step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
170,'C617179674','6','F','28007','M1823072687','28007','es_transportation',0.24,0
170,'C185820405','3','M','28007','M1823072687','28007','es_transportation',30.19,0
170,'C52299933','3','M','28007','M1823072687','28007','es_transportation',11.01,0
170,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',5.52,0
170,'C1902837467','4','M','28007','M1823072687','28007','es_transportation',24.1,0
170,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',15.83,0
170,'C144783459','3','M','28007','M1823072687','28007','es_transportation',56.22,0
170,'C970704037','2','M','28007','M348934600','28007','es_transportation',18.58,0
170,'C1501156188','5','F','28007','M1823072687','28007','es_transportation',9.93,0
170,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',53.76,0
170,'C268823556','3','F','28007','M348934600','28007','es_transportation',0.09,0
170,'C2083017854','3','F','28007','M348934600','28007','es_transportation',0.3,0
170,'C900235765','2','F','28007','M1823072687','28007','es_transportation',58.7,0
170,'C88292631','4','M','28007','M1823072687','28007','es_transportation',5.88,0
170,'C1690923384','6','F','28007','M348934600','28007','es_transportation',38.1,0
170,'C1690923384','6','F','28007','M1823072687','28007','es_transportation',25.39,0
170,'C869565327','5','F','28007','M1823072687','28007','es_transportation',38.4,0
170,'C1867566140','4','F','28007','M85975013','28007','es_food',19.63,0
170,'C1911281701','2','M','28007','M1823072687','28007','es_transportation',59.65,0
170,'C823141445','1','F','28007','M1823072687','28007','es_transportation',18.68,0
170,'C20274793','3','F','28007','M1823072687','28007','es_transportation',48.02,0
170,'C15485686','6','F','28007','M1823072687','28007','es_transportation',7.36,0
170,'C1995039136','2','M','28007','M1823072687','28007','es_transportation',46.17,0
170,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',15.69,0
170,'C76052944','3','M','28007','M1823072687','28007','es_transportation',37.66,0
170,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',22.01,0
170,'C39607150','4','F','28007','M348934600','28007','es_transportation',24.22,0
170,'C612005121','3','F','28007','M1823072687','28007','es_transportation',58.52,0
170,'C1133451243','5','M','28007','M1823072687','28007','es_transportation',42.71,0
170,'C1423519115','1','M','28007','M1823072687','28007','es_transportation',13.23,0
170,'C1058785965','2','F','28007','M1535107174','28007','es_wellnessandbeauty',6.28,0
170,'C1663641926','6','F','28007','M1823072687','28007','es_transportation',2.8,0
170,'C282166299','4','F','28007','M348934600','28007','es_transportation',29.32,0
170,'C729632719','3','F','28007','M151143676','28007','es_barsandrestaurants',30.46,0
170,'C597908249','3','F','28007','M1823072687','28007','es_transportation',29.62,0
170,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',32.21,0
170,'C279936687','3','F','28007','M1823072687','28007','es_transportation',36.16,0
170,'C638223659','4','M','28007','M1823072687','28007','es_transportation',35.68,0
170,'C2007253908','2','M','28007','M1823072687','28007','es_transportation',15.57,0
170,'C2002750382','1','F','28007','M1823072687','28007','es_transportation',34.87,0
170,'C1834864466','2','M','28007','M1823072687','28007','es_transportation',19.41,0
170,'C2126563017','3','F','28007','M348934600','28007','es_transportation',2.08,0
170,'C1871220408','2','M','28007','M348934600','28007','es_transportation',68.85,0
170,'C811638781','2','F','28007','M1823072687','28007','es_transportation',26.69,0
170,'C987955759','5','F','28007','M1823072687','28007','es_transportation',14.31,0
170,'C1118932469','4','F','28007','M1823072687','28007','es_transportation',28.66,0
170,'C959023117','3','M','28007','M1823072687','28007','es_transportation',23.92,0
170,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',13.47,0
170,'C994739890','5','M','28007','M1823072687','28007','es_transportation',43.54,0
170,'C1022530210','4','M','28007','M1823072687','28007','es_transportation',35.05,0
170,'C123623130','2','F','28007','M1823072687','28007','es_transportation',51.22,0
170,'C338406777','3','F','28007','M85975013','28007','es_food',12.59,0
170,'C1701618194','2','F','28007','M1823072687','28007','es_transportation',30.01,0
170,'C753013685','2','M','28007','M1823072687','28007','es_transportation',4.17,0
170,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',34.31,0
170,'C1116417172','2','M','28007','M348934600','28007','es_transportation',12.76,0
170,'C235397460','2','M','28007','M1823072687','28007','es_transportation',16.87,0
170,'C1734879586','1','F','28007','M348934600','28007','es_transportation',8.79,0
170,'C1541224095','2','F','28007','M348934600','28007','es_transportation',16.28,0
170,'C1541224095','2','F','28007','M1823072687','28007','es_transportation',47.15,0
170,'C616472041','2','M','28007','M1823072687','28007','es_transportation',16.87,0
170,'C1078619612','6','F','28007','M348934600','28007','es_transportation',21.05,0
170,'C1992960127','3','F','28007','M1823072687','28007','es_transportation',10.08,0
170,'C430016376','3','F','28007','M1823072687','28007','es_transportation',17.96,0
170,'C150820973','2','F','28007','M348934600','28007','es_transportation',50.32,0
170,'C150820973','2','F','28007','M1823072687','28007','es_transportation',34.26,0
170,'C44857022','4','F','28007','M1823072687','28007','es_transportation',23.15,0
170,'C1790426542','3','M','28007','M1823072687','28007','es_transportation',21.38,0
170,'C1584366693','5','F','28007','M1823072687','28007','es_transportation',31.6,0
170,'C1394428191','1','F','28007','M1823072687','28007','es_transportation',9.4,0
170,'C707755349','4','M','28007','M85975013','28007','es_food',11.46,0
170,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',7.32,0
170,'C1373640509','2','M','28007','M1823072687','28007','es_transportation',28.14,0
170,'C2036557936','2','M','28007','M1823072687','28007','es_transportation',8.44,0
170,'C755108533','4','F','28007','M1823072687','28007','es_transportation',2.96,0
170,'C2103685620','3','F','28007','M85975013','28007','es_food',26.32,0
170,'C1572595935','3','M','28007','M348934600','28007','es_transportation',42.11,0
170,'C892377311','2','M','28007','M1823072687','28007','es_transportation',29.51,0
170,'C972314568','3','F','28007','M1823072687','28007','es_transportation',18.72,0
170,'C1437099450','1','F','28007','M348934600','28007','es_transportation',56.88,0
170,'C1738944491','2','M','28007','M1823072687','28007','es_transportation',12.07,0
170,'C1136643517','5','M','28007','M1823072687','28007','es_transportation',57.94,0
170,'C1480193980','4','F','28007','M1823072687','28007','es_transportation',19.94,0
170,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',51.67,0
170,'C1799589925','5','M','28007','M1823072687','28007','es_transportation',23.27,0
170,'C954636025','3','M','28007','M1823072687','28007','es_transportation',56.27,0
170,'C1551572984','3','M','28007','M349281107','28007','es_fashion',52.11,0
170,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',38.34,0
170,'C1258725927','4','M','28007','M45060432','28007','es_hotelservices',142.58,0
170,'C2075898645','2','F','28007','M85975013','28007','es_food',46.28,0
170,'C377075708','2','M','28007','M1823072687','28007','es_transportation',4.82,0
170,'C247656929','2','F','28007','M1823072687','28007','es_transportation',17.66,0
170,'C940143351','4','M','28007','M1313686961','28007','es_contents',30.2,0
170,'C1067668919','2','F','28007','M348934600','28007','es_transportation',9.13,0
170,'C938915039','4','F','28007','M151143676','28007','es_barsandrestaurants',5.1,0
170,'C373733261','4','F','28007','M1823072687','28007','es_transportation',13.49,0
170,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',46.01,0
170,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',9.89,0
170,'C128008012','5','F','28007','M1823072687','28007','es_transportation',8.52,0
170,'C656031620','2','F','28007','M348934600','28007','es_transportation',1.99,0
170,'C1969430351','3','M','28007','M348934600','28007','es_transportation',10.12,0
170,'C752270622','1','F','28007','M1823072687','28007','es_transportation',47.95,0
170,'C71763178','3','M','28007','M1823072687','28007','es_transportation',57.17,0
170,'C2002713196','2','M','28007','M209847108','28007','es_wellnessandbeauty',28.58,0
170,'C2002713196','2','M','28007','M78078399','28007','es_wellnessandbeauty',25.44,0
170,'C1893753407','2','F','28007','M1823072687','28007','es_transportation',25.05,0
170,'C597262762','3','F','28007','M1823072687','28007','es_transportation',1.37,0
170,'C1973818754','2','F','28007','M1823072687','28007','es_transportation',5.43,0
170,'C755615643','3','F','28007','M1823072687','28007','es_transportation',11.15,0
170,'C653084813','2','M','28007','M480139044','28007','es_health',696.1,1
170,'C1163635747','4','M','28007','M480139044','28007','es_health',282.41,1
170,'C441989517','3','F','28007','M1823072687','28007','es_transportation',24.12,0
170,'C896887653','3','M','28007','M1823072687','28007','es_transportation',6.69,0
170,'C422403315','0','F','28007','M1198415165','28007','es_wellnessandbeauty',6.87,0
170,'C1642222517','4','F','28007','M1823072687','28007','es_transportation',53.01,0
170,'C238162071','2','F','28007','M1823072687','28007','es_transportation',63.89,0
170,'C747353905','2','M','28007','M151143676','28007','es_barsandrestaurants',19.53,0
170,'C1877622224','2','M','28007','M1823072687','28007','es_transportation',43.1,0
170,'C1182825160','3','M','28007','M1823072687','28007','es_transportation',26.31,0
170,'C1882920635','2','M','28007','M348934600','28007','es_transportation',14.12,0
170,'C2085650948','2','F','28007','M1946091778','28007','es_wellnessandbeauty',88.9,0
170,'C409317605','4','F','28007','M348934600','28007','es_transportation',25.7,0
170,'C2013867948','3','M','28007','M1823072687','28007','es_transportation',7.98,0
170,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',39.62,0
170,'C2114634161','3','F','28007','M348934600','28007','es_transportation',21.66,0
170,'C627811000','6','F','28007','M1823072687','28007','es_transportation',43.61,0
170,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',10.25,0
170,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',57.75,0
170,'C742784538','3','M','28007','M1823072687','28007','es_transportation',27.11,0
170,'C1808385426','2','M','28007','M349281107','28007','es_fashion',141.39,0
170,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',17.41,0
170,'C1134994937','5','M','28007','M1823072687','28007','es_transportation',18.55,0
170,'C435637901','1','M','28007','M1823072687','28007','es_transportation',8.65,0
170,'C170769685','4','M','28007','M1823072687','28007','es_transportation',49.12,0
170,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',41.29,0
170,'C698318224','2','F','28007','M1823072687','28007','es_transportation',17.31,0
170,'C512928735','2','F','28007','M1823072687','28007','es_transportation',11.99,0
170,'C1255231772','2','F','28007','M1823072687','28007','es_transportation',69.44,0
170,'C1159406873','3','F','28007','M85975013','28007','es_food',43.89,0
170,'C2137070408','5','M','28007','M1823072687','28007','es_transportation',0.46,0
170,'C1474786056','2','M','28007','M348934600','28007','es_transportation',18.79,0
170,'C335592096','4','M','28007','M1823072687','28007','es_transportation',25.47,0
170,'C1108226372','2','M','28007','M1823072687','28007','es_transportation',40.98,0
170,'C1273692645','3','M','28007','M1823072687','28007','es_transportation',43.31,0
170,'C1735920391','4','F','28007','M348934600','28007','es_transportation',43.14,0
170,'C2117326082','4','M','28007','M348934600','28007','es_transportation',13.77,0
170,'C156263401','4','F','28007','M349281107','28007','es_fashion',63.85,0
170,'C156263401','4','F','28007','M1600850729','28007','es_fashion',120.6,0
170,'C78230690','2','F','28007','M1823072687','28007','es_transportation',53.75,0
170,'C615816786','2','F','28007','M1946091778','28007','es_wellnessandbeauty',26.53,0
170,'C868933598','1','M','28007','M1823072687','28007','es_transportation',56.63,0
170,'C1655680166','3','M','28007','M1823072687','28007','es_transportation',28.01,0
170,'C2131498052','5','M','28007','M1823072687','28007','es_transportation',7.77,0
170,'C842799656','1','F','28007','M85975013','28007','es_food',15.3,0
170,'C626305923','3','M','28007','M348934600','28007','es_transportation',47.64,0
170,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',41.37,0
170,'C1903856065','1','M','28007','M348934600','28007','es_transportation',56.25,0
170,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',9.08,0
170,'C1256073744','3','M','28007','M1823072687','28007','es_transportation',11.75,0
170,'C665247956','4','M','28007','M151143676','28007','es_barsandrestaurants',59.06,0
170,'C1792734476','1','F','28007','M348934600','28007','es_transportation',6.52,0
170,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',3.71,0
170,'C759915530','2','M','28007','M1823072687','28007','es_transportation',20.28,0
170,'C1117259261','3','F','28007','M348934600','28007','es_transportation',31.19,0
170,'C323912860','2','F','28007','M1823072687','28007','es_transportation',35.35,0
170,'C623601481','3','M','28007','M1823072687','28007','es_transportation',3.23,0
170,'C83086349','6','M','28007','M1823072687','28007','es_transportation',37.28,0
170,'C518028573','2','M','28007','M1823072687','28007','es_transportation',14.67,0
170,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',11.04,0
170,'C1045850211','3','M','28007','M1823072687','28007','es_transportation',36.24,0
170,'C1037161656','2','F','28007','M1823072687','28007','es_transportation',49.74,0
170,'C2054233026','3','F','28007','M1823072687','28007','es_transportation',22.18,0
170,'C2078688167','3','F','28007','M1823072687','28007','es_transportation',44.66,0
170,'C571876967','4','M','28007','M348934600','28007','es_transportation',6.22,0
170,'C2081956948','2','M','28007','M1823072687','28007','es_transportation',33.56,0
170,'C974315171','3','M','28007','M1823072687','28007','es_transportation',40.7,0
170,'C1580025618','2','F','28007','M1053599405','28007','es_health',156.48,0
170,'C1580025618','2','F','28007','M1913465890','28007','es_health',46.8,0
170,'C1454826238','2','F','28007','M855959430','28007','es_hyper',13.2,0
170,'C1815981756','4','F','28007','M348934600','28007','es_transportation',0.01,0
170,'C550190826','3','F','28007','M348934600','28007','es_transportation',27.0,0
170,'C913662681','5','M','28007','M1823072687','28007','es_transportation',13.68,0
170,'C366601563','1','F','28007','M1823072687','28007','es_transportation',9.23,0
170,'C427983732','4','F','28007','M1823072687','28007','es_transportation',25.95,0
170,'C764950264','4','F','28007','M209847108','28007','es_wellnessandbeauty',41.04,0
170,'C764950264','4','F','28007','M78078399','28007','es_wellnessandbeauty',29.4,0
170,'C764950264','4','F','28007','M97925176','28007','es_wellnessandbeauty',45.23,0
170,'C385721880','2','M','28007','M1823072687','28007','es_transportation',9.66,0
170,'C108266856','3','F','28007','M1823072687','28007','es_transportation',5.95,0
170,'C324498528','5','F','28007','M1823072687','28007','es_transportation',53.72,0
170,'C259132706','6','F','28007','M1823072687','28007','es_transportation',10.5,0
170,'C836959718','3','M','28007','M1823072687','28007','es_transportation',22.99,0
170,'C1723688663','6','F','28007','M1823072687','28007','es_transportation',16.29,0
170,'C1368210201','2','F','28007','M1823072687','28007','es_transportation',59.52,0
170,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',41.51,0
170,'C563214866','6','F','28007','M1823072687','28007','es_transportation',11.43,0
170,'C1530157952','2','F','28007','M855959430','28007','es_hyper',70.32,0
170,'C10263180','3','F','28007','M348934600','28007','es_transportation',19.51,0
170,'C576597517','3','F','28007','M348934600','28007','es_transportation',2.51,0
170,'C169775918','5','F','28007','M348934600','28007','es_transportation',11.44,0
170,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',10.96,0
170,'C1927849279','2','F','28007','M1823072687','28007','es_transportation',3.12,0
170,'C856318696','2','F','28007','M348934600','28007','es_transportation',14.64,0
170,'C480975116','2','M','28007','M1823072687','28007','es_transportation',27.01,0
170,'C632538178','3','M','28007','M348934600','28007','es_transportation',21.03,0
170,'C1368438034','4','M','28007','M1823072687','28007','es_transportation',69.52,0
170,'C1272188168','5','F','28007','M1823072687','28007','es_transportation',17.74,0
170,'C1124718683','0','M','28007','M1823072687','28007','es_transportation',46.74,0
170,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',49.14,0
170,'C1642689499','2','F','28007','M348934600','28007','es_transportation',0.17,0
170,'C1258953485','4','F','28007','M1823072687','28007','es_transportation',89.67,0
170,'C1457086535','2','M','28007','M1823072687','28007','es_transportation',30.06,0
170,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',31.02,0
170,'C1974668487','2','M','28007','M1823072687','28007','es_transportation',20.63,0
170,'C632643861','2','F','28007','M1823072687','28007','es_transportation',32.05,0
170,'C1846578588','3','M','28007','M348934600','28007','es_transportation',31.47,0
170,'C295271306','6','F','28007','M1823072687','28007','es_transportation',23.57,0
170,'C1617276678','3','M','28007','M1823072687','28007','es_transportation',27.4,0
170,'C131423135','4','M','28007','M1823072687','28007','es_transportation',1.46,0
170,'C213197624','4','F','28007','M1823072687','28007','es_transportation',6.21,0
170,'C1279785305','2','F','28007','M1823072687','28007','es_transportation',9.49,0
170,'C2091703695','4','F','28007','M1823072687','28007','es_transportation',44.92,0
170,'C1018653381','2','F','28007','M1823072687','28007','es_transportation',49.4,0
170,'C1431362064','1','F','28007','M348934600','28007','es_transportation',35.33,0
170,'C507185945','2','F','28007','M85975013','28007','es_food',62.76,0
170,'C566987196','1','M','28007','M1823072687','28007','es_transportation',5.05,0
170,'C1400128034','1','M','28007','M1823072687','28007','es_transportation',6.49,0
170,'C472989518','3','M','28007','M1823072687','28007','es_transportation',43.31,0
170,'C2136169439','5','M','28007','M1823072687','28007','es_transportation',14.65,0
170,'C26746445','5','M','28007','M1823072687','28007','es_transportation',7.73,0
170,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',35.16,0
170,'C161101673','2','M','28007','M348934600','28007','es_transportation',48.18,0
170,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',11.15,0
170,'C1853277977','4','M','28007','M1823072687','28007','es_transportation',7.58,0
170,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',51.63,0
170,'C363006417','3','M','28007','M1823072687','28007','es_transportation',44.17,0
170,'C396866523','3','F','28007','M1823072687','28007','es_transportation',27.78,0
170,'C99729647','3','M','28007','M85975013','28007','es_food',61.3,0
170,'C1896250849','1','M','28007','M1823072687','28007','es_transportation',8.28,0
170,'C1981764666','4','F','28007','M1823072687','28007','es_transportation',62.24,0
170,'C1195893546','5','M','28007','M1888755466','28007','es_otherservices',26.28,0
170,'C766494418','2','M','28007','M1823072687','28007','es_transportation',21.05,0
170,'C1641076533','2','F','28007','M1823072687','28007','es_transportation',23.18,0
170,'C743791359','3','F','28007','M1823072687','28007','es_transportation',27.55,0
170,'C194859196','2','F','28007','M1823072687','28007','es_transportation',4.4,0
170,'C747590731','3','F','28007','M209847108','28007','es_wellnessandbeauty',71.49,0
170,'C747590731','3','F','28007','M78078399','28007','es_wellnessandbeauty',25.11,0
170,'C747590731','3','F','28007','M97925176','28007','es_wellnessandbeauty',98.95,0
170,'C1996918734','2','M','28007','M1823072687','28007','es_transportation',16.54,0
170,'C2038979642','3','F','28007','M151143676','28007','es_barsandrestaurants',33.82,0
170,'C115986226','2','F','28007','M1823072687','28007','es_transportation',50.26,0
170,'C2084267589','3','F','28007','M1823072687','28007','es_transportation',65.42,0
170,'C1869142879','5','F','28007','M1823072687','28007','es_transportation',41.12,0
170,'C883419967','4','F','28007','M1823072687','28007','es_transportation',9.24,0
170,'C1035681921','1','M','28007','M840466850','28007','es_tech',58.68,0
170,'C1035681921','1','M','28007','M1416436880','28007','es_tech',96.8,0
170,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',57.21,0
170,'C548427290','3','M','28007','M45060432','28007','es_hotelservices',110.1,0
170,'C529768403','6','F','28007','M1823072687','28007','es_transportation',25.13,0
170,'C297347471','4','M','28007','M1946091778','28007','es_wellnessandbeauty',46.64,0
170,'C436675850','4','M','28007','M1823072687','28007','es_transportation',18.41,0
170,'C1939799337','4','F','28007','M1823072687','28007','es_transportation',25.61,0
170,'C1282114843','2','F','28007','M1823072687','28007','es_transportation',49.64,0
170,'C187473376','2','F','28007','M1823072687','28007','es_transportation',10.37,0
170,'C179648560','4','F','28007','M348934600','28007','es_transportation',2.01,0
170,'C1817318774','2','F','28007','M732195782','28007','es_travel',3202.11,1
170,'C231476583','1','M','28007','M732195782','28007','es_travel',1219.86,1
170,'C874725016','2','F','28007','M348934600','28007','es_transportation',28.19,0
170,'C2704357','4','F','28007','M1823072687','28007','es_transportation',8.42,0
170,'C1837200499','4','M','28007','M348934600','28007','es_transportation',17.73,0
170,'C311783581','3','M','28007','M1823072687','28007','es_transportation',17.16,0
170,'C1456029725','3','M','28007','M348934600','28007','es_transportation',12.63,0
170,'C1778762788','2','F','28007','M1823072687','28007','es_transportation',21.16,0
170,'C1139909458','3','F','28007','M1823072687','28007','es_transportation',28.09,0
170,'C354098761','2','F','28007','M1823072687','28007','es_transportation',56.31,0
170,'C659009992','5','M','28007','M1823072687','28007','es_transportation',35.47,0
170,'C1570165892','3','F','28007','M855959430','28007','es_hyper',67.24,0
170,'C85388733','3','F','28007','M1823072687','28007','es_transportation',41.27,0
170,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',9.07,0
170,'C1726895756','5','M','28007','M151143676','28007','es_barsandrestaurants',25.02,0
170,'C1335108214','3','M','28007','M1823072687','28007','es_transportation',23.51,0
170,'C451189693','6','F','28007','M1823072687','28007','es_transportation',67.55,0
170,'C1643168823','1','F','28007','M1823072687','28007','es_transportation',18.39,0
170,'C359668643','2','M','28007','M1823072687','28007','es_transportation',47.0,0
170,'C1075787773','3','M','28007','M1823072687','28007','es_transportation',42.52,0
170,'C1962882634','1','M','28007','M1823072687','28007','es_transportation',3.27,0
170,'C1537903478','4','M','28007','M348934600','28007','es_transportation',3.05,0
170,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',8.53,0
170,'C155412783','5','F','28007','M1823072687','28007','es_transportation',42.24,0
170,'C1506066038','5','M','28007','M85975013','28007','es_food',40.5,0
170,'C52277164','3','F','28007','M348934600','28007','es_transportation',2.84,0
170,'C507179979','2','F','28007','M1823072687','28007','es_transportation',55.99,0
170,'C170484334','1','M','28007','M1823072687','28007','es_transportation',38.51,0
170,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',21.95,0
170,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',2.78,0
170,'C20239039','2','F','28007','M1823072687','28007','es_transportation',46.79,0
170,'C369046885','4','M','28007','M1823072687','28007','es_transportation',2.58,0
170,'C120661238','6','M','28007','M1823072687','28007','es_transportation',58.54,0
170,'C873821675','4','M','28007','M1823072687','28007','es_transportation',22.25,0
170,'C819388154','6','M','28007','M1823072687','28007','es_transportation',45.79,0
170,'C563092648','6','F','28007','M1823072687','28007','es_transportation',20.37,0
170,'C1326829513','5','M','28007','M348934600','28007','es_transportation',29.58,0
170,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',11.6,0
170,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',1.44,0
170,'C34441666','5','M','28007','M1823072687','28007','es_transportation',28.99,0
170,'C338456981','3','M','28007','M1823072687','28007','es_transportation',46.6,0
170,'C104392148','3','F','28007','M1053599405','28007','es_health',260.42,0
170,'C104392148','3','F','28007','M1913465890','28007','es_health',3.9,0
170,'C576545848','6','M','28007','M1823072687','28007','es_transportation',68.66,0
170,'C1067734462','3','F','28007','M1946091778','28007','es_wellnessandbeauty',33.96,0
170,'C637831009','3','F','28007','M348934600','28007','es_transportation',8.3,0
170,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',24.02,0
170,'C664109131','2','F','28007','M1823072687','28007','es_transportation',66.59,0
170,'C1806963277','3','M','28007','M1823072687','28007','es_transportation',17.86,0
170,'C1757210259','2','F','28007','M1823072687','28007','es_transportation',12.4,0
171,'C287182059','4','M','28007','M348934600','28007','es_transportation',40.46,0
171,'C817774765','1','M','28007','M1823072687','28007','es_transportation',0.64,0
171,'C1315400589','3','F','28007','M1823072687','28007','es_transportation',18.58,0
171,'C231044523','1','M','28007','M348934600','28007','es_transportation',9.61,0
171,'C267593624','1','F','28007','M1823072687','28007','es_transportation',30.75,0
171,'C1348847019','3','M','28007','M1823072687','28007','es_transportation',54.96,0
171,'C211657450','1','F','28007','M1823072687','28007','es_transportation',28.85,0
171,'C1004300450','4','M','28007','M1823072687','28007','es_transportation',10.16,0
171,'C1072577677','3','F','28007','M1823072687','28007','es_transportation',9.56,0
171,'C1802570035','4','F','28007','M348934600','28007','es_transportation',23.77,0
171,'C571876967','4','M','28007','M348934600','28007','es_transportation',6.02,0
171,'C914250073','2','M','28007','M1823072687','28007','es_transportation',48.2,0
171,'C1978080967','2','M','28007','M348934600','28007','es_transportation',59.95,0
171,'C71120756','3','M','28007','M1823072687','28007','es_transportation',12.23,0
171,'C597262762','3','F','28007','M1823072687','28007','es_transportation',29.13,0
171,'C1963249369','4','F','28007','M1823072687','28007','es_transportation',41.49,0
171,'C688652575','2','M','28007','M348934600','28007','es_transportation',2.47,0
171,'C1324001180','2','M','28007','M1823072687','28007','es_transportation',28.58,0
171,'C450548035','3','M','28007','M1053599405','28007','es_health',21.54,0
171,'C450548035','3','M','28007','M1913465890','28007','es_health',99.4,0
171,'C1145304322','3','F','28007','M348934600','28007','es_transportation',20.8,0
171,'C1937615372','4','F','28007','M348934600','28007','es_transportation',5.98,0
171,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',15.65,0
171,'C1840859519','3','F','28007','M348934600','28007','es_transportation',49.66,0
171,'C264736518','4','F','28007','M1823072687','28007','es_transportation',2.82,0
171,'C95082443','2','M','28007','M348934600','28007','es_transportation',3.91,0
171,'C581581060','3','F','28007','M348934600','28007','es_transportation',2.31,0
171,'C667215072','3','F','28007','M1946091778','28007','es_wellnessandbeauty',57.29,0
171,'C995844287','5','F','28007','M1823072687','28007','es_transportation',14.74,0
171,'C469059843','5','F','28007','M1823072687','28007','es_transportation',54.28,0
171,'C759940472','2','M','28007','M1823072687','28007','es_transportation',57.45,0
171,'C1648082819','3','M','28007','M1823072687','28007','es_transportation',20.98,0
171,'C976232384','3','M','28007','M1823072687','28007','es_transportation',4.72,0
171,'C399389739','4','F','28007','M1823072687','28007','es_transportation',0.36,0
171,'C369805136','4','M','28007','M855959430','28007','es_hyper',15.65,0
171,'C256310721','2','F','28007','M348934600','28007','es_transportation',32.7,0
171,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',17.04,0
171,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',19.16,0
171,'C1385406679','2','M','28007','M348934600','28007','es_transportation',27.94,0
171,'C1140073765','2','F','28007','M1313686961','28007','es_contents',86.89,0
171,'C1688605578','3','M','28007','M1823072687','28007','es_transportation',49.62,0
171,'C566582492','3','M','28007','M348934600','28007','es_transportation',53.23,0
171,'C1078351181','2','F','28007','M1823072687','28007','es_transportation',3.31,0
171,'C1750835738','5','F','28007','M1823072687','28007','es_transportation',34.41,0
171,'C1446511647','3','F','28007','M1823072687','28007','es_transportation',39.1,0
171,'C612357573','6','M','28007','M1823072687','28007','es_transportation',41.15,0
171,'C885555910','5','F','28007','M1823072687','28007','es_transportation',36.39,0
171,'C1777502922','2','F','28007','M1823072687','28007','es_transportation',2.77,0
171,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',38.85,0
171,'C323912860','2','F','28007','M1823072687','28007','es_transportation',46.01,0
171,'C2026269026','3','M','28007','M1823072687','28007','es_transportation',3.87,0
171,'C901025251','2','M','28007','M1823072687','28007','es_transportation',13.24,0
171,'C2134399963','2','M','28007','M348934600','28007','es_transportation',35.33,0
171,'C567616900','4','M','28007','M348934600','28007','es_transportation',24.97,0
171,'C638119430','4','F','28007','M348934600','28007','es_transportation',95.65,0
171,'C1565058518','3','M','28007','M1823072687','28007','es_transportation',32.04,0
171,'C503124737','6','M','28007','M855959430','28007','es_hyper',3.06,0
171,'C1134333439','3','M','28007','M85975013','28007','es_food',15.61,0
171,'C343535530','3','F','28007','M1823072687','28007','es_transportation',18.74,0
171,'C966214713','3','M','28007','M1823072687','28007','es_transportation',39.9,0
171,'C739658140','2','M','28007','M1823072687','28007','es_transportation',19.65,0
171,'C1903005844','2','F','28007','M1823072687','28007','es_transportation',19.53,0
171,'C26716153','1','F','28007','M1823072687','28007','es_transportation',24.56,0
171,'C814878326','3','F','28007','M1823072687','28007','es_transportation',15.92,0
171,'C1342037956','5','F','28007','M85975013','28007','es_food',58.86,0
171,'C752356138','2','F','28007','M348934600','28007','es_transportation',3.46,0
171,'C1129111658','5','F','28007','M1823072687','28007','es_transportation',47.68,0
171,'C870367228','4','M','28007','M1823072687','28007','es_transportation',34.35,0
