step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
119,'C718589253','1','M','28007','M348934600','28007','es_transportation',23.9,0
119,'C1409858085','2','F','28007','M1823072687','28007','es_transportation',52.77,0
119,'C636259913','1','M','28007','M1823072687','28007','es_transportation',25.7,0
119,'C718801730','2','M','28007','M348934600','28007','es_transportation',1.12,0
119,'C855978131','3','F','28007','M1823072687','28007','es_transportation',20.66,0
119,'C1680004438','2','F','28007','M1823072687','28007','es_transportation',3.86,0
119,'C1043944424','2','M','28007','M840466850','28007','es_tech',72.48,0
119,'C1043944424','2','M','28007','M1416436880','28007','es_tech',43.09,0
119,'C657290155','3','M','28007','M1823072687','28007','es_transportation',13.76,0
119,'C1125132707','3','F','28007','M209847108','28007','es_wellnessandbeauty',79.15,0
119,'C267009229','3','F','28007','M85975013','28007','es_food',9.41,0
119,'C1460082550','6','F','28007','M1823072687','28007','es_transportation',72.73,0
119,'C159675329','1','F','28007','M348934600','28007','es_transportation',2.89,0
119,'C108266856','3','F','28007','M1823072687','28007','es_transportation',34.08,0
119,'C1838948302','1','M','28007','M1823072687','28007','es_transportation',44.33,0
119,'C435572486','1','F','28007','M1823072687','28007','es_transportation',20.41,0
119,'C825969892','2','M','28007','M1823072687','28007','es_transportation',36.56,0
119,'C228882909','2','M','28007','M1823072687','28007','es_transportation',32.51,0
119,'C1092512638','3','F','28007','M1823072687','28007','es_transportation',6.94,0
119,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',28.16,0
119,'C1089903335','3','M','28007','M1823072687','28007','es_transportation',24.32,0
119,'C1853381059','4','M','28007','M348934600','28007','es_transportation',42.84,0
119,'C1853381059','4','M','28007','M1823072687','28007','es_transportation',68.27,0
119,'C825744832','2','M','28007','M1823072687','28007','es_transportation',6.03,0
119,'C467035555','2','F','28007','M151143676','28007','es_barsandrestaurants',16.53,0
119,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',3.41,0
119,'C1255231772','2','F','28007','M85975013','28007','es_food',57.82,0
119,'C621230638','4','M','28007','M1823072687','28007','es_transportation',25.42,0
119,'C559852072','5','M','28007','M855959430','28007','es_hyper',78.32,0
119,'C256152889','3','M','28007','M348934600','28007','es_transportation',45.01,0
119,'C967109509','5','M','28007','M1823072687','28007','es_transportation',0.83,0
119,'C744245203','2','M','28007','M1823072687','28007','es_transportation',66.84,0
119,'C910454738','4','F','28007','M692898500','28007','es_health',52.74,0
119,'C910454738','4','F','28007','M50039827','28007','es_health',118.72,0
119,'C1215446912','2','F','28007','M1823072687','28007','es_transportation',25.64,0
119,'C486343841','3','M','28007','M1823072687','28007','es_transportation',9.42,0
119,'C822689044','2','M','28007','M1823072687','28007','es_transportation',20.05,0
119,'C1658591237','1','M','28007','M1823072687','28007','es_transportation',21.13,0
119,'C1440474435','2','M','28007','M348934600','28007','es_transportation',24.03,0
119,'C302774270','2','F','28007','M348934600','28007','es_transportation',42.85,0
119,'C1186894186','2','M','28007','M1823072687','28007','es_transportation',19.59,0
119,'C168191673','1','F','28007','M348934600','28007','es_transportation',19.02,0
119,'C168191673','1','F','28007','M1823072687','28007','es_transportation',12.91,0
119,'C5748649','4','F','28007','M348934600','28007','es_transportation',21.27,0
119,'C1038996959','2','M','28007','M1823072687','28007','es_transportation',12.85,0
119,'C1237272991','2','F','28007','M1823072687','28007','es_transportation',40.14,0
119,'C642583859','4','F','28007','M348934600','28007','es_transportation',2.78,0
119,'C1998442183','3','F','28007','M1823072687','28007','es_transportation',44.22,0
119,'C19820082','5','F','28007','M1823072687','28007','es_transportation',23.12,0
119,'C454239699','3','F','28007','M1823072687','28007','es_transportation',45.88,0
119,'C1697472909','3','F','28007','M1823072687','28007','es_transportation',10.94,0
119,'C1828345671','4','M','28007','M1823072687','28007','es_transportation',17.79,0
119,'C1342037956','5','F','28007','M1823072687','28007','es_transportation',51.98,0
119,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',36.37,0
119,'C585299069','3','F','28007','M1823072687','28007','es_transportation',20.58,0
119,'C1387070447','2','M','28007','M85975013','28007','es_food',34.72,0
119,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',45.91,0
119,'C677660361','5','M','28007','M1823072687','28007','es_transportation',34.33,0
119,'C1072166767','3','F','28007','M1823072687','28007','es_transportation',22.32,0
119,'C2070997908','3','F','28007','M1823072687','28007','es_transportation',15.51,0
119,'C96508773','4','F','28007','M85975013','28007','es_food',5.8,0
119,'C1002658784','3','M','28007','M348934600','28007','es_transportation',2.15,0
119,'C503433561','4','M','28007','M1823072687','28007','es_transportation',14.86,0
119,'C1333537680','3','F','28007','M1823072687','28007','es_transportation',52.9,0
119,'C371877246','4','F','28007','M1823072687','28007','es_transportation',21.92,0
119,'C1582152156','5','M','28007','M348934600','28007','es_transportation',48.75,0
119,'C2083017854','3','F','28007','M348934600','28007','es_transportation',29.68,0
119,'C1929968596','2','F','28007','M1823072687','28007','es_transportation',1.26,0
119,'C369115109','1','F','28007','M1823072687','28007','es_transportation',32.06,0
119,'C123623130','2','F','28007','M348934600','28007','es_transportation',43.77,0
119,'C176878772','2','F','28007','M348934600','28007','es_transportation',33.49,0
119,'C47809392','3','M','28007','M1823072687','28007','es_transportation',17.97,0
119,'C671392477','4','F','28007','M1823072687','28007','es_transportation',14.86,0
119,'C966602067','4','M','28007','M348934600','28007','es_transportation',11.24,0
119,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',21.21,0
119,'C602373594','2','F','28007','M1823072687','28007','es_transportation',13.93,0
119,'C1415453492','2','F','28007','M1823072687','28007','es_transportation',5.88,0
119,'C1528848756','2','M','28007','M348934600','28007','es_transportation',54.08,0
119,'C1149495561','5','F','28007','M348934600','28007','es_transportation',10.91,0
119,'C1149495561','5','F','28007','M1823072687','28007','es_transportation',26.82,0
119,'C509546455','2','M','28007','M1823072687','28007','es_transportation',18.8,0
119,'C1971736578','5','F','28007','M1823072687','28007','es_transportation',31.21,0
119,'C1169655012','2','F','28007','M348934600','28007','es_transportation',13.16,0
119,'C1586463432','6','M','28007','M1823072687','28007','es_transportation',21.11,0
119,'C1376957295','2','M','28007','M1823072687','28007','es_transportation',21.94,0
119,'C227554892','1','F','28007','M348934600','28007','es_transportation',33.5,0
119,'C1463141739','3','M','28007','M1823072687','28007','es_transportation',37.43,0
119,'C1990073844','4','M','28007','M348934600','28007','es_transportation',5.78,0
119,'C279399121','3','F','28007','M348934600','28007','es_transportation',33.35,0
119,'C279399121','3','F','28007','M1823072687','28007','es_transportation',21.02,0
119,'C247537602','4','M','28007','M1823072687','28007','es_transportation',24.77,0
119,'C245117318','3','F','28007','M480139044','28007','es_health',817.11,1
119,'C616715154','2','F','28007','M480139044','28007','es_health',20.26,1
119,'C2079384186','2','F','28007','M348934600','28007','es_transportation',11.36,0
119,'C2079384186','2','F','28007','M1823072687','28007','es_transportation',66.94,0
119,'C2074365962','4','M','28007','M840466850','28007','es_tech',21.2,0
119,'C1999090638','2','F','28007','M348934600','28007','es_transportation',21.83,0
119,'C944711585','1','M','28007','M348934600','28007','es_transportation',3.79,0
119,'C732771224','4','F','28007','M348934600','28007','es_transportation',26.06,0
119,'C732771224','4','F','28007','M1823072687','28007','es_transportation',59.13,0
119,'C846609537','5','M','28007','M1823072687','28007','es_transportation',12.64,0
119,'C586511331','5','F','28007','M348934600','28007','es_transportation',21.73,0
119,'C802146030','2','M','28007','M348934600','28007','es_transportation',6.51,0
119,'C1383337902','2','M','28007','M1823072687','28007','es_transportation',28.71,0
119,'C300112558','1','F','28007','M348934600','28007','es_transportation',38.55,0
119,'C442850319','1','M','28007','M1823072687','28007','es_transportation',31.33,0
119,'C1987405562','5','F','28007','M348934600','28007','es_transportation',26.33,0
119,'C2052617893','5','F','28007','M348934600','28007','es_transportation',19.8,0
119,'C771874671','5','M','28007','M348934600','28007','es_transportation',6.43,0
119,'C1739071229','4','F','28007','M1823072687','28007','es_transportation',38.94,0
119,'C616715154','2','F','28007','M480139044','28007','es_health',268.03,1
119,'C2004941826','2','F','28007','M480139044','28007','es_health',696.41,1
119,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',37.69,0
119,'C1953872129','2','M','28007','M85975013','28007','es_food',50.22,0
119,'C1282333137','2','F','28007','M348934600','28007','es_transportation',34.85,0
119,'C846682077','3','M','28007','M1823072687','28007','es_transportation',28.63,0
119,'C2027631548','2','F','28007','M1823072687','28007','es_transportation',34.48,0
119,'C1397554341','3','M','28007','M348934600','28007','es_transportation',9.42,0
119,'C926583171','2','F','28007','M348934600','28007','es_transportation',42.1,0
119,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',14.33,0
119,'C1705927875','3','M','28007','M348934600','28007','es_transportation',8.55,0
119,'C1954474578','2','M','28007','M348934600','28007','es_transportation',51.32,0
119,'C2087229084','2','F','28007','M1823072687','28007','es_transportation',66.94,0
119,'C1078596280','6','F','28007','M1823072687','28007','es_transportation',39.75,0
119,'C801797246','2','F','28007','M1823072687','28007','es_transportation',4.07,0
119,'C762865358','3','F','28007','M348934600','28007','es_transportation',10.3,0
119,'C954150626','6','F','28007','M1823072687','28007','es_transportation',24.47,0
119,'C49915499','4','M','28007','M1823072687','28007','es_transportation',5.41,0
119,'C459123820','2','M','28007','M1823072687','28007','es_transportation',8.67,0
119,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',25.34,0
119,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',14.97,0
119,'C962830776','2','M','28007','M1823072687','28007','es_transportation',29.26,0
119,'C367433559','2','M','28007','M1823072687','28007','es_transportation',45.0,0
119,'C2095815783','2','F','28007','M348934600','28007','es_transportation',21.94,0
119,'C20027851','1','F','28007','M1823072687','28007','es_transportation',41.39,0
119,'C1956908177','2','M','28007','M348934600','28007','es_transportation',38.74,0
119,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',9.96,0
119,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',21.2,0
119,'C775101977','3','M','28007','M209847108','28007','es_wellnessandbeauty',4.6,0
119,'C775101977','3','M','28007','M78078399','28007','es_wellnessandbeauty',26.63,0
119,'C775101977','3','M','28007','M97925176','28007','es_wellnessandbeauty',81.25,0
119,'C1171394321','4','M','28007','M1823072687','28007','es_transportation',4.28,0
119,'C55178455','3','M','28007','M348934600','28007','es_transportation',27.59,0
119,'C966984015','4','M','28007','M1823072687','28007','es_transportation',55.32,0
119,'C98091448','2','F','28007','M348934600','28007','es_transportation',31.42,0
119,'C1356412685','5','M','28007','M1823072687','28007','es_transportation',9.5,0
119,'C1306889886','1','M','28007','M1823072687','28007','es_transportation',51.15,0
119,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',56.35,0
119,'C408598280','4','F','28007','M348934600','28007','es_transportation',25.9,0
119,'C965952231','5','M','28007','M855959430','28007','es_hyper',60.94,0
119,'C1376256048','3','M','28007','M348934600','28007','es_transportation',52.41,0
119,'C310751417','2','F','28007','M348934600','28007','es_transportation',39.35,0
119,'C1351087312','2','F','28007','M1823072687','28007','es_transportation',4.54,0
119,'C404536294','3','F','28007','M1823072687','28007','es_transportation',36.76,0
119,'C623466885','3','F','28007','M1823072687','28007','es_transportation',6.61,0
119,'C212188289','4','M','28007','M1823072687','28007','es_transportation',10.09,0
119,'C437836513','2','M','28007','M1823072687','28007','es_transportation',7.07,0
119,'C1897708405','4','M','28007','M348934600','28007','es_transportation',6.02,0
119,'C205797331','4','F','28007','M348934600','28007','es_transportation',52.96,0
119,'C1952040134','3','F','28007','M1823072687','28007','es_transportation',39.62,0
119,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',32.85,0
119,'C1808415473','3','F','28007','M1823072687','28007','es_transportation',0.61,0
119,'C1890250226','3','M','28007','M348934600','28007','es_transportation',42.21,0
119,'C668289079','5','F','28007','M1823072687','28007','es_transportation',1.69,0
119,'C1962407385','2','M','28007','M1823072687','28007','es_transportation',50.54,0
119,'C186469824','4','F','28007','M348934600','28007','es_transportation',6.75,0
119,'C2084566155','2','F','28007','M348934600','28007','es_transportation',38.79,0
119,'C576545848','6','M','28007','M348934600','28007','es_transportation',47.49,0
119,'C576545848','6','M','28007','M1823072687','28007','es_transportation',37.03,0
119,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',18.23,0
119,'C1771632349','4','M','28007','M1313686961','28007','es_contents',11.72,0
119,'C601235628','4','F','28007','M348934600','28007','es_transportation',36.95,0
119,'C1452020181','5','M','28007','M1823072687','28007','es_transportation',7.2,0
119,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',26.45,0
119,'C1030975170','1','M','28007','M1823072687','28007','es_transportation',13.04,0
119,'C1088853847','2','F','28007','M348934600','28007','es_transportation',29.36,0
119,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',3.88,0
119,'C167378624','3','M','28007','M1823072687','28007','es_transportation',3.99,0
119,'C951702775','2','M','28007','M1823072687','28007','es_transportation',15.77,0
119,'C356873706','3','M','28007','M45060432','28007','es_hotelservices',153.74,0
119,'C2091703695','4','F','28007','M1823072687','28007','es_transportation',34.15,0
119,'C2049382420','3','M','28007','M1823072687','28007','es_transportation',42.87,0
119,'C1657925669','3','F','28007','M1823072687','28007','es_transportation',27.43,0
119,'C1517707344','2','M','28007','M349281107','28007','es_fashion',79.75,0
119,'C514238360','4','M','28007','M348934600','28007','es_transportation',28.94,0
119,'C304677660','4','F','28007','M1823072687','28007','es_transportation',27.35,0
119,'C1199849921','5','M','28007','M1823072687','28007','es_transportation',23.76,0
119,'C88292631','4','M','28007','M1823072687','28007','es_transportation',29.44,0
119,'C1836308269','1','M','28007','M348934600','28007','es_transportation',8.46,0
119,'C1836308269','1','M','28007','M1823072687','28007','es_transportation',12.58,0
119,'C483485800','4','F','28007','M1823072687','28007','es_transportation',46.97,0
119,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',30.6,0
119,'C487569403','2','M','28007','M1823072687','28007','es_transportation',35.36,0
119,'C1932334304','5','F','28007','M1823072687','28007','es_transportation',41.84,0
119,'C1350082938','3','M','28007','M1053599405','28007','es_health',196.22,0
119,'C1350082938','3','M','28007','M1913465890','28007','es_health',145.64,0
119,'C1153569753','4','F','28007','M348934600','28007','es_transportation',18.69,0
119,'C1275053057','1','F','28007','M1823072687','28007','es_transportation',15.73,0
119,'C1154612561','1','M','28007','M1823072687','28007','es_transportation',5.41,0
119,'C739658140','2','M','28007','M348934600','28007','es_transportation',18.35,0
119,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',31.74,0
119,'C1275518867','5','F','28007','M348934600','28007','es_transportation',9.89,0
119,'C1530157952','2','F','28007','M348934600','28007','es_transportation',69.43,0
119,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',20.17,0
119,'C1969886762','4','M','28007','M1823072687','28007','es_transportation',65.97,0
119,'C137986193','4','F','28007','M348934600','28007','es_transportation',7.9,0
119,'C1629765833','2','F','28007','M1823072687','28007','es_transportation',20.66,0
119,'C1602759549','2','F','28007','M1823072687','28007','es_transportation',19.61,0
119,'C1735092211','3','F','28007','M348934600','28007','es_transportation',37.37,0
119,'C1954938610','4','M','28007','M1823072687','28007','es_transportation',42.51,0
119,'C689850593','3','M','28007','M1053599405','28007','es_health',187.99,0
119,'C689850593','3','M','28007','M1913465890','28007','es_health',26.57,0
119,'C1441133487','1','M','28007','M1823072687','28007','es_transportation',39.3,0
119,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',38.58,0
119,'C1844076143','2','M','28007','M1823072687','28007','es_transportation',58.91,0
119,'C777438443','5','F','28007','M1823072687','28007','es_transportation',42.03,0
119,'C980876590','2','F','28007','M1823072687','28007','es_transportation',11.62,0
119,'C1298891864','2','F','28007','M348934600','28007','es_transportation',8.51,0
119,'C744859144','2','M','28007','M1823072687','28007','es_transportation',11.05,0
119,'C1702053445','4','F','28007','M1823072687','28007','es_transportation',57.32,0
119,'C1569014356','2','M','28007','M85975013','28007','es_food',35.2,0
119,'C957324981','4','M','28007','M1823072687','28007','es_transportation',11.8,0
119,'C1187353931','5','F','28007','M1823072687','28007','es_transportation',61.05,0
119,'C948004275','2','M','28007','M1823072687','28007','es_transportation',59.34,0
119,'C1643499361','4','M','28007','M348934600','28007','es_transportation',20.56,0
119,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',57.59,0
119,'C1909782411','4','F','28007','M1823072687','28007','es_transportation',11.89,0
119,'C1496334304','2','F','28007','M1946091778','28007','es_wellnessandbeauty',5.4,0
119,'C2095429384','2','F','28007','M1823072687','28007','es_transportation',19.3,0
119,'C463539622','2','M','28007','M1946091778','28007','es_wellnessandbeauty',40.25,0
119,'C576597517','3','F','28007','M348934600','28007','es_transportation',35.15,0
119,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',26.22,0
119,'C1060270098','3','M','28007','M348934600','28007','es_transportation',47.18,0
119,'C1142118359','3','F','28007','M348934600','28007','es_transportation',36.94,0
119,'C417225282','2','F','28007','M1823072687','28007','es_transportation',18.21,0
119,'C1389311354','5','M','28007','M1823072687','28007','es_transportation',14.67,0
119,'C707769587','3','F','28007','M85975013','28007','es_food',8.7,0
119,'C1088768738','2','F','28007','M1823072687','28007','es_transportation',20.48,0
119,'C1869757503','5','F','28007','M85975013','28007','es_food',26.92,0
119,'C378899672','1','F','28007','M348934600','28007','es_transportation',8.44,0
119,'C1641076533','2','F','28007','M1823072687','28007','es_transportation',45.95,0
119,'C236106052','1','M','28007','M1823072687','28007','es_transportation',70.15,0
119,'C999723254','2','M','28007','M1823072687','28007','es_transportation',46.53,0
119,'C972314568','3','F','28007','M348934600','28007','es_transportation',29.89,0
119,'C1491288577','1','M','28007','M1823072687','28007','es_transportation',28.03,0
119,'C1336232196','3','F','28007','M1823072687','28007','es_transportation',81.68,0
119,'C1242770016','4','M','28007','M547558035','28007','es_fashion',41.69,0
119,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',16.31,0
119,'C936853935','3','M','28007','M1823072687','28007','es_transportation',14.79,0
119,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',17.76,0
119,'C86186949','2','F','28007','M1823072687','28007','es_transportation',25.75,0
119,'C507831273','6','M','28007','M1823072687','28007','es_transportation',12.71,0
119,'C1949440316','2','M','28007','M85975013','28007','es_food',35.41,0
119,'C24198147','5','M','28007','M1823072687','28007','es_transportation',9.82,0
119,'C1617547021','3','M','28007','M348934600','28007','es_transportation',15.51,0
119,'C438957460','4','M','28007','M348934600','28007','es_transportation',25.18,0
119,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',1.1,0
119,'C1697851479','3','M','28007','M1823072687','28007','es_transportation',40.49,0
119,'C1514973352','2','F','28007','M85975013','28007','es_food',43.81,0
119,'C1962882634','1','M','28007','M1823072687','28007','es_transportation',37.42,0
119,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',10.52,0
119,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',2.22,0
119,'C1452354279','3','M','28007','M1823072687','28007','es_transportation',13.24,0
119,'C1857140958','4','M','28007','M209847108','28007','es_wellnessandbeauty',52.32,0
119,'C1857140958','4','M','28007','M78078399','28007','es_wellnessandbeauty',40.27,0
119,'C1151600429','2','M','28007','M1535107174','28007','es_wellnessandbeauty',55.67,0
119,'C276623362','4','M','28007','M1823072687','28007','es_transportation',14.54,0
119,'C2078039202','4','M','28007','M1823072687','28007','es_transportation',27.74,0
119,'C1876642037','4','M','28007','M348934600','28007','es_transportation',69.18,0
119,'C1445931696','4','M','28007','M1823072687','28007','es_transportation',57.03,0
119,'C354729496','4','M','28007','M1823072687','28007','es_transportation',25.2,0
119,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',18.59,0
119,'C1239061472','2','M','28007','M1053599405','28007','es_health',143.69,0
119,'C21670075','2','F','28007','M1823072687','28007','es_transportation',25.23,0
119,'C1648683269','3','M','28007','M348934600','28007','es_transportation',36.79,0
119,'C288727438','2','F','28007','M1823072687','28007','es_transportation',17.38,0
119,'C153419170','3','F','28007','M348934600','28007','es_transportation',4.18,0
119,'C179196508','3','F','28007','M348934600','28007','es_transportation',50.94,0
119,'C1629152705','6','M','28007','M1053599405','28007','es_health',50.07,0
119,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',11.4,0
119,'C62153477','3','M','28007','M1823072687','28007','es_transportation',39.01,0
119,'C208889378','4','M','28007','M348934600','28007','es_transportation',58.22,0
119,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',1.47,0
119,'C1324001180','2','M','28007','M85975013','28007','es_food',45.62,0
119,'C1592279480','2','M','28007','M1946091778','28007','es_wellnessandbeauty',70.43,0
119,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',35.78,0
119,'C1214826221','6','M','28007','M1823072687','28007','es_transportation',36.78,0
119,'C1418322275','1','M','28007','M348934600','28007','es_transportation',40.31,0
119,'C1418322275','1','M','28007','M1823072687','28007','es_transportation',10.38,0
119,'C1984083185','3','F','28007','M348934600','28007','es_transportation',23.01,0
119,'C1432825682','3','M','28007','M348934600','28007','es_transportation',20.75,0
119,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',47.75,0
119,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',39.99,0
119,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',3.08,0
119,'C1732609230','3','F','28007','M1823072687','28007','es_transportation',17.11,0
119,'C644590864','1','M','28007','M1823072687','28007','es_transportation',41.74,0
119,'C592766342','2','M','28007','M1823072687','28007','es_transportation',29.07,0
119,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',43.78,0
119,'C1232523772','1','M','28007','M348934600','28007','es_transportation',13.28,0
119,'C1232523772','1','M','28007','M1823072687','28007','es_transportation',23.43,0
119,'C1216867117','4','F','28007','M1823072687','28007','es_transportation',66.09,0
119,'C752270622','1','F','28007','M1823072687','28007','es_transportation',18.68,0
119,'C911582672','3','M','28007','M1823072687','28007','es_transportation',20.86,0
119,'C339181872','4','F','28007','M1823072687','28007','es_transportation',44.14,0
119,'C10745331','4','F','28007','M1823072687','28007','es_transportation',30.28,0
119,'C1663162700','2','M','28007','M85975013','28007','es_food',24.15,0
119,'C1180570487','6','F','28007','M1823072687','28007','es_transportation',1.5,0
119,'C371396143','2','F','28007','M1823072687','28007','es_transportation',8.4,0
119,'C826715503','5','M','28007','M1823072687','28007','es_transportation',38.11,0
119,'C2017390387','1','F','28007','M348934600','28007','es_transportation',9.78,0
119,'C1358079072','2','M','28007','M1823072687','28007','es_transportation',7.2,0
119,'C359363895','6','M','28007','M1823072687','28007','es_transportation',15.92,0
119,'C1769401317','3','M','28007','M1823072687','28007','es_transportation',28.95,0
119,'C1349321790','3','F','28007','M1823072687','28007','es_transportation',24.9,0
119,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',20.52,0
119,'C417650106','3','M','28007','M348934600','28007','es_transportation',26.14,0
119,'C309780280','1','F','28007','M348934600','28007','es_transportation',24.95,0
119,'C1923131377','2','F','28007','M1823072687','28007','es_transportation',10.96,0
119,'C68881864','2','M','28007','M348934600','28007','es_transportation',40.14,0
119,'C937166633','3','F','28007','M348934600','28007','es_transportation',20.69,0
119,'C530444699','5','M','28007','M348934600','28007','es_transportation',20.85,0
119,'C279066833','2','F','28007','M349281107','28007','es_fashion',29.8,0
119,'C73726310','1','F','28007','M1823072687','28007','es_transportation',19.17,0
119,'C391642320','3','F','28007','M1823072687','28007','es_transportation',3.18,0
119,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',31.24,0
119,'C21207783','3','F','28007','M348934600','28007','es_transportation',5.76,0
119,'C186516178','3','F','28007','M348934600','28007','es_transportation',34.07,0
119,'C1850870588','2','M','28007','M348934600','28007','es_transportation',29.9,0
119,'C971766834','2','F','28007','M348934600','28007','es_transportation',55.27,0
119,'C1802570035','4','F','28007','M348934600','28007','es_transportation',43.06,0
119,'C704456922','2','M','28007','M348934600','28007','es_transportation',58.69,0
119,'C2117938225','4','M','28007','M348934600','28007','es_transportation',20.59,0
119,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',10.31,0
119,'C1179833140','5','M','28007','M85975013','28007','es_food',35.57,0
119,'C333185464','6','M','28007','M348934600','28007','es_transportation',9.77,0
119,'C333185464','6','M','28007','M1823072687','28007','es_transportation',7.2,0
119,'C957771834','4','M','28007','M1823072687','28007','es_transportation',9.0,0
119,'C356750222','2','M','28007','M85975013','28007','es_food',33.33,0
119,'C56852547','3','F','28007','M348934600','28007','es_transportation',30.6,0
119,'C1564253251','2','F','28007','M855959430','28007','es_hyper',30.5,0
119,'C927696302','3','F','28007','M348934600','28007','es_transportation',6.92,0
119,'C16680464','2','M','28007','M1823072687','28007','es_transportation',21.23,0
119,'C1780201239','1','M','28007','M348934600','28007','es_transportation',22.18,0
119,'C619451848','2','F','28007','M1823072687','28007','es_transportation',25.76,0
119,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',19.94,0
119,'C2126946323','2','F','28007','M348934600','28007','es_transportation',25.29,0
119,'C2126946323','2','F','28007','M1823072687','28007','es_transportation',16.12,0
119,'C1740004679','3','F','28007','M348934600','28007','es_transportation',35.51,0
119,'C435637901','1','M','28007','M1823072687','28007','es_transportation',15.91,0
119,'C1159279360','2','F','28007','M1823072687','28007','es_transportation',14.01,0
119,'C1512353179','3','F','28007','M1823072687','28007','es_transportation',0.44,0
119,'C579648989','3','F','28007','M1823072687','28007','es_transportation',23.66,0
119,'C1069648311','2','M','28007','M348934600','28007','es_transportation',41.97,0
119,'C1069648311','2','M','28007','M1823072687','28007','es_transportation',1.81,0
119,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',11.0,0
119,'C369566106','4','M','28007','M348934600','28007','es_transportation',34.53,0
119,'C626305923','3','M','28007','M348934600','28007','es_transportation',20.83,0
119,'C1987985724','2','M','28007','M1823072687','28007','es_transportation',26.58,0
119,'C185428348','2','F','28007','M3697346','28007','es_leisure',89.22,0
119,'C907665937','2','F','28007','M1823072687','28007','es_transportation',17.01,0
119,'C1558209795','3','F','28007','M1649169323','28007','es_sportsandtoys',36.9,0
119,'C1558209795','3','F','28007','M1788569036','28007','es_sportsandtoys',10.81,0
119,'C911364935','3','M','28007','M1823072687','28007','es_transportation',46.97,0
119,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',15.47,0
119,'C1597977404','2','F','28007','M1823072687','28007','es_transportation',35.97,0
119,'C81568098','2','F','28007','M1823072687','28007','es_transportation',57.76,0
119,'C490238464','3','M','28007','M1823072687','28007','es_transportation',10.93,0
119,'C2016997607','2','M','28007','M1823072687','28007','es_transportation',2.35,0
119,'C76313164','3','F','28007','M1823072687','28007','es_transportation',29.84,0
119,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',20.11,0
119,'C1899061870','3','F','28007','M348934600','28007','es_transportation',17.15,0
119,'C793132240','4','F','28007','M348934600','28007','es_transportation',29.57,0
119,'C1214929092','3','M','28007','M348934600','28007','es_transportation',37.79,0
119,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',3.49,0
119,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',3.96,0
119,'C287533643','3','M','28007','M348934600','28007','es_transportation',9.6,0
119,'C1681589600','2','F','28007','M348934600','28007','es_transportation',55.65,0
119,'C25346278','3','M','28007','M1823072687','28007','es_transportation',37.88,0
119,'C1242334684','2','M','28007','M1823072687','28007','es_transportation',29.09,0
119,'C1963249369','4','F','28007','M1823072687','28007','es_transportation',1.69,0
119,'C968150727','2','F','28007','M1823072687','28007','es_transportation',18.04,0
119,'C339926892','6','F','28007','M547558035','28007','es_fashion',142.75,0
119,'C978276840','2','F','28007','M1823072687','28007','es_transportation',42.73,0
119,'C1690988973','1','F','28007','M1823072687','28007','es_transportation',46.88,0
119,'C513710252','6','M','28007','M1823072687','28007','es_transportation',34.48,0
