step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
75,'C944367934','4','F','28007','M348934600','28007','es_transportation',3.03,0
75,'C1432312197','5','M','28007','M209847108','28007','es_wellnessandbeauty',88.66,0
75,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',17.36,0
75,'C576545848','6','M','28007','M348934600','28007','es_transportation',7.79,0
75,'C1923131377','2','F','28007','M1823072687','28007','es_transportation',12.31,0
75,'C179748485','2','M','28007','M348934600','28007','es_transportation',24.0,0
75,'C978637475','2','F','28007','M348934600','28007','es_transportation',16.55,0
75,'C778028540','2','F','28007','M1823072687','28007','es_transportation',19.44,0
75,'C194016923','3','F','28007','M1823072687','28007','es_transportation',10.79,0
75,'C1205257074','1','F','28007','M348934600','28007','es_transportation',8.31,0
75,'C678683295','2','F','28007','M348934600','28007','es_transportation',49.72,0
75,'C489185823','4','F','28007','M1823072687','28007','es_transportation',23.64,0
75,'C2125297333','2','F','28007','M348934600','28007','es_transportation',53.37,0
75,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',26.6,0
75,'C571527976','4','F','28007','M348934600','28007','es_transportation',33.61,0
75,'C290140685','3','F','28007','M1823072687','28007','es_transportation',51.04,0
75,'C2061535111','4','M','28007','M1823072687','28007','es_transportation',44.15,0
75,'C2126563017','3','F','28007','M348934600','28007','es_transportation',15.08,0
75,'C864725258','5','F','28007','M1823072687','28007','es_transportation',28.56,0
75,'C883419967','4','F','28007','M348934600','28007','es_transportation',21.83,0
75,'C2132932756','3','M','28007','M348934600','28007','es_transportation',29.45,0
75,'C1528848756','2','M','28007','M348934600','28007','es_transportation',18.76,0
75,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',26.81,0
75,'C927766810','3','F','28007','M348934600','28007','es_transportation',65.41,0
75,'C476477241','4','M','28007','M1823072687','28007','es_transportation',61.47,0
75,'C940143351','4','M','28007','M1823072687','28007','es_transportation',9.41,0
75,'C39890933','5','M','28007','M855959430','28007','es_hyper',16.47,0
75,'C6433096','2','M','28007','M348934600','28007','es_transportation',50.11,0
75,'C339075311','3','F','28007','M348934600','28007','es_transportation',19.06,0
75,'C531360588','1','F','28007','M348934600','28007','es_transportation',24.27,0
75,'C944711585','1','M','28007','M348934600','28007','es_transportation',26.31,0
75,'C1240746302','6','M','28007','M348934600','28007','es_transportation',33.6,0
75,'C470079617','5','F','28007','M348934600','28007','es_transportation',22.83,0
75,'C495652708','2','M','28007','M1823072687','28007','es_transportation',2.04,0
75,'C2002750382','1','F','28007','M1823072687','28007','es_transportation',7.55,0
75,'C1529464275','1','M','28007','M1823072687','28007','es_transportation',21.63,0
75,'C506520283','4','F','28007','M348934600','28007','es_transportation',5.95,0
75,'C1529774854','2','F','28007','M1823072687','28007','es_transportation',3.95,0
75,'C2055186059','3','F','28007','M1823072687','28007','es_transportation',4.6,0
75,'C137688853','4','M','28007','M348934600','28007','es_transportation',17.84,0
75,'C572671067','1','M','28007','M348934600','28007','es_transportation',8.05,0
75,'C1915276731','3','M','28007','M1823072687','28007','es_transportation',46.2,0
75,'C914000857','U','E','28007','M1823072687','28007','es_transportation',37.24,0
75,'C891364505','3','F','28007','M1823072687','28007','es_transportation',28.54,0
75,'C1072166767','3','F','28007','M1823072687','28007','es_transportation',24.02,0
75,'C1170049298','5','F','28007','M348934600','28007','es_transportation',42.87,0
75,'C366069783','4','F','28007','M1823072687','28007','es_transportation',17.3,0
75,'C975044667','2','F','28007','M1823072687','28007','es_transportation',27.08,0
75,'C450584964','2','F','28007','M348934600','28007','es_transportation',5.76,0
75,'C268686998','3','M','28007','M85975013','28007','es_food',79.12,0
75,'C841956493','2','F','28007','M480139044','28007','es_health',236.81,1
75,'C1464489812','4','M','28007','M480139044','28007','es_health',496.77,1
75,'C895429374','2','F','28007','M1823072687','28007','es_transportation',1.72,0
75,'C1814131114','2','F','28007','M1823072687','28007','es_transportation',22.05,0
75,'C10745331','4','F','28007','M1823072687','28007','es_transportation',63.97,0
75,'C137986193','4','F','28007','M348934600','28007','es_transportation',28.07,0
75,'C1827713539','4','M','28007','M1053599405','28007','es_health',225.4,0
75,'C1827713539','4','M','28007','M1913465890','28007','es_health',231.94,0
75,'C974315171','3','M','28007','M348934600','28007','es_transportation',25.42,0
75,'C1637529334','2','M','28007','M85975013','28007','es_food',6.53,0
75,'C893284971','4','M','28007','M1823072687','28007','es_transportation',40.27,0
75,'C1533572842','4','F','28007','M348934600','28007','es_transportation',8.66,0
75,'C2104923127','2','F','28007','M348934600','28007','es_transportation',23.46,0
75,'C1542255731','2','F','28007','M151143676','28007','es_barsandrestaurants',51.76,0
75,'C987620594','5','F','28007','M348934600','28007','es_transportation',22.64,0
75,'C954150626','6','F','28007','M348934600','28007','es_transportation',40.45,0
75,'C1214628974','2','F','28007','M348934600','28007','es_transportation',19.3,0
75,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',10.07,0
75,'C1166355595','4','F','28007','M1400236507','28007','es_home',29.57,0
75,'C634714812','3','M','28007','M348934600','28007','es_transportation',44.15,0
75,'C1332125345','2','F','28007','M348934600','28007','es_transportation',9.55,0
75,'C120279480','3','F','28007','M1823072687','28007','es_transportation',39.8,0
75,'C192974759','1','F','28007','M1823072687','28007','es_transportation',58.49,0
75,'C57136184','6','F','28007','M348934600','28007','es_transportation',28.97,0
75,'C534961358','2','F','28007','M1823072687','28007','es_transportation',25.41,0
75,'C589097761','3','M','28007','M1888755466','28007','es_otherservices',173.45,0
75,'C908162687','6','F','28007','M348934600','28007','es_transportation',26.49,0
75,'C1844695541','4','F','28007','M1823072687','28007','es_transportation',0.89,0
75,'C344259725','3','M','28007','M348934600','28007','es_transportation',20.94,0
75,'C1435043122','5','M','28007','M1823072687','28007','es_transportation',43.42,0
75,'C1133386558','2','M','28007','M348934600','28007','es_transportation',14.25,0
75,'C1705819997','1','M','28007','M1823072687','28007','es_transportation',12.19,0
75,'C1326829513','5','M','28007','M1535107174','28007','es_wellnessandbeauty',77.93,0
75,'C1326829513','5','M','28007','M1748431652','28007','es_wellnessandbeauty',80.17,0
75,'C1740186506','3','M','28007','M209847108','28007','es_wellnessandbeauty',28.3,0
75,'C1740186506','3','M','28007','M78078399','28007','es_wellnessandbeauty',71.53,0
75,'C1740186506','3','M','28007','M97925176','28007','es_wellnessandbeauty',126.17,0
75,'C798268011','3','F','28007','M1823072687','28007','es_transportation',29.92,0
75,'C526635102','2','M','28007','M1823072687','28007','es_transportation',24.21,0
75,'C918296398','2','F','28007','M1053599405','28007','es_health',113.98,0
75,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',36.19,0
75,'C1230747575','3','M','28007','M85975013','28007','es_food',76.89,0
75,'C1457086535','2','M','28007','M1823072687','28007','es_transportation',51.78,0
75,'C226835436','4','F','28007','M1600850729','28007','es_fashion',1.34,0
75,'C612357573','6','M','28007','M1823072687','28007','es_transportation',35.3,0
75,'C1799589925','5','M','28007','M348934600','28007','es_transportation',9.35,0
75,'C507179979','2','F','28007','M1823072687','28007','es_transportation',5.09,0
75,'C1564693206','4','F','28007','M1823072687','28007','es_transportation',9.93,0
75,'C469059843','5','F','28007','M1823072687','28007','es_transportation',13.11,0
75,'C1563705147','5','F','28007','M348934600','28007','es_transportation',12.14,0
75,'C624012210','3','F','28007','M348934600','28007','es_transportation',32.56,0
75,'C1067734462','3','F','28007','M348934600','28007','es_transportation',53.44,0
75,'C346030769','5','F','28007','M151143676','28007','es_barsandrestaurants',36.02,0
75,'C102364766','2','F','28007','M1823072687','28007','es_transportation',7.09,0
75,'C1783610571','2','F','28007','M1823072687','28007','es_transportation',14.47,0
75,'C582688427','5','M','28007','M1823072687','28007','es_transportation',27.43,0
75,'C991774315','3','F','28007','M1823072687','28007','es_transportation',33.97,0
75,'C1970738826','4','M','28007','M1823072687','28007','es_transportation',21.91,0
75,'C728432657','2','F','28007','M1823072687','28007','es_transportation',24.29,0
75,'C60351691','2','F','28007','M348934600','28007','es_transportation',28.69,0
75,'C2078460335','6','F','28007','M1842530320','28007','es_tech',39.4,0
75,'C1195893546','5','M','28007','M1823072687','28007','es_transportation',17.32,0
75,'C1643168823','1','F','28007','M855959430','28007','es_hyper',7.16,0
75,'C680687990','4','F','28007','M348934600','28007','es_transportation',23.14,0
75,'C739658140','2','M','28007','M348934600','28007','es_transportation',9.28,0
75,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',6.34,0
75,'C1222389110','3','M','28007','M45060432','28007','es_hotelservices',89.58,0
75,'C1422393615','2','M','28007','M1823072687','28007','es_transportation',12.29,0
75,'C1465698425','2','M','28007','M348934600','28007','es_transportation',47.54,0
75,'C1456029725','3','M','28007','M348934600','28007','es_transportation',29.6,0
75,'C576597517','3','F','28007','M348934600','28007','es_transportation',5.13,0
75,'C892313955','3','M','28007','M1823072687','28007','es_transportation',25.01,0
75,'C255059556','3','M','28007','M855959430','28007','es_hyper',22.12,0
75,'C1370669821','2','M','28007','M348934600','28007','es_transportation',11.54,0
75,'C722887134','2','M','28007','M1823072687','28007','es_transportation',18.81,0
75,'C1952969809','4','F','28007','M348934600','28007','es_transportation',27.21,0
75,'C1264224372','4','M','28007','M1823072687','28007','es_transportation',19.26,0
75,'C735039923','3','F','28007','M348934600','28007','es_transportation',53.1,0
75,'C735039923','3','F','28007','M1823072687','28007','es_transportation',4.18,0
75,'C663226052','3','F','28007','M348934600','28007','es_transportation',30.1,0
75,'C1180936672','2','F','28007','M348934600','28007','es_transportation',0.69,0
75,'C1904086644','5','F','28007','M348934600','28007','es_transportation',22.44,0
75,'C369115109','1','F','28007','M1823072687','28007','es_transportation',16.37,0
75,'C1374607221','U','E','28007','M348934600','28007','es_transportation',17.07,0
75,'C1436756684','2','F','28007','M348934600','28007','es_transportation',33.55,0
75,'C1100276718','1','F','28007','M348934600','28007','es_transportation',23.42,0
75,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',31.48,0
75,'C471003383','3','F','28007','M1823072687','28007','es_transportation',40.39,0
75,'C1403935304','3','M','28007','M348934600','28007','es_transportation',54.38,0
75,'C980876590','2','F','28007','M1053599405','28007','es_health',122.72,0
75,'C980876590','2','F','28007','M1913465890','28007','es_health',149.34,0
75,'C1808385426','2','M','28007','M1823072687','28007','es_transportation',8.29,0
75,'C1081618305','6','F','28007','M348934600','28007','es_transportation',9.24,0
75,'C1803181641','2','M','28007','M1823072687','28007','es_transportation',34.47,0
75,'C1238891395','4','M','28007','M348934600','28007','es_transportation',39.91,0
75,'C1965017830','5','M','28007','M348934600','28007','es_transportation',11.22,0
75,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',40.62,0
75,'C1802570035','4','F','28007','M348934600','28007','es_transportation',7.84,0
75,'C27152267','5','F','28007','M1823072687','28007','es_transportation',9.87,0
75,'C1418322275','1','M','28007','M1823072687','28007','es_transportation',5.67,0
75,'C423454023','3','M','28007','M85975013','28007','es_food',1.67,0
75,'C1861439904','1','M','28007','M348934600','28007','es_transportation',22.8,0
75,'C1947369699','5','F','28007','M348934600','28007','es_transportation',15.45,0
75,'C318717540','4','M','28007','M1823072687','28007','es_transportation',42.97,0
75,'C759167881','2','F','28007','M1823072687','28007','es_transportation',31.33,0
75,'C951702775','2','M','28007','M1823072687','28007','es_transportation',11.38,0
75,'C146553626','4','F','28007','M1823072687','28007','es_transportation',42.44,0
75,'C1060270098','3','M','28007','M348934600','28007','es_transportation',36.54,0
75,'C1846578588','3','M','28007','M348934600','28007','es_transportation',32.42,0
75,'C383368009','4','F','28007','M1823072687','28007','es_transportation',29.23,0
75,'C1445931696','4','M','28007','M1823072687','28007','es_transportation',35.37,0
75,'C686669439','3','F','28007','M348934600','28007','es_transportation',22.16,0
75,'C1579865062','1','F','28007','M1053599405','28007','es_health',14.15,0
75,'C1202857292','3','F','28007','M1649169323','28007','es_sportsandtoys',124.53,0
75,'C398651508','4','F','28007','M1823072687','28007','es_transportation',20.43,0
75,'C524663308','2','F','28007','M348934600','28007','es_transportation',52.26,0
75,'C524663308','2','F','28007','M1823072687','28007','es_transportation',38.84,0
75,'C480669012','5','F','28007','M348934600','28007','es_transportation',57.08,0
75,'C1620127338','2','M','28007','M348934600','28007','es_transportation',30.28,0
75,'C1216409727','3','F','28007','M1823072687','28007','es_transportation',35.07,0
75,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',37.44,0
75,'C300052027','1','F','28007','M348934600','28007','es_transportation',35.67,0
75,'C1949469724','3','F','28007','M1823072687','28007','es_transportation',15.64,0
75,'C1445784416','4','M','28007','M1823072687','28007','es_transportation',18.81,0
75,'C1464030920','1','F','28007','M348934600','28007','es_transportation',18.21,0
75,'C2029865097','4','M','28007','M1400236507','28007','es_home',30.04,0
75,'C1299279378','4','F','28007','M1823072687','28007','es_transportation',21.79,0
75,'C23582994','2','F','28007','M348934600','28007','es_transportation',43.41,0
75,'C204633978','2','F','28007','M1823072687','28007','es_transportation',33.49,0
75,'C532118459','3','F','28007','M1823072687','28007','es_transportation',3.02,0
75,'C1954474578','2','M','28007','M1823072687','28007','es_transportation',20.46,0
75,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',45.01,0
75,'C1977780197','1','F','28007','M348934600','28007','es_transportation',4.75,0
75,'C1617276678','3','M','28007','M1823072687','28007','es_transportation',27.97,0
75,'C880299982','3','M','28007','M1823072687','28007','es_transportation',12.21,0
75,'C896894357','3','M','28007','M1823072687','28007','es_transportation',2.42,0
75,'C2088631865','3','F','28007','M348934600','28007','es_transportation',28.13,0
75,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',54.9,0
75,'C1736605496','4','M','28007','M1823072687','28007','es_transportation',46.98,0
75,'C1020192133','3','M','28007','M1600850729','28007','es_fashion',56.02,0
75,'C1857140958','4','M','28007','M1823072687','28007','es_transportation',32.91,0
75,'C1362652272','4','F','28007','M348934600','28007','es_transportation',21.41,0
75,'C1645168081','3','F','28007','M1823072687','28007','es_transportation',73.0,0
75,'C1368070837','2','F','28007','M348934600','28007','es_transportation',39.78,0
75,'C1451561221','6','M','28007','M1823072687','28007','es_transportation',40.02,0
75,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',5.95,0
75,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',11.4,0
75,'C365096731','3','M','28007','M348934600','28007','es_transportation',5.7,0
75,'C1648683269','3','M','28007','M348934600','28007','es_transportation',14.68,0
75,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',15.35,0
75,'C975211427','2','M','28007','M348934600','28007','es_transportation',47.39,0
75,'C1193034305','4','F','28007','M348934600','28007','es_transportation',12.82,0
75,'C718962269','3','F','28007','M1823072687','28007','es_transportation',8.95,0
75,'C2006367089','6','F','28007','M1823072687','28007','es_transportation',16.81,0
75,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',2.32,0
75,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',26.46,0
75,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',9.99,0
75,'C17589297','4','F','28007','M1823072687','28007','es_transportation',33.25,0
75,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',29.38,0
75,'C1914582232','2','M','28007','M348934600','28007','es_transportation',32.22,0
75,'C251602943','2','F','28007','M348934600','28007','es_transportation',37.49,0
75,'C299068475','5','F','28007','M348934600','28007','es_transportation',16.69,0
75,'C718801730','2','M','28007','M348934600','28007','es_transportation',14.51,0
75,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',7.07,0
75,'C677202538','2','F','28007','M348934600','28007','es_transportation',43.56,0
75,'C1275053057','1','F','28007','M1823072687','28007','es_transportation',13.98,0
75,'C1681976106','1','M','28007','M1823072687','28007','es_transportation',31.64,0
75,'C1396978257','3','M','28007','M348934600','28007','es_transportation',4.21,0
75,'C750572020','5','M','28007','M348934600','28007','es_transportation',1.78,0
75,'C525158878','2','F','28007','M348934600','28007','es_transportation',32.76,0
75,'C22920054','3','M','28007','M1823072687','28007','es_transportation',30.02,0
75,'C1194290880','2','M','28007','M348934600','28007','es_transportation',34.93,0
75,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',34.67,0
75,'C1937615372','4','F','28007','M1823072687','28007','es_transportation',32.91,0
75,'C1376957295','2','M','28007','M348934600','28007','es_transportation',35.0,0
75,'C1941160297','1','F','28007','M1823072687','28007','es_transportation',53.15,0
75,'C1283110336','1','M','28007','M1823072687','28007','es_transportation',14.1,0
75,'C856674856','2','F','28007','M348934600','28007','es_transportation',11.99,0
75,'C1613579866','5','M','28007','M1823072687','28007','es_transportation',63.29,0
75,'C720418898','3','M','28007','M1823072687','28007','es_transportation',28.08,0
75,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',49.95,0
75,'C1005495267','1','M','28007','M1823072687','28007','es_transportation',50.98,0
75,'C1439299369','3','M','28007','M1823072687','28007','es_transportation',4.61,0
75,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',18.32,0
75,'C51444479','3','M','28007','M855959430','28007','es_hyper',75.15,0
75,'C1050458046','6','M','28007','M1823072687','28007','es_transportation',22.64,0
75,'C1615801620','1','M','28007','M1823072687','28007','es_transportation',41.13,0
75,'C545102882','4','F','28007','M1823072687','28007','es_transportation',39.18,0
75,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',69.32,0
75,'C433139335','0','F','28007','M1823072687','28007','es_transportation',36.15,0
75,'C131682780','2','F','28007','M348934600','28007','es_transportation',2.15,0
75,'C131682780','2','F','28007','M1823072687','28007','es_transportation',1.37,0
75,'C331622323','4','F','28007','M348934600','28007','es_transportation',20.87,0
75,'C2101882723','1','F','28007','M1823072687','28007','es_transportation',1.18,0
75,'C176392439','2','M','28007','M348934600','28007','es_transportation',10.29,0
75,'C976232384','3','M','28007','M348934600','28007','es_transportation',5.85,0
75,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',2.33,0
75,'C417267123','2','F','28007','M348934600','28007','es_transportation',7.39,0
75,'C1872482068','4','M','28007','M1823072687','28007','es_transportation',25.47,0
75,'C409331076','4','M','28007','M348934600','28007','es_transportation',3.95,0
75,'C93241312','4','M','28007','M348934600','28007','es_transportation',79.23,0
75,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',41.25,0
75,'C264736518','4','F','28007','M348934600','28007','es_transportation',29.93,0
75,'C859741683','5','F','28007','M1823072687','28007','es_transportation',18.3,0
75,'C238779431','3','F','28007','M348934600','28007','es_transportation',23.74,0
75,'C433481742','4','F','28007','M1842530320','28007','es_tech',58.83,0
75,'C938819633','1','M','28007','M85975013','28007','es_food',33.53,0
75,'C2007253908','2','M','28007','M348934600','28007','es_transportation',9.57,0
75,'C849342403','3','F','28007','M348934600','28007','es_transportation',26.85,0
75,'C1602648292','4','F','28007','M348934600','28007','es_transportation',0.52,0
75,'C1154631581','5','M','28007','M348934600','28007','es_transportation',8.8,0
75,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',5.21,0
75,'C607766298','1','F','28007','M1823072687','28007','es_transportation',10.06,0
75,'C2036557936','2','M','28007','M348934600','28007','es_transportation',18.89,0
75,'C492776916','2','M','28007','M1823072687','28007','es_transportation',14.95,0
75,'C432013067','1','M','28007','M1823072687','28007','es_transportation',32.48,0
75,'C2026269026','3','M','28007','M348934600','28007','es_transportation',24.9,0
75,'C1067668919','2','F','28007','M348934600','28007','es_transportation',17.35,0
75,'C109634232','2','F','28007','M348934600','28007','es_transportation',29.01,0
75,'C6094907','5','M','28007','M1946091778','28007','es_wellnessandbeauty',16.58,0
75,'C1312615175','4','F','28007','M348934600','28007','es_transportation',14.37,0
75,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',19.9,0
75,'C98014803','2','F','28007','M348934600','28007','es_transportation',7.65,0
75,'C1253245889','3','M','28007','M348934600','28007','es_transportation',63.34,0
75,'C1986701933','3','F','28007','M348934600','28007','es_transportation',19.91,0
75,'C673994225','2','M','28007','M1823072687','28007','es_transportation',3.75,0
75,'C371570992','6','M','28007','M1823072687','28007','es_transportation',5.25,0
75,'C1234470601','5','M','28007','M151143676','28007','es_barsandrestaurants',91.45,0
75,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',9.97,0
75,'C546386486','3','F','28007','M1823072687','28007','es_transportation',59.29,0
75,'C1953872129','2','M','28007','M1823072687','28007','es_transportation',26.24,0
75,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',9.16,0
75,'C1089903335','3','M','28007','M348934600','28007','es_transportation',44.16,0
75,'C592766342','2','M','28007','M348934600','28007','es_transportation',82.26,0
75,'C1546278193','2','F','28007','M348934600','28007','es_transportation',17.95,0
75,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',37.06,0
75,'C356873706','3','M','28007','M1823072687','28007','es_transportation',32.4,0
75,'C1463833315','1','M','28007','M1053599405','28007','es_health',33.34,0
75,'C1463833315','1','M','28007','M1913465890','28007','es_health',17.14,0
75,'C965952231','5','M','28007','M348934600','28007','es_transportation',24.34,0
75,'C550190826','3','F','28007','M1823072687','28007','es_transportation',36.91,0
75,'C607532274','5','F','28007','M348934600','28007','es_transportation',16.22,0
75,'C460218551','6','M','28007','M1946091778','28007','es_wellnessandbeauty',108.07,0
75,'C587216359','5','F','28007','M348934600','28007','es_transportation',39.51,0
75,'C1905396523','4','F','28007','M349281107','28007','es_fashion',15.84,0
75,'C190521845','3','M','28007','M1823072687','28007','es_transportation',12.65,0
75,'C1739998964','2','F','28007','M1823072687','28007','es_transportation',0.37,0
75,'C820456300','3','M','28007','M1823072687','28007','es_transportation',12.4,0
75,'C1567160901','2','F','28007','M1823072687','28007','es_transportation',10.99,0
75,'C894687005','5','M','28007','M1823072687','28007','es_transportation',34.78,0
75,'C221508235','2','F','28007','M348934600','28007','es_transportation',6.79,0
75,'C2037338028','2','M','28007','M348934600','28007','es_transportation',13.08,0
75,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',25.45,0
75,'C477542874','2','F','28007','M1823072687','28007','es_transportation',34.96,0
75,'C956700475','4','F','28007','M1823072687','28007','es_transportation',15.67,0
75,'C1969886762','4','M','28007','M348934600','28007','es_transportation',26.23,0
75,'C17059521','2','M','28007','M209847108','28007','es_wellnessandbeauty',121.93,0
75,'C17059521','2','M','28007','M78078399','28007','es_wellnessandbeauty',46.45,0
75,'C17059521','2','M','28007','M97925176','28007','es_wellnessandbeauty',66.07,0
75,'C168579211','3','F','28007','M1823072687','28007','es_transportation',20.16,0
75,'C564451627','3','F','28007','M1823072687','28007','es_transportation',27.72,0
75,'C168310052','2','M','28007','M1823072687','28007','es_transportation',7.47,0
75,'C1122213892','2','M','28007','M1823072687','28007','es_transportation',34.32,0
75,'C2111849765','2','M','28007','M348934600','28007','es_transportation',38.0,0
75,'C1631930247','3','M','28007','M1823072687','28007','es_transportation',38.22,0
75,'C474894075','4','F','28007','M1823072687','28007','es_transportation',17.46,0
75,'C377517197','3','F','28007','M1823072687','28007','es_transportation',23.24,0
75,'C1336232196','3','F','28007','M348934600','28007','es_transportation',1.34,0
75,'C1211514218','3','M','28007','M547558035','28007','es_fashion',119.91,0
75,'C324498528','5','F','28007','M348934600','28007','es_transportation',34.47,0
75,'C309780280','1','F','28007','M348934600','28007','es_transportation',36.85,0
75,'C1885919902','3','F','28007','M1823072687','28007','es_transportation',54.72,0
75,'C1358079072','2','M','28007','M1823072687','28007','es_transportation',11.79,0
75,'C617323407','3','F','28007','M348934600','28007','es_transportation',36.11,0
75,'C225675370','4','M','28007','M348934600','28007','es_transportation',32.07,0
75,'C772895850','3','M','28007','M348934600','28007','es_transportation',39.53,0
75,'C857032107','3','M','28007','M1823072687','28007','es_transportation',22.26,0
75,'C1389003663','3','F','28007','M1823072687','28007','es_transportation',4.77,0
75,'C2070997908','3','F','28007','M1823072687','28007','es_transportation',15.31,0
75,'C1078619612','6','F','28007','M348934600','28007','es_transportation',45.14,0
75,'C1635345159','3','F','28007','M348934600','28007','es_transportation',32.75,0
75,'C350348759','2','F','28007','M209847108','28007','es_wellnessandbeauty',90.39,0
75,'C350348759','2','F','28007','M78078399','28007','es_wellnessandbeauty',14.1,0
75,'C350348759','2','F','28007','M97925176','28007','es_wellnessandbeauty',56.55,0
75,'C350348759','2','F','28007','M1946091778','28007','es_wellnessandbeauty',80.8,0
75,'C509362814','3','M','28007','M1823072687','28007','es_transportation',3.72,0
75,'C935791733','3','U','28007','M1823072687','28007','es_transportation',4.13,0
75,'C167330970','2','F','28007','M1823072687','28007','es_transportation',27.13,0
75,'C832611882','3','M','28007','M348934600','28007','es_transportation',11.37,0
75,'C223315547','1','M','28007','M348934600','28007','es_transportation',32.92,0
75,'C823379702','5','M','28007','M1053599405','28007','es_health',33.08,0
75,'C823379702','5','M','28007','M1913465890','28007','es_health',28.53,0
75,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',20.35,0
75,'C404247926','5','F','28007','M348934600','28007','es_transportation',60.68,0
75,'C133432771','2','F','28007','M1823072687','28007','es_transportation',18.34,0
75,'C2039473569','2','M','28007','M1823072687','28007','es_transportation',35.32,0
75,'C529952024','2','M','28007','M1823072687','28007','es_transportation',22.14,0
75,'C864252220','3','F','28007','M1823072687','28007','es_transportation',40.86,0
75,'C1342118588','3','F','28007','M348934600','28007','es_transportation',43.35,0
75,'C526384621','3','M','28007','M1823072687','28007','es_transportation',33.45,0
75,'C1508025585','5','F','28007','M1823072687','28007','es_transportation',56.09,0
75,'C1425441042','2','M','28007','M348934600','28007','es_transportation',1.99,0
75,'C1148364854','5','F','28007','M348934600','28007','es_transportation',18.09,0
75,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',9.45,0
75,'C33469777','1','M','28007','M1823072687','28007','es_transportation',49.61,0
75,'C413242191','4','F','28007','M1823072687','28007','es_transportation',20.12,0
75,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',25.37,0
75,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',32.98,0
75,'C218446443','2','M','28007','M348934600','28007','es_transportation',54.36,0
75,'C1771632349','4','M','28007','M1600850729','28007','es_fashion',19.63,0
75,'C23740594','3','M','28007','M348934600','28007','es_transportation',9.91,0
75,'C339181872','4','F','28007','M1823072687','28007','es_transportation',24.34,0
75,'C159675329','1','F','28007','M1823072687','28007','es_transportation',3.89,0
75,'C2145933360','5','F','28007','M1823072687','28007','es_transportation',35.63,0
75,'C295094185','2','M','28007','M348934600','28007','es_transportation',53.67,0
75,'C1022530210','4','M','28007','M97925176','28007','es_wellnessandbeauty',53.25,0
75,'C1808704110','3','F','28007','M348934600','28007','es_transportation',0.81,0
75,'C660475396','5','M','28007','M348934600','28007','es_transportation',6.25,0
75,'C119274188','2','F','28007','M348934600','28007','es_transportation',28.24,0
75,'C1033416330','3','M','28007','M348934600','28007','es_transportation',14.95,0
75,'C998987490','2','F','28007','M1823072687','28007','es_transportation',33.91,0
75,'C1214587699','3','F','28007','M348934600','28007','es_transportation',5.26,0
75,'C1088768738','2','F','28007','M85975013','28007','es_food',34.15,0
75,'C855942730','3','F','28007','M348934600','28007','es_transportation',33.04,0
75,'C2057462116','1','M','28007','M1946091778','28007','es_wellnessandbeauty',67.19,0
75,'C416655198','2','F','28007','M1823072687','28007','es_transportation',17.56,0
75,'C1186953291','4','M','28007','M1823072687','28007','es_transportation',0.33,0
75,'C1194320883','4','F','28007','M1823072687','28007','es_transportation',24.27,0
75,'C1409858085','2','F','28007','M349281107','28007','es_fashion',73.78,0
75,'C1004300450','4','M','28007','M348934600','28007','es_transportation',9.24,0
75,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',60.28,0
75,'C911364935','3','M','28007','M348934600','28007','es_transportation',1.86,0
75,'C1074203200','1','M','28007','M1823072687','28007','es_transportation',35.85,0
75,'C382331420','4','F','28007','M1823072687','28007','es_transportation',34.83,0
75,'C1180570487','6','F','28007','M1823072687','28007','es_transportation',5.26,0
