step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
63,'C957324981','4','M','28007','M1823072687','28007','es_transportation',7.76,0
63,'C144168365','4','M','28007','M1823072687','28007','es_transportation',7.17,0
63,'C608407663','3','F','28007','M348934600','28007','es_transportation',39.46,0
63,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',1.6,0
63,'C2025967620','3','F','28007','M348934600','28007','es_transportation',12.67,0
63,'C1359092613','4','F','28007','M1823072687','28007','es_transportation',22.06,0
63,'C2057462116','1','M','28007','M1823072687','28007','es_transportation',17.84,0
63,'C951660772','3','M','28007','M1823072687','28007','es_transportation',35.01,0
63,'C299068475','5','F','28007','M348934600','28007','es_transportation',27.7,0
63,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',8.0,0
63,'C624012210','3','F','28007','M692898500','28007','es_health',104.58,0
63,'C1591008232','4','F','28007','M1823072687','28007','es_transportation',40.68,0
63,'C2088631865','3','F','28007','M348934600','28007','es_transportation',29.03,0
63,'C1173530601','2','M','28007','M480139044','28007','es_health',88.52,0
63,'C1173530601','2','M','28007','M50039827','28007','es_health',39.71,0
63,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',19.49,0
63,'C117112395','3','F','28007','M348934600','28007','es_transportation',17.45,0
63,'C286580355','6','M','28007','M348934600','28007','es_transportation',24.52,0
63,'C817774765','1','M','28007','M348934600','28007','es_transportation',21.41,0
63,'C74457300','1','F','28007','M1823072687','28007','es_transportation',58.66,0
63,'C901025251','2','M','28007','M1823072687','28007','es_transportation',28.24,0
63,'C599960999','3','F','28007','M1823072687','28007','es_transportation',42.07,0
63,'C2074563683','2','M','28007','M1823072687','28007','es_transportation',12.33,0
63,'C978637475','2','F','28007','M348934600','28007','es_transportation',26.91,0
63,'C964866248','4','M','28007','M348934600','28007','es_transportation',40.08,0
63,'C1626806996','4','M','28007','M1823072687','28007','es_transportation',29.85,0
63,'C218446443','2','M','28007','M3697346','28007','es_leisure',335.48,1
63,'C1464489812','4','M','28007','M3697346','28007','es_leisure',280.58,1
63,'C1178726445','3','F','28007','M1823072687','28007','es_transportation',16.92,0
63,'C47376492','3','M','28007','M1823072687','28007','es_transportation',35.98,0
63,'C2140000055','3','M','28007','M348934600','28007','es_transportation',43.8,0
63,'C83086349','6','M','28007','M348934600','28007','es_transportation',4.4,0
63,'C1685492470','2','F','28007','M17379832','28007','es_sportsandtoys',559.18,1
63,'C1450140987','4','F','28007','M17379832','28007','es_sportsandtoys',354.96,1
63,'C245908628','3','M','28007','M348934600','28007','es_transportation',0.54,0
63,'C1166075201','2','F','28007','M348934600','28007','es_transportation',29.56,0
63,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',43.98,0
63,'C465037281','4','F','28007','M348934600','28007','es_transportation',11.47,0
63,'C377517197','3','F','28007','M1823072687','28007','es_transportation',42.73,0
63,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',11.45,0
63,'C312053639','3','M','28007','M1823072687','28007','es_transportation',9.05,0
63,'C1975322645','3','F','28007','M1823072687','28007','es_transportation',5.17,0
63,'C1927346472','1','M','28007','M348934600','28007','es_transportation',17.68,0
63,'C1927346472','1','M','28007','M1823072687','28007','es_transportation',58.03,0
63,'C1207205377','4','M','28007','M348934600','28007','es_transportation',19.38,0
63,'C35785606','2','F','28007','M1823072687','28007','es_transportation',38.01,0
63,'C1557448113','4','F','28007','M1823072687','28007','es_transportation',39.1,0
63,'C1855857061','4','F','28007','M348934600','28007','es_transportation',11.69,0
63,'C15276068','2','M','28007','M85975013','28007','es_food',14.4,0
63,'C597641228','2','M','28007','M348934600','28007','es_transportation',37.94,0
63,'C1122213892','2','M','28007','M1053599405','28007','es_health',116.95,0
63,'C1122213892','2','M','28007','M1913465890','28007','es_health',97.7,0
63,'C417650106','3','M','28007','M348934600','28007','es_transportation',6.51,0
63,'C1495486273','5','M','28007','M1823072687','28007','es_transportation',21.77,0
63,'C546386486','3','F','28007','M1823072687','28007','es_transportation',52.77,0
63,'C1037622786','3','F','28007','M348934600','28007','es_transportation',50.95,0
63,'C1255236689','1','F','28007','M1823072687','28007','es_transportation',8.34,0
63,'C460167545','5','F','28007','M1823072687','28007','es_transportation',46.67,0
63,'C1744581762','3','F','28007','M1823072687','28007','es_transportation',39.6,0
63,'C1403935304','3','M','28007','M348934600','28007','es_transportation',24.95,0
63,'C298317613','6','F','28007','M348934600','28007','es_transportation',44.29,0
63,'C1768220463','4','M','28007','M1823072687','28007','es_transportation',36.84,0
63,'C825739161','3','F','28007','M1053599405','28007','es_health',40.9,0
63,'C437189630','4','F','28007','M348934600','28007','es_transportation',49.61,0
63,'C1089848865','3','F','28007','M348934600','28007','es_transportation',46.47,0
63,'C1703319891','5','F','28007','M348934600','28007','es_transportation',56.04,0
63,'C480118707','2','M','28007','M1823072687','28007','es_transportation',43.86,0
63,'C118437987','2','M','28007','M1823072687','28007','es_transportation',15.76,0
63,'C320437746','3','F','28007','M85975013','28007','es_food',65.05,0
63,'C1387070447','2','M','28007','M348934600','28007','es_transportation',3.04,0
63,'C1648056680','2','F','28007','M1823072687','28007','es_transportation',28.44,0
63,'C52299933','3','M','28007','M1823072687','28007','es_transportation',41.4,0
63,'C161733249','4','M','28007','M348934600','28007','es_transportation',29.27,0
63,'C545102882','4','F','28007','M1823072687','28007','es_transportation',41.19,0
63,'C1018979501','3','M','28007','M151143676','28007','es_barsandrestaurants',4.97,0
63,'C228023479','4','F','28007','M348934600','28007','es_transportation',31.95,0
63,'C1225533078','2','F','28007','M348934600','28007','es_transportation',60.82,0
63,'C1638268213','3','M','28007','M1823072687','28007','es_transportation',5.83,0
63,'C1035222482','1','F','28007','M348934600','28007','es_transportation',24.58,0
63,'C1321650743','3','M','28007','M1842530320','28007','es_tech',27.17,0
63,'C1417312384','2','M','28007','M348934600','28007','es_transportation',12.55,0
63,'C1900716037','4','M','28007','M348934600','28007','es_transportation',34.95,0
63,'C114388565','4','M','28007','M348934600','28007','es_transportation',44.43,0
63,'C1155962240','2','F','28007','M1823072687','28007','es_transportation',30.72,0
63,'C537330939','3','M','28007','M480139044','28007','es_health',64.07,0
63,'C1187730955','3','M','28007','M348934600','28007','es_transportation',1.09,0
63,'C667215072','3','F','28007','M1823072687','28007','es_transportation',21.36,0
63,'C823379702','5','M','28007','M1313686961','28007','es_contents',28.55,0
63,'C137986193','4','F','28007','M348934600','28007','es_transportation',2.02,0
63,'C672794326','3','F','28007','M1823072687','28007','es_transportation',53.7,0
63,'C130295904','3','F','28007','M1823072687','28007','es_transportation',22.02,0
63,'C347987512','2','F','28007','M348934600','28007','es_transportation',28.24,0
63,'C719449879','6','F','28007','M1823072687','28007','es_transportation',16.74,0
63,'C238162071','2','F','28007','M348934600','28007','es_transportation',45.86,0
63,'C1735920391','4','F','28007','M348934600','28007','es_transportation',0.88,0
63,'C1465698425','2','M','28007','M348934600','28007','es_transportation',7.42,0
63,'C2091703695','4','F','28007','M1823072687','28007','es_transportation',1.92,0
63,'C179748485','2','M','28007','M348934600','28007','es_transportation',17.69,0
63,'C1607867760','4','F','28007','M348934600','28007','es_transportation',12.79,0
63,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',4.15,0
63,'C2093963973','2','M','28007','M348934600','28007','es_transportation',68.73,0
63,'C363029037','3','M','28007','M1823072687','28007','es_transportation',32.68,0
63,'C432449092','5','M','28007','M1823072687','28007','es_transportation',24.77,0
63,'C1966686053','4','F','28007','M1823072687','28007','es_transportation',49.94,0
63,'C567897093','2','M','28007','M1823072687','28007','es_transportation',58.14,0
63,'C497553923','1','F','28007','M348934600','28007','es_transportation',40.63,0
63,'C1610565169','4','M','28007','M1823072687','28007','es_transportation',45.08,0
63,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',58.66,0
63,'C1820855004','2','F','28007','M1823072687','28007','es_transportation',75.36,0
63,'C744066701','2','F','28007','M348934600','28007','es_transportation',31.5,0
63,'C566628469','2','F','28007','M348934600','28007','es_transportation',23.35,0
63,'C323226584','5','M','28007','M348934600','28007','es_transportation',37.18,0
63,'C371396143','2','F','28007','M1823072687','28007','es_transportation',61.66,0
63,'C1273564839','5','F','28007','M1823072687','28007','es_transportation',27.8,0
63,'C648467088','2','M','28007','M1823072687','28007','es_transportation',26.44,0
63,'C207380283','3','F','28007','M1823072687','28007','es_transportation',43.14,0
63,'C57136184','6','F','28007','M855959430','28007','es_hyper',73.36,0
63,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',15.01,0
63,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',52.9,0
63,'C144783459','3','M','28007','M348934600','28007','es_transportation',24.45,0
63,'C2075157607','2','F','28007','M348934600','28007','es_transportation',2.26,0
63,'C1129461636','1','M','28007','M1823072687','28007','es_transportation',12.41,0
63,'C512783217','2','M','28007','M1823072687','28007','es_transportation',49.6,0
63,'C53785803','3','M','28007','M348934600','28007','es_transportation',11.59,0
63,'C1060270098','3','M','28007','M348934600','28007','es_transportation',49.94,0
63,'C607766298','1','F','28007','M1823072687','28007','es_transportation',8.57,0
63,'C337165520','2','F','28007','M1823072687','28007','es_transportation',19.45,0
63,'C1814131114','2','F','28007','M1823072687','28007','es_transportation',25.14,0
63,'C214836772','2','M','28007','M1823072687','28007','es_transportation',30.77,0
63,'C1258953485','4','F','28007','M348934600','28007','es_transportation',22.05,0
63,'C1778762788','2','F','28007','M1823072687','28007','es_transportation',16.5,0
63,'C2032185280','3','F','28007','M1823072687','28007','es_transportation',24.57,0
63,'C1906711479','4','F','28007','M348934600','28007','es_transportation',0.95,0
63,'C204633978','2','F','28007','M1823072687','28007','es_transportation',45.56,0
63,'C343982358','6','M','28007','M1823072687','28007','es_transportation',5.5,0
63,'C778323844','2','F','28007','M1823072687','28007','es_transportation',41.67,0
63,'C1567160901','2','F','28007','M1823072687','28007','es_transportation',12.67,0
63,'C435637901','1','M','28007','M1823072687','28007','es_transportation',54.62,0
63,'C1101213728','2','M','28007','M1823072687','28007','es_transportation',33.15,0
63,'C106397937','5','M','28007','M348934600','28007','es_transportation',2.34,0
63,'C1599273075','5','M','28007','M1823072687','28007','es_transportation',16.95,0
63,'C369805136','4','M','28007','M1823072687','28007','es_transportation',66.05,0
63,'C1499701993','3','M','28007','M348934600','28007','es_transportation',4.5,0
63,'C566582492','3','M','28007','M1823072687','28007','es_transportation',55.82,0
63,'C128008012','5','F','28007','M348934600','28007','es_transportation',31.19,0
63,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',25.62,0
63,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',45.63,0
63,'C512338137','3','M','28007','M348934600','28007','es_transportation',13.49,0
63,'C513710252','6','M','28007','M1823072687','28007','es_transportation',2.86,0
63,'C1687722078','2','M','28007','M348934600','28007','es_transportation',36.24,0
63,'C1687722078','2','M','28007','M1823072687','28007','es_transportation',3.5,0
63,'C976232384','3','M','28007','M348934600','28007','es_transportation',11.64,0
63,'C1739998964','2','F','28007','M1823072687','28007','es_transportation',35.59,0
63,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',11.54,0
63,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',13.71,0
63,'C352261908','6','M','28007','M348934600','28007','es_transportation',9.42,0
63,'C306641104','3','F','28007','M480139044','28007','es_health',7.22,0
63,'C1959541246','3','F','28007','M1053599405','28007','es_health',42.69,0
63,'C1959541246','3','F','28007','M1913465890','28007','es_health',21.46,0
63,'C64700533','3','F','28007','M1823072687','28007','es_transportation',37.35,0
63,'C138375181','5','F','28007','M1823072687','28007','es_transportation',25.73,0
63,'C220904895','3','M','28007','M1823072687','28007','es_transportation',61.93,0
63,'C1838948302','1','M','28007','M348934600','28007','es_transportation',21.44,0
63,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',2.5,0
63,'C129386345','3','M','28007','M1823072687','28007','es_transportation',52.62,0
63,'C116386695','2','M','28007','M1823072687','28007','es_transportation',12.07,0
63,'C43587827','1','M','28007','M1823072687','28007','es_transportation',28.9,0
63,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',17.62,0
63,'C2079453894','3','F','28007','M348934600','28007','es_transportation',36.72,0
63,'C1426006139','4','F','28007','M348934600','28007','es_transportation',50.47,0
63,'C2132916640','5','M','28007','M348934600','28007','es_transportation',1.93,0
63,'C1769927077','2','F','28007','M209847108','28007','es_wellnessandbeauty',19.18,0
63,'C1769927077','2','F','28007','M78078399','28007','es_wellnessandbeauty',11.75,0
63,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',32.72,0
63,'C1150646122','3','M','28007','M348934600','28007','es_transportation',44.76,0
63,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',3.94,0
63,'C296571542','2','F','28007','M348934600','28007','es_transportation',28.82,0
63,'C1007572087','2','F','28007','M348934600','28007','es_transportation',49.31,0
63,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',8.16,0
63,'C2113973089','2','F','28007','M1823072687','28007','es_transportation',22.27,0
63,'C671524709','5','F','28007','M348934600','28007','es_transportation',10.91,0
63,'C671524709','5','F','28007','M1823072687','28007','es_transportation',18.45,0
63,'C411880353','2','F','28007','M348934600','28007','es_transportation',31.24,0
63,'C1454671890','5','F','28007','M348934600','28007','es_transportation',27.69,0
63,'C885237696','3','M','28007','M980657600','28007','es_sportsandtoys',64.8,0
63,'C885237696','3','M','28007','M933210764','28007','es_sportsandtoys',110.79,0
63,'C532118459','3','F','28007','M1823072687','28007','es_transportation',18.44,0
63,'C1197304790','3','M','28007','M348934600','28007','es_transportation',11.87,0
63,'C1400397779','3','M','28007','M1053599405','28007','es_health',113.8,0
63,'C1720950881','6','F','28007','M1823072687','28007','es_transportation',12.08,0
63,'C71120756','3','M','28007','M348934600','28007','es_transportation',43.83,0
63,'C862633345','4','F','28007','M1823072687','28007','es_transportation',43.02,0
63,'C1621026927','3','F','28007','M1823072687','28007','es_transportation',5.05,0
63,'C407936671','2','F','28007','M1823072687','28007','es_transportation',29.12,0
63,'C822689044','2','M','28007','M1823072687','28007','es_transportation',27.87,0
63,'C1080719046','3','M','28007','M348934600','28007','es_transportation',27.13,0
63,'C751786199','6','M','28007','M1823072687','28007','es_transportation',45.41,0
63,'C1374783350','4','F','28007','M151143676','28007','es_barsandrestaurants',54.63,0
63,'C1706918687','2','M','28007','M348934600','28007','es_transportation',24.78,0
63,'C775739646','2','M','28007','M348934600','28007','es_transportation',56.91,0
63,'C1821681988','2','F','28007','M1823072687','28007','es_transportation',21.39,0
63,'C1768385310','2','F','28007','M1823072687','28007','es_transportation',9.16,0
63,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',21.94,0
63,'C2038427935','3','F','28007','M348934600','28007','es_transportation',28.77,0
63,'C2038427935','3','F','28007','M1823072687','28007','es_transportation',13.97,0
63,'C108794529','4','F','28007','M1823072687','28007','es_transportation',20.55,0
63,'C1133386558','2','M','28007','M151143676','28007','es_barsandrestaurants',2.43,0
63,'C1697472909','3','F','28007','M1823072687','28007','es_transportation',28.57,0
63,'C489708690','6','F','28007','M1823072687','28007','es_transportation',39.64,0
63,'C1267444276','3','F','28007','M1823072687','28007','es_transportation',14.51,0
63,'C1575367607','3','F','28007','M348934600','28007','es_transportation',41.23,0
63,'C1395098424','2','F','28007','M85975013','28007','es_food',77.96,0
63,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',40.78,0
63,'C23569509','5','M','28007','M1053599405','28007','es_health',65.08,0
63,'C481108455','3','M','28007','M348934600','28007','es_transportation',21.84,0
63,'C481108455','3','M','28007','M1823072687','28007','es_transportation',0.8,0
63,'C227554892','1','F','28007','M348934600','28007','es_transportation',16.44,0
63,'C371812005','2','M','28007','M85975013','28007','es_food',30.28,0
63,'C655866157','5','M','28007','M348934600','28007','es_transportation',21.53,0
63,'C280778280','2','M','28007','M1823072687','28007','es_transportation',10.75,0
63,'C1732307957','5','F','28007','M1823072687','28007','es_transportation',53.3,0
63,'C39112485','6','F','28007','M1823072687','28007','es_transportation',37.05,0
63,'C155412783','5','F','28007','M1823072687','28007','es_transportation',64.79,0
63,'C1161671147','2','F','28007','M348934600','28007','es_transportation',35.79,0
63,'C249907687','6','F','28007','M1823072687','28007','es_transportation',12.37,0
63,'C905744010','2','F','28007','M348934600','28007','es_transportation',42.51,0
63,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',52.99,0
63,'C1030484150','2','F','28007','M855959430','28007','es_hyper',33.48,0
63,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',44.0,0
63,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',31.51,0
63,'C757503768','5','M','28007','M1823072687','28007','es_transportation',2.49,0
63,'C458379262','5','F','28007','M348934600','28007','es_transportation',12.58,0
63,'C861930901','3','F','28007','M1823072687','28007','es_transportation',16.07,0
63,'C805483863','4','F','28007','M1823072687','28007','es_transportation',45.78,0
63,'C1941625566','3','F','28007','M348934600','28007','es_transportation',44.08,0
63,'C1038733568','2','M','28007','M1823072687','28007','es_transportation',19.22,0
63,'C1684213034','4','M','28007','M348934600','28007','es_transportation',10.58,0
63,'C582688427','5','M','28007','M348934600','28007','es_transportation',5.1,0
63,'C582688427','5','M','28007','M1823072687','28007','es_transportation',95.61,0
63,'C995844287','5','F','28007','M348934600','28007','es_transportation',20.6,0
63,'C1869939691','4','F','28007','M1823072687','28007','es_transportation',28.14,0
63,'C899638721','2','F','28007','M348934600','28007','es_transportation',18.61,0
63,'C653835530','2','M','28007','M855959430','28007','es_hyper',4.79,0
63,'C2082605784','3','M','28007','M1053599405','28007','es_health',144.11,0
63,'C608244416','1','F','28007','M1823072687','28007','es_transportation',23.97,0
63,'C1289081546','4','F','28007','M1823072687','28007','es_transportation',21.97,0
63,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',82.04,0
63,'C700940580','1','F','28007','M348934600','28007','es_transportation',21.75,0
63,'C131296547','2','M','28007','M348934600','28007','es_transportation',26.56,0
63,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',48.34,0
63,'C2060778761','5','F','28007','M348934600','28007','es_transportation',26.82,0
63,'C763005836','3','F','28007','M1823072687','28007','es_transportation',44.43,0
63,'C1382187685','1','F','28007','M1823072687','28007','es_transportation',42.67,0
63,'C1952109278','1','M','28007','M1823072687','28007','es_transportation',50.65,0
63,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',53.55,0
63,'C1505467955','3','F','28007','M85975013','28007','es_food',11.5,0
63,'C1681589600','2','F','28007','M1823072687','28007','es_transportation',47.01,0
63,'C200882642','3','M','28007','M348934600','28007','es_transportation',43.98,0
63,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',50.29,0
63,'C609452246','3','F','28007','M1823072687','28007','es_transportation',0.34,0
63,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',5.21,0
63,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',51.84,0
63,'C1896828249','2','M','28007','M855959430','28007','es_hyper',42.77,0
63,'C436675850','4','M','28007','M1823072687','28007','es_transportation',32.38,0
63,'C1568358546','2','F','28007','M348934600','28007','es_transportation',55.19,0
63,'C1622124632','2','M','28007','M348934600','28007','es_transportation',12.73,0
63,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',7.23,0
63,'C116665031','2','F','28007','M348934600','28007','es_transportation',53.12,0
63,'C1983968298','4','M','28007','M1888755466','28007','es_otherservices',94.01,0
63,'C1827331929','3','F','28007','M348934600','28007','es_transportation',39.46,0
63,'C1520919939','4','M','28007','M348934600','28007','es_transportation',31.17,0
63,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',27.64,0
63,'C1586463432','6','M','28007','M348934600','28007','es_transportation',1.91,0
63,'C2114634161','3','F','28007','M348934600','28007','es_transportation',30.27,0
63,'C1151799720','5','M','28007','M855959430','28007','es_hyper',47.63,0
63,'C2081591507','3','F','28007','M85975013','28007','es_food',3.4,0
63,'C1698653726','2','M','28007','M348934600','28007','es_transportation',29.86,0
63,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',5.96,0
63,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',10.97,0
63,'C1123627503','0','F','28007','M1823072687','28007','es_transportation',17.01,0
63,'C255059556','3','M','28007','M855959430','28007','es_hyper',69.8,0
63,'C1249817283','2','M','28007','M1823072687','28007','es_transportation',3.26,0
63,'C936435497','4','M','28007','M480139044','28007','es_health',91.07,1
63,'C806399525','2','F','28007','M480139044','28007','es_health',275.16,1
63,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',41.67,0
63,'C1899061870','3','F','28007','M348934600','28007','es_transportation',0.45,0
63,'C1488142454','2','F','28007','M1823072687','28007','es_transportation',26.1,0
63,'C1928637369','3','F','28007','M1823072687','28007','es_transportation',20.41,0
63,'C1790520611','3','F','28007','M855959430','28007','es_hyper',17.7,0
63,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',41.45,0
63,'C1160421902','3','M','28007','M348934600','28007','es_transportation',15.25,0
63,'C1497135910','2','M','28007','M348934600','28007','es_transportation',53.85,0
63,'C6433096','2','M','28007','M151143676','28007','es_barsandrestaurants',25.06,0
63,'C948004275','2','M','28007','M348934600','28007','es_transportation',3.4,0
63,'C208514238','3','M','28007','M1823072687','28007','es_transportation',20.03,0
63,'C605904636','5','F','28007','M1823072687','28007','es_transportation',8.44,0
63,'C801797246','2','F','28007','M348934600','28007','es_transportation',31.39,0
63,'C1979396384','2','F','28007','M547558035','28007','es_fashion',115.84,0
63,'C1259760240','2','F','28007','M1823072687','28007','es_transportation',10.43,0
63,'C1876642037','4','M','28007','M348934600','28007','es_transportation',29.28,0
63,'C1472579779','2','M','28007','M348934600','28007','es_transportation',25.03,0
63,'C1461774305','3','F','28007','M348934600','28007','es_transportation',6.91,0
63,'C2100371435','2','F','28007','M348934600','28007','es_transportation',30.22,0
63,'C2048375146','5','F','28007','M1823072687','28007','es_transportation',4.13,0
63,'C846682077','3','M','28007','M1823072687','28007','es_transportation',21.5,0
63,'C1872660217','4','F','28007','M1823072687','28007','es_transportation',29.19,0
63,'C346428597','3','M','28007','M1053599405','28007','es_health',34.63,0
63,'C800967034','3','F','28007','M1823072687','28007','es_transportation',65.39,0
63,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',15.51,0
63,'C2115344024','3','M','28007','M1823072687','28007','es_transportation',30.69,0
63,'C459123820','2','M','28007','M1823072687','28007','es_transportation',38.45,0
63,'C2112563194','2','F','28007','M1823072687','28007','es_transportation',45.91,0
63,'C734817849','2','M','28007','M348934600','28007','es_transportation',19.76,0
63,'C98091448','2','F','28007','M348934600','28007','es_transportation',28.65,0
63,'C712473227','1','F','28007','M85975013','28007','es_food',16.13,0
63,'C842799656','1','F','28007','M348934600','28007','es_transportation',23.17,0
63,'C993027768','3','F','28007','M855959430','28007','es_hyper',1.01,0
63,'C970603000','5','M','28007','M348934600','28007','es_transportation',9.7,0
63,'C1903856065','1','M','28007','M1823072687','28007','es_transportation',10.02,0
63,'C1902837467','4','M','28007','M1053599405','28007','es_health',36.73,0
63,'C1902837467','4','M','28007','M1913465890','28007','es_health',57.6,0
63,'C479535332','5','F','28007','M1823072687','28007','es_transportation',11.69,0
63,'C1457264318','3','F','28007','M1823072687','28007','es_transportation',9.72,0
63,'C1668825144','6','F','28007','M348934600','28007','es_transportation',4.54,0
63,'C409740988','5','M','28007','M348934600','28007','es_transportation',2.47,0
63,'C1741401017','4','M','28007','M1823072687','28007','es_transportation',3.69,0
63,'C1226558289','4','M','28007','M348934600','28007','es_transportation',33.4,0
63,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',3.35,0
63,'C208889378','4','M','28007','M1823072687','28007','es_transportation',30.42,0
63,'C1646349423','2','M','28007','M348934600','28007','es_transportation',4.21,0
63,'C1356412685','5','M','28007','M348934600','28007','es_transportation',27.15,0
63,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',43.15,0
63,'C6094907','5','M','28007','M85975013','28007','es_food',16.71,0
63,'C1471216995','3','F','28007','M348934600','28007','es_transportation',38.85,0
63,'C1719535099','3','F','28007','M1946091778','28007','es_wellnessandbeauty',17.48,0
63,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',18.28,0
63,'C1161927918','2','F','28007','M1823072687','28007','es_transportation',10.89,0
63,'C1079965849','2','M','28007','M348934600','28007','es_transportation',2.16,0
63,'C2125787399','4','F','28007','M348934600','28007','es_transportation',38.71,0
63,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',17.98,0
63,'C1890250226','3','M','28007','M348934600','28007','es_transportation',69.26,0
63,'C228319796','2','F','28007','M1823072687','28007','es_transportation',28.11,0
63,'C534961358','2','F','28007','M1823072687','28007','es_transportation',25.01,0
63,'C1620127338','2','M','28007','M348934600','28007','es_transportation',3.43,0
63,'C1637529334','2','M','28007','M85975013','28007','es_food',129.05,0
63,'C966335674','3','M','28007','M348934600','28007','es_transportation',28.77,0
63,'C812882942','1','F','28007','M1823072687','28007','es_transportation',24.9,0
63,'C1634901253','1','F','28007','M85975013','28007','es_food',3.26,0
63,'C1040303644','2','M','28007','M1823072687','28007','es_transportation',30.11,0
63,'C1808385426','2','M','28007','M348934600','28007','es_transportation',29.24,0
63,'C1404589205','2','M','28007','M1823072687','28007','es_transportation',32.54,0
63,'C1437099450','1','F','28007','M348934600','28007','es_transportation',9.32,0
63,'C911364935','3','M','28007','M348934600','28007','es_transportation',49.53,0
63,'C1264836741','2','F','28007','M348934600','28007','es_transportation',82.7,0
63,'C92426600','3','M','28007','M348934600','28007','es_transportation',9.93,0
63,'C297351696','1','M','28007','M348934600','28007','es_transportation',32.03,0
63,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',6.97,0
63,'C897612698','4','M','28007','M480139044','28007','es_health',16.27,0
63,'C897612698','4','M','28007','M692898500','28007','es_health',66.58,0
63,'C897612698','4','M','28007','M50039827','28007','es_health',21.08,0
63,'C1502465707','4','F','28007','M348934600','28007','es_transportation',10.04,0
63,'C1870872671','2','F','28007','M348934600','28007','es_transportation',24.72,0
63,'C1647801193','4','M','28007','M1823072687','28007','es_transportation',40.05,0
63,'C1275741147','3','F','28007','M348934600','28007','es_transportation',38.03,0
63,'C1853277977','4','M','28007','M348934600','28007','es_transportation',56.2,0
63,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',25.71,0
63,'C165037464','1','F','28007','M1823072687','28007','es_transportation',2.83,0
63,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',36.89,0
63,'C109947606','3','F','28007','M1823072687','28007','es_transportation',63.42,0
63,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',49.42,0
63,'C260437492','3','F','28007','M348934600','28007','es_transportation',1.29,0
63,'C15777324','2','F','28007','M1823072687','28007','es_transportation',26.85,0
63,'C1569939854','6','F','28007','M1823072687','28007','es_transportation',17.3,0
63,'C649077628','3','F','28007','M348934600','28007','es_transportation',18.62,0
63,'C83613815','2','F','28007','M348934600','28007','es_transportation',7.57,0
63,'C586830923','4','M','28007','M1823072687','28007','es_transportation',6.86,0
63,'C2060968828','3','F','28007','M1823072687','28007','es_transportation',53.58,0
63,'C819131219','4','M','28007','M348934600','28007','es_transportation',44.58,0
63,'C1922022324','2','F','28007','M348934600','28007','es_transportation',37.2,0
63,'C2130871815','4','M','28007','M348934600','28007','es_transportation',76.81,0
63,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',52.66,0
63,'C168191673','1','F','28007','M348934600','28007','es_transportation',12.07,0
63,'C218446443','2','M','28007','M348934600','28007','es_transportation',11.01,0
63,'C1366869967','5','M','28007','M1823072687','28007','es_transportation',44.5,0
63,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',21.55,0
63,'C728432657','2','F','28007','M1400236507','28007','es_home',158.49,0
63,'C682298914','2','F','28007','M348934600','28007','es_transportation',6.05,0
