step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
34,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',7.94,0
34,'C1214582637','2','F','28007','M348934600','28007','es_transportation',44.33,0
34,'C1086957388','3','M','28007','M348934600','28007','es_transportation',24.22,0
34,'C975044667','2','F','28007','M1823072687','28007','es_transportation',23.38,0
34,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',39.07,0
34,'C1314685160','1','M','28007','M348934600','28007','es_transportation',45.08,0
34,'C1504341710','2','F','28007','M1823072687','28007','es_transportation',53.68,0
34,'C78230690','2','F','28007','M348934600','28007','es_transportation',36.08,0
34,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',20.48,0
34,'C2033310172','4','M','28007','M348934600','28007','es_transportation',7.36,0
34,'C1765886577','4','F','28007','M348934600','28007','es_transportation',31.4,0
34,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',11.34,0
34,'C1687101094','2','F','28007','M348934600','28007','es_transportation',9.23,0
34,'C39890933','5','M','28007','M1823072687','28007','es_transportation',30.14,0
34,'C1352750459','6','M','28007','M348934600','28007','es_transportation',42.16,0
34,'C1644291222','2','F','28007','M348934600','28007','es_transportation',45.22,0
34,'C394469483','3','M','28007','M348934600','28007','es_transportation',20.57,0
34,'C635222317','3','F','28007','M1823072687','28007','es_transportation',27.17,0
34,'C1563705147','5','F','28007','M348934600','28007','es_transportation',2.21,0
34,'C1201848792','2','F','28007','M348934600','28007','es_transportation',19.11,0
34,'C1324001180','2','M','28007','M348934600','28007','es_transportation',74.62,0
34,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',36.57,0
34,'C1536083561','2','F','28007','M1400236507','28007','es_home',71.84,0
34,'C285984841','3','M','28007','M1823072687','28007','es_transportation',25.19,0
34,'C1705819997','1','M','28007','M348934600','28007','es_transportation',21.95,0
34,'C686669439','3','F','28007','M348934600','28007','es_transportation',42.53,0
34,'C605904636','5','F','28007','M1823072687','28007','es_transportation',24.09,0
34,'C232299558','3','F','28007','M348934600','28007','es_transportation',43.08,0
34,'C1897689911','3','M','28007','M348934600','28007','es_transportation',43.73,0
34,'C577335130','4','M','28007','M348934600','28007','es_transportation',58.79,0
34,'C658256470','3','F','28007','M348934600','28007','es_transportation',31.35,0
34,'C71120756','3','M','28007','M348934600','28007','es_transportation',38.31,0
34,'C413065793','2','F','28007','M348934600','28007','es_transportation',16.85,0
34,'C1112424232','3','F','28007','M348934600','28007','es_transportation',29.27,0
34,'C590614528','2','F','28007','M1823072687','28007','es_transportation',6.57,0
34,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',40.44,0
34,'C380911997','2','F','28007','M1823072687','28007','es_transportation',8.65,0
34,'C851731350','4','M','28007','M85975013','28007','es_food',35.43,0
34,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',53.74,0
34,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',23.45,0
34,'C1475486134','5','M','28007','M348934600','28007','es_transportation',57.93,0
34,'C944695695','2','F','28007','M348934600','28007','es_transportation',21.94,0
34,'C469059843','5','F','28007','M1823072687','28007','es_transportation',8.24,0
34,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',11.98,0
34,'C968861433','4','F','28007','M1823072687','28007','es_transportation',20.27,0
34,'C1573211398','3','F','28007','M348934600','28007','es_transportation',54.57,0
34,'C1163635747','4','M','28007','M151143676','28007','es_barsandrestaurants',88.57,0
34,'C1545341907','4','F','28007','M1823072687','28007','es_transportation',0.91,0
34,'C697242067','5','M','28007','M1823072687','28007','es_transportation',49.55,0
34,'C525158878','2','F','28007','M348934600','28007','es_transportation',22.14,0
34,'C1178726445','3','F','28007','M1823072687','28007','es_transportation',7.65,0
34,'C1768385310','2','F','28007','M1823072687','28007','es_transportation',17.81,0
34,'C1432825682','3','M','28007','M348934600','28007','es_transportation',41.12,0
34,'C38227648','2','M','28007','M348934600','28007','es_transportation',27.62,0
34,'C365152877','2','F','28007','M1823072687','28007','es_transportation',47.98,0
34,'C2136169439','5','M','28007','M348934600','28007','es_transportation',41.11,0
34,'C1702404555','3','M','28007','M151143676','28007','es_barsandrestaurants',35.03,0
34,'C1085056650','1','F','28007','M348934600','28007','es_transportation',40.73,0
34,'C1715338428','2','M','28007','M348934600','28007','es_transportation',21.52,0
34,'C913863966','6','M','28007','M855959430','28007','es_hyper',32.48,0
34,'C176878772','2','F','28007','M1823072687','28007','es_transportation',12.26,0
34,'C2102316964','2','M','28007','M1823072687','28007','es_transportation',23.24,0
34,'C980475207','4','F','28007','M85975013','28007','es_food',27.85,0
34,'C2096265838','3','M','28007','M1823072687','28007','es_transportation',19.9,0
34,'C1090604904','2','M','28007','M1823072687','28007','es_transportation',24.0,0
34,'C509860014','6','F','28007','M348934600','28007','es_transportation',6.58,0
34,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',38.97,0
34,'C469767739','2','M','28007','M348934600','28007','es_transportation',14.45,0
34,'C605522883','2','M','28007','M348934600','28007','es_transportation',33.38,0
34,'C1632932485','1','M','28007','M1823072687','28007','es_transportation',50.23,0
34,'C846682077','3','M','28007','M1823072687','28007','es_transportation',18.1,0
34,'C1100570635','4','F','28007','M1053599405','28007','es_health',102.72,0
34,'C1033736586','4','F','28007','M348934600','28007','es_transportation',59.48,0
34,'C1022713215','2','F','28007','M1352454843','28007','es_hotelservices',78.08,0
34,'C2110878299','3','F','28007','M348934600','28007','es_transportation',58.24,0
34,'C1620127338','2','M','28007','M348934600','28007','es_transportation',11.36,0
34,'C197798791','2','M','28007','M1823072687','28007','es_transportation',43.87,0
34,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',37.51,0
34,'C1506293914','5','M','28007','M1823072687','28007','es_transportation',22.16,0
34,'C1152835627','U','E','28007','M348934600','28007','es_transportation',54.24,0
34,'C914488986','4','M','28007','M348934600','28007','es_transportation',23.28,0
34,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',8.48,0
34,'C1085689043','2','M','28007','M348934600','28007','es_transportation',43.58,0
34,'C662187574','2','M','28007','M348934600','28007','es_transportation',42.86,0
34,'C881073190','2','F','28007','M85975013','28007','es_food',7.33,0
34,'C433355159','4','F','28007','M1823072687','28007','es_transportation',42.05,0
34,'C1731163929','2','F','28007','M348934600','28007','es_transportation',34.0,0
34,'C1373640509','2','M','28007','M348934600','28007','es_transportation',11.95,0
34,'C692102449','2','F','28007','M348934600','28007','es_transportation',17.09,0
34,'C294914134','2','F','28007','M348934600','28007','es_transportation',29.71,0
34,'C1549232957','3','M','28007','M1823072687','28007','es_transportation',38.6,0
34,'C1303695653','2','M','28007','M348934600','28007','es_transportation',13.23,0
34,'C395508885','4','M','28007','M348934600','28007','es_transportation',63.42,0
34,'C1820855004','2','F','28007','M1823072687','28007','es_transportation',35.26,0
34,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',21.27,0
34,'C777863522','5','F','28007','M1823072687','28007','es_transportation',10.41,0
34,'C1610467120','2','M','28007','M151143676','28007','es_barsandrestaurants',47.79,0
34,'C100992504','2','F','28007','M1823072687','28007','es_transportation',40.84,0
34,'C1098443227','1','M','28007','M348934600','28007','es_transportation',43.77,0
34,'C1769359992','3','F','28007','M348934600','28007','es_transportation',34.1,0
34,'C464042268','6','F','28007','M1053599405','28007','es_health',39.17,0
34,'C464042268','6','F','28007','M1913465890','28007','es_health',55.36,0
34,'C955592184','2','F','28007','M348934600','28007','es_transportation',25.33,0
34,'C220694569','3','M','28007','M348934600','28007','es_transportation',18.16,0
34,'C1200227736','2','M','28007','M348934600','28007','es_transportation',27.33,0
34,'C60351691','2','F','28007','M1823072687','28007','es_transportation',46.35,0
34,'C1809945143','3','F','28007','M348934600','28007','es_transportation',7.9,0
34,'C1240746302','6','M','28007','M348934600','28007','es_transportation',18.61,0
34,'C918659260','3','F','28007','M348934600','28007','es_transportation',21.61,0
34,'C521087514','4','F','28007','M1823072687','28007','es_transportation',23.26,0
34,'C2123823248','4','F','28007','M348934600','28007','es_transportation',18.76,0
34,'C363029037','3','M','28007','M1823072687','28007','es_transportation',11.25,0
34,'C969284083','3','F','28007','M348934600','28007','es_transportation',45.82,0
34,'C576545848','6','M','28007','M348934600','28007','es_transportation',38.96,0
34,'C1392385769','3','M','28007','M348934600','28007','es_transportation',31.36,0
34,'C34441666','5','M','28007','M348934600','28007','es_transportation',13.7,0
34,'C1767072624','2','F','28007','M348934600','28007','es_transportation',31.08,0
34,'C34111179','4','F','28007','M1888755466','28007','es_otherservices',2.43,0
34,'C1214279601','1','F','28007','M348934600','28007','es_transportation',43.19,0
34,'C871505790','2','F','28007','M348934600','28007','es_transportation',32.93,0
34,'C1757210259','2','F','28007','M1823072687','28007','es_transportation',34.8,0
34,'C235542568','2','M','28007','M348934600','28007','es_transportation',7.41,0
34,'C745099746','3','F','28007','M348934600','28007','es_transportation',30.37,0
34,'C1541224095','2','F','28007','M348934600','28007','es_transportation',38.75,0
34,'C1143297842','2','M','28007','M348934600','28007','es_transportation',71.77,0
34,'C1723897078','2','F','28007','M348934600','28007','es_transportation',5.64,0
34,'C1738944491','2','M','28007','M348934600','28007','es_transportation',14.9,0
34,'C728432657','2','F','28007','M85975013','28007','es_food',10.92,0
34,'C679458582','4','F','28007','M348934600','28007','es_transportation',43.81,0
34,'C729168812','3','F','28007','M348934600','28007','es_transportation',2.11,0
34,'C677202538','2','F','28007','M348934600','28007','es_transportation',67.16,0
34,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',46.14,0
34,'C1807765388','3','F','28007','M348934600','28007','es_transportation',10.79,0
34,'C1857873865','2','F','28007','M348934600','28007','es_transportation',8.31,0
34,'C507831273','6','M','28007','M348934600','28007','es_transportation',52.17,0
34,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',7.11,0
34,'C1476101537','3','F','28007','M1823072687','28007','es_transportation',37.48,0
34,'C1633477199','2','M','28007','M348934600','28007','es_transportation',22.01,0
34,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',28.91,0
34,'C188084843','2','M','28007','M348934600','28007','es_transportation',34.18,0
34,'C1289997724','4','F','28007','M348934600','28007','es_transportation',41.55,0
34,'C96868586','3','M','28007','M348934600','28007','es_transportation',40.97,0
34,'C1404589205','2','M','28007','M1823072687','28007','es_transportation',19.31,0
34,'C719598710','5','F','28007','M348934600','28007','es_transportation',26.16,0
34,'C1905396523','4','F','28007','M348934600','28007','es_transportation',17.52,0
34,'C85075290','3','F','28007','M348934600','28007','es_transportation',14.95,0
34,'C1238185596','5','M','28007','M1823072687','28007','es_transportation',17.18,0
34,'C1359606474','3','F','28007','M348934600','28007','es_transportation',46.89,0
34,'C1123627503','0','F','28007','M348934600','28007','es_transportation',13.44,0
34,'C2036557936','2','M','28007','M348934600','28007','es_transportation',4.22,0
34,'C573965612','4','F','28007','M348934600','28007','es_transportation',47.76,0
34,'C2136553361','2','F','28007','M348934600','28007','es_transportation',4.36,0
34,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',44.83,0
34,'C874212917','2','F','28007','M1823072687','28007','es_transportation',38.87,0
34,'C775533998','2','F','28007','M348934600','28007','es_transportation',2.78,0
34,'C1471216995','3','F','28007','M855959430','28007','es_hyper',85.97,0
34,'C662948645','6','F','28007','M1823072687','28007','es_transportation',41.41,0
34,'C803065678','1','M','28007','M348934600','28007','es_transportation',29.86,0
34,'C2040640036','1','F','28007','M348934600','28007','es_transportation',18.81,0
34,'C1057285507','5','M','28007','M1823072687','28007','es_transportation',16.7,0
34,'C1227773968','1','M','28007','M1823072687','28007','es_transportation',23.81,0
34,'C2028528769','5','M','28007','M348934600','28007','es_transportation',27.86,0
34,'C602544155','4','M','28007','M348934600','28007','es_transportation',25.57,0
34,'C682814633','2','F','28007','M1823072687','28007','es_transportation',35.1,0
34,'C1166355595','4','F','28007','M348934600','28007','es_transportation',38.62,0
34,'C1154631581','5','M','28007','M348934600','28007','es_transportation',4.32,0
34,'C2088008854','6','M','28007','M348934600','28007','es_transportation',21.1,0
34,'C1777432937','3','F','28007','M348934600','28007','es_transportation',3.17,0
34,'C1502465707','4','F','28007','M348934600','28007','es_transportation',3.15,0
34,'C30374753','6','F','28007','M348934600','28007','es_transportation',7.08,0
34,'C868933598','1','M','28007','M1823072687','28007','es_transportation',3.35,0
34,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',33.69,0
34,'C300112558','1','F','28007','M348934600','28007','es_transportation',33.67,0
34,'C597262762','3','F','28007','M1823072687','28007','es_transportation',28.16,0
34,'C1161671147','2','F','28007','M348934600','28007','es_transportation',40.09,0
34,'C2113973089','2','F','28007','M1823072687','28007','es_transportation',16.16,0
34,'C901400531','2','F','28007','M1823072687','28007','es_transportation',23.06,0
34,'C383368009','4','F','28007','M348934600','28007','es_transportation',18.7,0
34,'C798268011','3','F','28007','M1823072687','28007','es_transportation',37.31,0
34,'C359668643','2','M','28007','M348934600','28007','es_transportation',38.27,0
34,'C153419170','3','F','28007','M1823072687','28007','es_transportation',3.21,0
34,'C21670075','2','F','28007','M1823072687','28007','es_transportation',1.12,0
34,'C560376591','2','F','28007','M1823072687','28007','es_transportation',41.23,0
34,'C1164613439','2','M','28007','M1823072687','28007','es_transportation',13.59,0
34,'C1626806996','4','M','28007','M1823072687','28007','es_transportation',28.62,0
34,'C1267365709','3','F','28007','M1649169323','28007','es_sportsandtoys',93.61,0
34,'C206142588','4','F','28007','M1053599405','28007','es_health',90.21,0
34,'C206142588','4','F','28007','M1913465890','28007','es_health',78.74,0
34,'C1091680547','4','M','28007','M1823072687','28007','es_transportation',24.19,0
34,'C1018653381','2','F','28007','M855959430','28007','es_hyper',21.22,0
34,'C232517457','5','F','28007','M348934600','28007','es_transportation',6.9,0
34,'C1293338142','4','F','28007','M85975013','28007','es_food',32.17,0
34,'C763681944','2','M','28007','M348934600','28007','es_transportation',25.52,0
34,'C797980818','3','M','28007','M85975013','28007','es_food',9.44,0
34,'C460218551','6','M','28007','M348934600','28007','es_transportation',17.16,0
34,'C59912595','2','F','28007','M348934600','28007','es_transportation',62.93,0
34,'C1739071229','4','F','28007','M855959430','28007','es_hyper',67.5,0
34,'C1038722314','4','M','28007','M348934600','28007','es_transportation',18.57,0
34,'C447271561','3','M','28007','M348934600','28007','es_transportation',8.27,0
34,'C108940648','2','F','28007','M1053599405','28007','es_health',26.19,0
34,'C108940648','2','F','28007','M1913465890','28007','es_health',297.59,0
34,'C1418055040','4','F','28007','M1823072687','28007','es_transportation',0.9,0
34,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',8.1,0
34,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',15.01,0
34,'C1648683269','3','M','28007','M1823072687','28007','es_transportation',21.65,0
34,'C43130617','2','M','28007','M348934600','28007','es_transportation',36.54,0
34,'C399061526','2','F','28007','M1823072687','28007','es_transportation',45.41,0
34,'C902837455','3','M','28007','M1946091778','28007','es_wellnessandbeauty',34.96,0
34,'C1201696181','4','F','28007','M348934600','28007','es_transportation',38.13,0
34,'C1697528836','3','F','28007','M348934600','28007','es_transportation',38.42,0
34,'C1121327223','2','F','28007','M1823072687','28007','es_transportation',15.25,0
34,'C1431362064','1','F','28007','M348934600','28007','es_transportation',25.43,0
34,'C1239154010','4','F','28007','M348934600','28007','es_transportation',20.01,0
34,'C1837295173','2','M','28007','M1823072687','28007','es_transportation',13.03,0
34,'C1530262146','2','M','28007','M85975013','28007','es_food',8.52,0
34,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',44.07,0
34,'C1283534588','3','M','28007','M348934600','28007','es_transportation',36.72,0
34,'C509546455','2','M','28007','M1823072687','28007','es_transportation',19.61,0
34,'C1054818236','3','M','28007','M348934600','28007','es_transportation',24.59,0
34,'C135716487','4','F','28007','M1823072687','28007','es_transportation',23.75,0
34,'C1897705669','2','M','28007','M348934600','28007','es_transportation',24.56,0
34,'C2042503226','2','F','28007','M348934600','28007','es_transportation',18.4,0
34,'C748358246','2','M','28007','M348934600','28007','es_transportation',6.14,0
34,'C413843100','3','F','28007','M348934600','28007','es_transportation',6.14,0
34,'C1646349423','2','M','28007','M348934600','28007','es_transportation',26.76,0
34,'C1915603015','4','F','28007','M151143676','28007','es_barsandrestaurants',30.27,0
34,'C387520458','1','M','28007','M348934600','28007','es_transportation',26.42,0
34,'C924804429','3','M','28007','M348934600','28007','es_transportation',48.35,0
34,'C924804429','3','M','28007','M1823072687','28007','es_transportation',30.94,0
34,'C1049562739','3','M','28007','M348934600','28007','es_transportation',41.67,0
34,'C914000857','U','E','28007','M1823072687','28007','es_transportation',36.63,0
34,'C503433561','4','M','28007','M348934600','28007','es_transportation',48.69,0
34,'C694574500','6','M','28007','M1823072687','28007','es_transportation',47.18,0
34,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',71.11,0
34,'C1187702596','3','M','28007','M1823072687','28007','es_transportation',32.88,0
34,'C656901929','4','M','28007','M348934600','28007','es_transportation',52.86,0
34,'C51444479','3','M','28007','M348934600','28007','es_transportation',70.52,0
34,'C11453786','3','M','28007','M1823072687','28007','es_transportation',43.77,0
34,'C1216867117','4','F','28007','M855959430','28007','es_hyper',4.87,0
34,'C399777042','2','M','28007','M348934600','28007','es_transportation',21.29,0
34,'C1542345868','6','F','28007','M1823072687','28007','es_transportation',40.07,0
34,'C1325422547','2','F','28007','M348934600','28007','es_transportation',38.88,0
34,'C290140685','3','F','28007','M348934600','28007','es_transportation',21.55,0
34,'C1108787528','5','M','28007','M348934600','28007','es_transportation',18.16,0
34,'C592679392','5','M','28007','M348934600','28007','es_transportation',42.29,0
34,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',2.23,0
34,'C23049140','5','F','28007','M348934600','28007','es_transportation',38.59,0
34,'C11116138','2','F','28007','M85975013','28007','es_food',36.33,0
34,'C322802193','2','M','28007','M1823072687','28007','es_transportation',49.16,0
34,'C1402203755','3','M','28007','M348934600','28007','es_transportation',23.34,0
34,'C371396143','2','F','28007','M1823072687','28007','es_transportation',61.31,0
34,'C233548839','2','F','28007','M348934600','28007','es_transportation',7.75,0
34,'C1374783350','4','F','28007','M348934600','28007','es_transportation',40.36,0
34,'C1385406679','2','M','28007','M855959430','28007','es_hyper',9.18,0
34,'C1528848756','2','M','28007','M348934600','28007','es_transportation',46.33,0
34,'C1978250683','3','F','28007','M348934600','28007','es_transportation',11.93,0
34,'C2054233026','3','F','28007','M1823072687','28007','es_transportation',29.51,0
34,'C2134399963','2','M','28007','M348934600','28007','es_transportation',34.77,0
34,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',11.96,0
34,'C1155962240','2','F','28007','M1823072687','28007','es_transportation',8.13,0
34,'C1814870538','3','M','28007','M85975013','28007','es_food',91.0,0
34,'C1937615372','4','F','28007','M1823072687','28007','es_transportation',34.44,0
34,'C46234453','3','F','28007','M1823072687','28007','es_transportation',10.57,0
34,'C949319027','2','M','28007','M348934600','28007','es_transportation',15.79,0
34,'C1522289895','3','F','28007','M85975013','28007','es_food',37.82,0
34,'C1674379117','3','F','28007','M1823072687','28007','es_transportation',32.22,0
34,'C864134074','4','F','28007','M855959430','28007','es_hyper',7.9,0
34,'C996804095','3','M','28007','M348934600','28007','es_transportation',18.44,0
34,'C1038277619','6','M','28007','M480139044','28007','es_health',20.55,0
34,'C1755124222','2','M','28007','M348934600','28007','es_transportation',7.39,0
34,'C957324981','4','M','28007','M151143676','28007','es_barsandrestaurants',3.68,0
34,'C1953872129','2','M','28007','M348934600','28007','es_transportation',16.72,0
34,'C2101882723','1','F','28007','M348934600','28007','es_transportation',18.87,0
34,'C1022153336','5','F','28007','M348934600','28007','es_transportation',54.27,0
34,'C899813705','4','M','28007','M348934600','28007','es_transportation',30.59,0
34,'C1655680166','3','M','28007','M348934600','28007','es_transportation',11.13,0
34,'C1088464518','2','F','28007','M1823072687','28007','es_transportation',30.05,0
34,'C214836772','2','M','28007','M1823072687','28007','es_transportation',12.33,0
34,'C92426600','3','M','28007','M348934600','28007','es_transportation',20.04,0
34,'C2035341190','2','M','28007','M348934600','28007','es_transportation',40.04,0
34,'C1735726583','5','M','28007','M348934600','28007','es_transportation',8.83,0
34,'C1175684338','2','M','28007','M1842530320','28007','es_tech',21.72,0
34,'C737765767','2','F','28007','M348934600','28007','es_transportation',14.02,0
34,'C90085212','1','M','28007','M1823072687','28007','es_transportation',27.02,0
34,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',18.63,0
34,'C961515074','3','M','28007','M348934600','28007','es_transportation',10.78,0
34,'C179748485','2','M','28007','M348934600','28007','es_transportation',46.88,0
34,'C1267913176','2','M','28007','M348934600','28007','es_transportation',19.43,0
34,'C1156346576','4','F','28007','M348934600','28007','es_transportation',20.29,0
34,'C1975322645','3','F','28007','M1872033263','28007','es_home',215.36,0
34,'C1427325535','1','F','28007','M348934600','28007','es_transportation',18.71,0
34,'C10263180','3','F','28007','M1823072687','28007','es_transportation',22.36,0
34,'C1825950751','4','F','28007','M348934600','28007','es_transportation',65.41,0
34,'C2132111174','3','F','28007','M348934600','28007','es_transportation',29.84,0
34,'C228319796','2','F','28007','M855959430','28007','es_hyper',21.11,0
34,'C20274793','3','F','28007','M1823072687','28007','es_transportation',35.51,0
34,'C369405043','4','M','28007','M1823072687','28007','es_transportation',2.86,0
34,'C514864285','2','F','28007','M348934600','28007','es_transportation',8.2,0
34,'C741680636','4','M','28007','M348934600','28007','es_transportation',54.03,0
34,'C1426420214','1','M','28007','M349281107','28007','es_fashion',90.04,0
34,'C671392477','4','F','28007','M151143676','28007','es_barsandrestaurants',3.54,0
34,'C606355103','4','F','28007','M348934600','28007','es_transportation',69.35,0
34,'C1729776721','4','M','28007','M348934600','28007','es_transportation',33.73,0
34,'C567897093','2','M','28007','M1823072687','28007','es_transportation',28.4,0
34,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',17.11,0
34,'C1714676783','3','M','28007','M348934600','28007','es_transportation',8.11,0
34,'C950325755','2','F','28007','M1823072687','28007','es_transportation',33.89,0
34,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',33.85,0
34,'C2055156879','3','F','28007','M348934600','28007','es_transportation',53.48,0
34,'C339931011','4','M','28007','M348934600','28007','es_transportation',24.1,0
34,'C2001183195','2','M','28007','M348934600','28007','es_transportation',46.04,0
34,'C2012683959','2','F','28007','M1823072687','28007','es_transportation',33.38,0
34,'C90150703','2','F','28007','M547558035','28007','es_fashion',80.62,0
34,'C1659350842','2','F','28007','M1823072687','28007','es_transportation',21.95,0
34,'C1853365964','4','M','28007','M547558035','28007','es_fashion',109.84,0
34,'C926672832','2','M','28007','M348934600','28007','es_transportation',32.01,0
34,'C1290093162','2','F','28007','M348934600','28007','es_transportation',30.1,0
34,'C261768480','4','F','28007','M1823072687','28007','es_transportation',9.25,0
34,'C1629765833','2','F','28007','M348934600','28007','es_transportation',3.82,0
34,'C1769927077','2','F','28007','M480139044','28007','es_health',885.85,1
34,'C484268062','3','F','28007','M480139044','28007','es_health',465.86,1
34,'C810134226','2','M','28007','M151143676','28007','es_barsandrestaurants',74.78,0
34,'C1693925346','4','F','28007','M348934600','28007','es_transportation',3.5,0
34,'C1182534509','2','F','28007','M1823072687','28007','es_transportation',14.85,0
34,'C249907687','6','F','28007','M1823072687','28007','es_transportation',33.96,0
34,'C2115344024','3','M','28007','M348934600','28007','es_transportation',24.63,0
34,'C1893177739','3','M','28007','M1823072687','28007','es_transportation',42.02,0
34,'C2081591507','3','F','28007','M151143676','28007','es_barsandrestaurants',103.22,0
34,'C581878341','4','M','28007','M348934600','28007','es_transportation',14.98,0
34,'C1579865062','1','F','28007','M348934600','28007','es_transportation',19.49,0
34,'C759167881','2','F','28007','M1823072687','28007','es_transportation',21.84,0
34,'C1732752834','3','M','28007','M348934600','28007','es_transportation',0.82,0
34,'C1132565589','4','F','28007','M348934600','28007','es_transportation',50.11,0
34,'C1426091756','1','F','28007','M348934600','28007','es_transportation',2.93,0
34,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',16.83,0
34,'C25346278','3','M','28007','M348934600','28007','es_transportation',60.2,0
34,'C864725258','5','F','28007','M348934600','28007','es_transportation',20.96,0
34,'C71763178','3','M','28007','M348934600','28007','es_transportation',41.09,0
34,'C71763178','3','M','28007','M1823072687','28007','es_transportation',28.58,0
34,'C1053477622','2','M','28007','M348934600','28007','es_transportation',1.39,0
34,'C420340345','3','M','28007','M348934600','28007','es_transportation',22.31,0
34,'C346693029','4','F','28007','M348934600','28007','es_transportation',14.2,0
34,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',3.95,0
34,'C724380392','2','F','28007','M348934600','28007','es_transportation',14.07,0
34,'C423891632','5','M','28007','M1823072687','28007','es_transportation',44.91,0
34,'C288684762','3','M','28007','M1823072687','28007','es_transportation',40.22,0
34,'C1890250226','3','M','28007','M348934600','28007','es_transportation',1.77,0
34,'C1733778992','2','F','28007','M348934600','28007','es_transportation',52.25,0
34,'C586830923','4','M','28007','M1823072687','28007','es_transportation',28.08,0
34,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',13.97,0
34,'C478820701','3','M','28007','M1823072687','28007','es_transportation',40.82,0
34,'C1952969809','4','F','28007','M348934600','28007','es_transportation',39.99,0
34,'C576436654','6','F','28007','M348934600','28007','es_transportation',43.83,0
34,'C2026269026','3','M','28007','M348934600','28007','es_transportation',10.89,0
34,'C7197142','2','M','28007','M348934600','28007','es_transportation',3.78,0
34,'C1939799337','4','F','28007','M1823072687','28007','es_transportation',11.08,0
34,'C289617636','2','M','28007','M1823072687','28007','es_transportation',10.17,0
34,'C77415586','3','M','28007','M348934600','28007','es_transportation',15.22,0
34,'C1189752912','2','F','28007','M349281107','28007','es_fashion',82.47,0
34,'C1189752912','2','F','28007','M1600850729','28007','es_fashion',64.68,0
34,'C164104645','5','F','28007','M1823072687','28007','es_transportation',24.41,0
34,'C1509718305','1','M','28007','M1946091778','28007','es_wellnessandbeauty',11.25,0
34,'C471003383','3','F','28007','M1823072687','28007','es_transportation',86.87,0
34,'C1516006997','2','M','28007','M348934600','28007','es_transportation',52.51,0
34,'C1908932714','2','F','28007','M348934600','28007','es_transportation',33.32,0
34,'C250546729','4','M','28007','M1823072687','28007','es_transportation',5.16,0
34,'C755108533','4','F','28007','M348934600','28007','es_transportation',33.42,0
34,'C1644158733','3','M','28007','M1823072687','28007','es_transportation',29.23,0
34,'C636259913','1','M','28007','M1823072687','28007','es_transportation',29.05,0
34,'C883419967','4','F','28007','M348934600','28007','es_transportation',23.69,0
34,'C271457213','4','F','28007','M1823072687','28007','es_transportation',20.41,0
34,'C192974759','1','F','28007','M348934600','28007','es_transportation',69.93,0
34,'C515668508','3','F','28007','M85975013','28007','es_food',19.17,0
34,'C1628244008','2','M','28007','M480139044','28007','es_health',232.91,0
34,'C1882920635','2','M','28007','M348934600','28007','es_transportation',3.93,0
34,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',32.81,0
34,'C841747618','3','M','28007','M1741626453','28007','es_sportsandtoys',528.45,1
34,'C353985741','2','M','28007','M1741626453','28007','es_sportsandtoys',74.69,1
34,'C546957379','5','M','28007','M348934600','28007','es_transportation',52.12,0
34,'C96508773','4','F','28007','M348934600','28007','es_transportation',17.93,0
34,'C1935421495','1','F','28007','M348934600','28007','es_transportation',26.47,0
34,'C1781924994','1','M','28007','M85975013','28007','es_food',38.46,0
34,'C517412999','5','M','28007','M209847108','28007','es_wellnessandbeauty',39.05,0
34,'C682298914','2','F','28007','M348934600','28007','es_transportation',28.53,0
34,'C2132916640','5','M','28007','M348934600','28007','es_transportation',6.01,0
34,'C103240070','2','F','28007','M1823072687','28007','es_transportation',14.67,0
34,'C603081336','3','F','28007','M348934600','28007','es_transportation',48.66,0
34,'C1180936672','2','F','28007','M348934600','28007','es_transportation',33.08,0
