step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
113,'C880299982','3','M','28007','M1823072687','28007','es_transportation',2.71,0
113,'C41461366','3','F','28007','M85975013','28007','es_food',67.61,0
113,'C149698808','2','F','28007','M1823072687','28007','es_transportation',22.84,0
113,'C978637475','2','F','28007','M348934600','28007','es_transportation',0.76,0
113,'C830053540','3','F','28007','M348934600','28007','es_transportation',15.68,0
113,'C1757210259','2','F','28007','M1823072687','28007','es_transportation',45.9,0
113,'C1980881901','4','M','28007','M348934600','28007','es_transportation',15.27,0
113,'C2085186254','1','F','28007','M1823072687','28007','es_transportation',32.61,0
113,'C1234264195','5','F','28007','M1823072687','28007','es_transportation',8.91,0
113,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',16.93,0
113,'C503124737','6','M','28007','M348934600','28007','es_transportation',49.5,0
113,'C658175205','3','F','28007','M348934600','28007','es_transportation',25.69,0
113,'C1251749294','3','F','28007','M1946091778','28007','es_wellnessandbeauty',35.2,0
113,'C607479057','3','F','28007','M1823072687','28007','es_transportation',35.99,0
113,'C1496334304','2','F','28007','M1823072687','28007','es_transportation',16.73,0
113,'C944695695','2','F','28007','M348934600','28007','es_transportation',61.39,0
113,'C1414374774','5','M','28007','M348934600','28007','es_transportation',7.45,0
113,'C1886620334','2','F','28007','M1823072687','28007','es_transportation',33.68,0
113,'C2088008854','6','M','28007','M348934600','28007','es_transportation',43.36,0
113,'C533940472','3','M','28007','M348934600','28007','es_transportation',26.85,0
113,'C1533000663','4','F','28007','M1823072687','28007','es_transportation',20.58,0
113,'C644344959','5','M','28007','M85975013','28007','es_food',17.24,0
113,'C229665572','5','F','28007','M348934600','28007','es_transportation',6.31,0
113,'C862267590','4','M','28007','M1823072687','28007','es_transportation',18.35,0
113,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',12.85,0
113,'C1881279773','4','F','28007','M1823072687','28007','es_transportation',12.94,0
113,'C2086664398','2','F','28007','M1823072687','28007','es_transportation',23.38,0
113,'C1215440829','U','E','28007','M348934600','28007','es_transportation',1.4,0
113,'C864252220','3','F','28007','M1823072687','28007','es_transportation',37.06,0
113,'C16791543','4','M','28007','M1823072687','28007','es_transportation',52.0,0
113,'C918296398','2','F','28007','M1823072687','28007','es_transportation',11.1,0
113,'C723171448','4','M','28007','M1823072687','28007','es_transportation',27.53,0
113,'C800379810','2','F','28007','M348934600','28007','es_transportation',8.78,0
113,'C1887326984','2','F','28007','M1823072687','28007','es_transportation',37.22,0
113,'C341292164','3','F','28007','M1823072687','28007','es_transportation',32.94,0
113,'C582173326','4','F','28007','M348934600','28007','es_transportation',54.24,0
113,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',6.06,0
113,'C1827713539','4','M','28007','M1823072687','28007','es_transportation',3.77,0
113,'C419754917','2','F','28007','M348934600','28007','es_transportation',10.28,0
113,'C976232384','3','M','28007','M1823072687','28007','es_transportation',11.36,0
113,'C26438018','4','M','28007','M348934600','28007','es_transportation',29.78,0
113,'C26438018','4','M','28007','M1823072687','28007','es_transportation',14.7,0
113,'C255292461','5','F','28007','M348934600','28007','es_transportation',68.38,0
113,'C1306889886','1','M','28007','M1823072687','28007','es_transportation',54.08,0
113,'C1090046399','2','M','28007','M85975013','28007','es_food',81.07,0
113,'C1067668919','2','F','28007','M348934600','28007','es_transportation',31.32,0
113,'C1453275851','3','F','28007','M348934600','28007','es_transportation',15.9,0
113,'C874655320','2','M','28007','M1823072687','28007','es_transportation',16.51,0
113,'C1497895052','2','M','28007','M1053599405','28007','es_health',4.32,0
113,'C1497895052','2','M','28007','M1913465890','28007','es_health',74.91,0
113,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',28.07,0
113,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',55.16,0
113,'C427983732','4','F','28007','M1823072687','28007','es_transportation',24.04,0
113,'C1519265307','5','F','28007','M1823072687','28007','es_transportation',52.06,0
113,'C905744010','2','F','28007','M1823072687','28007','es_transportation',39.4,0
113,'C1771537982','2','M','28007','M1823072687','28007','es_transportation',63.43,0
113,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',5.66,0
113,'C970704037','2','M','28007','M348934600','28007','es_transportation',6.04,0
113,'C267593624','1','F','28007','M1823072687','28007','es_transportation',25.99,0
113,'C728039227','6','M','28007','M1823072687','28007','es_transportation',29.36,0
113,'C247537602','4','M','28007','M1823072687','28007','es_transportation',54.31,0
113,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',24.34,0
113,'C487243829','3','M','28007','M348934600','28007','es_transportation',13.49,0
113,'C487243829','3','M','28007','M1823072687','28007','es_transportation',40.32,0
113,'C1416816772','2','F','28007','M1400236507','28007','es_home',60.06,0
113,'C1771632349','4','M','28007','M1823072687','28007','es_transportation',29.9,0
113,'C1196357413','3','F','28007','M348934600','28007','es_transportation',64.98,0
113,'C1303695653','2','M','28007','M348934600','28007','es_transportation',34.54,0
113,'C299734038','5','F','28007','M1053599405','28007','es_health',150.68,0
113,'C299734038','5','F','28007','M1913465890','28007','es_health',21.09,0
113,'C747175090','5','F','28007','M1823072687','28007','es_transportation',21.95,0
113,'C1516302826','3','F','28007','M348934600','28007','es_transportation',62.33,0
113,'C129566217','4','M','28007','M1823072687','28007','es_transportation',28.5,0
113,'C599638364','4','F','28007','M348934600','28007','es_transportation',33.22,0
113,'C967790734','4','F','28007','M1823072687','28007','es_transportation',31.67,0
113,'C822689044','2','M','28007','M1823072687','28007','es_transportation',16.5,0
113,'C182918114','5','F','28007','M1823072687','28007','es_transportation',22.31,0
113,'C1791903269','3','F','28007','M85975013','28007','es_food',38.64,0
113,'C661876608','1','F','28007','M348934600','28007','es_transportation',34.68,0
113,'C2015203999','4','F','28007','M1823072687','28007','es_transportation',29.12,0
113,'C623601481','3','M','28007','M1823072687','28007','es_transportation',5.07,0
113,'C371812005','2','M','28007','M348934600','28007','es_transportation',48.86,0
113,'C1698085181','2','M','28007','M1823072687','28007','es_transportation',26.88,0
113,'C1810630647','2','F','28007','M348934600','28007','es_transportation',58.0,0
113,'C1175419672','2','M','28007','M1823072687','28007','es_transportation',22.85,0
113,'C451582208','5','F','28007','M1823072687','28007','es_transportation',28.74,0
113,'C161678291','3','F','28007','M348934600','28007','es_transportation',30.37,0
113,'C727658706','5','F','28007','M1823072687','28007','es_transportation',39.56,0
113,'C416536713','2','F','28007','M1823072687','28007','es_transportation',21.07,0
113,'C1348847019','3','M','28007','M348934600','28007','es_transportation',27.18,0
113,'C269960003','1','M','28007','M348934600','28007','es_transportation',19.26,0
113,'C1688560702','2','F','28007','M348934600','28007','es_transportation',24.14,0
113,'C1803364571','5','M','28007','M85975013','28007','es_food',3.23,0
113,'C1434797923','3','M','28007','M1823072687','28007','es_transportation',77.29,0
113,'C1949469724','3','F','28007','M1823072687','28007','es_transportation',2.46,0
113,'C203802515','1','F','28007','M1823072687','28007','es_transportation',40.2,0
113,'C775101977','3','M','28007','M348934600','28007','es_transportation',44.71,0
113,'C279066833','2','F','28007','M1823072687','28007','es_transportation',17.19,0
113,'C551080865','2','F','28007','M85975013','28007','es_food',4.59,0
113,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',18.11,0
113,'C1708261114','4','F','28007','M348934600','28007','es_transportation',11.46,0
113,'C1226558289','4','M','28007','M1823072687','28007','es_transportation',6.7,0
113,'C1051356798','2','F','28007','M1823072687','28007','es_transportation',52.85,0
113,'C1514271157','2','M','28007','M1823072687','28007','es_transportation',26.45,0
113,'C10263180','3','F','28007','M85975013','28007','es_food',74.19,0
113,'C1035581047','5','M','28007','M1823072687','28007','es_transportation',52.21,0
113,'C455036670','2','M','28007','M1823072687','28007','es_transportation',11.64,0
113,'C597262762','3','F','28007','M1823072687','28007','es_transportation',28.95,0
113,'C559952121','4','F','28007','M1823072687','28007','es_transportation',63.77,0
113,'C1158233054','2','F','28007','M348934600','28007','es_transportation',42.26,0
113,'C411345215','1','F','28007','M1823072687','28007','es_transportation',62.8,0
113,'C1214826221','6','M','28007','M1823072687','28007','es_transportation',41.3,0
113,'C1240209240','1','F','28007','M1823072687','28007','es_transportation',24.26,0
113,'C24691837','2','F','28007','M1823072687','28007','es_transportation',25.62,0
113,'C1890191192','1','M','28007','M348934600','28007','es_transportation',8.3,0
113,'C74457300','1','F','28007','M1823072687','28007','es_transportation',23.55,0
113,'C236106052','1','M','28007','M1823072687','28007','es_transportation',36.63,0
113,'C382789952','3','M','28007','M1823072687','28007','es_transportation',44.71,0
113,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',16.77,0
113,'C1474786056','2','M','28007','M1823072687','28007','es_transportation',34.51,0
113,'C665566426','3','F','28007','M1823072687','28007','es_transportation',19.87,0
113,'C2111849765','2','M','28007','M348934600','28007','es_transportation',5.28,0
113,'C429242189','1','F','28007','M1823072687','28007','es_transportation',17.1,0
113,'C1609197353','1','F','28007','M1823072687','28007','es_transportation',43.98,0
113,'C1214828746','2','F','28007','M348934600','28007','es_transportation',23.53,0
113,'C830078297','5','F','28007','M348934600','28007','es_transportation',33.27,0
113,'C1433092877','3','F','28007','M1823072687','28007','es_transportation',37.39,0
113,'C170769685','4','M','28007','M1823072687','28007','es_transportation',35.12,0
113,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',1.37,0
113,'C1922022324','2','F','28007','M1823072687','28007','es_transportation',46.54,0
113,'C1206604144','2','F','28007','M1823072687','28007','es_transportation',1.02,0
113,'C454239699','3','F','28007','M348934600','28007','es_transportation',55.53,0
113,'C454239699','3','F','28007','M1823072687','28007','es_transportation',43.1,0
113,'C295094185','2','M','28007','M348934600','28007','es_transportation',5.13,0
113,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',2.3,0
113,'C1642006830','3','F','28007','M348934600','28007','es_transportation',53.68,0
113,'C120661238','6','M','28007','M1823072687','28007','es_transportation',10.41,0
113,'C145230032','2','F','28007','M85975013','28007','es_food',15.14,0
113,'C918933783','4','F','28007','M348934600','28007','es_transportation',12.36,0
113,'C923543549','4','F','28007','M1823072687','28007','es_transportation',2.15,0
113,'C805469502','3','M','28007','M1823072687','28007','es_transportation',26.81,0
113,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',0.84,0
113,'C1035222482','1','F','28007','M348934600','28007','es_transportation',15.4,0
113,'C1045324088','2','F','28007','M348934600','28007','es_transportation',34.82,0
113,'C704456922','2','M','28007','M348934600','28007','es_transportation',25.05,0
113,'C1433132752','3','M','28007','M1823072687','28007','es_transportation',14.39,0
113,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',44.33,0
113,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',15.2,0
113,'C1081944543','4','F','28007','M1823072687','28007','es_transportation',21.6,0
113,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',14.06,0
113,'C287182059','4','M','28007','M1888755466','28007','es_otherservices',71.25,0
113,'C923919564','3','F','28007','M348934600','28007','es_transportation',9.16,0
113,'C1768385310','2','F','28007','M348934600','28007','es_transportation',59.12,0
113,'C223315547','1','M','28007','M1823072687','28007','es_transportation',1.41,0
113,'C700940580','1','F','28007','M348934600','28007','es_transportation',20.97,0
113,'C694265356','3','F','28007','M348934600','28007','es_transportation',20.89,0
113,'C1204046804','5','F','28007','M348934600','28007','es_transportation',56.71,0
113,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',36.53,0
113,'C1561307190','3','F','28007','M480139044','28007','es_health',194.67,0
113,'C1035681921','1','M','28007','M1823072687','28007','es_transportation',27.87,0
113,'C592766342','2','M','28007','M1823072687','28007','es_transportation',20.87,0
113,'C12284077','3','F','28007','M349281107','28007','es_fashion',53.34,0
113,'C1526175877','1','F','28007','M1823072687','28007','es_transportation',15.56,0
113,'C2064491438','5','F','28007','M348934600','28007','es_transportation',25.87,0
113,'C998690782','2','M','28007','M348934600','28007','es_transportation',4.42,0
113,'C1603928569','3','F','28007','M85975013','28007','es_food',36.43,0
113,'C1579865062','1','F','28007','M1823072687','28007','es_transportation',49.45,0
113,'C83086349','6','M','28007','M1823072687','28007','es_transportation',12.94,0
113,'C999393223','1','F','28007','M348934600','28007','es_transportation',6.94,0
113,'C1718318682','1','F','28007','M348934600','28007','es_transportation',18.21,0
113,'C1523854098','4','M','28007','M349281107','28007','es_fashion',99.61,0
113,'C486996910','4','M','28007','M1823072687','28007','es_transportation',36.87,0
113,'C2039473569','2','M','28007','M85975013','28007','es_food',7.84,0
113,'C177123752','4','M','28007','M349281107','28007','es_fashion',104.22,0
113,'C474894075','4','F','28007','M1823072687','28007','es_transportation',65.15,0
113,'C460218551','6','M','28007','M349281107','28007','es_fashion',32.27,0
113,'C866263389','3','M','28007','M209847108','28007','es_wellnessandbeauty',16.17,0
113,'C1903856065','1','M','28007','M1823072687','28007','es_transportation',42.99,0
113,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',23.38,0
113,'C1634901253','1','F','28007','M1823072687','28007','es_transportation',28.15,0
113,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',34.13,0
113,'C708968659','2','M','28007','M151143676','28007','es_barsandrestaurants',68.33,0
113,'C371517012','2','M','28007','M547558035','28007','es_fashion',27.74,0
113,'C781322360','3','M','28007','M1823072687','28007','es_transportation',44.43,0
113,'C1279668658','2','M','28007','M1823072687','28007','es_transportation',45.77,0
113,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',4.96,0
113,'C1282628311','2','F','28007','M348934600','28007','es_transportation',14.35,0
113,'C764316727','5','F','28007','M348934600','28007','es_transportation',52.01,0
113,'C714086473','3','F','28007','M1823072687','28007','es_transportation',32.23,0
113,'C1249352100','5','M','28007','M348934600','28007','es_transportation',17.35,0
113,'C2061535111','4','M','28007','M1823072687','28007','es_transportation',2.26,0
113,'C1214582637','2','F','28007','M348934600','28007','es_transportation',8.3,0
113,'C1775239769','4','M','28007','M348934600','28007','es_transportation',1.43,0
113,'C1940215857','5','M','28007','M1823072687','28007','es_transportation',47.78,0
113,'C809339851','3','F','28007','M1600850729','28007','es_fashion',49.32,0
113,'C2041168843','2','M','28007','M1823072687','28007','es_transportation',30.45,0
113,'C1436756684','2','F','28007','M348934600','28007','es_transportation',40.56,0
113,'C947315968','2','F','28007','M1535107174','28007','es_wellnessandbeauty',15.08,0
113,'C947315968','2','F','28007','M1198415165','28007','es_wellnessandbeauty',87.03,0
113,'C947315968','2','F','28007','M209847108','28007','es_wellnessandbeauty',61.67,0
113,'C1410823375','2','M','28007','M1823072687','28007','es_transportation',36.15,0
113,'C338456981','3','M','28007','M348934600','28007','es_transportation',3.53,0
113,'C899895612','4','M','28007','M1823072687','28007','es_transportation',24.75,0
113,'C2042503226','2','F','28007','M45060432','28007','es_hotelservices',126.23,0
113,'C509546455','2','M','28007','M1823072687','28007','es_transportation',15.15,0
113,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',40.2,0
113,'C671392477','4','F','28007','M1823072687','28007','es_transportation',13.01,0
113,'C899204870','3','M','28007','M1823072687','28007','es_transportation',53.59,0
113,'C1649412954','4','M','28007','M1823072687','28007','es_transportation',7.82,0
113,'C1389003663','3','F','28007','M1823072687','28007','es_transportation',21.61,0
113,'C1807452084','3','F','28007','M1823072687','28007','es_transportation',18.28,0
113,'C1423519115','1','M','28007','M348934600','28007','es_transportation',35.48,0
113,'C941369654','2','M','28007','M1535107174','28007','es_wellnessandbeauty',82.3,0
113,'C941369654','2','M','28007','M1198415165','28007','es_wellnessandbeauty',71.95,0
113,'C1818893825','3','M','28007','M348934600','28007','es_transportation',30.84,0
113,'C1259760240','2','F','28007','M1823072687','28007','es_transportation',1.91,0
113,'C259158925','5','F','28007','M1823072687','28007','es_transportation',12.71,0
113,'C481773197','4','F','28007','M348934600','28007','es_transportation',31.5,0
113,'C811312110','3','F','28007','M1823072687','28007','es_transportation',20.22,0
113,'C926672832','2','M','28007','M348934600','28007','es_transportation',2.94,0
113,'C1465698425','2','M','28007','M1823072687','28007','es_transportation',40.31,0
113,'C718801730','2','M','28007','M348934600','28007','es_transportation',31.43,0
113,'C895105444','3','F','28007','M1823072687','28007','es_transportation',8.01,0
113,'C819388154','6','M','28007','M348934600','28007','es_transportation',11.59,0
113,'C898690183','5','F','28007','M1823072687','28007','es_transportation',20.48,0
113,'C343512101','3','M','28007','M1823072687','28007','es_transportation',7.39,0
113,'C461669469','6','F','28007','M1823072687','28007','es_transportation',28.86,0
113,'C200511130','2','M','28007','M1823072687','28007','es_transportation',45.55,0
113,'C1911908507','2','M','28007','M85975013','28007','es_food',13.3,0
113,'C1254696728','2','M','28007','M855959430','28007','es_hyper',15.23,0
113,'C1293338142','4','F','28007','M1823072687','28007','es_transportation',1.35,0
113,'C1650590141','3','F','28007','M1946091778','28007','es_wellnessandbeauty',71.33,0
113,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',31.6,0
113,'C813472343','4','M','28007','M1823072687','28007','es_transportation',27.38,0
113,'C803065678','1','M','28007','M348934600','28007','es_transportation',42.06,0
113,'C1396904959','3','M','28007','M1823072687','28007','es_transportation',85.02,0
113,'C583110837','3','M','28007','M348934600','28007','es_transportation',24.49,0
113,'C1558014544','3','M','28007','M1823072687','28007','es_transportation',52.54,0
113,'C1312448128','4','F','28007','M1053599405','28007','es_health',84.52,0
113,'C1312448128','4','F','28007','M1913465890','28007','es_health',228.59,0
113,'C2088631865','3','F','28007','M1823072687','28007','es_transportation',37.71,0
113,'C1440310601','5','F','28007','M85975013','28007','es_food',35.21,0
113,'C824784700','3','F','28007','M1823072687','28007','es_transportation',33.81,0
113,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',5.3,0
113,'C1113166893','5','F','28007','M1823072687','28007','es_transportation',45.38,0
113,'C825969892','2','M','28007','M1823072687','28007','es_transportation',36.06,0
113,'C483009385','3','F','28007','M1823072687','28007','es_transportation',2.4,0
113,'C1228157206','1','F','28007','M1823072687','28007','es_transportation',22.48,0
113,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',11.34,0
113,'C441989517','3','F','28007','M348934600','28007','es_transportation',40.21,0
113,'C228882909','2','M','28007','M1823072687','28007','es_transportation',12.81,0
113,'C323912860','2','F','28007','M1823072687','28007','es_transportation',7.54,0
113,'C492776916','2','M','28007','M1823072687','28007','es_transportation',5.09,0
113,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',10.29,0
113,'C642158646','6','F','28007','M348934600','28007','es_transportation',21.38,0
113,'C1628225593','3','M','28007','M1823072687','28007','es_transportation',24.01,0
113,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',16.99,0
113,'C1165343027','4','M','28007','M2122776122','28007','es_home',523.11,0
113,'C744126786','2','F','28007','M1823072687','28007','es_transportation',29.41,0
113,'C1134333439','3','M','28007','M85975013','28007','es_food',28.98,0
113,'C1959067413','4','M','28007','M1823072687','28007','es_transportation',27.88,0
113,'C769941724','5','F','28007','M348934600','28007','es_transportation',17.57,0
113,'C1549232957','3','M','28007','M1823072687','28007','es_transportation',46.38,0
113,'C1230747575','3','M','28007','M1823072687','28007','es_transportation',5.12,0
113,'C1293579037','2','F','28007','M85975013','28007','es_food',51.38,0
113,'C1497615115','2','M','28007','M348934600','28007','es_transportation',6.71,0
113,'C2132932756','3','M','28007','M348934600','28007','es_transportation',40.02,0
113,'C1530262146','2','M','28007','M1823072687','28007','es_transportation',21.01,0
113,'C1482659693','2','M','28007','M1823072687','28007','es_transportation',22.9,0
113,'C1248053373','2','M','28007','M1823072687','28007','es_transportation',40.55,0
113,'C430579454','4','F','28007','M348934600','28007','es_transportation',44.04,0
113,'C896561469','3','M','28007','M1823072687','28007','es_transportation',50.97,0
113,'C1769359992','3','F','28007','M348934600','28007','es_transportation',9.38,0
113,'C1869142879','5','F','28007','M349281107','28007','es_fashion',29.98,0
113,'C1298891864','2','F','28007','M348934600','28007','es_transportation',18.39,0
113,'C811638781','2','F','28007','M85975013','28007','es_food',54.42,0
113,'C725094717','3','F','28007','M348934600','28007','es_transportation',65.55,0
113,'C1316936887','4','M','28007','M348934600','28007','es_transportation',5.29,0
113,'C2031167542','2','M','28007','M1313686961','28007','es_contents',22.47,0
113,'C1030484150','2','F','28007','M1823072687','28007','es_transportation',10.8,0
113,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',35.81,0
113,'C1355090926','3','F','28007','M348934600','28007','es_transportation',26.92,0
113,'C1355090926','3','F','28007','M1823072687','28007','es_transportation',5.0,0
113,'C1314174420','2','M','28007','M348934600','28007','es_transportation',28.07,0
113,'C927766810','3','F','28007','M348934600','28007','es_transportation',39.46,0
113,'C1983511229','3','M','28007','M1823072687','28007','es_transportation',20.27,0
113,'C1354917220','2','M','28007','M1823072687','28007','es_transportation',14.42,0
113,'C71746980','1','M','28007','M1823072687','28007','es_transportation',37.79,0
113,'C576436654','6','F','28007','M348934600','28007','es_transportation',33.45,0
113,'C929919235','1','M','28007','M1823072687','28007','es_transportation',33.85,0
113,'C274747841','2','F','28007','M348934600','28007','es_transportation',62.48,0
113,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',57.08,0
113,'C326482046','3','M','28007','M1823072687','28007','es_transportation',18.6,0
113,'C2078039202','4','M','28007','M1823072687','28007','es_transportation',15.94,0
113,'C1166337448','3','F','28007','M1823072687','28007','es_transportation',18.58,0
113,'C1862240946','3','M','28007','M1823072687','28007','es_transportation',46.54,0
113,'C1201696181','4','F','28007','M348934600','28007','es_transportation',17.47,0
113,'C1835412106','2','F','28007','M85975013','28007','es_food',14.68,0
113,'C2026269026','3','M','28007','M1823072687','28007','es_transportation',9.47,0
113,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',5.98,0
113,'C1869939691','4','F','28007','M1823072687','28007','es_transportation',19.03,0
113,'C267284908','4','F','28007','M1823072687','28007','es_transportation',17.36,0
113,'C854479209','2','F','28007','M348934600','28007','es_transportation',7.56,0
113,'C1153792315','1','F','28007','M348934600','28007','es_transportation',11.86,0
113,'C432013067','1','M','28007','M1823072687','28007','es_transportation',49.65,0
113,'C458379262','5','F','28007','M1823072687','28007','es_transportation',63.1,0
113,'C677561666','1','F','28007','M1823072687','28007','es_transportation',35.97,0
113,'C2012683959','2','F','28007','M348934600','28007','es_transportation',22.27,0
113,'C83204562','2','F','28007','M1823072687','28007','es_transportation',19.68,0
113,'C1273692645','3','M','28007','M1823072687','28007','es_transportation',0.36,0
113,'C869565327','5','F','28007','M1823072687','28007','es_transportation',5.42,0
113,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',9.43,0
113,'C75274383','4','M','28007','M45060432','28007','es_hotelservices',180.61,0
113,'C1212956427','2','F','28007','M348934600','28007','es_transportation',40.62,0
113,'C1076110991','2','M','28007','M348934600','28007','es_transportation',10.92,0
113,'C1214780453','6','F','28007','M1823072687','28007','es_transportation',3.07,0
113,'C272748313','4','M','28007','M1823072687','28007','es_transportation',17.59,0
113,'C1927346472','1','M','28007','M1823072687','28007','es_transportation',22.66,0
113,'C693174391','3','F','28007','M1823072687','28007','es_transportation',18.81,0
113,'C1943207086','5','F','28007','M1823072687','28007','es_transportation',50.34,0
113,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',22.42,0
113,'C354971512','6','F','28007','M348934600','28007','es_transportation',7.28,0
113,'C279399121','3','F','28007','M348934600','28007','es_transportation',29.24,0
113,'C1134229140','3','M','28007','M348934600','28007','es_transportation',24.63,0
113,'C509362814','3','M','28007','M85975013','28007','es_food',6.76,0
113,'C589097761','3','M','28007','M1823072687','28007','es_transportation',11.03,0
113,'C956954767','3','F','28007','M348934600','28007','es_transportation',41.33,0
113,'C763005836','3','F','28007','M1823072687','28007','es_transportation',14.92,0
113,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',45.97,0
113,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',18.79,0
113,'C292682242','3','M','28007','M1823072687','28007','es_transportation',0.42,0
113,'C419087520','2','M','28007','M1823072687','28007','es_transportation',53.52,0
113,'C597908249','3','F','28007','M1823072687','28007','es_transportation',21.84,0
113,'C2075898645','2','F','28007','M1823072687','28007','es_transportation',40.63,0
113,'C362857866','3','F','28007','M1823072687','28007','es_transportation',41.41,0
113,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',43.15,0
113,'C65683893','3','F','28007','M85975013','28007','es_food',3.02,0
113,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',53.02,0
113,'C1129461636','1','M','28007','M348934600','28007','es_transportation',24.05,0
113,'C187514477','3','M','28007','M348934600','28007','es_transportation',12.47,0
113,'C784763814','5','F','28007','M348934600','28007','es_transportation',7.72,0
113,'C321375878','5','F','28007','M1823072687','28007','es_transportation',44.11,0
113,'C1988025089','2','F','28007','M348934600','28007','es_transportation',6.75,0
113,'C1988025089','2','F','28007','M1823072687','28007','es_transportation',58.91,0
113,'C1865204568','5','M','28007','M348934600','28007','es_transportation',20.15,0
113,'C230958403','2','M','28007','M348934600','28007','es_transportation',42.24,0
113,'C428024823','3','M','28007','M1823072687','28007','es_transportation',5.28,0
113,'C5377162','4','F','28007','M348934600','28007','es_transportation',21.4,0
113,'C1648096390','5','M','28007','M1823072687','28007','es_transportation',28.29,0
113,'C1004532392','5','M','28007','M348934600','28007','es_transportation',52.75,0
113,'C531360588','1','F','28007','M1823072687','28007','es_transportation',38.99,0
113,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',47.18,0
113,'C585299069','3','F','28007','M1823072687','28007','es_transportation',20.98,0
113,'C815064001','3','M','28007','M348934600','28007','es_transportation',30.24,0
113,'C2114634161','3','F','28007','M348934600','28007','es_transportation',7.49,0
113,'C730142143','4','F','28007','M348934600','28007','es_transportation',2.29,0
113,'C236999052','1','M','28007','M348934600','28007','es_transportation',30.18,0
113,'C111217068','1','F','28007','M348934600','28007','es_transportation',65.27,0
113,'C592679392','5','M','28007','M1823072687','28007','es_transportation',35.24,0
113,'C875898611','3','F','28007','M348934600','28007','es_transportation',4.49,0
113,'C1153943594','2','M','28007','M1823072687','28007','es_transportation',6.63,0
113,'C1432312197','5','M','28007','M348934600','28007','es_transportation',8.41,0
113,'C1207935724','4','M','28007','M1823072687','28007','es_transportation',47.65,0
113,'C1644291222','2','F','28007','M1823072687','28007','es_transportation',9.67,0
113,'C1689772812','2','M','28007','M1823072687','28007','es_transportation',16.5,0
113,'C431496464','2','M','28007','M348934600','28007','es_transportation',20.47,0
113,'C653835530','2','M','28007','M348934600','28007','es_transportation',8.93,0
113,'C324262354','4','F','28007','M1823072687','28007','es_transportation',26.8,0
113,'C1928450094','2','M','28007','M1823072687','28007','es_transportation',35.19,0
113,'C423250256','4','F','28007','M1823072687','28007','es_transportation',42.31,0
113,'C876777476','1','F','28007','M151143676','28007','es_barsandrestaurants',19.8,0
113,'C1126297464','2','F','28007','M1823072687','28007','es_transportation',28.81,0
113,'C446298173','4','F','28007','M1823072687','28007','es_transportation',10.99,0
113,'C1142118359','3','F','28007','M348934600','28007','es_transportation',20.82,0
113,'C1837200499','4','M','28007','M855959430','28007','es_hyper',61.65,0
113,'C1334045764','3','F','28007','M348934600','28007','es_transportation',56.32,0
113,'C1158875335','3','M','28007','M348934600','28007','es_transportation',24.02,0
113,'C1256073744','3','M','28007','M1823072687','28007','es_transportation',27.12,0
113,'C895429374','2','F','28007','M1823072687','28007','es_transportation',38.22,0
113,'C232369406','5','F','28007','M1823072687','28007','es_transportation',18.51,0
113,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',0.6,0
113,'C882083718','3','M','28007','M1823072687','28007','es_transportation',17.96,0
113,'C168579211','3','F','28007','M1823072687','28007','es_transportation',33.95,0
113,'C995844287','5','F','28007','M1823072687','28007','es_transportation',51.9,0
113,'C285306155','2','M','28007','M85975013','28007','es_food',14.24,0
113,'C1834864466','2','M','28007','M1600850729','28007','es_fashion',37.14,0
