step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
98,'C671524709','5','F','28007','M1823072687','28007','es_transportation',11.94,0
98,'C2123823248','4','F','28007','M348934600','28007','es_transportation',39.85,0
98,'C598452144','3','M','28007','M1823072687','28007','es_transportation',28.11,0
98,'C2043927860','2','M','28007','M1823072687','28007','es_transportation',10.49,0
98,'C1083375349','3','F','28007','M840466850','28007','es_tech',173.43,0
98,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',7.89,0
98,'C608547225','2','F','28007','M1823072687','28007','es_transportation',18.64,0
98,'C91915601','4','M','28007','M1823072687','28007','es_transportation',0.7,0
98,'C272748313','4','M','28007','M85975013','28007','es_food',13.35,0
98,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',23.42,0
98,'C437836513','2','M','28007','M1823072687','28007','es_transportation',1.02,0
98,'C1496334304','2','F','28007','M1823072687','28007','es_transportation',2.96,0
98,'C801797246','2','F','28007','M348934600','28007','es_transportation',1.25,0
98,'C1161927918','2','F','28007','M1823072687','28007','es_transportation',29.21,0
98,'C1741615821','3','M','28007','M348934600','28007','es_transportation',23.61,0
98,'C1895615571','3','M','28007','M1823072687','28007','es_transportation',42.46,0
98,'C859276623','4','F','28007','M1823072687','28007','es_transportation',35.78,0
98,'C420348872','3','M','28007','M348934600','28007','es_transportation',32.95,0
98,'C1210957250','3','F','28007','M1823072687','28007','es_transportation',6.48,0
98,'C351880818','1','M','28007','M348934600','28007','es_transportation',44.82,0
98,'C824256643','3','F','28007','M348934600','28007','es_transportation',8.89,0
98,'C778323844','2','F','28007','M1823072687','28007','es_transportation',44.73,0
98,'C2084449024','4','F','28007','M348934600','28007','es_transportation',0.03,0
98,'C278501873','2','F','28007','M348934600','28007','es_transportation',55.71,0
98,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',28.54,0
98,'C2145448250','5','F','28007','M1823072687','28007','es_transportation',23.93,0
98,'C1592279480','2','M','28007','M1823072687','28007','es_transportation',39.55,0
98,'C815064001','3','M','28007','M348934600','28007','es_transportation',28.29,0
98,'C39858251','5','F','28007','M348934600','28007','es_transportation',3.74,0
98,'C587299231','2','F','28007','M1823072687','28007','es_transportation',21.21,0
98,'C176392439','2','M','28007','M348934600','28007','es_transportation',46.4,0
98,'C1830714840','4','F','28007','M349281107','28007','es_fashion',62.2,0
98,'C1261640227','3','M','28007','M1823072687','28007','es_transportation',9.01,0
98,'C868061193','3','F','28007','M1823072687','28007','es_transportation',46.58,0
98,'C1225704566','2','F','28007','M348934600','28007','es_transportation',24.0,0
98,'C775101977','3','M','28007','M348934600','28007','es_transportation',44.13,0
98,'C2068909690','2','F','28007','M348934600','28007','es_transportation',41.69,0
98,'C1883823119','4','M','28007','M1823072687','28007','es_transportation',41.56,0
98,'C564451627','3','F','28007','M1823072687','28007','es_transportation',37.81,0
98,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',1.87,0
98,'C1996918734','2','M','28007','M1823072687','28007','es_transportation',17.32,0
98,'C1957046981','5','F','28007','M1823072687','28007','es_transportation',16.77,0
98,'C1432825682','3','M','28007','M1823072687','28007','es_transportation',56.87,0
98,'C574062699','2','M','28007','M1823072687','28007','es_transportation',30.11,0
98,'C728864298','5','M','28007','M1823072687','28007','es_transportation',5.69,0
98,'C1007790716','2','M','28007','M1823072687','28007','es_transportation',67.49,0
98,'C2008400862','3','M','28007','M480139044','28007','es_health',191.94,0
98,'C2008400862','3','M','28007','M50039827','28007','es_health',13.8,0
98,'C180936571','2','M','28007','M1823072687','28007','es_transportation',43.88,0
98,'C620327304','4','F','28007','M855959430','28007','es_hyper',84.84,0
98,'C637831009','3','F','28007','M348934600','28007','es_transportation',13.64,0
98,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',21.41,0
98,'C1553941793','1','F','28007','M1823072687','28007','es_transportation',64.32,0
98,'C2119675022','6','F','28007','M1823072687','28007','es_transportation',36.21,0
98,'C1225533078','2','F','28007','M348934600','28007','es_transportation',54.83,0
98,'C113294083','4','F','28007','M1823072687','28007','es_transportation',58.39,0
98,'C144168365','4','M','28007','M1823072687','28007','es_transportation',5.61,0
98,'C131200254','2','F','28007','M1823072687','28007','es_transportation',17.78,0
98,'C302774270','2','F','28007','M1823072687','28007','es_transportation',14.15,0
98,'C812882942','1','F','28007','M1823072687','28007','es_transportation',15.77,0
98,'C76780537','6','F','28007','M1823072687','28007','es_transportation',13.18,0
98,'C477892356','4','M','28007','M1823072687','28007','es_transportation',21.31,0
98,'C707360147','4','F','28007','M348934600','28007','es_transportation',11.15,0
98,'C1950237952','4','F','28007','M348934600','28007','es_transportation',14.48,0
98,'C1950237952','4','F','28007','M1823072687','28007','es_transportation',12.26,0
98,'C1861613802','6','M','28007','M1823072687','28007','es_transportation',16.27,0
98,'C1095604325','1','F','28007','M1823072687','28007','es_transportation',6.09,0
98,'C296571542','2','F','28007','M348934600','28007','es_transportation',11.59,0
98,'C1292140369','4','F','28007','M348934600','28007','es_transportation',14.67,0
98,'C1101433185','2','F','28007','M348934600','28007','es_transportation',18.69,0
98,'C210318225','4','F','28007','M348934600','28007','es_transportation',46.3,0
98,'C332239974','5','M','28007','M348934600','28007','es_transportation',23.65,0
98,'C287533643','3','M','28007','M85975013','28007','es_food',9.07,0
98,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',25.97,0
98,'C1990073844','4','M','28007','M151143676','28007','es_barsandrestaurants',26.5,0
98,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',39.82,0
98,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',13.93,0
98,'C2136008441','6','M','28007','M1823072687','28007','es_transportation',8.94,0
98,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',18.97,0
98,'C1971105040','3','M','28007','M1823072687','28007','es_transportation',20.0,0
98,'C1158752013','2','F','28007','M1352454843','28007','es_hotelservices',87.91,0
98,'C1259046770','4','F','28007','M1823072687','28007','es_transportation',5.64,0
98,'C814079066','1','F','28007','M1823072687','28007','es_transportation',25.84,0
98,'C76313164','3','F','28007','M1823072687','28007','es_transportation',40.1,0
98,'C1418322275','1','M','28007','M1823072687','28007','es_transportation',29.7,0
98,'C1134533551','4','M','28007','M1823072687','28007','es_transportation',33.06,0
98,'C74966273','2','F','28007','M348934600','28007','es_transportation',25.4,0
98,'C1439880421','4','F','28007','M1823072687','28007','es_transportation',16.14,0
98,'C521436442','3','F','28007','M348934600','28007','es_transportation',24.46,0
98,'C894687005','5','M','28007','M1823072687','28007','es_transportation',5.84,0
98,'C1231572628','3','F','28007','M348934600','28007','es_transportation',9.69,0
98,'C1047521541','5','M','28007','M348934600','28007','es_transportation',39.84,0
98,'C1486069778','4','F','28007','M1823072687','28007','es_transportation',0.56,0
98,'C1204740969','3','M','28007','M1823072687','28007','es_transportation',35.77,0
98,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',28.54,0
98,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',34.79,0
98,'C1828909550','4','M','28007','M855959430','28007','es_hyper',17.4,0
98,'C1049562739','3','M','28007','M1823072687','28007','es_transportation',0.86,0
98,'C1267913176','2','M','28007','M348934600','28007','es_transportation',17.78,0
98,'C601235628','4','F','28007','M348934600','28007','es_transportation',10.23,0
98,'C1640437529','3','M','28007','M209847108','28007','es_wellnessandbeauty',33.29,0
98,'C373733261','4','F','28007','M1823072687','28007','es_transportation',29.44,0
98,'C2117938225','4','M','28007','M348934600','28007','es_transportation',25.05,0
98,'C1806422891','2','M','28007','M348934600','28007','es_transportation',35.87,0
98,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',40.43,0
98,'C1319350044','3','M','28007','M1823072687','28007','es_transportation',12.02,0
98,'C703418892','2','F','28007','M348934600','28007','es_transportation',32.05,0
98,'C58668191','3','F','28007','M348934600','28007','es_transportation',47.24,0
98,'C1370669821','2','M','28007','M348934600','28007','es_transportation',15.48,0
98,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',22.74,0
98,'C793132240','4','F','28007','M348934600','28007','es_transportation',56.96,0
98,'C1153569753','4','F','28007','M348934600','28007','es_transportation',9.64,0
98,'C1269288419','3','M','28007','M348934600','28007','es_transportation',1.57,0
98,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',58.51,0
98,'C85075290','3','F','28007','M1823072687','28007','es_transportation',18.05,0
98,'C809708190','1','F','28007','M1823072687','28007','es_transportation',39.48,0
98,'C1969430351','3','M','28007','M348934600','28007','es_transportation',53.28,0
98,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',28.92,0
98,'C155920620','2','M','28007','M151143676','28007','es_barsandrestaurants',35.84,0
98,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',30.85,0
98,'C967677653','4','F','28007','M1823072687','28007','es_transportation',12.43,0
98,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',14.23,0
98,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',15.89,0
98,'C1264836741','2','F','28007','M1823072687','28007','es_transportation',35.26,0
98,'C1970738826','4','M','28007','M1823072687','28007','es_transportation',3.57,0
98,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',37.61,0
98,'C145230032','2','F','28007','M1823072687','28007','es_transportation',9.44,0
98,'C1178005728','3','F','28007','M348934600','28007','es_transportation',26.84,0
98,'C1045324088','2','F','28007','M348934600','28007','es_transportation',41.76,0
98,'C546328029','3','M','28007','M85975013','28007','es_food',58.88,0
98,'C587216359','5','F','28007','M348934600','28007','es_transportation',20.32,0
98,'C1543555122','2','F','28007','M348934600','28007','es_transportation',8.22,0
98,'C1255149927','2','M','28007','M1823072687','28007','es_transportation',16.12,0
98,'C54876469','4','M','28007','M348934600','28007','es_transportation',19.41,0
98,'C954636025','3','M','28007','M348934600','28007','es_transportation',20.33,0
98,'C1769401317','3','M','28007','M1823072687','28007','es_transportation',44.01,0
98,'C288727438','2','F','28007','M1823072687','28007','es_transportation',53.9,0
98,'C944695695','2','F','28007','M348934600','28007','es_transportation',19.32,0
98,'C324333692','4','F','28007','M1053599405','28007','es_health',151.42,0
98,'C324333692','4','F','28007','M1913465890','28007','es_health',35.05,0
98,'C2704357','4','F','28007','M348934600','28007','es_transportation',11.88,0
98,'C1781238594','4','F','28007','M1946091778','28007','es_wellnessandbeauty',39.73,0
98,'C1860775846','4','F','28007','M348934600','28007','es_transportation',44.78,0
98,'C572709519','4','F','28007','M1823072687','28007','es_transportation',14.19,0
98,'C21670075','2','F','28007','M1823072687','28007','es_transportation',26.66,0
98,'C1502465707','4','F','28007','M1823072687','28007','es_transportation',6.16,0
98,'C963460752','3','M','28007','M348934600','28007','es_transportation',20.95,0
98,'C642158646','6','F','28007','M348934600','28007','es_transportation',43.42,0
98,'C149698808','2','F','28007','M85975013','28007','es_food',38.77,0
98,'C856303631','4','M','28007','M1823072687','28007','es_transportation',43.48,0
98,'C947010068','4','F','28007','M1823072687','28007','es_transportation',18.83,0
98,'C876777476','1','F','28007','M348934600','28007','es_transportation',13.81,0
98,'C359668643','2','M','28007','M348934600','28007','es_transportation',5.14,0
98,'C56690195','2','M','28007','M85975013','28007','es_food',42.33,0
98,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',14.67,0
98,'C881776576','2','M','28007','M348934600','28007','es_transportation',13.33,0
98,'C251449240','3','F','28007','M1823072687','28007','es_transportation',25.03,0
98,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',41.43,0
98,'C26045684','4','F','28007','M348934600','28007','es_transportation',27.15,0
98,'C2075157607','2','F','28007','M348934600','28007','es_transportation',17.45,0
98,'C911139709','3','F','28007','M1823072687','28007','es_transportation',49.83,0
98,'C75208519','2','M','28007','M1823072687','28007','es_transportation',58.14,0
98,'C115986226','2','F','28007','M348934600','28007','es_transportation',24.1,0
98,'C381250974','2','F','28007','M1823072687','28007','es_transportation',24.88,0
98,'C1842441894','3','M','28007','M1823072687','28007','es_transportation',29.69,0
98,'C299068475','5','F','28007','M1823072687','28007','es_transportation',28.42,0
98,'C1237709469','1','F','28007','M348934600','28007','es_transportation',53.71,0
98,'C1802570035','4','F','28007','M348934600','28007','es_transportation',6.46,0
98,'C1222389110','3','M','28007','M348934600','28007','es_transportation',13.65,0
98,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',8.7,0
98,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',19.79,0
98,'C1316160034','4','M','28007','M1946091778','28007','es_wellnessandbeauty',103.13,0
98,'C576358551','6','M','28007','M855959430','28007','es_hyper',102.55,0
98,'C572958608','2','M','28007','M1823072687','28007','es_transportation',44.92,0
98,'C104392148','3','F','28007','M1823072687','28007','es_transportation',7.87,0
98,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',38.5,0
98,'C1253245889','3','M','28007','M348934600','28007','es_transportation',17.73,0
98,'C1576250855','2','F','28007','M151143676','28007','es_barsandrestaurants',94.05,0
98,'C1236509536','4','F','28007','M1823072687','28007','es_transportation',1.08,0
98,'C74848504','3','F','28007','M348934600','28007','es_transportation',5.97,0
98,'C420340345','3','M','28007','M348934600','28007','es_transportation',41.86,0
98,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',37.06,0
98,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',34.12,0
98,'C805483863','4','F','28007','M348934600','28007','es_transportation',9.21,0
98,'C1670516684','4','F','28007','M348934600','28007','es_transportation',15.14,0
98,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',31.3,0
98,'C1282114843','2','F','28007','M348934600','28007','es_transportation',39.03,0
98,'C43130617','2','M','28007','M348934600','28007','es_transportation',7.14,0
98,'C638838388','2','F','28007','M1823072687','28007','es_transportation',42.13,0
98,'C312053639','3','M','28007','M1823072687','28007','es_transportation',22.72,0
98,'C2003246685','2','M','28007','M348934600','28007','es_transportation',35.38,0
98,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',9.26,0
98,'C1093060677','2','M','28007','M348934600','28007','es_transportation',33.97,0
98,'C1093060677','2','M','28007','M1823072687','28007','es_transportation',52.08,0
98,'C489185823','4','F','28007','M1823072687','28007','es_transportation',21.62,0
98,'C1701338775','5','F','28007','M1823072687','28007','es_transportation',8.75,0
98,'C447373253','4','M','28007','M348934600','28007','es_transportation',9.89,0
98,'C1827331929','3','F','28007','M1823072687','28007','es_transportation',43.78,0
98,'C571876967','4','M','28007','M348934600','28007','es_transportation',53.87,0
98,'C1568358546','2','F','28007','M1823072687','28007','es_transportation',54.34,0
98,'C1110919755','1','F','28007','M1823072687','28007','es_transportation',36.61,0
98,'C389281305','1','F','28007','M1823072687','28007','es_transportation',26.66,0
98,'C1896850232','2','F','28007','M1823072687','28007','es_transportation',6.35,0
98,'C803065678','1','M','28007','M348934600','28007','es_transportation',10.34,0
98,'C724380392','2','F','28007','M85975013','28007','es_food',91.66,0
98,'C1264224372','4','M','28007','M1823072687','28007','es_transportation',55.6,0
98,'C798889135','3','M','28007','M348934600','28007','es_transportation',18.7,0
98,'C1684213034','4','M','28007','M348934600','28007','es_transportation',42.99,0
98,'C1684213034','4','M','28007','M1823072687','28007','es_transportation',51.06,0
98,'C1136859577','3','M','28007','M1823072687','28007','es_transportation',9.58,0
98,'C1687903356','1','F','28007','M1823072687','28007','es_transportation',2.03,0
98,'C875898611','3','F','28007','M348934600','28007','es_transportation',21.97,0
98,'C1549367339','4','F','28007','M1823072687','28007','es_transportation',8.4,0
98,'C546386486','3','F','28007','M1823072687','28007','es_transportation',57.17,0
98,'C122290547','3','M','28007','M1823072687','28007','es_transportation',12.73,0
98,'C1423644375','2','M','28007','M348934600','28007','es_transportation',38.63,0
98,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',12.07,0
98,'C72452640','2','F','28007','M1823072687','28007','es_transportation',1.56,0
98,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',10.02,0
98,'C1945520078','3','F','28007','M348934600','28007','es_transportation',38.23,0
98,'C815186263','2','M','28007','M348934600','28007','es_transportation',32.6,0
98,'C449262890','2','M','28007','M1823072687','28007','es_transportation',34.51,0
98,'C1777432937','3','F','28007','M1823072687','28007','es_transportation',15.54,0
98,'C95082443','2','M','28007','M348934600','28007','es_transportation',44.27,0
98,'C797980818','3','M','28007','M1823072687','28007','es_transportation',47.21,0
98,'C1499092508','5','M','28007','M1823072687','28007','es_transportation',7.54,0
98,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',8.05,0
98,'C1718279923','5','F','28007','M1823072687','28007','es_transportation',48.81,0
98,'C1811749392','2','F','28007','M85975013','28007','es_food',62.37,0
98,'C746599731','2','F','28007','M348934600','28007','es_transportation',30.76,0
98,'C1047374909','6','F','28007','M348934600','28007','es_transportation',25.26,0
98,'C1085689043','2','M','28007','M348934600','28007','es_transportation',13.23,0
98,'C181787207','3','M','28007','M1053599405','28007','es_health',76.21,0
98,'C693174391','3','F','28007','M85975013','28007','es_food',20.9,0
98,'C707326919','2','M','28007','M348934600','28007','es_transportation',11.81,0
98,'C1635345159','3','F','28007','M348934600','28007','es_transportation',32.46,0
98,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',17.55,0
98,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',16.21,0
98,'C834963773','5','F','28007','M1053599405','28007','es_health',159.36,0
98,'C834963773','5','F','28007','M1913465890','28007','es_health',66.75,0
98,'C608407663','3','F','28007','M348934600','28007','es_transportation',22.64,0
98,'C515794745','6','M','28007','M348934600','28007','es_transportation',4.74,0
98,'C1605642067','1','M','28007','M1823072687','28007','es_transportation',18.49,0
98,'C1187979419','2','F','28007','M348934600','28007','es_transportation',29.37,0
98,'C747590731','3','F','28007','M348934600','28007','es_transportation',31.12,0
98,'C784613823','5','F','28007','M1823072687','28007','es_transportation',34.11,0
98,'C1814870538','3','M','28007','M1823072687','28007','es_transportation',10.71,0
98,'C490092965','2','M','28007','M348934600','28007','es_transportation',5.09,0
98,'C825969892','2','M','28007','M1823072687','28007','es_transportation',8.26,0
98,'C533940472','3','M','28007','M348934600','28007','es_transportation',10.28,0
98,'C956794113','3','F','28007','M151143676','28007','es_barsandrestaurants',23.2,0
98,'C686669439','3','F','28007','M1823072687','28007','es_transportation',12.96,0
98,'C956700475','4','F','28007','M1946091778','28007','es_wellnessandbeauty',27.58,0
98,'C631654729','5','F','28007','M1823072687','28007','es_transportation',13.49,0
98,'C432013067','1','M','28007','M1823072687','28007','es_transportation',38.39,0
98,'C1491518488','5','F','28007','M1823072687','28007','es_transportation',13.15,0
98,'C1505467955','3','F','28007','M1823072687','28007','es_transportation',21.91,0
98,'C1267365709','3','F','28007','M1823072687','28007','es_transportation',44.4,0
98,'C1215440829','U','E','28007','M348934600','28007','es_transportation',53.87,0
98,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',25.83,0
98,'C545527660','1','F','28007','M1313686961','28007','es_contents',31.52,0
98,'C1004300450','4','M','28007','M1946091778','28007','es_wellnessandbeauty',96.33,0
98,'C1679033854','2','F','28007','M855959430','28007','es_hyper',51.47,0
98,'C1321173882','2','F','28007','M348934600','28007','es_transportation',52.41,0
98,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',30.97,0
98,'C245117318','3','F','28007','M923029380','28007','es_home',243.79,1
98,'C1211514218','3','M','28007','M923029380','28007','es_home',0.19,1
98,'C2070990530','3','M','28007','M1198415165','28007','es_wellnessandbeauty',108.75,1
98,'C1817318774','2','F','28007','M1198415165','28007','es_wellnessandbeauty',171.65,1
98,'C729168812','3','F','28007','M348934600','28007','es_transportation',43.89,0
98,'C599675908','2','M','28007','M1600850729','28007','es_fashion',91.92,0
98,'C682529129','3','F','28007','M1823072687','28007','es_transportation',30.18,0
98,'C1176114065','2','F','28007','M1823072687','28007','es_transportation',44.9,0
98,'C615281750','3','F','28007','M348934600','28007','es_transportation',34.12,0
98,'C245908628','3','M','28007','M348934600','28007','es_transportation',0.99,0
98,'C843083567','4','M','28007','M85975013','28007','es_food',29.9,0
98,'C169274898','3','F','28007','M1823072687','28007','es_transportation',34.0,0
98,'C938819633','1','M','28007','M1823072687','28007','es_transportation',20.91,0
98,'C1980302296','1','F','28007','M1823072687','28007','es_transportation',51.29,0
98,'C607062277','3','M','28007','M348934600','28007','es_transportation',18.11,0
98,'C83204562','2','F','28007','M1823072687','28007','es_transportation',15.81,0
98,'C2112751068','5','F','28007','M348934600','28007','es_transportation',37.34,0
98,'C770308839','1','M','28007','M348934600','28007','es_transportation',12.79,0
98,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',24.37,0
98,'C1289081546','4','F','28007','M1823072687','28007','es_transportation',13.02,0
98,'C2055489140','5','M','28007','M348934600','28007','es_transportation',38.97,0
98,'C1960297159','2','F','28007','M1823072687','28007','es_transportation',67.34,0
98,'C466769207','2','F','28007','M348934600','28007','es_transportation',41.3,0
98,'C240900578','1','M','28007','M1600850729','28007','es_fashion',3.78,0
98,'C9169170','3','M','28007','M1823072687','28007','es_transportation',11.56,0
98,'C1043282651','2','F','28007','M348934600','28007','es_transportation',12.91,0
98,'C1812935919','5','M','28007','M1823072687','28007','es_transportation',32.87,0
98,'C1987985724','2','M','28007','M1823072687','28007','es_transportation',9.26,0
98,'C407219337','3','M','28007','M85975013','28007','es_food',106.86,0
98,'C1882101149','4','M','28007','M85975013','28007','es_food',7.86,0
98,'C1196579721','2','F','28007','M1823072687','28007','es_transportation',47.6,0
98,'C626305923','3','M','28007','M348934600','28007','es_transportation',17.14,0
98,'C944634193','5','F','28007','M1823072687','28007','es_transportation',11.13,0
98,'C1619755203','5','F','28007','M1823072687','28007','es_transportation',12.18,0
98,'C2136232396','6','F','28007','M348934600','28007','es_transportation',14.93,0
98,'C2136232396','6','F','28007','M1823072687','28007','es_transportation',4.94,0
98,'C458379262','5','F','28007','M1823072687','28007','es_transportation',13.92,0
98,'C1423828273','2','M','28007','M348934600','28007','es_transportation',11.03,0
98,'C1921196241','3','M','28007','M348934600','28007','es_transportation',20.57,0
98,'C1551465414','1','M','28007','M348934600','28007','es_transportation',27.7,0
98,'C1734862058','4','M','28007','M348934600','28007','es_transportation',22.88,0
98,'C604267980','3','F','28007','M1823072687','28007','es_transportation',42.51,0
98,'C2132916640','5','M','28007','M348934600','28007','es_transportation',25.74,0
98,'C941334726','3','F','28007','M840466850','28007','es_tech',163.71,0
98,'C941334726','3','F','28007','M1416436880','28007','es_tech',104.03,0
98,'C25759288','1','M','28007','M1823072687','28007','es_transportation',26.36,0
98,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',45.49,0
98,'C870367228','4','M','28007','M348934600','28007','es_transportation',65.51,0
98,'C1216409727','3','F','28007','M1823072687','28007','es_transportation',15.59,0
98,'C1368210201','2','F','28007','M348934600','28007','es_transportation',34.34,0
98,'C1201696181','4','F','28007','M348934600','28007','es_transportation',41.09,0
98,'C247656929','2','F','28007','M348934600','28007','es_transportation',46.39,0
98,'C524644424','4','M','28007','M1823072687','28007','es_transportation',55.7,0
98,'C409331076','4','M','28007','M1823072687','28007','es_transportation',32.19,0
98,'C2110532720','3','F','28007','M348934600','28007','es_transportation',3.89,0
98,'C2081956948','2','M','28007','M1823072687','28007','es_transportation',33.5,0
98,'C1692967183','3','F','28007','M1823072687','28007','es_transportation',12.76,0
98,'C1667002698','3','M','28007','M1823072687','28007','es_transportation',1.08,0
98,'C354098761','2','F','28007','M1823072687','28007','es_transportation',51.54,0
98,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',25.09,0
98,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',4.04,0
98,'C1934785516','2','F','28007','M85975013','28007','es_food',70.75,0
98,'C1082769360','4','M','28007','M348934600','28007','es_transportation',34.23,0
98,'C1234264195','5','F','28007','M1823072687','28007','es_transportation',6.33,0
98,'C1597289593','4','F','28007','M1823072687','28007','es_transportation',36.29,0
98,'C2055009466','4','M','28007','M1823072687','28007','es_transportation',27.84,0
98,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',2.03,0
98,'C996804095','3','M','28007','M1823072687','28007','es_transportation',55.44,0
98,'C286236136','3','M','28007','M480139044','28007','es_health',221.84,1
98,'C483912131','2','F','28007','M480139044','28007','es_health',1251.33,1
98,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',42.33,0
98,'C1802714004','2','M','28007','M348934600','28007','es_transportation',41.74,0
98,'C300112558','1','F','28007','M348934600','28007','es_transportation',35.35,0
98,'C248927068','2','F','28007','M1823072687','28007','es_transportation',33.58,0
98,'C871505790','2','F','28007','M348934600','28007','es_transportation',25.28,0
98,'C17132509','5','F','28007','M1823072687','28007','es_transportation',5.33,0
98,'C185428348','2','F','28007','M1823072687','28007','es_transportation',18.42,0
98,'C2038979642','3','F','28007','M1823072687','28007','es_transportation',5.61,0
98,'C1234470601','5','M','28007','M348934600','28007','es_transportation',13.11,0
98,'C118836015','1','F','28007','M1823072687','28007','es_transportation',19.02,0
98,'C1225717157','5','M','28007','M348934600','28007','es_transportation',31.04,0
98,'C342410301','3','F','28007','M348934600','28007','es_transportation',25.47,0
98,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',27.02,0
98,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',12.14,0
98,'C965801920','3','F','28007','M348934600','28007','es_transportation',15.53,0
98,'C956414645','2','F','28007','M1823072687','28007','es_transportation',43.76,0
98,'C849342403','3','F','28007','M1823072687','28007','es_transportation',3.96,0
98,'C1179833140','5','M','28007','M1823072687','28007','es_transportation',11.24,0
98,'C1945950459','4','M','28007','M85975013','28007','es_food',32.11,0
98,'C1679430600','4','M','28007','M1946091778','28007','es_wellnessandbeauty',29.76,0
98,'C1933962406','2','F','28007','M547558035','28007','es_fashion',149.65,1
98,'C1716617782','2','M','28007','M547558035','28007','es_fashion',12.1,1
98,'C1214964999','5','F','28007','M1823072687','28007','es_transportation',11.79,0
98,'C1648683269','3','M','28007','M348934600','28007','es_transportation',68.21,0
98,'C34676686','2','M','28007','M1823072687','28007','es_transportation',13.9,0
98,'C369566106','4','M','28007','M348934600','28007','es_transportation',28.48,0
98,'C469822988','2','F','28007','M348934600','28007','es_transportation',1.64,0
98,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',19.15,0
98,'C732771224','4','F','28007','M1823072687','28007','es_transportation',1.9,0
98,'C1487582791','3','M','28007','M1823072687','28007','es_transportation',15.55,0
98,'C230958403','2','M','28007','M348934600','28007','es_transportation',35.39,0
98,'C1028143403','3','M','28007','M1823072687','28007','es_transportation',1.44,0
98,'C564600361','2','M','28007','M348934600','28007','es_transportation',1.94,0
98,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',62.12,0
98,'C759264122','1','M','28007','M348934600','28007','es_transportation',4.26,0
98,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',25.57,0
98,'C1930072075','3','M','28007','M1823072687','28007','es_transportation',5.46,0
98,'C1382480007','4','F','28007','M1823072687','28007','es_transportation',16.2,0
98,'C183270065','0','F','28007','M151143676','28007','es_barsandrestaurants',9.71,0
98,'C121713128','2','F','28007','M1823072687','28007','es_transportation',28.67,0
98,'C819388154','6','M','28007','M348934600','28007','es_transportation',38.64,0
98,'C1067734462','3','F','28007','M1823072687','28007','es_transportation',9.56,0
98,'C1344489848','4','F','28007','M348934600','28007','es_transportation',29.19,0
98,'C34111179','4','F','28007','M348934600','28007','es_transportation',38.27,0
98,'C203163727','5','F','28007','M348934600','28007','es_transportation',31.79,0
98,'C655625028','6','F','28007','M1294758098','28007','es_leisure',360.65,1
98,'C1271627744','4','F','28007','M1294758098','28007','es_leisure',240.44,1
98,'C846889180','5','M','28007','M1823072687','28007','es_transportation',33.93,0
98,'C13098029','5','F','28007','M348934600','28007','es_transportation',30.9,0
98,'C1388933025','2','F','28007','M1823072687','28007','es_transportation',6.77,0
