step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
46,'C332190038','3','M','28007','M480139044','28007','es_health',56.9,0
46,'C332190038','3','M','28007','M50039827','28007','es_health',140.12,0
46,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',18.2,0
46,'C1189752912','2','F','28007','M348934600','28007','es_transportation',16.44,0
46,'C1629152705','6','M','28007','M1823072687','28007','es_transportation',31.9,0
46,'C638223659','4','M','28007','M1823072687','28007','es_transportation',40.87,0
46,'C33469777','1','M','28007','M85975013','28007','es_food',88.08,0
46,'C1533572842','4','F','28007','M348934600','28007','es_transportation',22.04,0
46,'C1928842916','2','M','28007','M348934600','28007','es_transportation',31.76,0
46,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',40.26,0
46,'C343512101','3','M','28007','M348934600','28007','es_transportation',20.82,0
46,'C1116417172','2','M','28007','M1823072687','28007','es_transportation',32.31,0
46,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',13.27,0
46,'C96868586','3','M','28007','M1823072687','28007','es_transportation',11.31,0
46,'C2126436338','1','F','28007','M348934600','28007','es_transportation',52.63,0
46,'C1951890364','3','F','28007','M348934600','28007','es_transportation',17.74,0
46,'C2040640036','1','F','28007','M348934600','28007','es_transportation',26.73,0
46,'C1857873865','2','F','28007','M1823072687','28007','es_transportation',5.73,0
46,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',64.31,0
46,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',48.29,0
46,'C741680636','4','M','28007','M348934600','28007','es_transportation',12.78,0
46,'C574062699','2','M','28007','M348934600','28007','es_transportation',24.34,0
46,'C1703739582','4','F','28007','M348934600','28007','es_transportation',45.42,0
46,'C268686998','3','M','28007','M348934600','28007','es_transportation',11.66,0
46,'C764092576','4','F','28007','M1823072687','28007','es_transportation',7.96,0
46,'C342292849','4','F','28007','M480139044','28007','es_health',14.85,0
46,'C342292849','4','F','28007','M50039827','28007','es_health',9.7,0
46,'C564451627','3','F','28007','M1823072687','28007','es_transportation',53.04,0
46,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',47.26,0
46,'C1983734850','3','M','28007','M348934600','28007','es_transportation',2.68,0
46,'C2068249421','5','M','28007','M348934600','28007','es_transportation',14.1,0
46,'C1492110515','2','F','28007','M1823072687','28007','es_transportation',27.41,0
46,'C980475207','4','F','28007','M1823072687','28007','es_transportation',34.28,0
46,'C1118932469','4','F','28007','M348934600','28007','es_transportation',48.58,0
46,'C318417129','2','M','28007','M348934600','28007','es_transportation',38.21,0
46,'C2029865097','4','M','28007','M348934600','28007','es_transportation',17.24,0
46,'C77415586','3','M','28007','M348934600','28007','es_transportation',8.92,0
46,'C879949041','3','F','28007','M1823072687','28007','es_transportation',45.24,0
46,'C2042324703','2','M','28007','M85975013','28007','es_food',10.8,0
46,'C1341662543','3','F','28007','M348934600','28007','es_transportation',18.1,0
46,'C866263389','3','M','28007','M348934600','28007','es_transportation',17.7,0
46,'C93241312','4','M','28007','M348934600','28007','es_transportation',66.82,0
46,'C822689044','2','M','28007','M1823072687','28007','es_transportation',18.17,0
46,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',20.53,0
46,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',21.16,0
46,'C171345183','3','F','28007','M348934600','28007','es_transportation',23.28,0
46,'C875898611','3','F','28007','M1823072687','28007','es_transportation',12.47,0
46,'C20274793','3','F','28007','M1823072687','28007','es_transportation',49.63,0
46,'C403631555','4','M','28007','M1823072687','28007','es_transportation',29.23,0
46,'C994739890','5','M','28007','M348934600','28007','es_transportation',13.57,0
46,'C722887134','2','M','28007','M1823072687','28007','es_transportation',41.89,0
46,'C1463356115','4','F','28007','M1053599405','28007','es_health',90.68,0
46,'C1463356115','4','F','28007','M1913465890','28007','es_health',7.6,0
46,'C1413412440','2','F','28007','M348934600','28007','es_transportation',41.33,0
46,'C106397937','5','M','28007','M348934600','28007','es_transportation',30.92,0
46,'C1701338775','5','F','28007','M85975013','28007','es_food',36.22,0
46,'C1819751403','1','F','28007','M348934600','28007','es_transportation',39.21,0
46,'C319933645','3','F','28007','M1823072687','28007','es_transportation',43.02,0
46,'C302774270','2','F','28007','M1823072687','28007','es_transportation',47.36,0
46,'C41461366','3','F','28007','M1823072687','28007','es_transportation',53.37,0
46,'C1476138873','5','F','28007','M85975013','28007','es_food',16.31,0
46,'C1825950751','4','F','28007','M348934600','28007','es_transportation',12.53,0
46,'C1434853621','1','F','28007','M1823072687','28007','es_transportation',30.49,0
46,'C10745331','4','F','28007','M1823072687','28007','es_transportation',31.33,0
46,'C1645579872','5','F','28007','M348934600','28007','es_transportation',22.52,0
46,'C1186953291','4','M','28007','M1823072687','28007','es_transportation',60.75,0
46,'C1549322511','4','M','28007','M348934600','28007','es_transportation',43.29,0
46,'C1689083890','2','F','28007','M348934600','28007','es_transportation',2.73,0
46,'C1689083890','2','F','28007','M1823072687','28007','es_transportation',14.31,0
46,'C1927346472','1','M','28007','M209847108','28007','es_wellnessandbeauty',0.52,0
46,'C1927346472','1','M','28007','M78078399','28007','es_wellnessandbeauty',3.72,0
46,'C1559091388','4','F','28007','M348934600','28007','es_transportation',59.25,0
46,'C1453715655','1','F','28007','M348934600','28007','es_transportation',33.12,0
46,'C1615196201','1','F','28007','M348934600','28007','es_transportation',19.01,0
46,'C484986935','2','F','28007','M348934600','28007','es_transportation',5.46,0
46,'C835705223','3','F','28007','M677738360','28007','es_contents',13.01,0
46,'C823678601','2','F','28007','M348934600','28007','es_transportation',25.55,0
46,'C1093060677','2','M','28007','M348934600','28007','es_transportation',4.64,0
46,'C1490935984','4','F','28007','M209847108','28007','es_wellnessandbeauty',443.86,1
46,'C296571542','2','F','28007','M209847108','28007','es_wellnessandbeauty',303.4,1
46,'C942160317','2','M','28007','M1823072687','28007','es_transportation',2.11,0
46,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',43.98,0
46,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',8.32,0
46,'C901400531','2','F','28007','M1823072687','28007','es_transportation',19.23,0
46,'C824784700','3','F','28007','M348934600','28007','es_transportation',6.08,0
46,'C824784700','3','F','28007','M1823072687','28007','es_transportation',59.64,0
46,'C941334726','3','F','28007','M1823072687','28007','es_transportation',30.79,0
46,'C2132916640','5','M','28007','M348934600','28007','es_transportation',39.76,0
46,'C2081591507','3','F','28007','M1823072687','28007','es_transportation',6.18,0
46,'C188991095','4','F','28007','M1823072687','28007','es_transportation',7.77,0
46,'C959506480','1','F','28007','M1823072687','28007','es_transportation',27.08,0
46,'C23049140','5','F','28007','M348934600','28007','es_transportation',41.31,0
46,'C1711699171','2','M','28007','M1823072687','28007','es_transportation',32.19,0
46,'C1807765388','3','F','28007','M348934600','28007','es_transportation',6.82,0
46,'C1362652272','4','F','28007','M1823072687','28007','es_transportation',43.88,0
46,'C203427830','2','F','28007','M348934600','28007','es_transportation',3.35,0
46,'C1261640227','3','M','28007','M348934600','28007','es_transportation',24.74,0
46,'C1783127345','4','M','28007','M348934600','28007','es_transportation',51.15,0
46,'C402758720','3','F','28007','M348934600','28007','es_transportation',44.53,0
46,'C626467543','4','F','28007','M1823072687','28007','es_transportation',41.05,0
46,'C1197304790','3','M','28007','M348934600','28007','es_transportation',2.65,0
46,'C1238891395','4','M','28007','M348934600','28007','es_transportation',17.92,0
46,'C71763178','3','M','28007','M1823072687','28007','es_transportation',1.85,0
46,'C766494418','2','M','28007','M1823072687','28007','es_transportation',27.0,0
46,'C788955662','6','F','28007','M692898500','28007','es_health',64.21,0
46,'C792341594','3','M','28007','M1823072687','28007','es_transportation',43.48,0
46,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',11.87,0
46,'C1284515419','6','F','28007','M348934600','28007','es_transportation',11.86,0
46,'C1895615571','3','M','28007','M1823072687','28007','es_transportation',23.08,0
46,'C1038722314','4','M','28007','M348934600','28007','es_transportation',50.61,0
46,'C1072577677','3','F','28007','M85975013','28007','es_food',9.96,0
46,'C350553475','1','M','28007','M1823072687','28007','es_transportation',22.98,0
46,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',63.15,0
46,'C1729776721','4','M','28007','M348934600','28007','es_transportation',19.14,0
46,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',2.87,0
46,'C976209265','4','M','28007','M1823072687','28007','es_transportation',22.28,0
46,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',13.03,0
46,'C323996741','4','M','28007','M348934600','28007','es_transportation',19.2,0
46,'C136606306','4','M','28007','M348934600','28007','es_transportation',4.83,0
46,'C1783206868','5','F','28007','M1823072687','28007','es_transportation',63.36,0
46,'C629942205','2','M','28007','M348934600','28007','es_transportation',34.24,0
46,'C1383337902','2','M','28007','M1946091778','28007','es_wellnessandbeauty',58.1,0
46,'C1932334304','5','F','28007','M1823072687','28007','es_transportation',39.98,0
46,'C1021409246','2','M','28007','M348934600','28007','es_transportation',8.73,0
46,'C1903856065','1','M','28007','M85975013','28007','es_food',5.13,0
46,'C524663308','2','F','28007','M85975013','28007','es_food',57.78,0
46,'C265405940','2','F','28007','M348934600','28007','es_transportation',64.73,0
46,'C387520458','1','M','28007','M348934600','28007','es_transportation',44.91,0
46,'C723171448','4','M','28007','M348934600','28007','es_transportation',63.52,0
46,'C1389923471','4','M','28007','M1313686961','28007','es_contents',5.14,0
46,'C602373594','2','F','28007','M348934600','28007','es_transportation',40.17,0
46,'C855082400','2','M','28007','M348934600','28007','es_transportation',12.3,0
46,'C1943367280','3','F','28007','M1823072687','28007','es_transportation',12.44,0
46,'C1046896257','4','M','28007','M1823072687','28007','es_transportation',24.02,0
46,'C1434797923','3','M','28007','M348934600','28007','es_transportation',52.62,0
46,'C507179979','2','F','28007','M348934600','28007','es_transportation',45.59,0
46,'C255101565','1','F','28007','M1823072687','28007','es_transportation',42.04,0
46,'C1916796804','4','F','28007','M348934600','28007','es_transportation',13.48,0
46,'C24198147','5','M','28007','M1053599405','28007','es_health',4.37,0
46,'C692102449','2','F','28007','M348934600','28007','es_transportation',57.31,0
46,'C1353776547','6','M','28007','M348934600','28007','es_transportation',56.39,0
46,'C47208933','4','F','28007','M348934600','28007','es_transportation',36.93,0
46,'C2132111174','3','F','28007','M348934600','28007','es_transportation',39.59,0
46,'C1591587046','3','M','28007','M348934600','28007','es_transportation',71.67,0
46,'C647089636','5','F','28007','M1823072687','28007','es_transportation',27.43,0
46,'C277720476','4','M','28007','M348934600','28007','es_transportation',0.88,0
46,'C861856179','1','M','28007','M348934600','28007','es_transportation',43.43,0
46,'C1418055040','4','F','28007','M85975013','28007','es_food',37.49,0
46,'C1545484501','2','M','28007','M1823072687','28007','es_transportation',39.15,0
46,'C1258454385','5','M','28007','M1400236507','28007','es_home',82.15,0
46,'C1078316853','2','F','28007','M348934600','28007','es_transportation',19.55,0
46,'C1285086629','6','F','28007','M348934600','28007','es_transportation',4.69,0
46,'C969635352','2','F','28007','M348934600','28007','es_transportation',32.18,0
46,'C969635352','2','F','28007','M1823072687','28007','es_transportation',11.15,0
46,'C1276892406','4','M','28007','M855959430','28007','es_hyper',49.82,0
46,'C998690782','2','M','28007','M348934600','28007','es_transportation',11.69,0
46,'C1457092141','2','F','28007','M480139044','28007','es_health',120.07,0
46,'C1457092141','2','F','28007','M50039827','28007','es_health',210.39,0
46,'C367433559','2','M','28007','M1823072687','28007','es_transportation',14.73,0
46,'C1043282651','2','F','28007','M348934600','28007','es_transportation',10.87,0
46,'C1084672760','2','F','28007','M1823072687','28007','es_transportation',37.45,0
46,'C487569403','2','M','28007','M85975013','28007','es_food',27.59,0
46,'C255292461','5','F','28007','M1823072687','28007','es_transportation',25.48,0
46,'C385721880','2','M','28007','M348934600','28007','es_transportation',34.99,0
46,'C1158646143','3','M','28007','M1823072687','28007','es_transportation',3.4,0
46,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',22.08,0
46,'C480951921','5','M','28007','M1823072687','28007','es_transportation',35.22,0
46,'C1530157952','2','F','28007','M348934600','28007','es_transportation',7.82,0
46,'C460218551','6','M','28007','M1823072687','28007','es_transportation',6.09,0
46,'C182918114','5','F','28007','M1823072687','28007','es_transportation',2.37,0
46,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',20.46,0
46,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',22.02,0
46,'C1087227796','2','M','28007','M348934600','28007','es_transportation',8.85,0
46,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',39.33,0
46,'C1342037956','5','F','28007','M348934600','28007','es_transportation',25.28,0
46,'C1296664552','3','M','28007','M348934600','28007','es_transportation',42.07,0
46,'C59713083','4','M','28007','M348934600','28007','es_transportation',20.37,0
46,'C121713128','2','F','28007','M348934600','28007','es_transportation',11.6,0
46,'C1122213892','2','M','28007','M1823072687','28007','es_transportation',17.07,0
46,'C1158875335','3','M','28007','M348934600','28007','es_transportation',9.81,0
46,'C298317613','6','F','28007','M348934600','28007','es_transportation',19.11,0
46,'C143498560','4','M','28007','M348934600','28007','es_transportation',39.11,0
46,'C1086957388','3','M','28007','M348934600','28007','es_transportation',3.1,0
46,'C914000857','U','E','28007','M1946091778','28007','es_wellnessandbeauty',164.26,0
46,'C529768403','6','F','28007','M1823072687','28007','es_transportation',32.36,0
46,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',15.9,0
46,'C1525581466','1','F','28007','M348934600','28007','es_transportation',31.75,0
46,'C901025251','2','M','28007','M348934600','28007','es_transportation',42.09,0
46,'C1628225593','3','M','28007','M348934600','28007','es_transportation',34.51,0
46,'C433139335','0','F','28007','M348934600','28007','es_transportation',36.19,0
46,'C289617636','2','M','28007','M1823072687','28007','es_transportation',55.93,0
46,'C1646244537','4','M','28007','M45060432','28007','es_hotelservices',292.95,0
46,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',9.8,0
46,'C2062869828','2','M','28007','M348934600','28007','es_transportation',38.2,0
46,'C115540448','5','F','28007','M1823072687','28007','es_transportation',2.78,0
46,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',0.66,0
46,'C798889135','3','M','28007','M348934600','28007','es_transportation',45.57,0
46,'C1610467120','2','M','28007','M348934600','28007','es_transportation',35.66,0
46,'C408690006','1','M','28007','M1823072687','28007','es_transportation',86.53,0
46,'C956898918','2','F','28007','M348934600','28007','es_transportation',47.38,0
46,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',15.53,0
46,'C1191069340','4','F','28007','M348934600','28007','es_transportation',13.03,0
46,'C236847402','3','M','28007','M1823072687','28007','es_transportation',3.61,0
46,'C693907036','3','M','28007','M348934600','28007','es_transportation',50.04,0
46,'C1370669821','2','M','28007','M348934600','28007','es_transportation',66.1,0
46,'C1945520078','3','F','28007','M348934600','28007','es_transportation',20.08,0
46,'C1140073765','2','F','28007','M348934600','28007','es_transportation',63.47,0
46,'C1050807234','6','F','28007','M348934600','28007','es_transportation',25.55,0
46,'C351880818','1','M','28007','M348934600','28007','es_transportation',20.62,0
46,'C82079505','2','M','28007','M1823072687','28007','es_transportation',21.6,0
46,'C763681944','2','M','28007','M348934600','28007','es_transportation',27.38,0
46,'C578700012','4','F','28007','M348934600','28007','es_transportation',38.78,0
46,'C345742557','5','F','28007','M1823072687','28007','es_transportation',23.96,0
46,'C1524407626','1','M','28007','M348934600','28007','es_transportation',23.69,0
46,'C1090604904','2','M','28007','M1823072687','28007','es_transportation',34.81,0
46,'C2141677873','1','M','28007','M1823072687','28007','es_transportation',36.79,0
46,'C1631930247','3','M','28007','M1823072687','28007','es_transportation',51.16,0
46,'C39607150','4','F','28007','M85975013','28007','es_food',39.29,0
46,'C965952231','5','M','28007','M348934600','28007','es_transportation',57.14,0
46,'C606861698','1','F','28007','M1823072687','28007','es_transportation',44.34,0
46,'C1292140369','4','F','28007','M348934600','28007','es_transportation',26.79,0
46,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',12.81,0
46,'C823891015','2','F','28007','M1823072687','28007','es_transportation',26.66,0
46,'C409740988','5','M','28007','M348934600','28007','es_transportation',20.12,0
46,'C1344489848','4','F','28007','M348934600','28007','es_transportation',9.99,0
46,'C49915499','4','M','28007','M1823072687','28007','es_transportation',59.26,0
46,'C862633345','4','F','28007','M1823072687','28007','es_transportation',27.96,0
46,'C1928450094','2','M','28007','M85975013','28007','es_food',35.47,0
46,'C911364935','3','M','28007','M348934600','28007','es_transportation',36.76,0
46,'C1303226190','1','F','28007','M1823072687','28007','es_transportation',18.08,0
46,'C296571542','2','F','28007','M480139044','28007','es_health',242.3,1
46,'C1609197353','1','F','28007','M480139044','28007','es_health',9.34,1
46,'C1896250849','1','M','28007','M85975013','28007','es_food',62.58,0
46,'C1248026439','4','M','28007','M348934600','28007','es_transportation',46.39,0
46,'C32640811','3','M','28007','M348934600','28007','es_transportation',12.32,0
46,'C294914134','2','F','28007','M348934600','28007','es_transportation',53.32,0
46,'C1783610571','2','F','28007','M348934600','28007','es_transportation',0.68,0
46,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',18.26,0
46,'C288727438','2','F','28007','M348934600','28007','es_transportation',25.57,0
46,'C1789457872','2','F','28007','M1823072687','28007','es_transportation',34.08,0
46,'C377075708','2','M','28007','M1823072687','28007','es_transportation',10.06,0
46,'C1037622786','3','F','28007','M348934600','28007','es_transportation',39.16,0
46,'C2074365962','4','M','28007','M1823072687','28007','es_transportation',44.14,0
46,'C598089944','2','M','28007','M348934600','28007','es_transportation',28.51,0
46,'C659009992','5','M','28007','M1823072687','28007','es_transportation',2.92,0
46,'C1690923384','6','F','28007','M1823072687','28007','es_transportation',46.48,0
46,'C1236509536','4','F','28007','M348934600','28007','es_transportation',0.71,0
46,'C359221218','3','M','28007','M1535107174','28007','es_wellnessandbeauty',92.92,0
46,'C359221218','3','M','28007','M1198415165','28007','es_wellnessandbeauty',117.45,0
46,'C359221218','3','M','28007','M209847108','28007','es_wellnessandbeauty',60.75,0
46,'C695108722','2','M','28007','M1823072687','28007','es_transportation',51.39,0
46,'C2001133685','2','M','28007','M348934600','28007','es_transportation',82.67,0
46,'C1862384239','4','M','28007','M1823072687','28007','es_transportation',54.79,0
46,'C350626061','3','F','28007','M547558035','28007','es_fashion',38.48,0
46,'C1706918687','2','M','28007','M348934600','28007','es_transportation',11.03,0
46,'C1882920635','2','M','28007','M348934600','28007','es_transportation',8.97,0
46,'C1920498287','2','M','28007','M348934600','28007','es_transportation',3.6,0
46,'C2014438912','1','F','28007','M348934600','28007','es_transportation',17.45,0
46,'C775101977','3','M','28007','M348934600','28007','es_transportation',15.75,0
46,'C694265356','3','F','28007','M348934600','28007','es_transportation',32.58,0
46,'C1158233054','2','F','28007','M855959430','28007','es_hyper',27.22,0
46,'C228882909','2','M','28007','M1823072687','28007','es_transportation',2.71,0
46,'C537423962','3','F','28007','M348934600','28007','es_transportation',16.67,0
46,'C1207205377','4','M','28007','M348934600','28007','es_transportation',50.72,0
46,'C474894075','4','F','28007','M348934600','28007','es_transportation',25.89,0
46,'C220904895','3','M','28007','M1823072687','28007','es_transportation',28.49,0
46,'C2117244434','3','F','28007','M348934600','28007','es_transportation',58.92,0
46,'C180936571','2','M','28007','M1823072687','28007','es_transportation',37.62,0
46,'C177123752','4','M','28007','M1823072687','28007','es_transportation',11.27,0
46,'C1040303644','2','M','28007','M85975013','28007','es_food',32.0,0
46,'C914488986','4','M','28007','M348934600','28007','es_transportation',2.72,0
46,'C299858046','2','F','28007','M348934600','28007','es_transportation',4.14,0
46,'C819690995','5','F','28007','M348934600','28007','es_transportation',36.72,0
46,'C698318224','2','F','28007','M348934600','28007','es_transportation',50.06,0
46,'C1812521679','4','M','28007','M1823072687','28007','es_transportation',40.21,0
46,'C669906110','3','F','28007','M348934600','28007','es_transportation',17.71,0
46,'C69477057','3','M','28007','M348934600','28007','es_transportation',53.38,0
46,'C759915530','2','M','28007','M1823072687','28007','es_transportation',16.96,0
46,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',14.75,0
46,'C1927223566','6','M','28007','M348934600','28007','es_transportation',1.21,0
46,'C287533643','3','M','28007','M1823072687','28007','es_transportation',49.89,0
46,'C585299069','3','F','28007','M1823072687','28007','es_transportation',31.08,0
46,'C1236533874','2','M','28007','M1823072687','28007','es_transportation',51.39,0
46,'C290140685','3','F','28007','M1842530320','28007','es_tech',12.93,0
46,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',54.45,0
46,'C50049566','2','F','28007','M1823072687','28007','es_transportation',8.81,0
46,'C582022575','3','M','28007','M348934600','28007','es_transportation',16.41,0
46,'C384665757','3','F','28007','M1823072687','28007','es_transportation',26.93,0
46,'C1076053396','4','M','28007','M348934600','28007','es_transportation',31.95,0
46,'C1076053396','4','M','28007','M1823072687','28007','es_transportation',34.01,0
46,'C630392370','3','F','28007','M348934600','28007','es_transportation',37.5,0
46,'C1901064095','2','F','28007','M348934600','28007','es_transportation',29.75,0
46,'C898690183','5','F','28007','M348934600','28007','es_transportation',6.95,0
46,'C1992803690','2','F','28007','M1823072687','28007','es_transportation',43.87,0
46,'C1705819997','1','M','28007','M348934600','28007','es_transportation',7.5,0
46,'C1347371891','2','M','28007','M348934600','28007','es_transportation',18.79,0
46,'C1904416498','4','F','28007','M85975013','28007','es_food',10.18,0
46,'C1018388493','2','M','28007','M1823072687','28007','es_transportation',34.97,0
46,'C1374783350','4','F','28007','M348934600','28007','es_transportation',1.57,0
46,'C2138823885','4','M','28007','M348934600','28007','es_transportation',6.49,0
46,'C1635613216','4','F','28007','M348934600','28007','es_transportation',24.55,0
46,'C1511497789','1','F','28007','M348934600','28007','es_transportation',50.79,0
46,'C2136422351','2','F','28007','M209847108','28007','es_wellnessandbeauty',34.48,0
46,'C1374422827','5','M','28007','M348934600','28007','es_transportation',1.5,0
46,'C786249459','4','M','28007','M85975013','28007','es_food',28.41,0
46,'C16680464','2','M','28007','M1823072687','28007','es_transportation',30.0,0
46,'C251630036','4','F','28007','M348934600','28007','es_transportation',10.39,0
46,'C1150646122','3','M','28007','M348934600','28007','es_transportation',12.16,0
46,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',33.5,0
46,'C1272188168','5','F','28007','M348934600','28007','es_transportation',21.95,0
46,'C105845174','3','M','28007','M348934600','28007','es_transportation',49.78,0
46,'C1350068848','4','M','28007','M209847108','28007','es_wellnessandbeauty',146.23,0
46,'C1890250226','3','M','28007','M348934600','28007','es_transportation',34.37,0
46,'C272752096','3','F','28007','M1823072687','28007','es_transportation',15.89,0
46,'C2014729870','2','F','28007','M85975013','28007','es_food',23.8,0
46,'C436675850','4','M','28007','M1823072687','28007','es_transportation',24.49,0
46,'C332727422','5','M','28007','M1823072687','28007','es_transportation',14.2,0
46,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',32.5,0
46,'C381528901','5','M','28007','M348934600','28007','es_transportation',7.87,0
46,'C381528901','5','M','28007','M1823072687','28007','es_transportation',20.64,0
46,'C605904636','5','F','28007','M1823072687','28007','es_transportation',21.28,0
46,'C2096265838','3','M','28007','M1823072687','28007','es_transportation',40.94,0
46,'C2126946323','2','F','28007','M348934600','28007','es_transportation',23.16,0
46,'C1954474578','2','M','28007','M855959430','28007','es_hyper',5.72,0
46,'C1050458046','6','M','28007','M1823072687','28007','es_transportation',38.73,0
46,'C345640256','4','F','28007','M348934600','28007','es_transportation',72.51,0
46,'C756645719','2','F','28007','M348934600','28007','es_transportation',3.82,0
46,'C1885919902','3','F','28007','M1946091778','28007','es_wellnessandbeauty',71.66,0
46,'C1362863442','2','F','28007','M151143676','28007','es_barsandrestaurants',5.27,0
46,'C1728997564','5','F','28007','M348934600','28007','es_transportation',73.51,0
46,'C1760986787','2','M','28007','M1823072687','28007','es_transportation',8.29,0
46,'C1415571957','2','M','28007','M1823072687','28007','es_transportation',56.28,0
46,'C1095241409','1','M','28007','M348934600','28007','es_transportation',0.89,0
46,'C1388933025','2','F','28007','M348934600','28007','es_transportation',48.31,0
46,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',75.76,0
46,'C1441133487','1','M','28007','M348934600','28007','es_transportation',23.56,0
46,'C1602759549','2','F','28007','M151143676','28007','es_barsandrestaurants',24.37,0
46,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',28.32,0
46,'C83651461','2','F','28007','M348934600','28007','es_transportation',5.29,0
46,'C1855857061','4','F','28007','M348934600','28007','es_transportation',50.26,0
46,'C170484334','1','M','28007','M151143676','28007','es_barsandrestaurants',2.95,0
46,'C656075868','1','F','28007','M1823072687','28007','es_transportation',0.85,0
46,'C1743327214','2','M','28007','M1823072687','28007','es_transportation',19.18,0
46,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',47.42,0
46,'C1819254965','6','M','28007','M348934600','28007','es_transportation',61.28,0
46,'C1740186506','3','M','28007','M348934600','28007','es_transportation',26.27,0
46,'C1885091211','3','F','28007','M348934600','28007','es_transportation',39.73,0
46,'C1381700589','4','M','28007','M1600850729','28007','es_fashion',0.66,0
46,'C1720950881','6','F','28007','M85975013','28007','es_food',22.19,0
46,'C1374011975','2','M','28007','M1823072687','28007','es_transportation',55.69,0
46,'C108794529','4','F','28007','M1823072687','28007','es_transportation',33.5,0
46,'C1744581762','3','F','28007','M1823072687','28007','es_transportation',9.54,0
46,'C2088008854','6','M','28007','M348934600','28007','es_transportation',61.78,0
46,'C1154631581','5','M','28007','M348934600','28007','es_transportation',24.65,0
46,'C1871125244','U','E','28007','M1535107174','28007','es_wellnessandbeauty',50.8,0
46,'C759167881','2','F','28007','M1823072687','28007','es_transportation',10.63,0
46,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',68.1,0
46,'C1279785305','2','F','28007','M348934600','28007','es_transportation',20.7,0
46,'C1456029725','3','M','28007','M348934600','28007','es_transportation',37.56,0
46,'C1367581052','4','M','28007','M1823072687','28007','es_transportation',16.85,0
46,'C344259725','3','M','28007','M348934600','28007','es_transportation',2.28,0
46,'C778028540','2','F','28007','M348934600','28007','es_transportation',6.3,0
46,'C429242189','1','F','28007','M348934600','28007','es_transportation',33.73,0
46,'C166353588','2','F','28007','M348934600','28007','es_transportation',11.38,0
46,'C567897093','2','M','28007','M1823072687','28007','es_transportation',22.77,0
46,'C1857140958','4','M','28007','M1823072687','28007','es_transportation',59.87,0
46,'C1922022324','2','F','28007','M348934600','28007','es_transportation',9.91,0
46,'C1321173882','2','F','28007','M1823072687','28007','es_transportation',12.34,0
46,'C1635987808','5','F','28007','M1823072687','28007','es_transportation',8.19,0
46,'C761606185','2','M','28007','M480139044','28007','es_health',210.71,0
46,'C985732014','2','F','28007','M348934600','28007','es_transportation',42.23,0
46,'C732095806','3','M','28007','M1823072687','28007','es_transportation',14.28,0
46,'C61142824','3','M','28007','M348934600','28007','es_transportation',4.5,0
46,'C1499363341','5','M','28007','M348934600','28007','es_transportation',40.61,0
46,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',23.58,0
46,'C876777476','1','F','28007','M348934600','28007','es_transportation',31.35,0
46,'C245117318','3','F','28007','M1823072687','28007','es_transportation',30.09,0
46,'C337109624','2','F','28007','M348934600','28007','es_transportation',25.55,0
46,'C1242770016','4','M','28007','M1823072687','28007','es_transportation',32.3,0
46,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',2.72,0
46,'C706757729','3','M','28007','M348934600','28007','es_transportation',13.0,0
46,'C1187799344','3','M','28007','M1823072687','28007','es_transportation',17.22,0
46,'C389387421','6','F','28007','M1823072687','28007','es_transportation',5.8,0
46,'C851731350','4','M','28007','M348934600','28007','es_transportation',59.52,0
46,'C1029994689','3','M','28007','M348934600','28007','es_transportation',46.5,0
46,'C1029994689','3','M','28007','M1823072687','28007','es_transportation',15.81,0
46,'C1297358265','3','M','28007','M348934600','28007','es_transportation',6.19,0
