step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
20,'C9169170','3','M','28007','M85975013','28007','es_food',39.08,0
20,'C374053775','3','M','28007','M348934600','28007','es_transportation',35.04,0
20,'C819978438','5','F','28007','M1823072687','28007','es_transportation',36.21,0
20,'C483485800','4','F','28007','M85975013','28007','es_food',8.39,0
20,'C289617636','2','M','28007','M1823072687','28007','es_transportation',16.46,0
20,'C1740004679','3','F','28007','M348934600','28007','es_transportation',13.2,0
20,'C1510459992','3','M','28007','M209847108','28007','es_wellnessandbeauty',16.24,0
20,'C1225704566','2','F','28007','M1823072687','28007','es_transportation',19.08,0
20,'C2090486181','4','M','28007','M1600850729','28007','es_fashion',53.34,0
20,'C936786093','5','F','28007','M151143676','28007','es_barsandrestaurants',59.71,0
20,'C1476491893','3','F','28007','M1600850729','28007','es_fashion',112.46,0
20,'C987677028','3','M','28007','M1053599405','28007','es_health',192.33,0
20,'C1697851479','3','M','28007','M348934600','28007','es_transportation',41.56,0
20,'C2038018161','2','M','28007','M348934600','28007','es_transportation',47.58,0
20,'C1512732275','3','F','28007','M348934600','28007','es_transportation',29.8,0
20,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',28.07,0
20,'C91915601','4','M','28007','M348934600','28007','es_transportation',51.4,0
20,'C352968107','2','M','28007','M348934600','28007','es_transportation',25.94,0
20,'C813472343','4','M','28007','M1823072687','28007','es_transportation',1.19,0
20,'C947010068','4','F','28007','M1823072687','28007','es_transportation',7.29,0
20,'C1503504810','1','F','28007','M85975013','28007','es_food',19.27,0
20,'C323996741','4','M','28007','M348934600','28007','es_transportation',48.76,0
20,'C192974759','1','F','28007','M348934600','28007','es_transportation',36.63,0
20,'C830053540','3','F','28007','M348934600','28007','es_transportation',31.19,0
20,'C639532055','4','F','28007','M1823072687','28007','es_transportation',18.24,0
20,'C1132565589','4','F','28007','M348934600','28007','es_transportation',46.95,0
20,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',59.58,0
20,'C206074131','5','F','28007','M348934600','28007','es_transportation',16.44,0
20,'C492776916','2','M','28007','M348934600','28007','es_transportation',34.61,0
20,'C492776916','2','M','28007','M1823072687','28007','es_transportation',42.98,0
20,'C1776310825','4','M','28007','M1823072687','28007','es_transportation',38.71,0
20,'C1986701933','3','F','28007','M348934600','28007','es_transportation',46.22,0
20,'C117577408','6','M','28007','M348934600','28007','es_transportation',8.15,0
20,'C859276623','4','F','28007','M348934600','28007','es_transportation',22.32,0
20,'C1263107170','2','F','28007','M1823072687','28007','es_transportation',26.67,0
20,'C81568098','2','F','28007','M348934600','28007','es_transportation',47.46,0
20,'C572958608','2','M','28007','M348934600','28007','es_transportation',33.54,0
20,'C744245203','2','M','28007','M1823072687','28007','es_transportation',18.11,0
20,'C1249352100','5','M','28007','M348934600','28007','es_transportation',1.04,0
20,'C1346358504','1','M','28007','M348934600','28007','es_transportation',34.65,0
20,'C1606614105','4','M','28007','M348934600','28007','es_transportation',30.6,0
20,'C984099618','3','M','28007','M1823072687','28007','es_transportation',14.9,0
20,'C1598564853','2','M','28007','M348934600','28007','es_transportation',48.53,0
20,'C185428348','2','F','28007','M348934600','28007','es_transportation',25.14,0
20,'C1358225719','2','F','28007','M348934600','28007','es_transportation',27.81,0
20,'C354098761','2','F','28007','M1842530320','28007','es_tech',212.67,0
20,'C2104407126','2','F','28007','M348934600','28007','es_transportation',7.71,0
20,'C1786430014','1','F','28007','M1823072687','28007','es_transportation',49.78,0
20,'C262404738','1','F','28007','M348934600','28007','es_transportation',13.84,0
20,'C1306889886','1','M','28007','M348934600','28007','es_transportation',13.06,0
20,'C789852022','2','F','28007','M980657600','28007','es_sportsandtoys',120.86,1
20,'C1572610482','3','F','28007','M980657600','28007','es_sportsandtoys',604.79,1
20,'C1630697663','4','F','28007','M348934600','28007','es_transportation',3.68,0
20,'C746862122','3','M','28007','M348934600','28007','es_transportation',23.43,0
20,'C1921196241','3','M','28007','M348934600','28007','es_transportation',55.07,0
20,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',16.1,0
20,'C448362974','1','M','28007','M1823072687','28007','es_transportation',18.61,0
20,'C1017941602','5','M','28007','M1823072687','28007','es_transportation',24.61,0
20,'C33469777','1','M','28007','M1823072687','28007','es_transportation',20.58,0
20,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',30.05,0
20,'C764950264','4','F','28007','M980657600','28007','es_sportsandtoys',136.47,0
20,'C1808704110','3','F','28007','M348934600','28007','es_transportation',2.84,0
20,'C2101882723','1','F','28007','M348934600','28007','es_transportation',28.53,0
20,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',34.02,0
20,'C955592184','2','F','28007','M348934600','28007','es_transportation',12.71,0
20,'C861002792','3','F','28007','M1823072687','28007','es_transportation',50.27,0
20,'C83651461','2','F','28007','M348934600','28007','es_transportation',9.21,0
20,'C1800696439','5','M','28007','M348934600','28007','es_transportation',34.17,0
20,'C677202538','2','F','28007','M348934600','28007','es_transportation',41.36,0
20,'C1372889664','5','F','28007','M348934600','28007','es_transportation',57.99,0
20,'C1517707344','2','M','28007','M348934600','28007','es_transportation',39.48,0
20,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',62.02,0
20,'C1787239285','1','F','28007','M348934600','28007','es_transportation',14.14,0
20,'C1911293580','5','M','28007','M1823072687','28007','es_transportation',22.05,0
20,'C743791359','3','F','28007','M348934600','28007','es_transportation',58.31,0
20,'C477595630','4','M','28007','M1823072687','28007','es_transportation',82.21,0
20,'C809708190','1','F','28007','M348934600','28007','es_transportation',66.03,0
20,'C662396672','2','M','28007','M1823072687','28007','es_transportation',24.68,0
20,'C1635987808','5','F','28007','M1823072687','28007','es_transportation',27.96,0
20,'C362654279','2','F','28007','M348934600','28007','es_transportation',62.09,0
20,'C1558209795','3','F','28007','M348934600','28007','es_transportation',34.76,0
20,'C1296664552','3','M','28007','M348934600','28007','es_transportation',13.75,0
20,'C1918953803','2','F','28007','M348934600','28007','es_transportation',24.63,0
20,'C1125832994','3','F','28007','M348934600','28007','es_transportation',22.77,0
20,'C196806031','3','F','28007','M1823072687','28007','es_transportation',15.73,0
20,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',21.49,0
20,'C467035555','2','F','28007','M348934600','28007','es_transportation',12.13,0
20,'C448612141','3','M','28007','M1823072687','28007','es_transportation',23.29,0
20,'C757950779','6','M','28007','M348934600','28007','es_transportation',14.22,0
20,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',44.28,0
20,'C597908249','3','F','28007','M348934600','28007','es_transportation',4.26,0
20,'C781096653','4','F','28007','M1823072687','28007','es_transportation',11.72,0
20,'C2112631749','2','F','28007','M348934600','28007','es_transportation',1.99,0
20,'C1983734850','3','M','28007','M348934600','28007','es_transportation',13.11,0
20,'C130295904','3','F','28007','M348934600','28007','es_transportation',70.95,0
20,'C1849046345','4','F','28007','M17379832','28007','es_sportsandtoys',24.67,1
20,'C1572610482','3','F','28007','M17379832','28007','es_sportsandtoys',354.82,1
20,'C602373594','2','F','28007','M348934600','28007','es_transportation',48.67,0
20,'C1214964999','5','F','28007','M1823072687','28007','es_transportation',67.32,0
20,'C1482659693','2','M','28007','M348934600','28007','es_transportation',10.76,0
20,'C668875156','3','F','28007','M1823072687','28007','es_transportation',15.8,0
20,'C616472041','2','M','28007','M348934600','28007','es_transportation',31.41,0
20,'C87697988','6','F','28007','M348934600','28007','es_transportation',43.05,0
20,'C230488939','3','M','28007','M348934600','28007','es_transportation',68.04,0
20,'C775363285','2','F','28007','M348934600','28007','es_transportation',27.55,0
20,'C1304286493','1','M','28007','M348934600','28007','es_transportation',37.38,0
20,'C125481968','1','M','28007','M348934600','28007','es_transportation',44.38,0
20,'C71120756','3','M','28007','M348934600','28007','es_transportation',40.4,0
20,'C1249817283','2','M','28007','M1823072687','28007','es_transportation',48.77,0
20,'C351880818','1','M','28007','M348934600','28007','es_transportation',37.04,0
20,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',15.52,0
20,'C1022530210','4','M','28007','M348934600','28007','es_transportation',32.71,0
20,'C602544155','4','M','28007','M348934600','28007','es_transportation',12.94,0
20,'C276142295','3','M','28007','M348934600','28007','es_transportation',66.86,0
20,'C1923945958','2','M','28007','M348934600','28007','es_transportation',17.52,0
20,'C927282395','4','F','28007','M348934600','28007','es_transportation',43.67,0
20,'C1006176917','2','M','28007','M348934600','28007','es_transportation',31.9,0
20,'C118836015','1','F','28007','M348934600','28007','es_transportation',3.28,0
20,'C1714676783','3','M','28007','M348934600','28007','es_transportation',30.83,0
20,'C1687903356','1','F','28007','M1823072687','28007','es_transportation',14.62,0
20,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',23.07,0
20,'C333991833','2','M','28007','M348934600','28007','es_transportation',24.97,0
20,'C629942205','2','M','28007','M348934600','28007','es_transportation',35.77,0
20,'C1570165892','3','F','28007','M348934600','28007','es_transportation',35.15,0
20,'C1428252955','1','F','28007','M692898500','28007','es_health',173.92,0
20,'C497088099','2','M','28007','M209847108','28007','es_wellnessandbeauty',22.01,0
20,'C497088099','2','M','28007','M78078399','28007','es_wellnessandbeauty',12.92,0
20,'C497088099','2','M','28007','M97925176','28007','es_wellnessandbeauty',55.55,0
20,'C466569235','4','M','28007','M1823072687','28007','es_transportation',28.94,0
20,'C370861553','2','M','28007','M1823072687','28007','es_transportation',10.93,0
20,'C301422123','3','M','28007','M348934600','28007','es_transportation',33.34,0
20,'C1973547259','3','M','28007','M1823072687','28007','es_transportation',5.16,0
20,'C1419246450','3','M','28007','M1053599405','28007','es_health',222.28,0
20,'C404247926','5','F','28007','M348934600','28007','es_transportation',10.61,0
20,'C521436442','3','F','28007','M348934600','28007','es_transportation',27.63,0
20,'C2120153320','2','F','28007','M1823072687','28007','es_transportation',18.51,0
20,'C60351691','2','F','28007','M1823072687','28007','es_transportation',13.57,0
20,'C119537158','4','F','28007','M348934600','28007','es_transportation',24.05,0
20,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',16.26,0
20,'C573965612','4','F','28007','M348934600','28007','es_transportation',10.41,0
20,'C1959541246','3','F','28007','M1823072687','28007','es_transportation',25.69,0
20,'C325775693','3','F','28007','M1823072687','28007','es_transportation',8.01,0
20,'C1718591511','5','M','28007','M1823072687','28007','es_transportation',19.05,0
20,'C1562537029','5','F','28007','M348934600','28007','es_transportation',9.04,0
20,'C131200254','2','F','28007','M348934600','28007','es_transportation',27.21,0
20,'C778028540','2','F','28007','M348934600','28007','es_transportation',28.56,0
20,'C610735261','2','F','28007','M1823072687','28007','es_transportation',5.47,0
20,'C947156375','6','M','28007','M348934600','28007','es_transportation',49.24,0
20,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',35.41,0
20,'C1273564839','5','F','28007','M348934600','28007','es_transportation',31.95,0
20,'C1974668487','2','M','28007','M348934600','28007','es_transportation',21.93,0
20,'C2062869828','2','M','28007','M348934600','28007','es_transportation',11.23,0
20,'C1187979419','2','F','28007','M348934600','28007','es_transportation',15.23,0
20,'C551080865','2','F','28007','M348934600','28007','es_transportation',3.64,0
20,'C1937615372','4','F','28007','M1823072687','28007','es_transportation',9.36,0
20,'C1838681949','3','M','28007','M1823072687','28007','es_transportation',8.62,0
20,'C37682628','1','M','28007','M348934600','28007','es_transportation',5.47,0
20,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',34.76,0
20,'C1492110515','2','F','28007','M1872033263','28007','es_home',234.18,0
20,'C767740583','2','F','28007','M348934600','28007','es_transportation',23.85,0
20,'C356750222','2','M','28007','M348934600','28007','es_transportation',45.8,0
20,'C1342037956','5','F','28007','M348934600','28007','es_transportation',26.84,0
20,'C1953872129','2','M','28007','M348934600','28007','es_transportation',5.44,0
20,'C1087943403','3','M','28007','M1823072687','28007','es_transportation',4.3,0
20,'C1686676187','1','F','28007','M1823072687','28007','es_transportation',22.09,0
20,'C825969892','2','M','28007','M1823072687','28007','es_transportation',14.2,0
20,'C834963773','5','F','28007','M1823072687','28007','es_transportation',3.48,0
20,'C1736027541','3','F','28007','M348934600','28007','es_transportation',26.61,0
20,'C830078297','5','F','28007','M1823072687','28007','es_transportation',15.34,0
20,'C358037591','3','M','28007','M348934600','28007','es_transportation',48.2,0
20,'C1769470125','2','F','28007','M348934600','28007','es_transportation',11.56,0
20,'C577335130','4','M','28007','M348934600','28007','es_transportation',66.06,0
20,'C763253161','3','F','28007','M348934600','28007','es_transportation',0.94,0
20,'C1909173090','5','F','28007','M348934600','28007','es_transportation',6.38,0
20,'C722887134','2','M','28007','M348934600','28007','es_transportation',18.63,0
20,'C1659350842','2','F','28007','M1823072687','28007','es_transportation',19.01,0
20,'C617179674','6','F','28007','M348934600','28007','es_transportation',6.59,0
20,'C1731135780','2','M','28007','M348934600','28007','es_transportation',13.13,0
20,'C1897313368','5','F','28007','M1823072687','28007','es_transportation',18.38,0
20,'C1054818236','3','M','28007','M1823072687','28007','es_transportation',0.58,0
20,'C1434012857','5','F','28007','M547558035','28007','es_fashion',133.39,0
20,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',56.53,0
20,'C764048448','3','M','28007','M1842530320','28007','es_tech',100.64,0
20,'C719205737','3','F','28007','M1823072687','28007','es_transportation',14.83,0
20,'C1227773968','1','M','28007','M1823072687','28007','es_transportation',31.66,0
20,'C864252220','3','F','28007','M1535107174','28007','es_wellnessandbeauty',73.07,0
20,'C1385780363','4','F','28007','M348934600','28007','es_transportation',26.42,0
20,'C268949400','4','M','28007','M1823072687','28007','es_transportation',10.84,0
20,'C1255643141','1','F','28007','M348934600','28007','es_transportation',30.04,0
20,'C2074365962','4','M','28007','M348934600','28007','es_transportation',12.37,0
20,'C65683893','3','F','28007','M209847108','28007','es_wellnessandbeauty',31.95,0
20,'C65683893','3','F','28007','M78078399','28007','es_wellnessandbeauty',27.67,0
20,'C1089903335','3','M','28007','M1946091778','28007','es_wellnessandbeauty',53.12,0
20,'C759167881','2','F','28007','M348934600','28007','es_transportation',3.85,0
20,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',30.86,0
20,'C1354768768','1','F','28007','M1535107174','28007','es_wellnessandbeauty',23.67,0
20,'C1354768768','1','F','28007','M1198415165','28007','es_wellnessandbeauty',76.27,0
20,'C1767929602','2','F','28007','M1823072687','28007','es_transportation',7.44,0
20,'C1506293914','5','M','28007','M1823072687','28007','es_transportation',29.27,0
20,'C1377736719','5','M','28007','M855959430','28007','es_hyper',35.02,0
20,'C1082732879','2','F','28007','M348934600','28007','es_transportation',15.04,0
20,'C998987490','2','F','28007','M1823072687','28007','es_transportation',14.37,0
20,'C964635168','2','F','28007','M348934600','28007','es_transportation',34.29,0
20,'C1035666255','2','M','28007','M348934600','28007','es_transportation',24.6,0
20,'C1461258616','2','F','28007','M1535107174','28007','es_wellnessandbeauty',100.05,0
20,'C1461258616','2','F','28007','M1198415165','28007','es_wellnessandbeauty',69.69,0
20,'C1954474578','2','M','28007','M348934600','28007','es_transportation',36.14,0
20,'C1602614455','5','M','28007','M348934600','28007','es_transportation',56.34,0
20,'C1582152156','5','M','28007','M348934600','28007','es_transportation',24.06,0
20,'C755108533','4','F','28007','M348934600','28007','es_transportation',59.64,0
20,'C1431806998','4','F','28007','M348934600','28007','es_transportation',2.78,0
20,'C1781924994','1','M','28007','M1823072687','28007','es_transportation',27.52,0
20,'C304677660','4','F','28007','M348934600','28007','es_transportation',4.66,0
20,'C985732014','2','F','28007','M348934600','28007','es_transportation',19.48,0
20,'C1718974481','4','M','28007','M1823072687','28007','es_transportation',24.4,0
20,'C1267365709','3','F','28007','M1823072687','28007','es_transportation',59.86,0
20,'C1689772812','2','M','28007','M348934600','28007','es_transportation',1.03,0
20,'C1060470494','2','F','28007','M1823072687','28007','es_transportation',5.86,0
20,'C128812892','2','F','28007','M348934600','28007','es_transportation',41.65,0
20,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',50.54,0
20,'C1622587363','5','M','28007','M348934600','28007','es_transportation',46.43,0
20,'C1474428806','3','F','28007','M348934600','28007','es_transportation',23.06,0
20,'C651594350','3','M','28007','M348934600','28007','es_transportation',13.39,0
20,'C709211172','4','F','28007','M348934600','28007','es_transportation',58.47,0
20,'C678697032','2','F','28007','M855959430','28007','es_hyper',24.17,0
20,'C825622087','2','F','28007','M348934600','28007','es_transportation',11.97,0
20,'C481253497','3','F','28007','M348934600','28007','es_transportation',30.25,0
20,'C1872660217','4','F','28007','M1823072687','28007','es_transportation',10.69,0
20,'C1385115265','2','F','28007','M348934600','28007','es_transportation',30.42,0
20,'C1988407051','5','M','28007','M348934600','28007','es_transportation',37.87,0
20,'C24691837','2','F','28007','M1823072687','28007','es_transportation',38.51,0
20,'C53497422','3','M','28007','M1842530320','28007','es_tech',41.17,0
20,'C672794326','3','F','28007','M348934600','28007','es_transportation',6.59,0
20,'C1129265408','3','F','28007','M348934600','28007','es_transportation',20.7,0
20,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',18.99,0
20,'C489708690','6','F','28007','M348934600','28007','es_transportation',29.59,0
20,'C489708690','6','F','28007','M1823072687','28007','es_transportation',60.13,0
20,'C85676975','4','M','28007','M1823072687','28007','es_transportation',55.11,0
20,'C814079066','1','F','28007','M1823072687','28007','es_transportation',29.42,0
20,'C831378949','2','M','28007','M348934600','28007','es_transportation',2.35,0
20,'C1258725927','4','M','28007','M1823072687','28007','es_transportation',62.38,0
20,'C1018783569','2','M','28007','M348934600','28007','es_transportation',4.3,0
20,'C1076053396','4','M','28007','M348934600','28007','es_transportation',55.1,0
20,'C938819633','1','M','28007','M348934600','28007','es_transportation',10.61,0
20,'C1755124222','2','M','28007','M348934600','28007','es_transportation',9.11,0
20,'C1154612561','1','M','28007','M1823072687','28007','es_transportation',35.43,0
20,'C1875710426','3','M','28007','M1823072687','28007','es_transportation',29.68,0
20,'C1160421902','3','M','28007','M857378720','28007','es_hotelservices',374.58,1
20,'C1237476993','1','M','28007','M857378720','28007','es_hotelservices',981.34,1
20,'C2066736149','6','M','28007','M348934600','28007','es_transportation',5.72,0
20,'C1812702959','3','F','28007','M1823072687','28007','es_transportation',14.63,0
20,'C808977147','2','M','28007','M348934600','28007','es_transportation',11.43,0
20,'C1803181641','2','M','28007','M348934600','28007','es_transportation',4.04,0
20,'C662836745','3','M','28007','M348934600','28007','es_transportation',31.97,0
20,'C181787207','3','M','28007','M1823072687','28007','es_transportation',50.23,0
20,'C1463356115','4','F','28007','M348934600','28007','es_transportation',5.44,0
20,'C1701338775','5','F','28007','M1823072687','28007','es_transportation',32.03,0
20,'C2064655298','4','F','28007','M348934600','28007','es_transportation',12.93,0
20,'C959506480','1','F','28007','M348934600','28007','es_transportation',2.97,0
20,'C800967034','3','F','28007','M348934600','28007','es_transportation',43.08,0
20,'C1240746302','6','M','28007','M348934600','28007','es_transportation',0.9,0
20,'C25759288','1','M','28007','M1823072687','28007','es_transportation',30.33,0
20,'C581878341','4','M','28007','M348934600','28007','es_transportation',43.52,0
20,'C688041542','2','M','28007','M1823072687','28007','es_transportation',16.81,0
20,'C1935661715','2','M','28007','M1823072687','28007','es_transportation',17.68,0
20,'C543938207','2','M','28007','M1823072687','28007','es_transportation',13.0,0
20,'C278501873','2','F','28007','M1535107174','28007','es_wellnessandbeauty',121.82,0
20,'C2074563683','2','M','28007','M348934600','28007','es_transportation',49.36,0
20,'C630871084','2','F','28007','M151143676','28007','es_barsandrestaurants',38.87,0
20,'C2066612191','2','M','28007','M1823072687','28007','es_transportation',63.93,0
20,'C1117294574','1','F','28007','M348934600','28007','es_transportation',20.26,0
20,'C748358246','2','M','28007','M348934600','28007','es_transportation',13.48,0
20,'C855942730','3','F','28007','M1823072687','28007','es_transportation',27.05,0
20,'C1975392482','2','F','28007','M85975013','28007','es_food',33.0,0
20,'C1189231170','3','M','28007','M348934600','28007','es_transportation',29.54,0
20,'C2044183803','3','M','28007','M348934600','28007','es_transportation',21.34,0
20,'C2089485741','3','M','28007','M348934600','28007','es_transportation',10.27,0
20,'C2027892936','4','F','28007','M348934600','28007','es_transportation',23.79,0
20,'C1927223566','6','M','28007','M348934600','28007','es_transportation',38.95,0
20,'C1615196201','1','F','28007','M348934600','28007','es_transportation',20.89,0
20,'C1887326984','2','F','28007','M480139044','28007','es_health',178.07,0
20,'C631654729','5','F','28007','M1823072687','28007','es_transportation',5.75,0
20,'C36546691','3','F','28007','M85975013','28007','es_food',22.94,0
20,'C1862240946','3','M','28007','M348934600','28007','es_transportation',41.53,0
20,'C913662681','5','M','28007','M348934600','28007','es_transportation',18.49,0
20,'C1861613802','6','M','28007','M348934600','28007','es_transportation',29.59,0
20,'C901400531','2','F','28007','M1823072687','28007','es_transportation',59.44,0
20,'C88292631','4','M','28007','M1823072687','28007','es_transportation',38.74,0
20,'C698318224','2','F','28007','M348934600','28007','es_transportation',15.07,0
20,'C480975116','2','M','28007','M348934600','28007','es_transportation',3.97,0
20,'C1982656265','3','M','28007','M348934600','28007','es_transportation',31.53,0
20,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',55.18,0
20,'C1303935849','2','M','28007','M349281107','28007','es_fashion',123.18,0
20,'C559952121','4','F','28007','M348934600','28007','es_transportation',24.1,0
20,'C1090046399','2','M','28007','M151143676','28007','es_barsandrestaurants',1.72,0
20,'C399061526','2','F','28007','M1823072687','28007','es_transportation',41.21,0
20,'C659009992','5','M','28007','M348934600','28007','es_transportation',27.07,0
20,'C1532144144','1','M','28007','M151143676','28007','es_barsandrestaurants',18.89,0
20,'C2123823248','4','F','28007','M348934600','28007','es_transportation',38.65,0
20,'C174977934','2','F','28007','M1823072687','28007','es_transportation',19.57,0
20,'C606861698','1','F','28007','M348934600','28007','es_transportation',54.64,0
20,'C1838285576','3','M','28007','M1823072687','28007','es_transportation',59.34,0
20,'C1352750459','6','M','28007','M348934600','28007','es_transportation',20.09,0
20,'C345640256','4','F','28007','M348934600','28007','es_transportation',21.35,0
20,'C153258882','4','F','28007','M348934600','28007','es_transportation',20.94,0
20,'C778323844','2','F','28007','M1823072687','28007','es_transportation',6.63,0
20,'C364635096','2','F','28007','M1823072687','28007','es_transportation',11.41,0
20,'C1423644375','2','M','28007','M348934600','28007','es_transportation',45.02,0
20,'C1763624260','6','F','28007','M151143676','28007','es_barsandrestaurants',38.41,0
20,'C582022575','3','M','28007','M348934600','28007','es_transportation',65.54,0
20,'C1175684338','2','M','28007','M348934600','28007','es_transportation',31.09,0
20,'C1229114783','3','F','28007','M348934600','28007','es_transportation',39.0,0
20,'C169274898','3','F','28007','M348934600','28007','es_transportation',10.34,0
20,'C107438779','4','M','28007','M1600850729','28007','es_fashion',81.49,0
20,'C803365419','1','F','28007','M348934600','28007','es_transportation',44.47,0
20,'C1963617384','2','F','28007','M1823072687','28007','es_transportation',14.56,0
20,'C1605127736','2','M','28007','M348934600','28007','es_transportation',13.97,0
20,'C1722987449','3','M','28007','M348934600','28007','es_transportation',54.45,0
20,'C812882942','1','F','28007','M348934600','28007','es_transportation',31.43,0
20,'C819131219','4','M','28007','M85975013','28007','es_food',66.85,0
20,'C1646244537','4','M','28007','M348934600','28007','es_transportation',38.28,0
20,'C1060018471','4','F','28007','M1823072687','28007','es_transportation',63.64,0
20,'C1035681921','1','M','28007','M85975013','28007','es_food',55.75,0
20,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',38.77,0
20,'C1374336520','2','M','28007','M348934600','28007','es_transportation',30.97,0
20,'C1179217322','5','F','28007','M348934600','28007','es_transportation',49.26,0
20,'C1038996959','2','M','28007','M348934600','28007','es_transportation',26.71,0
20,'C626836922','5','F','28007','M348934600','28007','es_transportation',4.89,0
20,'C1965115675','3','F','28007','M348934600','28007','es_transportation',4.76,0
20,'C1641076533','2','F','28007','M348934600','28007','es_transportation',53.0,0
20,'C856674856','2','F','28007','M348934600','28007','es_transportation',27.63,0
20,'C179748485','2','M','28007','M348934600','28007','es_transportation',42.25,0
20,'C270217031','3','F','28007','M1823072687','28007','es_transportation',53.55,0
20,'C2000956624','4','M','28007','M348934600','28007','es_transportation',21.39,0
20,'C737765767','2','F','28007','M1823072687','28007','es_transportation',33.2,0
20,'C814878326','3','F','28007','M348934600','28007','es_transportation',28.5,0
20,'C914285365','4','M','28007','M209847108','28007','es_wellnessandbeauty',103.91,0
20,'C64700533','3','F','28007','M1823072687','28007','es_transportation',70.97,0
20,'C2084267589','3','F','28007','M1823072687','28007','es_transportation',1.24,0
20,'C958780730','4','M','28007','M1946091778','28007','es_wellnessandbeauty',42.13,0
20,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',10.33,0
20,'C197798791','2','M','28007','M85975013','28007','es_food',2.42,0
20,'C1350068848','4','M','28007','M1823072687','28007','es_transportation',4.68,0
20,'C701909142','3','F','28007','M348934600','28007','es_transportation',29.62,0
20,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',15.18,0
20,'C227186054','6','F','28007','M209847108','28007','es_wellnessandbeauty',11.0,0
20,'C1100570635','4','F','28007','M151143676','28007','es_barsandrestaurants',25.21,0
20,'C366069783','4','F','28007','M1600850729','28007','es_fashion',10.36,0
20,'C1293579037','2','F','28007','M348934600','28007','es_transportation',52.36,0
20,'C1239154010','4','F','28007','M1741626453','28007','es_sportsandtoys',114.06,0
20,'C158030246','4','F','28007','M1823072687','28007','es_transportation',28.02,0
20,'C327430270','5','F','28007','M348934600','28007','es_transportation',35.26,0
20,'C1806072501','5','M','28007','M348934600','28007','es_transportation',21.84,0
20,'C510934446','1','F','28007','M1823072687','28007','es_transportation',33.07,0
20,'C944634193','5','F','28007','M1842530320','28007','es_tech',132.15,0
20,'C1642689499','2','F','28007','M348934600','28007','es_transportation',54.96,0
20,'C605859862','5','F','28007','M1823072687','28007','es_transportation',28.39,0
20,'C1886601622','3','M','28007','M348934600','28007','es_transportation',34.77,0
20,'C1376957295','2','M','28007','M348934600','28007','es_transportation',13.5,0
20,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',2.05,0
20,'C1251749294','3','F','28007','M348934600','28007','es_transportation',42.59,0
20,'C2036557936','2','M','28007','M348934600','28007','es_transportation',40.39,0
20,'C1556425826','3','M','28007','M348934600','28007','es_transportation',1.77,0
20,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',13.72,0
20,'C1977058282','2','F','28007','M348934600','28007','es_transportation',43.39,0
20,'C475928775','4','F','28007','M855959430','28007','es_hyper',46.29,0
20,'C866263389','3','M','28007','M348934600','28007','es_transportation',27.27,0
20,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',25.83,0
20,'C1865204568','5','M','28007','M1823072687','28007','es_transportation',30.2,0
20,'C827822455','3','M','28007','M348934600','28007','es_transportation',3.21,0
20,'C1768220463','4','M','28007','M348934600','28007','es_transportation',30.27,0
20,'C1966502638','3','F','28007','M348934600','28007','es_transportation',12.06,0
20,'C1853381059','4','M','28007','M348934600','28007','es_transportation',38.92,0
20,'C875900250','4','M','28007','M348934600','28007','es_transportation',23.3,0
20,'C351252839','3','F','28007','M1823072687','28007','es_transportation',8.86,0
20,'C1922157108','2','F','28007','M348934600','28007','es_transportation',37.76,0
20,'C979437396','5','F','28007','M348934600','28007','es_transportation',15.09,0
20,'C1077245673','4','F','28007','M348934600','28007','es_transportation',29.49,0
20,'C371570992','6','M','28007','M348934600','28007','es_transportation',27.96,0
20,'C1681976106','1','M','28007','M348934600','28007','es_transportation',0.6,0
20,'C667215072','3','F','28007','M348934600','28007','es_transportation',31.2,0
20,'C433355159','4','F','28007','M1600850729','28007','es_fashion',43.79,0
20,'C1392385769','3','M','28007','M348934600','28007','es_transportation',39.73,0
20,'C373567366','4','F','28007','M348934600','28007','es_transportation',10.04,0
20,'C423454023','3','M','28007','M348934600','28007','es_transportation',20.44,0
