step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
81,'C337291476','5','M','28007','M1823072687','28007','es_transportation',51.96,0
81,'C250546729','4','M','28007','M1823072687','28007','es_transportation',24.85,0
81,'C848308923','3','M','28007','M348934600','28007','es_transportation',13.85,0
81,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',19.55,0
81,'C238162071','2','F','28007','M348934600','28007','es_transportation',27.8,0
81,'C1396978257','3','M','28007','M1823072687','28007','es_transportation',37.32,0
81,'C253956131','6','M','28007','M980657600','28007','es_sportsandtoys',241.29,1
81,'C617723960','4','F','28007','M980657600','28007','es_sportsandtoys',354.21,1
81,'C1068772542','1','M','28007','M1823072687','28007','es_transportation',9.65,0
81,'C1788210321','2','F','28007','M1823072687','28007','es_transportation',13.43,0
81,'C1911281701','2','M','28007','M348934600','28007','es_transportation',25.43,0
81,'C96508773','4','F','28007','M1053599405','28007','es_health',97.25,0
81,'C59149030','3','F','28007','M1823072687','28007','es_transportation',26.26,0
81,'C2068909690','2','F','28007','M348934600','28007','es_transportation',43.78,0
81,'C21207783','3','F','28007','M1823072687','28007','es_transportation',17.95,0
81,'C1801015376','2','M','28007','M1823072687','28007','es_transportation',16.81,0
81,'C25759288','1','M','28007','M1823072687','28007','es_transportation',26.58,0
81,'C563130428','3','M','28007','M1823072687','28007','es_transportation',13.32,0
81,'C1385115265','2','F','28007','M1823072687','28007','es_transportation',42.67,0
81,'C310220915','3','M','28007','M1946091778','28007','es_wellnessandbeauty',6.36,0
81,'C1476138873','5','F','28007','M1823072687','28007','es_transportation',17.48,0
81,'C356750222','2','M','28007','M1823072687','28007','es_transportation',33.52,0
81,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',28.53,0
81,'C277720476','4','M','28007','M348934600','28007','es_transportation',15.94,0
81,'C1960297159','2','F','28007','M1823072687','28007','es_transportation',30.75,0
81,'C885208928','1','U','28007','M1823072687','28007','es_transportation',43.21,0
81,'C572671067','1','M','28007','M348934600','28007','es_transportation',59.6,0
81,'C1174735331','3','F','28007','M348934600','28007','es_transportation',34.5,0
81,'C906611945','2','M','28007','M1823072687','28007','es_transportation',33.78,0
81,'C1807153148','4','F','28007','M348934600','28007','es_transportation',9.25,0
81,'C1231572628','3','F','28007','M1823072687','28007','es_transportation',26.56,0
81,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',2.92,0
81,'C1971153898','3','M','28007','M1823072687','28007','es_transportation',26.36,0
81,'C1156885344','4','M','28007','M1823072687','28007','es_transportation',16.13,0
81,'C255691679','2','F','28007','M855959430','28007','es_hyper',25.99,0
81,'C1953872129','2','M','28007','M1823072687','28007','es_transportation',24.24,0
81,'C83086349','6','M','28007','M1823072687','28007','es_transportation',2.83,0
81,'C901739086','2','M','28007','M1823072687','28007','es_transportation',31.08,0
81,'C918659260','3','F','28007','M1823072687','28007','es_transportation',35.43,0
81,'C1840859519','3','F','28007','M348934600','28007','es_transportation',48.01,0
81,'C2101882723','1','F','28007','M348934600','28007','es_transportation',37.21,0
81,'C721654925','2','M','28007','M1823072687','28007','es_transportation',4.52,0
81,'C1150646122','3','M','28007','M840466850','28007','es_tech',61.93,0
81,'C951660772','3','M','28007','M1823072687','28007','es_transportation',41.9,0
81,'C1209743372','4','F','28007','M348934600','28007','es_transportation',32.01,0
81,'C126603077','1','F','28007','M1823072687','28007','es_transportation',31.76,0
81,'C155920620','2','M','28007','M348934600','28007','es_transportation',17.49,0
81,'C1816212551','1','F','28007','M1823072687','28007','es_transportation',29.24,0
81,'C1415453492','2','F','28007','M1823072687','28007','es_transportation',33.7,0
81,'C183270065','0','F','28007','M348934600','28007','es_transportation',22.53,0
81,'C1490416909','2','F','28007','M348934600','28007','es_transportation',59.04,0
81,'C1769470125','2','F','28007','M85975013','28007','es_food',33.83,0
81,'C1017941602','5','M','28007','M1823072687','28007','es_transportation',16.19,0
81,'C1487874353','4','M','28007','M1823072687','28007','es_transportation',45.57,0
81,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',28.66,0
81,'C908342050','2','F','28007','M1823072687','28007','es_transportation',62.73,0
81,'C1768385310','2','F','28007','M348934600','28007','es_transportation',26.25,0
81,'C138445718','3','M','28007','M1823072687','28007','es_transportation',4.31,0
81,'C120279480','3','F','28007','M1823072687','28007','es_transportation',33.33,0
81,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',25.88,0
81,'C996326258','1','F','28007','M348934600','28007','es_transportation',68.12,0
81,'C1354917220','2','M','28007','M85975013','28007','es_food',13.39,0
81,'C1777502922','2','F','28007','M348934600','28007','es_transportation',9.65,0
81,'C707845856','2','F','28007','M1823072687','28007','es_transportation',29.81,0
81,'C1973547259','3','M','28007','M1823072687','28007','es_transportation',45.74,0
81,'C2141677873','1','M','28007','M1823072687','28007','es_transportation',14.47,0
81,'C856674856','2','F','28007','M348934600','28007','es_transportation',25.2,0
81,'C1091966081','3','F','28007','M1823072687','28007','es_transportation',6.08,0
81,'C619451848','2','F','28007','M348934600','28007','es_transportation',3.7,0
81,'C709211172','4','F','28007','M1823072687','28007','es_transportation',48.76,0
81,'C1857140958','4','M','28007','M1823072687','28007','es_transportation',3.96,0
81,'C1056640661','2','F','28007','M1823072687','28007','es_transportation',19.67,0
81,'C96407618','4','F','28007','M1823072687','28007','es_transportation',37.65,0
81,'C2111849765','2','M','28007','M348934600','28007','es_transportation',32.6,0
81,'C841616397','2','M','28007','M1823072687','28007','es_transportation',39.47,0
81,'C656031620','2','F','28007','M1823072687','28007','es_transportation',1.65,0
81,'C1719535099','3','F','28007','M1823072687','28007','es_transportation',28.84,0
81,'C1516302826','3','F','28007','M1823072687','28007','es_transportation',6.59,0
81,'C1278181986','2','F','28007','M348934600','28007','es_transportation',40.14,0
81,'C362654279','2','F','28007','M1823072687','28007','es_transportation',31.61,0
81,'C744245203','2','M','28007','M85975013','28007','es_food',27.83,0
81,'C1020355960','2','F','28007','M1823072687','28007','es_transportation',47.73,0
81,'C1701338775','5','F','28007','M85975013','28007','es_food',19.29,0
81,'C2038427935','3','F','28007','M1823072687','28007','es_transportation',21.29,0
81,'C1533664211','2','F','28007','M348934600','28007','es_transportation',1.6,0
81,'C262404738','1','F','28007','M1823072687','28007','es_transportation',1.83,0
81,'C6094907','5','M','28007','M85975013','28007','es_food',2.12,0
81,'C360019679','3','F','28007','M1823072687','28007','es_transportation',44.46,0
81,'C778323844','2','F','28007','M1823072687','28007','es_transportation',9.77,0
81,'C1656946498','2','F','28007','M348934600','28007','es_transportation',16.78,0
81,'C2079384186','2','F','28007','M348934600','28007','es_transportation',48.58,0
81,'C165037464','1','F','28007','M1823072687','28007','es_transportation',12.6,0
81,'C2092526272','6','F','28007','M348934600','28007','es_transportation',1.14,0
81,'C1527362143','6','M','28007','M348934600','28007','es_transportation',15.14,0
81,'C1133451243','5','M','28007','M348934600','28007','es_transportation',5.76,0
81,'C848293063','5','F','28007','M348934600','28007','es_transportation',13.8,0
81,'C91915601','4','M','28007','M1823072687','28007','es_transportation',9.31,0
81,'C719449879','6','F','28007','M348934600','28007','es_transportation',9.62,0
81,'C228319796','2','F','28007','M1823072687','28007','es_transportation',6.19,0
81,'C1269217373','2','F','28007','M1823072687','28007','es_transportation',25.71,0
81,'C1530773220','5','F','28007','M348934600','28007','es_transportation',27.37,0
81,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',32.46,0
81,'C1767929602','2','F','28007','M85975013','28007','es_food',45.3,0
81,'C1887082660','2','M','28007','M1823072687','28007','es_transportation',52.53,0
81,'C1107442215','2','F','28007','M85975013','28007','es_food',21.3,0
81,'C1909782411','4','F','28007','M1946091778','28007','es_wellnessandbeauty',14.71,0
81,'C2074365962','4','M','28007','M1823072687','28007','es_transportation',34.01,0
81,'C172921013','5','M','28007','M1823072687','28007','es_transportation',31.28,0
81,'C46027917','5','F','28007','M348934600','28007','es_transportation',47.29,0
81,'C532118459','3','F','28007','M1823072687','28007','es_transportation',17.48,0
81,'C1705819997','1','M','28007','M1823072687','28007','es_transportation',44.39,0
81,'C1452354279','3','M','28007','M85975013','28007','es_food',42.69,0
81,'C661876608','1','F','28007','M348934600','28007','es_transportation',26.33,0
81,'C1715139','4','M','28007','M348934600','28007','es_transportation',20.78,0
81,'C632538178','3','M','28007','M348934600','28007','es_transportation',26.26,0
81,'C1450354557','3','F','28007','M1823072687','28007','es_transportation',36.17,0
81,'C898690183','5','F','28007','M1823072687','28007','es_transportation',39.74,0
81,'C1565058518','3','M','28007','M1823072687','28007','es_transportation',60.47,0
81,'C1741615821','3','M','28007','M348934600','28007','es_transportation',16.09,0
81,'C1648096390','5','M','28007','M1823072687','28007','es_transportation',20.26,0
81,'C899895612','4','M','28007','M348934600','28007','es_transportation',1.92,0
81,'C964866248','4','M','28007','M348934600','28007','es_transportation',41.21,0
81,'C1501124312','4','M','28007','M348934600','28007','es_transportation',12.94,0
81,'C790593937','3','F','28007','M348934600','28007','es_transportation',50.02,0
81,'C1350409226','5','M','28007','M1946091778','28007','es_wellnessandbeauty',69.09,0
81,'C85142763','4','M','28007','M348934600','28007','es_transportation',30.83,0
81,'C1225717157','5','M','28007','M1823072687','28007','es_transportation',38.61,0
81,'C480118707','2','M','28007','M1823072687','28007','es_transportation',10.23,0
81,'C956954767','3','F','28007','M151143676','28007','es_barsandrestaurants',58.95,0
81,'C1007572087','2','F','28007','M348934600','28007','es_transportation',1.47,0
81,'C2145933360','5','F','28007','M1823072687','28007','es_transportation',31.64,0
81,'C1394428191','1','F','28007','M1823072687','28007','es_transportation',21.82,0
81,'C620327304','4','F','28007','M348934600','28007','es_transportation',58.26,0
81,'C1469453217','1','F','28007','M348934600','28007','es_transportation',48.84,0
81,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',42.52,0
81,'C1557689947','1','F','28007','M1823072687','28007','es_transportation',3.18,0
81,'C1182825160','3','M','28007','M348934600','28007','es_transportation',21.7,0
81,'C249907687','6','F','28007','M1823072687','28007','es_transportation',47.91,0
81,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',34.21,0
81,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',28.05,0
81,'C1093826151','4','M','28007','M348934600','28007','es_transportation',15.28,0
81,'C1780497356','3','F','28007','M1823072687','28007','es_transportation',13.01,0
81,'C171345183','3','F','28007','M348934600','28007','es_transportation',12.21,0
81,'C125143024','5','M','28007','M1823072687','28007','es_transportation',19.42,0
81,'C1057813963','2','F','28007','M1823072687','28007','es_transportation',23.72,0
81,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',32.89,0
81,'C270217031','3','F','28007','M1823072687','28007','es_transportation',33.74,0
81,'C1939799337','4','F','28007','M1823072687','28007','es_transportation',19.48,0
81,'C1509718305','1','M','28007','M1823072687','28007','es_transportation',14.38,0
81,'C76780537','6','F','28007','M1823072687','28007','es_transportation',60.71,0
81,'C1646349423','2','M','28007','M348934600','28007','es_transportation',50.08,0
81,'C120661238','6','M','28007','M151143676','28007','es_barsandrestaurants',109.53,0
81,'C65683893','3','F','28007','M1823072687','28007','es_transportation',32.68,0
81,'C635222317','3','F','28007','M1823072687','28007','es_transportation',6.78,0
81,'C1468082478','4','F','28007','M1823072687','28007','es_transportation',33.79,0
81,'C1646244537','4','M','28007','M1823072687','28007','es_transportation',59.73,0
81,'C2704357','4','F','28007','M348934600','28007','es_transportation',44.33,0
81,'C1135495199','2','M','28007','M348934600','28007','es_transportation',19.93,0
81,'C647327489','2','M','28007','M349281107','28007','es_fashion',13.18,0
81,'C647327489','2','M','28007','M1600850729','28007','es_fashion',128.36,0
81,'C149698808','2','F','28007','M1823072687','28007','es_transportation',5.3,0
81,'C982406682','1','M','28007','M1823072687','28007','es_transportation',0.56,0
81,'C1470676414','2','F','28007','M348934600','28007','es_transportation',9.91,0
81,'C701909142','3','F','28007','M348934600','28007','es_transportation',0.47,0
81,'C798268011','3','F','28007','M1823072687','28007','es_transportation',53.72,0
81,'C1350793893','1','M','28007','M1823072687','28007','es_transportation',12.94,0
81,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',36.19,0
81,'C17589297','4','F','28007','M1823072687','28007','es_transportation',26.04,0
81,'C1013199152','4','M','28007','M1823072687','28007','es_transportation',68.37,0
81,'C858160484','0','M','28007','M348934600','28007','es_transportation',2.8,0
81,'C1715900756','2','M','28007','M85975013','28007','es_food',71.46,0
81,'C755000520','2','F','28007','M1823072687','28007','es_transportation',31.69,0
81,'C808326652','U','E','28007','M85975013','28007','es_food',0.46,0
81,'C669906110','3','F','28007','M348934600','28007','es_transportation',30.22,0
81,'C1590275312','2','M','28007','M980657600','28007','es_sportsandtoys',156.57,1
81,'C730142143','4','F','28007','M980657600','28007','es_sportsandtoys',251.05,1
81,'C295271306','6','F','28007','M348934600','28007','es_transportation',13.18,0
81,'C194301248','2','M','28007','M348934600','28007','es_transportation',13.05,0
81,'C332611573','2','F','28007','M348934600','28007','es_transportation',26.22,0
81,'C914250073','2','M','28007','M348934600','28007','es_transportation',36.71,0
81,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',15.81,0
81,'C1872660217','4','F','28007','M1823072687','28007','es_transportation',3.25,0
81,'C809708190','1','F','28007','M1823072687','28007','es_transportation',30.45,0
81,'C917831365','5','F','28007','M348934600','28007','es_transportation',5.44,0
81,'C389281305','1','F','28007','M1946091778','28007','es_wellnessandbeauty',54.7,0
81,'C696806398','2','F','28007','M348934600','28007','es_transportation',12.55,0
81,'C1038879380','2','F','28007','M348934600','28007','es_transportation',32.47,0
81,'C131915922','2','F','28007','M1823072687','28007','es_transportation',26.35,0
81,'C918933783','4','F','28007','M348934600','28007','es_transportation',28.19,0
81,'C1687903356','1','F','28007','M1823072687','28007','es_transportation',17.01,0
81,'C869954068','3','F','28007','M1823072687','28007','es_transportation',57.89,0
81,'C1457388461','2','F','28007','M348934600','28007','es_transportation',30.75,0
81,'C1806072501','5','M','28007','M348934600','28007','es_transportation',10.79,0
81,'C1806072501','5','M','28007','M1823072687','28007','es_transportation',4.79,0
81,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',7.19,0
81,'C1915603015','4','F','28007','M348934600','28007','es_transportation',21.09,0
81,'C1234264195','5','F','28007','M1823072687','28007','es_transportation',60.76,0
81,'C1690594556','4','F','28007','M1823072687','28007','es_transportation',15.68,0
81,'C1204046804','5','F','28007','M1823072687','28007','es_transportation',20.92,0
81,'C194016923','3','F','28007','M85975013','28007','es_food',52.37,0
81,'C218446443','2','M','28007','M1823072687','28007','es_transportation',12.11,0
81,'C1572595935','3','M','28007','M1823072687','28007','es_transportation',39.95,0
81,'C1499701993','3','M','28007','M348934600','28007','es_transportation',41.94,0
81,'C650117238','3','M','28007','M980657600','28007','es_sportsandtoys',19.31,0
81,'C723171448','4','M','28007','M348934600','28007','es_transportation',10.09,0
81,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',29.37,0
81,'C1604376835','1','F','28007','M348934600','28007','es_transportation',30.75,0
81,'C1049957303','4','F','28007','M1823072687','28007','es_transportation',14.67,0
81,'C961154945','3','M','28007','M348934600','28007','es_transportation',12.78,0
81,'C910969605','1','F','28007','M1823072687','28007','es_transportation',6.86,0
81,'C1043677034','2','M','28007','M1823072687','28007','es_transportation',20.54,0
81,'C1202857292','3','F','28007','M348934600','28007','es_transportation',25.31,0
81,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',15.29,0
81,'C200511130','2','M','28007','M1823072687','28007','es_transportation',6.55,0
81,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',22.72,0
81,'C509860014','6','F','28007','M1823072687','28007','es_transportation',10.17,0
81,'C515668508','3','F','28007','M85975013','28007','es_food',10.28,0
81,'C1499019507','2','M','28007','M209847108','28007','es_wellnessandbeauty',68.51,0
81,'C1499019507','2','M','28007','M78078399','28007','es_wellnessandbeauty',121.37,0
81,'C1499019507','2','M','28007','M97925176','28007','es_wellnessandbeauty',127.45,0
81,'C158319863','5','F','28007','M348934600','28007','es_transportation',17.97,0
81,'C792341594','3','M','28007','M1823072687','28007','es_transportation',27.79,0
81,'C989137021','2','F','28007','M1823072687','28007','es_transportation',37.77,0
81,'C409331076','4','M','28007','M348934600','28007','es_transportation',2.13,0
81,'C2030175121','1','F','28007','M1313686961','28007','es_contents',37.05,0
81,'C1214828746','2','F','28007','M480139044','28007','es_health',213.83,0
81,'C1214828746','2','F','28007','M692898500','28007','es_health',332.01,0
81,'C274026379','0','F','28007','M1823072687','28007','es_transportation',44.88,0
81,'C1733778992','2','F','28007','M348934600','28007','es_transportation',16.24,0
81,'C15276068','2','M','28007','M85975013','28007','es_food',60.9,0
81,'C36546691','3','F','28007','M1823072687','28007','es_transportation',17.8,0
81,'C832611882','3','M','28007','M348934600','28007','es_transportation',22.33,0
81,'C393339341','3','M','28007','M1823072687','28007','es_transportation',55.66,0
81,'C2084449024','4','F','28007','M1823072687','28007','es_transportation',19.68,0
81,'C2068249421','5','M','28007','M348934600','28007','es_transportation',52.85,0
81,'C240900578','1','M','28007','M348934600','28007','es_transportation',22.29,0
81,'C20027851','1','F','28007','M348934600','28007','es_transportation',42.79,0
81,'C1427325535','1','F','28007','M1888755466','28007','es_otherservices',440.35,1
81,'C1817318774','2','F','28007','M1888755466','28007','es_otherservices',619.71,1
81,'C469059843','5','F','28007','M1823072687','28007','es_transportation',29.3,0
81,'C819131219','4','M','28007','M348934600','28007','es_transportation',45.21,0
81,'C1950870438','1','F','28007','M1823072687','28007','es_transportation',47.04,0
81,'C843090653','4','F','28007','M1823072687','28007','es_transportation',15.02,0
81,'C168579211','3','F','28007','M1823072687','28007','es_transportation',36.51,0
81,'C1575842015','5','M','28007','M1842530320','28007','es_tech',35.12,0
81,'C1160421902','3','M','28007','M1823072687','28007','es_transportation',27.28,0
81,'C143498560','4','M','28007','M348934600','28007','es_transportation',54.1,0
81,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',18.38,0
81,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',27.37,0
81,'C1334045764','3','F','28007','M348934600','28007','es_transportation',13.22,0
81,'C1425719203','1','F','28007','M348934600','28007','es_transportation',25.0,0
81,'C1400578246','4','M','28007','M1823072687','28007','es_transportation',69.54,0
81,'C1134333439','3','M','28007','M151143676','28007','es_barsandrestaurants',26.46,0
81,'C1043282651','2','F','28007','M348934600','28007','es_transportation',36.92,0
81,'C245908628','3','M','28007','M348934600','28007','es_transportation',27.62,0
81,'C1855266571','2','M','28007','M1823072687','28007','es_transportation',34.28,0
81,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',3.77,0
81,'C995746715','3','F','28007','M1823072687','28007','es_transportation',48.02,0
81,'C389387421','6','F','28007','M1823072687','28007','es_transportation',32.33,0
81,'C742560751','2','F','28007','M348934600','28007','es_transportation',37.62,0
81,'C1657987748','2','F','28007','M348934600','28007','es_transportation',21.53,0
81,'C188367998','3','F','28007','M348934600','28007','es_transportation',45.78,0
81,'C210584188','4','M','28007','M1823072687','28007','es_transportation',42.97,0
81,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',27.41,0
81,'C1366869967','5','M','28007','M1823072687','28007','es_transportation',8.97,0
81,'C1196915447','2','M','28007','M1823072687','28007','es_transportation',9.11,0
81,'C1667002698','3','M','28007','M1823072687','28007','es_transportation',42.48,0
81,'C1740186506','3','M','28007','M1823072687','28007','es_transportation',61.41,0
81,'C2093963973','2','M','28007','M348934600','28007','es_transportation',40.45,0
81,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',4.09,0
81,'C1734862058','4','M','28007','M348934600','28007','es_transportation',21.98,0
81,'C1734287915','2','F','28007','M1823072687','28007','es_transportation',12.61,0
81,'C1327124397','2','M','28007','M348934600','28007','es_transportation',43.18,0
81,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',25.48,0
81,'C1080813886','4','M','28007','M209847108','28007','es_wellnessandbeauty',74.22,0
81,'C1080813886','4','M','28007','M78078399','28007','es_wellnessandbeauty',166.88,0
81,'C1080813886','4','M','28007','M97925176','28007','es_wellnessandbeauty',61.11,0
81,'C1080813886','4','M','28007','M1946091778','28007','es_wellnessandbeauty',62.83,0
81,'C1293579037','2','F','28007','M348934600','28007','es_transportation',39.85,0
81,'C732771224','4','F','28007','M1823072687','28007','es_transportation',50.01,0
81,'C1511148959','4','F','28007','M348934600','28007','es_transportation',40.59,0
81,'C1474428806','3','F','28007','M1823072687','28007','es_transportation',4.96,0
81,'C2007043031','5','F','28007','M1823072687','28007','es_transportation',0.95,0
81,'C408690006','1','M','28007','M1823072687','28007','es_transportation',8.97,0
81,'C601235628','4','F','28007','M348934600','28007','es_transportation',7.15,0
81,'C1808385426','2','M','28007','M1823072687','28007','es_transportation',35.56,0
81,'C848738212','4','M','28007','M348934600','28007','es_transportation',35.59,0
81,'C533940472','3','M','28007','M1053599405','28007','es_health',115.76,0
81,'C533940472','3','M','28007','M1913465890','28007','es_health',135.22,0
81,'C466769207','2','F','28007','M348934600','28007','es_transportation',24.39,0
81,'C1358079072','2','M','28007','M1823072687','28007','es_transportation',29.45,0
81,'C2055186059','3','F','28007','M1823072687','28007','es_transportation',33.77,0
81,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',11.37,0
81,'C757950779','6','M','28007','M1823072687','28007','es_transportation',16.65,0
81,'C1098443227','1','M','28007','M677738360','28007','es_contents',42.97,0
81,'C347987512','2','F','28007','M348934600','28007','es_transportation',22.62,0
81,'C983659750','2','M','28007','M1823072687','28007','es_transportation',26.08,0
81,'C39112485','6','F','28007','M1823072687','28007','es_transportation',7.99,0
81,'C653084813','2','M','28007','M1823072687','28007','es_transportation',3.14,0
81,'C1942983218','4','F','28007','M1823072687','28007','es_transportation',54.38,0
81,'C1311947724','2','M','28007','M348934600','28007','es_transportation',21.48,0
81,'C227186054','6','F','28007','M348934600','28007','es_transportation',15.07,0
81,'C1341662543','3','F','28007','M151143676','28007','es_barsandrestaurants',23.45,0
81,'C731767226','6','M','28007','M348934600','28007','es_transportation',49.82,0
81,'C170002529','2','F','28007','M348934600','28007','es_transportation',5.42,0
81,'C546957379','5','M','28007','M348934600','28007','es_transportation',26.21,0
81,'C177123752','4','M','28007','M1823072687','28007','es_transportation',31.61,0
81,'C1954938610','4','M','28007','M1823072687','28007','es_transportation',58.26,0
81,'C644344959','5','M','28007','M348934600','28007','es_transportation',32.67,0
81,'C2043823425','4','F','28007','M85975013','28007','es_food',16.16,0
81,'C255292461','5','F','28007','M1823072687','28007','es_transportation',1.95,0
81,'C1214628974','2','F','28007','M348934600','28007','es_transportation',10.03,0
81,'C707769587','3','F','28007','M1535107174','28007','es_wellnessandbeauty',16.19,0
81,'C707769587','3','F','28007','M1198415165','28007','es_wellnessandbeauty',105.88,0
81,'C707769587','3','F','28007','M1748431652','28007','es_wellnessandbeauty',17.59,0
81,'C393216567','5','F','28007','M1823072687','28007','es_transportation',14.42,0
81,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',18.37,0
81,'C896561469','3','M','28007','M1823072687','28007','es_transportation',15.26,0
81,'C602373594','2','F','28007','M348934600','28007','es_transportation',39.55,0
81,'C476466255','2','M','28007','M1823072687','28007','es_transportation',2.64,0
81,'C1256908044','3','F','28007','M1823072687','28007','es_transportation',34.42,0
81,'C311188483','5','M','28007','M348934600','28007','es_transportation',26.43,0
81,'C311188483','5','M','28007','M1823072687','28007','es_transportation',17.82,0
81,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',43.73,0
81,'C19820082','5','F','28007','M1823072687','28007','es_transportation',32.19,0
81,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',25.46,0
81,'C2094361013','U','E','28007','M1823072687','28007','es_transportation',40.2,0
81,'C1240746302','6','M','28007','M348934600','28007','es_transportation',25.61,0
81,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',14.87,0
81,'C288613043','2','F','28007','M1823072687','28007','es_transportation',12.43,0
81,'C1754543106','2','M','28007','M1823072687','28007','es_transportation',22.43,0
81,'C893911190','3','M','28007','M348934600','28007','es_transportation',23.73,0
81,'C1600642825','3','F','28007','M348934600','28007','es_transportation',27.46,0
81,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',47.42,0
81,'C34104097','1','F','28007','M348934600','28007','es_transportation',53.32,0
81,'C2081956948','2','M','28007','M1823072687','28007','es_transportation',48.9,0
81,'C1017469037','2','M','28007','M348934600','28007','es_transportation',56.73,0
81,'C896894357','3','M','28007','M1823072687','28007','es_transportation',18.19,0
81,'C2144562698','1','F','28007','M1600850729','28007','es_fashion',86.5,0
81,'C1760492708','1','F','28007','M348934600','28007','es_transportation',16.68,0
81,'C1233360048','2','M','28007','M1198415165','28007','es_wellnessandbeauty',75.34,0
81,'C318717540','4','M','28007','M1823072687','28007','es_transportation',23.18,0
81,'C707234445','2','M','28007','M1823072687','28007','es_transportation',52.02,0
81,'C1631930247','3','M','28007','M1823072687','28007','es_transportation',52.24,0
81,'C711859898','3','F','28007','M85975013','28007','es_food',19.49,0
81,'C1904086644','5','F','28007','M348934600','28007','es_transportation',36.27,0
81,'C610735261','2','F','28007','M348934600','28007','es_transportation',59.06,0
81,'C1687751654','3','M','28007','M1053599405','28007','es_health',9.98,0
81,'C1802570035','4','F','28007','M348934600','28007','es_transportation',19.37,0
81,'C1154631581','5','M','28007','M348934600','28007','es_transportation',14.13,0
81,'C720418898','3','M','28007','M348934600','28007','es_transportation',45.05,0
81,'C720418898','3','M','28007','M1823072687','28007','es_transportation',10.06,0
81,'C1948527523','5','M','28007','M1823072687','28007','es_transportation',23.45,0
81,'C313266037','2','M','28007','M1823072687','28007','es_transportation',59.17,0
81,'C693907036','3','M','28007','M209847108','28007','es_wellnessandbeauty',102.79,0
81,'C585290792','4','M','28007','M348934600','28007','es_transportation',8.07,0
81,'C2088008854','6','M','28007','M855959430','28007','es_hyper',34.6,0
81,'C368299362','2','F','28007','M348934600','28007','es_transportation',34.78,0
81,'C368299362','2','F','28007','M1823072687','28007','es_transportation',15.3,0
81,'C1753498738','3','F','28007','M1946091778','28007','es_wellnessandbeauty',48.26,0
81,'C1768220463','4','M','28007','M1823072687','28007','es_transportation',9.76,0
81,'C742784538','3','M','28007','M85975013','28007','es_food',20.68,0
81,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',32.54,0
81,'C9169170','3','M','28007','M1823072687','28007','es_transportation',15.03,0
81,'C1145304322','3','F','28007','M348934600','28007','es_transportation',26.73,0
81,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',14.3,0
81,'C383264569','1','F','28007','M1823072687','28007','es_transportation',3.31,0
81,'C936786093','5','F','28007','M1823072687','28007','es_transportation',24.56,0
81,'C1622124632','2','M','28007','M348934600','28007','es_transportation',11.18,0
81,'C1734487337','4','F','28007','M1823072687','28007','es_transportation',12.69,0
81,'C500992269','2','M','28007','M1823072687','28007','es_transportation',24.51,0
81,'C692285338','4','F','28007','M348934600','28007','es_transportation',30.14,0
81,'C815064001','3','M','28007','M1823072687','28007','es_transportation',61.15,0
81,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',25.63,0
81,'C378899672','1','F','28007','M348934600','28007','es_transportation',7.91,0
81,'C662396672','2','M','28007','M1823072687','28007','es_transportation',38.61,0
81,'C1216409727','3','F','28007','M1823072687','28007','es_transportation',45.36,0
81,'C791033780','6','F','28007','M209847108','28007','es_wellnessandbeauty',29.26,0
81,'C791033780','6','F','28007','M78078399','28007','es_wellnessandbeauty',62.78,0
81,'C791033780','6','F','28007','M97925176','28007','es_wellnessandbeauty',103.42,0
81,'C1708261114','4','F','28007','M348934600','28007','es_transportation',36.7,0
81,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',36.06,0
81,'C744859144','2','M','28007','M1823072687','28007','es_transportation',7.78,0
