step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
78,'C605859862','5','F','28007','M348934600','28007','es_transportation',16.71,0
78,'C923875417','5','F','28007','M855959430','28007','es_hyper',79.08,0
78,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',29.56,0
78,'C333185464','6','M','28007','M840466850','28007','es_tech',37.12,0
78,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',39.76,0
78,'C1020192133','3','M','28007','M1823072687','28007','es_transportation',11.06,0
78,'C998987490','2','F','28007','M1823072687','28007','es_transportation',37.26,0
78,'C892377311','2','M','28007','M1823072687','28007','es_transportation',25.5,0
78,'C203163727','5','F','28007','M348934600','28007','es_transportation',24.3,0
78,'C1577104524','2','M','28007','M348934600','28007','es_transportation',36.06,0
78,'C2007253908','2','M','28007','M348934600','28007','es_transportation',9.13,0
78,'C1701338775','5','F','28007','M1823072687','28007','es_transportation',13.23,0
78,'C643323409','2','M','28007','M1823072687','28007','es_transportation',23.55,0
78,'C964866248','4','M','28007','M348934600','28007','es_transportation',38.69,0
78,'C1356412685','5','M','28007','M1823072687','28007','es_transportation',15.54,0
78,'C763681944','2','M','28007','M1823072687','28007','es_transportation',12.52,0
78,'C1501156188','5','F','28007','M1823072687','28007','es_transportation',4.13,0
78,'C707326919','2','M','28007','M348934600','28007','es_transportation',24.74,0
78,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',52.92,0
78,'C1137292670','5','F','28007','M1823072687','28007','es_transportation',4.19,0
78,'C1381700589','4','M','28007','M1823072687','28007','es_transportation',15.08,0
78,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',22.63,0
78,'C1914057832','2','F','28007','M1823072687','28007','es_transportation',8.24,0
78,'C435637901','1','M','28007','M1823072687','28007','es_transportation',47.48,0
78,'C1069648311','2','M','28007','M1823072687','28007','es_transportation',8.38,0
78,'C1993791093','5','M','28007','M348934600','28007','es_transportation',46.0,0
78,'C1335108214','3','M','28007','M348934600','28007','es_transportation',51.73,0
78,'C1648543319','3','F','28007','M1823072687','28007','es_transportation',19.49,0
78,'C1424007721','4','F','28007','M209847108','28007','es_wellnessandbeauty',61.95,0
78,'C1424007721','4','F','28007','M78078399','28007','es_wellnessandbeauty',97.53,0
78,'C1424007721','4','F','28007','M97925176','28007','es_wellnessandbeauty',75.59,0
78,'C965801920','3','F','28007','M855959430','28007','es_hyper',12.34,0
78,'C74848504','3','F','28007','M348934600','28007','es_transportation',40.37,0
78,'C1055164842','4','M','28007','M348934600','28007','es_transportation',32.95,0
78,'C1055164842','4','M','28007','M1823072687','28007','es_transportation',6.17,0
78,'C1960639712','2','F','28007','M348934600','28007','es_transportation',17.11,0
78,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',14.14,0
78,'C1846578588','3','M','28007','M348934600','28007','es_transportation',4.91,0
78,'C1769359992','3','F','28007','M348934600','28007','es_transportation',30.24,0
78,'C1651395634','5','M','28007','M1823072687','28007','es_transportation',29.34,0
78,'C1321889892','5','M','28007','M1823072687','28007','es_transportation',3.23,0
78,'C2062869828','2','M','28007','M348934600','28007','es_transportation',3.23,0
78,'C2090486181','4','M','28007','M348934600','28007','es_transportation',24.83,0
78,'C2090486181','4','M','28007','M1823072687','28007','es_transportation',16.09,0
78,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',40.19,0
78,'C928481238','2','M','28007','M1823072687','28007','es_transportation',7.05,0
78,'C1273564839','5','F','28007','M1823072687','28007','es_transportation',20.39,0
78,'C1948728559','5','F','28007','M348934600','28007','es_transportation',4.51,0
78,'C2085186254','1','F','28007','M348934600','28007','es_transportation',22.22,0
78,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',37.65,0
78,'C1436301390','2','F','28007','M348934600','28007','es_transportation',18.46,0
78,'C1063753312','3','F','28007','M1823072687','28007','es_transportation',17.67,0
78,'C337291476','5','M','28007','M1823072687','28007','es_transportation',63.83,0
78,'C1486069778','4','F','28007','M1823072687','28007','es_transportation',25.08,0
78,'C1312615175','4','F','28007','M348934600','28007','es_transportation',54.93,0
78,'C2070292195','2','F','28007','M1823072687','28007','es_transportation',10.67,0
78,'C30336615','2','M','28007','M348934600','28007','es_transportation',2.34,0
78,'C62153477','3','M','28007','M1823072687','28007','es_transportation',25.45,0
78,'C728039227','6','M','28007','M348934600','28007','es_transportation',58.51,0
78,'C2014438912','1','F','28007','M1053599405','28007','es_health',93.13,0
78,'C2014438912','1','F','28007','M1913465890','28007','es_health',63.42,0
78,'C2008400862','3','M','28007','M480139044','28007','es_health',79.77,0
78,'C2008400862','3','M','28007','M50039827','28007','es_health',187.73,0
78,'C456338836','5','F','28007','M1823072687','28007','es_transportation',48.85,0
78,'C1562081159','2','F','28007','M547558035','28007','es_fashion',105.11,0
78,'C474891377','4','M','28007','M1823072687','28007','es_transportation',12.15,0
78,'C739589782','2','F','28007','M1823072687','28007','es_transportation',39.75,0
78,'C2066612191','2','M','28007','M1823072687','28007','es_transportation',35.3,0
78,'C1117403153','5','F','28007','M348934600','28007','es_transportation',42.22,0
78,'C1461774305','3','F','28007','M1823072687','28007','es_transportation',35.69,0
78,'C1141582476','2','F','28007','M1823072687','28007','es_transportation',31.2,0
78,'C1857263556','1','F','28007','M151143676','28007','es_barsandrestaurants',36.09,0
78,'C108266856','3','F','28007','M1823072687','28007','es_transportation',9.39,0
78,'C1423644375','2','M','28007','M348934600','28007','es_transportation',55.56,0
78,'C908718101','3','F','28007','M1823072687','28007','es_transportation',31.95,0
78,'C2005372528','6','M','28007','M1823072687','28007','es_transportation',42.7,0
78,'C51444479','3','M','28007','M348934600','28007','es_transportation',18.94,0
78,'C75278863','1','F','28007','M348934600','28007','es_transportation',42.8,0
78,'C1821582093','6','F','28007','M348934600','28007','es_transportation',29.62,0
78,'C918296398','2','F','28007','M1823072687','28007','es_transportation',38.45,0
78,'C587216359','5','F','28007','M348934600','28007','es_transportation',57.15,0
78,'C1237709469','1','F','28007','M348934600','28007','es_transportation',19.03,0
78,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',5.07,0
78,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',17.35,0
78,'C1771632349','4','M','28007','M1400236507','28007','es_home',89.17,0
78,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',41.24,0
78,'C1483054025','1','F','28007','M1946091778','28007','es_wellnessandbeauty',56.87,0
78,'C118437987','2','M','28007','M1823072687','28007','es_transportation',56.83,0
78,'C1549232957','3','M','28007','M348934600','28007','es_transportation',35.93,0
78,'C2085650948','2','F','28007','M1823072687','28007','es_transportation',2.33,0
78,'C588841669','2','F','28007','M348934600','28007','es_transportation',5.86,0
78,'C164104645','5','F','28007','M348934600','28007','es_transportation',31.39,0
78,'C825744832','2','M','28007','M1823072687','28007','es_transportation',4.34,0
78,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',28.71,0
78,'C1973203074','4','F','28007','M209847108','28007','es_wellnessandbeauty',53.44,0
78,'C1973203074','4','F','28007','M78078399','28007','es_wellnessandbeauty',103.55,0
78,'C371812005','2','M','28007','M1946091778','28007','es_wellnessandbeauty',25.56,0
78,'C1803364571','5','M','28007','M348934600','28007','es_transportation',34.04,0
78,'C7197142','2','M','28007','M1823072687','28007','es_transportation',42.39,0
78,'C1394428191','1','F','28007','M1823072687','28007','es_transportation',52.16,0
78,'C998690782','2','M','28007','M348934600','28007','es_transportation',52.44,0
78,'C1014347664','6','M','28007','M348934600','28007','es_transportation',33.65,0
78,'C380564257','3','F','28007','M348934600','28007','es_transportation',18.39,0
78,'C1239154010','4','F','28007','M1823072687','28007','es_transportation',19.62,0
78,'C247537602','4','M','28007','M348934600','28007','es_transportation',21.89,0
78,'C1095241409','1','M','28007','M85975013','28007','es_food',34.33,0
78,'C1967337226','4','M','28007','M1823072687','28007','es_transportation',5.74,0
78,'C606355103','4','F','28007','M348934600','28007','es_transportation',16.3,0
78,'C678324895','3','F','28007','M480139044','28007','es_health',278.41,0
78,'C678324895','3','F','28007','M692898500','28007','es_health',309.37,0
78,'C33469777','1','M','28007','M1823072687','28007','es_transportation',16.44,0
78,'C476477241','4','M','28007','M1823072687','28007','es_transportation',25.81,0
78,'C672794326','3','F','28007','M1823072687','28007','es_transportation',37.19,0
78,'C680687990','4','F','28007','M1198415165','28007','es_wellnessandbeauty',30.71,0
78,'C866263389','3','M','28007','M348934600','28007','es_transportation',5.38,0
78,'C570277915','2','F','28007','M348934600','28007','es_transportation',28.1,0
78,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',35.5,0
78,'C1342037956','5','F','28007','M348934600','28007','es_transportation',21.24,0
78,'C2048375146','5','F','28007','M1823072687','28007','es_transportation',10.58,0
78,'C1648683269','3','M','28007','M209847108','28007','es_wellnessandbeauty',15.43,0
78,'C1648683269','3','M','28007','M78078399','28007','es_wellnessandbeauty',46.52,0
78,'C1801015376','2','M','28007','M85975013','28007','es_food',49.02,0
78,'C1735726583','5','M','28007','M348934600','28007','es_transportation',21.26,0
78,'C1735726583','5','M','28007','M1823072687','28007','es_transportation',19.55,0
78,'C1340398290','4','M','28007','M1823072687','28007','es_transportation',48.6,0
78,'C1806422891','2','M','28007','M348934600','28007','es_transportation',12.55,0
78,'C320158645','2','M','28007','M1823072687','28007','es_transportation',13.21,0
78,'C176878772','2','F','28007','M1823072687','28007','es_transportation',14.88,0
78,'C352968107','2','M','28007','M348934600','28007','es_transportation',38.43,0
78,'C1975322645','3','F','28007','M1823072687','28007','es_transportation',49.04,0
78,'C1597977404','2','F','28007','M348934600','28007','es_transportation',21.58,0
78,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',34.83,0
78,'C1463833315','1','M','28007','M1823072687','28007','es_transportation',27.67,0
78,'C948004275','2','M','28007','M348934600','28007','es_transportation',48.31,0
78,'C17059521','2','M','28007','M348934600','28007','es_transportation',18.23,0
78,'C398651508','4','F','28007','M1823072687','28007','es_transportation',17.75,0
78,'C749077907','4','M','28007','M348934600','28007','es_transportation',37.98,0
78,'C1974668487','2','M','28007','M348934600','28007','es_transportation',2.17,0
78,'C1203244235','3','F','28007','M1823072687','28007','es_transportation',30.8,0
78,'C1698214137','5','F','28007','M348934600','28007','es_transportation',33.29,0
78,'C799349963','3','M','28007','M348934600','28007','es_transportation',36.91,0
78,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',34.04,0
78,'C1612798177','3','F','28007','M1823072687','28007','es_transportation',2.49,0
78,'C1562081159','2','F','28007','M1649169323','28007','es_sportsandtoys',23.37,1
78,'C2052617893','5','F','28007','M1649169323','28007','es_sportsandtoys',349.91,1
78,'C1263267362','5','F','28007','M348934600','28007','es_transportation',28.18,0
78,'C1045324088','2','F','28007','M348934600','28007','es_transportation',26.6,0
78,'C339075311','3','F','28007','M348934600','28007','es_transportation',21.48,0
78,'C1802714004','2','M','28007','M348934600','28007','es_transportation',33.56,0
78,'C73726310','1','F','28007','M348934600','28007','es_transportation',72.96,0
78,'C297351696','1','M','28007','M348934600','28007','es_transportation',25.68,0
78,'C885283469','1','F','28007','M1823072687','28007','es_transportation',4.2,0
78,'C1303935849','2','M','28007','M1823072687','28007','es_transportation',14.64,0
78,'C769422228','2','F','28007','M151143676','28007','es_barsandrestaurants',50.61,0
78,'C157427068','1','M','28007','M1823072687','28007','es_transportation',45.58,0
78,'C1282628311','2','F','28007','M348934600','28007','es_transportation',34.87,0
78,'C1650590141','3','F','28007','M348934600','28007','es_transportation',38.56,0
78,'C417912401','3','F','28007','M85975013','28007','es_food',80.36,0
78,'C1689083890','2','F','28007','M348934600','28007','es_transportation',48.91,0
78,'C1689083890','2','F','28007','M1823072687','28007','es_transportation',38.78,0
78,'C994739890','5','M','28007','M1823072687','28007','es_transportation',18.06,0
78,'C1134229140','3','M','28007','M348934600','28007','es_transportation',59.68,0
78,'C1579865062','1','F','28007','M1823072687','28007','es_transportation',2.86,0
78,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',5.52,0
78,'C936853935','3','M','28007','M1823072687','28007','es_transportation',22.98,0
78,'C1522289895','3','F','28007','M1823072687','28007','es_transportation',13.73,0
78,'C533940472','3','M','28007','M1823072687','28007','es_transportation',58.5,0
78,'C2111849765','2','M','28007','M348934600','28007','es_transportation',16.58,0
78,'C1489836575','2','F','28007','M1823072687','28007','es_transportation',34.56,0
78,'C1158646143','3','M','28007','M348934600','28007','es_transportation',23.96,0
78,'C1714676783','3','M','28007','M348934600','28007','es_transportation',23.71,0
78,'C1692967183','3','F','28007','M1946091778','28007','es_wellnessandbeauty',72.11,0
78,'C154191546','2','M','28007','M1823072687','28007','es_transportation',11.78,0
78,'C951578955','2','M','28007','M1823072687','28007','es_transportation',67.97,0
78,'C486343841','3','M','28007','M1823072687','28007','es_transportation',37.52,0
78,'C1718318682','1','F','28007','M85975013','28007','es_food',4.88,0
78,'C12662072','4','F','28007','M1823072687','28007','es_transportation',54.05,0
78,'C2095181585','4','M','28007','M1823072687','28007','es_transportation',33.98,0
78,'C207576555','3','F','28007','M1823072687','28007','es_transportation',49.45,0
78,'C1622415837','2','F','28007','M348934600','28007','es_transportation',43.88,0
78,'C1622415837','2','F','28007','M1823072687','28007','es_transportation',65.46,0
78,'C5079947','3','F','28007','M1823072687','28007','es_transportation',4.52,0
78,'C1452020181','5','M','28007','M348934600','28007','es_transportation',37.58,0
78,'C396866523','3','F','28007','M348934600','28007','es_transportation',20.21,0
78,'C682814633','2','F','28007','M1823072687','28007','es_transportation',2.71,0
78,'C2025967620','3','F','28007','M348934600','28007','es_transportation',22.56,0
78,'C539791425','4','F','28007','M348934600','28007','es_transportation',29.65,0
78,'C1883823119','4','M','28007','M348934600','28007','es_transportation',16.89,0
78,'C1883823119','4','M','28007','M1823072687','28007','es_transportation',11.19,0
78,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',27.51,0
78,'C642583859','4','F','28007','M1535107174','28007','es_wellnessandbeauty',1.89,0
78,'C121713128','2','F','28007','M348934600','28007','es_transportation',5.5,0
78,'C1348957967','2','M','28007','M1823072687','28007','es_transportation',14.27,0
78,'C736721523','3','M','28007','M348934600','28007','es_transportation',2.74,0
78,'C144168365','4','M','28007','M1823072687','28007','es_transportation',15.12,0
78,'C481108455','3','M','28007','M1823072687','28007','es_transportation',9.21,0
78,'C250546729','4','M','28007','M1823072687','28007','es_transportation',18.14,0
78,'C318417129','2','M','28007','M348934600','28007','es_transportation',22.57,0
78,'C1433132752','3','M','28007','M348934600','28007','es_transportation',48.95,0
78,'C1956971543','1','F','28007','M1823072687','28007','es_transportation',25.73,0
78,'C614111561','1','M','28007','M348934600','28007','es_transportation',15.8,0
78,'C1954474578','2','M','28007','M1823072687','28007','es_transportation',44.87,0
78,'C825739161','3','F','28007','M1823072687','28007','es_transportation',76.08,0
78,'C489708690','6','F','28007','M1823072687','28007','es_transportation',40.82,0
78,'C1390331883','2','F','28007','M1823072687','28007','es_transportation',7.69,0
78,'C1035222482','1','F','28007','M348934600','28007','es_transportation',61.36,0
78,'C1148771999','4','M','28007','M348934600','28007','es_transportation',8.71,0
78,'C996326258','1','F','28007','M348934600','28007','es_transportation',24.47,0
78,'C1973818754','2','F','28007','M348934600','28007','es_transportation',44.53,0
78,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',10.61,0
78,'C1305161735','6','M','28007','M348934600','28007','es_transportation',27.54,0
78,'C1809615650','4','M','28007','M1823072687','28007','es_transportation',49.51,0
78,'C73919470','3','F','28007','M348934600','28007','es_transportation',44.8,0
78,'C262282046','3','F','28007','M1823072687','28007','es_transportation',0.95,0
78,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',23.97,0
78,'C1761250553','3','M','28007','M1823072687','28007','es_transportation',17.05,0
78,'C1799589925','5','M','28007','M348934600','28007','es_transportation',20.16,0
78,'C1421006824','2','F','28007','M1053599405','28007','es_health',83.58,0
78,'C1421006824','2','F','28007','M1913465890','28007','es_health',18.05,0
78,'C902837455','3','M','28007','M1823072687','28007','es_transportation',12.62,0
78,'C1892148523','2','F','28007','M348934600','28007','es_transportation',57.04,0
78,'C1861439904','1','M','28007','M348934600','28007','es_transportation',25.9,0
78,'C1076053396','4','M','28007','M1823072687','28007','es_transportation',26.46,0
78,'C282166299','4','F','28007','M348934600','28007','es_transportation',35.78,0
78,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',24.2,0
78,'C649077628','3','F','28007','M1823072687','28007','es_transportation',40.46,0
78,'C1936855292','3','F','28007','M1823072687','28007','es_transportation',3.46,0
78,'C1452053500','3','F','28007','M1823072687','28007','es_transportation',27.69,0
78,'C268949400','4','M','28007','M1823072687','28007','es_transportation',36.95,0
78,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',45.44,0
78,'C662396672','2','M','28007','M1823072687','28007','es_transportation',4.92,0
78,'C1537824739','4','M','28007','M348934600','28007','es_transportation',17.72,0
78,'C1537824739','4','M','28007','M1823072687','28007','es_transportation',33.71,0
78,'C156263401','4','F','28007','M1823072687','28007','es_transportation',25.41,0
78,'C638838388','2','F','28007','M1823072687','28007','es_transportation',42.51,0
78,'C19820082','5','F','28007','M348934600','28007','es_transportation',14.43,0
78,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',39.2,0
78,'C1957046981','5','F','28007','M348934600','28007','es_transportation',3.42,0
78,'C1940215857','5','M','28007','M348934600','28007','es_transportation',31.11,0
78,'C469059843','5','F','28007','M1946091778','28007','es_wellnessandbeauty',86.35,0
78,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',2.53,0
78,'C1612748385','2','F','28007','M1823072687','28007','es_transportation',31.31,0
78,'C916497516','3','F','28007','M348934600','28007','es_transportation',6.61,0
78,'C1869142879','5','F','28007','M348934600','28007','es_transportation',8.41,0
78,'C1060018471','4','F','28007','M1823072687','28007','es_transportation',57.25,0
78,'C167330970','2','F','28007','M1823072687','28007','es_transportation',24.4,0
78,'C171977183','4','M','28007','M348934600','28007','es_transportation',19.8,0
78,'C90150703','2','F','28007','M348934600','28007','es_transportation',5.2,0
78,'C282483842','4','F','28007','M1823072687','28007','es_transportation',40.92,0
78,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',32.58,0
78,'C1703319891','5','F','28007','M348934600','28007','es_transportation',14.07,0
78,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',22.27,0
78,'C1158233054','2','F','28007','M348934600','28007','es_transportation',53.61,0
78,'C581878341','4','M','28007','M1823072687','28007','es_transportation',10.08,0
78,'C655866157','5','M','28007','M85975013','28007','es_food',10.98,0
78,'C1567160901','2','F','28007','M1823072687','28007','es_transportation',57.21,0
78,'C668289079','5','F','28007','M1823072687','28007','es_transportation',24.84,0
78,'C1642222517','4','F','28007','M1823072687','28007','es_transportation',72.46,0
78,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',75.04,0
78,'C366069783','4','F','28007','M1823072687','28007','es_transportation',13.33,0
78,'C1189752912','2','F','28007','M348934600','28007','es_transportation',35.23,0
78,'C1580955370','2','M','28007','M348934600','28007','es_transportation',8.2,0
78,'C1338932459','2','M','28007','M348934600','28007','es_transportation',49.85,0
78,'C1256908044','3','F','28007','M1823072687','28007','es_transportation',15.55,0
78,'C1155962240','2','F','28007','M1823072687','28007','es_transportation',35.2,0
78,'C389387421','6','F','28007','M1823072687','28007','es_transportation',13.82,0
78,'C1864768620','2','F','28007','M1823072687','28007','es_transportation',23.33,0
78,'C28023491','4','F','28007','M1823072687','28007','es_transportation',40.57,0
78,'C965952231','5','M','28007','M348934600','28007','es_transportation',38.3,0
78,'C1744280753','2','M','28007','M348934600','28007','es_transportation',14.45,0
78,'C1027777422','2','M','28007','M1823072687','28007','es_transportation',52.47,0
78,'C1763624260','6','F','28007','M1823072687','28007','es_transportation',51.99,0
78,'C433355159','4','F','28007','M1823072687','28007','es_transportation',20.5,0
78,'C1127607634','3','M','28007','M348934600','28007','es_transportation',29.09,0
78,'C964635168','2','F','28007','M348934600','28007','es_transportation',46.79,0
78,'C1256073744','3','M','28007','M151143676','28007','es_barsandrestaurants',32.26,0
78,'C1048694975','4','M','28007','M1823072687','28007','es_transportation',41.01,0
78,'C1558014544','3','M','28007','M1823072687','28007','es_transportation',58.59,0
78,'C1214628974','2','F','28007','M348934600','28007','es_transportation',34.05,0
78,'C1739998964','2','F','28007','M1823072687','28007','es_transportation',25.45,0
78,'C2023751717','2','M','28007','M348934600','28007','es_transportation',44.84,0
78,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',35.85,0
78,'C1694165271','2','M','28007','M348934600','28007','es_transportation',12.62,0
78,'C1194320883','4','F','28007','M1823072687','28007','es_transportation',35.37,0
78,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',4.06,0
78,'C1617276678','3','M','28007','M1823072687','28007','es_transportation',20.21,0
78,'C1060120913','1','M','28007','M1823072687','28007','es_transportation',41.94,0
78,'C841817769','3','F','28007','M1823072687','28007','es_transportation',8.77,0
78,'C1333661820','2','M','28007','M1946091778','28007','es_wellnessandbeauty',85.85,0
78,'C638163213','1','F','28007','M348934600','28007','es_transportation',37.08,0
78,'C277720476','4','M','28007','M348934600','28007','es_transportation',45.96,0
78,'C819131219','4','M','28007','M348934600','28007','es_transportation',18.53,0
78,'C1040303644','2','M','28007','M1823072687','28007','es_transportation',46.44,0
78,'C1711371239','2','F','28007','M1823072687','28007','es_transportation',3.38,0
78,'C78230690','2','F','28007','M348934600','28007','es_transportation',10.33,0
78,'C1427325535','1','F','28007','M348934600','28007','es_transportation',24.55,0
78,'C1073155388','2','M','28007','M1823072687','28007','es_transportation',34.11,0
78,'C1959067413','4','M','28007','M1823072687','28007','es_transportation',16.46,0
78,'C1018388493','2','M','28007','M1823072687','28007','es_transportation',25.48,0
78,'C915430510','2','F','28007','M348934600','28007','es_transportation',45.16,0
78,'C1287167517','2','F','28007','M85975013','28007','es_food',16.52,0
78,'C1760492708','1','F','28007','M348934600','28007','es_transportation',36.87,0
78,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',8.29,0
78,'C449262890','2','M','28007','M348934600','28007','es_transportation',21.37,0
78,'C2001133685','2','M','28007','M1823072687','28007','es_transportation',17.91,0
78,'C509362814','3','M','28007','M1823072687','28007','es_transportation',44.0,0
78,'C893276958','2','M','28007','M348934600','28007','es_transportation',20.56,0
78,'C899895612','4','M','28007','M348934600','28007','es_transportation',30.22,0
78,'C450548035','3','M','28007','M348934600','28007','es_transportation',43.62,0
78,'C1922022324','2','F','28007','M348934600','28007','es_transportation',12.61,0
78,'C1130847219','4','M','28007','M348934600','28007','es_transportation',42.72,0
78,'C1658591237','1','M','28007','M1823072687','28007','es_transportation',11.99,0
78,'C817389751','5','F','28007','M1823072687','28007','es_transportation',18.09,0
78,'C605522883','2','M','28007','M348934600','28007','es_transportation',9.2,0
78,'C150523972','6','M','28007','M1823072687','28007','es_transportation',30.63,0
78,'C448612141','3','M','28007','M1823072687','28007','es_transportation',0.26,0
78,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',50.84,0
78,'C114981535','3','F','28007','M1823072687','28007','es_transportation',2.24,0
78,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',67.27,0
78,'C2060778761','5','F','28007','M348934600','28007','es_transportation',14.29,0
78,'C11453786','3','M','28007','M1823072687','28007','es_transportation',18.28,0
78,'C53497422','3','M','28007','M1823072687','28007','es_transportation',14.1,0
78,'C1532733169','3','M','28007','M85975013','28007','es_food',63.35,0
78,'C131296547','2','M','28007','M85975013','28007','es_food',14.62,0
78,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',8.19,0
78,'C158030246','4','F','28007','M1823072687','28007','es_transportation',11.97,0
78,'C255292461','5','F','28007','M1823072687','28007','es_transportation',36.37,0
78,'C1495486273','5','M','28007','M1823072687','28007','es_transportation',3.87,0
78,'C1258953485','4','F','28007','M1649169323','28007','es_sportsandtoys',62.18,0
78,'C566582492','3','M','28007','M1823072687','28007','es_transportation',12.04,0
78,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',4.92,0
78,'C444370508','5','F','28007','M1823072687','28007','es_transportation',14.71,0
78,'C1258211852','1','M','28007','M1823072687','28007','es_transportation',31.61,0
78,'C1118984324','3','F','28007','M1823072687','28007','es_transportation',24.54,0
78,'C907777350','1','F','28007','M1823072687','28007','es_transportation',50.46,0
78,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',31.39,0
78,'C676156739','2','F','28007','M1946091778','28007','es_wellnessandbeauty',9.95,0
78,'C2112350124','1','F','28007','M1823072687','28007','es_transportation',70.75,0
78,'C1086957388','3','M','28007','M348934600','28007','es_transportation',34.44,0
78,'C1456029725','3','M','28007','M348934600','28007','es_transportation',1.11,0
78,'C1020355960','2','F','28007','M1823072687','28007','es_transportation',11.41,0
78,'C1991822900','3','F','28007','M348934600','28007','es_transportation',41.92,0
78,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',11.85,0
78,'C320437746','3','F','28007','M85975013','28007','es_food',37.58,0
78,'C1121327223','2','F','28007','M1823072687','28007','es_transportation',15.84,0
78,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',34.89,0
78,'C689850593','3','M','28007','M348934600','28007','es_transportation',32.31,0
78,'C689850593','3','M','28007','M1823072687','28007','es_transportation',54.01,0
78,'C564451627','3','F','28007','M1823072687','28007','es_transportation',25.84,0
78,'C815064001','3','M','28007','M1823072687','28007','es_transportation',28.51,0
78,'C1158752013','2','F','28007','M348934600','28007','es_transportation',19.8,0
78,'C1965496749','3','F','28007','M1823072687','28007','es_transportation',32.66,0
78,'C306854291','4','F','28007','M1823072687','28007','es_transportation',27.21,0
78,'C274026379','0','F','28007','M1823072687','28007','es_transportation',40.65,0
78,'C1034685704','2','F','28007','M1823072687','28007','es_transportation',17.48,0
78,'C619451848','2','F','28007','M855959430','28007','es_hyper',43.2,0
78,'C927282395','4','F','28007','M1823072687','28007','es_transportation',21.53,0
78,'C407936671','2','F','28007','M1823072687','28007','es_transportation',9.07,0
78,'C367433559','2','M','28007','M1823072687','28007','es_transportation',30.01,0
78,'C2136422351','2','F','28007','M348934600','28007','es_transportation',18.17,0
78,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',7.53,0
78,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',33.16,0
78,'C2128712024','2','M','28007','M348934600','28007','es_transportation',46.34,0
78,'C1569939854','6','F','28007','M85975013','28007','es_food',22.81,0
78,'C1532144144','1','M','28007','M348934600','28007','es_transportation',9.68,0
78,'C1082769360','4','M','28007','M348934600','28007','es_transportation',5.91,0
78,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',17.42,0
78,'C213197624','4','F','28007','M1823072687','28007','es_transportation',35.47,0
78,'C779868884','1','M','28007','M348934600','28007','es_transportation',54.21,0
78,'C779868884','1','M','28007','M1823072687','28007','es_transportation',18.93,0
78,'C378899672','1','F','28007','M348934600','28007','es_transportation',69.59,0
78,'C278676105','3','F','28007','M1823072687','28007','es_transportation',17.56,0
78,'C358247377','4','M','28007','M348934600','28007','es_transportation',9.22,0
78,'C957324981','4','M','28007','M1823072687','28007','es_transportation',44.64,0
78,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',7.51,0
78,'C572958608','2','M','28007','M1823072687','28007','es_transportation',1.34,0
78,'C386205251','2','F','28007','M348934600','28007','es_transportation',33.88,0
78,'C739732151','2','F','28007','M85975013','28007','es_food',10.75,0
78,'C323226584','5','M','28007','M1823072687','28007','es_transportation',19.27,0
78,'C1855857061','4','F','28007','M1872033263','28007','es_home',403.22,0
78,'C2128263275','2','M','28007','M980657600','28007','es_sportsandtoys',265.52,1
78,'C1685492470','2','F','28007','M980657600','28007','es_sportsandtoys',159.82,1
78,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',26.25,0
