step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
160,'C472989518','3','M','28007','M1823072687','28007','es_transportation',15.39,0
160,'C2028528769','5','M','28007','M348934600','28007','es_transportation',16.17,0
160,'C1940215857','5','M','28007','M85975013','28007','es_food',36.05,0
160,'C869565327','5','F','28007','M1823072687','28007','es_transportation',18.52,0
160,'C320158645','2','M','28007','M855959430','28007','es_hyper',46.53,0
160,'C1425719203','1','F','28007','M1823072687','28007','es_transportation',14.64,0
160,'C1896850232','2','F','28007','M1823072687','28007','es_transportation',11.17,0
160,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',24.97,0
160,'C1341517098','4','F','28007','M1053599405','28007','es_health',156.16,0
160,'C1341517098','4','F','28007','M1913465890','28007','es_health',289.98,0
160,'C1199767081','3','F','28007','M348934600','28007','es_transportation',37.74,0
160,'C411880353','2','F','28007','M1823072687','28007','es_transportation',45.32,0
160,'C2084566155','2','F','28007','M1823072687','28007','es_transportation',19.2,0
160,'C958780730','4','M','28007','M1823072687','28007','es_transportation',60.47,0
160,'C185820405','3','M','28007','M1823072687','28007','es_transportation',36.4,0
160,'C1703739582','4','F','28007','M1823072687','28007','es_transportation',5.93,0
160,'C1802570035','4','F','28007','M348934600','28007','es_transportation',13.17,0
160,'C729632719','3','F','28007','M348934600','28007','es_transportation',21.09,0
160,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',15.11,0
160,'C1530773220','5','F','28007','M1823072687','28007','es_transportation',50.64,0
160,'C287182059','4','M','28007','M348934600','28007','es_transportation',30.92,0
160,'C1558209795','3','F','28007','M348934600','28007','es_transportation',52.49,0
160,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',48.55,0
160,'C1456851744','2','M','28007','M1823072687','28007','es_transportation',49.1,0
160,'C941369654','2','M','28007','M1823072687','28007','es_transportation',39.79,0
160,'C2035771335','2','F','28007','M349281107','28007','es_fashion',53.0,0
160,'C2035771335','2','F','28007','M1600850729','28007','es_fashion',55.65,0
160,'C489708690','6','F','28007','M1823072687','28007','es_transportation',16.36,0
160,'C779872024','3','M','28007','M348934600','28007','es_transportation',15.39,0
160,'C589097761','3','M','28007','M85975013','28007','es_food',15.89,0
160,'C1897566795','3','F','28007','M348934600','28007','es_transportation',33.28,0
160,'C499760818','3','M','28007','M348934600','28007','es_transportation',52.99,0
160,'C1512353179','3','F','28007','M1053599405','28007','es_health',233.3,0
160,'C1512353179','3','F','28007','M1913465890','28007','es_health',35.49,0
160,'C1697851479','3','M','28007','M1823072687','28007','es_transportation',6.23,0
160,'C1096642744','5','M','28007','M1823072687','28007','es_transportation',39.46,0
160,'C1898673978','5','M','28007','M1823072687','28007','es_transportation',10.78,0
160,'C961515074','3','M','28007','M348934600','28007','es_transportation',47.98,0
160,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',44.33,0
160,'C2112751068','5','F','28007','M348934600','28007','es_transportation',18.05,0
160,'C1962291095','2','M','28007','M1823072687','28007','es_transportation',12.5,0
160,'C823141445','1','F','28007','M1053599405','28007','es_health',33.53,0
160,'C823141445','1','F','28007','M1913465890','28007','es_health',87.94,0
160,'C1689772812','2','M','28007','M1823072687','28007','es_transportation',29.73,0
160,'C1427539236','2','F','28007','M1823072687','28007','es_transportation',6.48,0
160,'C1489836575','2','F','28007','M1823072687','28007','es_transportation',58.52,0
160,'C1780497356','3','F','28007','M1823072687','28007','es_transportation',55.97,0
160,'C1037161656','2','F','28007','M1823072687','28007','es_transportation',4.37,0
160,'C809005315','2','F','28007','M1823072687','28007','es_transportation',42.14,0
160,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',13.86,0
160,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',33.03,0
160,'C962248715','3','F','28007','M1823072687','28007','es_transportation',20.93,0
160,'C682298914','2','F','28007','M1823072687','28007','es_transportation',27.89,0
160,'C1398865038','3','F','28007','M1823072687','28007','es_transportation',22.23,0
160,'C175698222','2','F','28007','M348934600','28007','es_transportation',8.11,0
160,'C1890075917','2','M','28007','M1823072687','28007','es_transportation',26.74,0
160,'C1214826221','6','M','28007','M1823072687','28007','es_transportation',13.17,0
160,'C1060018471','4','F','28007','M348934600','28007','es_transportation',28.72,0
160,'C282166299','4','F','28007','M348934600','28007','es_transportation',29.82,0
160,'C95715318','1','F','28007','M1823072687','28007','es_transportation',34.45,0
160,'C291671443','2','M','28007','M1823072687','28007','es_transportation',8.44,0
160,'C371570992','6','M','28007','M85975013','28007','es_food',14.19,0
160,'C647089636','5','F','28007','M1823072687','28007','es_transportation',7.18,0
160,'C1179833140','5','M','28007','M1823072687','28007','es_transportation',16.47,0
160,'C1558803570','3','F','28007','M85975013','28007','es_food',38.49,0
160,'C655866157','5','M','28007','M348934600','28007','es_transportation',19.67,0
160,'C1626218926','4','F','28007','M151143676','28007','es_barsandrestaurants',62.43,0
160,'C949319027','2','M','28007','M1823072687','28007','es_transportation',18.57,0
160,'C859276623','4','F','28007','M1823072687','28007','es_transportation',41.99,0
160,'C1645579872','5','F','28007','M1946091778','28007','es_wellnessandbeauty',127.89,0
160,'C192974759','1','F','28007','M348934600','28007','es_transportation',23.24,0
160,'C581581060','3','F','28007','M348934600','28007','es_transportation',9.88,0
160,'C324262354','4','F','28007','M1823072687','28007','es_transportation',17.75,0
160,'C1717543260','3','M','28007','M85975013','28007','es_food',20.23,0
160,'C1078351181','2','F','28007','M1823072687','28007','es_transportation',46.67,0
160,'C966984015','4','M','28007','M1823072687','28007','es_transportation',42.12,0
160,'C989137021','2','F','28007','M1823072687','28007','es_transportation',18.14,0
160,'C1135867657','6','M','28007','M348934600','28007','es_transportation',2.34,0
160,'C442137737','5','M','28007','M1823072687','28007','es_transportation',39.24,0
160,'C102256008','3','M','28007','M1946091778','28007','es_wellnessandbeauty',6.8,0
160,'C356750222','2','M','28007','M1823072687','28007','es_transportation',32.4,0
160,'C33256704','4','F','28007','M348934600','28007','es_transportation',45.8,0
160,'C188084843','2','M','28007','M348934600','28007','es_transportation',31.82,0
160,'C757503768','5','M','28007','M348934600','28007','es_transportation',33.08,0
160,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',52.0,0
160,'C900612785','3','M','28007','M1823072687','28007','es_transportation',15.14,0
160,'C1541224095','2','F','28007','M348934600','28007','es_transportation',18.66,0
160,'C1541224095','2','F','28007','M1823072687','28007','es_transportation',6.55,0
160,'C2100371435','2','F','28007','M1823072687','28007','es_transportation',20.92,0
160,'C615281750','3','F','28007','M348934600','28007','es_transportation',40.25,0
160,'C144783459','3','M','28007','M1823072687','28007','es_transportation',50.8,0
160,'C1486961552','4','F','28007','M348934600','28007','es_transportation',44.26,0
160,'C1486961552','4','F','28007','M1823072687','28007','es_transportation',25.91,0
160,'C1067668919','2','F','28007','M855959430','28007','es_hyper',32.95,0
160,'C1214964999','5','F','28007','M348934600','28007','es_transportation',0.48,0
160,'C806943770','4','F','28007','M348934600','28007','es_transportation',16.26,0
160,'C2088631865','3','F','28007','M1823072687','28007','es_transportation',29.73,0
160,'C1487982242','2','F','28007','M1823072687','28007','es_transportation',0.6,0
160,'C2027052970','5','M','28007','M348934600','28007','es_transportation',43.36,0
160,'C1591152121','3','M','28007','M151143676','28007','es_barsandrestaurants',95.43,0
160,'C1913314890','3','F','28007','M1823072687','28007','es_transportation',14.49,0
160,'C278409847','4','F','28007','M348934600','28007','es_transportation',13.37,0
160,'C418638324','5','F','28007','M1823072687','28007','es_transportation',1.53,0
160,'C118836015','1','F','28007','M85975013','28007','es_food',32.82,0
160,'C2094361013','U','E','28007','M1823072687','28007','es_transportation',41.14,0
160,'C1468773146','3','M','28007','M1823072687','28007','es_transportation',39.13,0
160,'C1992185297','3','F','28007','M1823072687','28007','es_transportation',44.75,0
160,'C905744010','2','F','28007','M1823072687','28007','es_transportation',32.15,0
160,'C1299368401','4','M','28007','M1823072687','28007','es_transportation',43.05,0
160,'C1078316853','2','F','28007','M1823072687','28007','es_transportation',9.82,0
160,'C2063574289','1','F','28007','M1823072687','28007','es_transportation',48.22,0
160,'C1090604904','2','M','28007','M348934600','28007','es_transportation',11.77,0
160,'C813472343','4','M','28007','M85975013','28007','es_food',24.76,0
160,'C1622124632','2','M','28007','M1823072687','28007','es_transportation',14.88,0
160,'C1855693993','4','F','28007','M1823072687','28007','es_transportation',34.91,0
160,'C1368070837','2','F','28007','M349281107','28007','es_fashion',107.55,0
160,'C1368070837','2','F','28007','M1600850729','28007','es_fashion',4.66,0
160,'C363029037','3','M','28007','M85975013','28007','es_food',10.42,0
160,'C86466018','2','M','28007','M348934600','28007','es_transportation',44.87,0
160,'C1819751403','1','F','28007','M348934600','28007','es_transportation',75.52,0
160,'C1191796691','4','F','28007','M1823072687','28007','es_transportation',33.66,0
160,'C3977999','3','M','28007','M1823072687','28007','es_transportation',42.25,0
160,'C1192754222','3','F','28007','M1823072687','28007','es_transportation',26.79,0
160,'C120661238','6','M','28007','M1823072687','28007','es_transportation',52.34,0
160,'C1577880868','2','F','28007','M1823072687','28007','es_transportation',25.23,0
160,'C360019679','3','F','28007','M348934600','28007','es_transportation',7.98,0
160,'C360019679','3','F','28007','M1823072687','28007','es_transportation',4.19,0
160,'C2111849765','2','M','28007','M1823072687','28007','es_transportation',23.73,0
160,'C167330970','2','F','28007','M1823072687','28007','es_transportation',64.4,0
160,'C190521845','3','M','28007','M85975013','28007','es_food',30.45,0
160,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',35.27,0
160,'C1258454385','5','M','28007','M1823072687','28007','es_transportation',24.08,0
160,'C1347371891','2','M','28007','M1823072687','28007','es_transportation',12.36,0
160,'C610735261','2','F','28007','M348934600','28007','es_transportation',12.04,0
160,'C1472579779','2','M','28007','M1823072687','28007','es_transportation',18.01,0
160,'C1276892406','4','M','28007','M1823072687','28007','es_transportation',32.1,0
160,'C1419235351','4','M','28007','M1823072687','28007','es_transportation',47.05,0
160,'C566232847','3','M','28007','M1823072687','28007','es_transportation',24.42,0
160,'C332628188','1','F','28007','M348934600','28007','es_transportation',4.44,0
160,'C1542255731','2','F','28007','M1053599405','28007','es_health',3.79,0
160,'C1542255731','2','F','28007','M1913465890','28007','es_health',221.58,0
160,'C1694039833','6','F','28007','M85975013','28007','es_food',3.83,0
160,'C326482046','3','M','28007','M1053599405','28007','es_health',19.38,0
160,'C326482046','3','M','28007','M1913465890','28007','es_health',258.78,0
160,'C759915530','2','M','28007','M85975013','28007','es_food',18.44,0
160,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',40.49,0
160,'C808977147','2','M','28007','M1823072687','28007','es_transportation',39.97,0
160,'C1739468858','2','F','28007','M348934600','28007','es_transportation',3.1,0
160,'C1038329920','1','F','28007','M1823072687','28007','es_transportation',43.4,0
160,'C272471718','3','M','28007','M1823072687','28007','es_transportation',51.68,0
160,'C601235628','4','F','28007','M348934600','28007','es_transportation',23.94,0
160,'C1314174420','2','M','28007','M348934600','28007','es_transportation',50.64,0
160,'C1282114843','2','F','28007','M1823072687','28007','es_transportation',8.28,0
160,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',11.31,0
160,'C823286801','2','F','28007','M348934600','28007','es_transportation',36.17,0
160,'C823286801','2','F','28007','M1823072687','28007','es_transportation',51.6,0
160,'C1803181641','2','M','28007','M1823072687','28007','es_transportation',54.26,0
160,'C483485800','4','F','28007','M1823072687','28007','es_transportation',15.48,0
160,'C480951921','5','M','28007','M1823072687','28007','es_transportation',26.23,0
160,'C935791733','3','U','28007','M1823072687','28007','es_transportation',43.27,0
160,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',18.65,0
160,'C1408489165','2','M','28007','M1823072687','28007','es_transportation',9.33,0
160,'C1861455727','2','F','28007','M1823072687','28007','es_transportation',4.98,0
160,'C465897830','4','M','28007','M348934600','28007','es_transportation',79.56,0
160,'C1736027541','3','F','28007','M1823072687','28007','es_transportation',9.58,0
160,'C508633218','6','M','28007','M348934600','28007','es_transportation',25.61,0
160,'C385721880','2','M','28007','M1823072687','28007','es_transportation',32.47,0
160,'C1886871597','4','F','28007','M348934600','28007','es_transportation',47.6,0
160,'C382331420','4','F','28007','M1823072687','28007','es_transportation',54.87,0
160,'C1110919755','1','F','28007','M348934600','28007','es_transportation',36.55,0
160,'C1127607634','3','M','28007','M1823072687','28007','es_transportation',10.28,0
160,'C190398591','6','M','28007','M348934600','28007','es_transportation',26.18,0
160,'C1424475955','3','M','28007','M348934600','28007','es_transportation',62.71,0
160,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',12.98,0
160,'C23992005','3','M','28007','M348934600','28007','es_transportation',32.73,0
160,'C17059521','2','M','28007','M85975013','28007','es_food',99.19,0
160,'C1385115265','2','F','28007','M1823072687','28007','es_transportation',26.31,0
160,'C1584479959','2','M','28007','M1823072687','28007','es_transportation',22.86,0
160,'C1575842015','5','M','28007','M1823072687','28007','es_transportation',10.34,0
160,'C1035681921','1','M','28007','M840466850','28007','es_tech',16.93,0
160,'C987677028','3','M','28007','M1823072687','28007','es_transportation',20.7,0
160,'C350626061','3','F','28007','M348934600','28007','es_transportation',15.36,0
160,'C1838494462','2','F','28007','M1823072687','28007','es_transportation',51.94,0
160,'C746604092','3','F','28007','M1823072687','28007','es_transportation',14.08,0
160,'C2128263275','2','M','28007','M1823072687','28007','es_transportation',5.43,0
160,'C206106585','2','M','28007','M1823072687','28007','es_transportation',22.31,0
160,'C509860014','6','F','28007','M1823072687','28007','es_transportation',37.27,0
160,'C1187730955','3','M','28007','M348934600','28007','es_transportation',54.22,0
160,'C1819552999','3','M','28007','M1823072687','28007','es_transportation',10.96,0
160,'C360122873','2','F','28007','M1823072687','28007','es_transportation',7.82,0
160,'C627811000','6','F','28007','M85975013','28007','es_food',93.0,0
160,'C1533664211','2','F','28007','M348934600','28007','es_transportation',44.8,0
160,'C1533664211','2','F','28007','M1823072687','28007','es_transportation',8.45,0
160,'C2110878299','3','F','28007','M1823072687','28007','es_transportation',21.86,0
160,'C1397554341','3','M','28007','M1823072687','28007','es_transportation',0.97,0
160,'C324333692','4','F','28007','M1823072687','28007','es_transportation',13.65,0
160,'C857032107','3','M','28007','M1823072687','28007','es_transportation',38.89,0
160,'C207576555','3','F','28007','M1823072687','28007','es_transportation',27.56,0
160,'C2127479268','5','F','28007','M1823072687','28007','es_transportation',39.73,0
160,'C91915601','4','M','28007','M1823072687','28007','es_transportation',18.81,0
160,'C1865204568','5','M','28007','M1823072687','28007','es_transportation',30.84,0
160,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',34.18,0
160,'C1014313887','5','F','28007','M348934600','28007','es_transportation',24.82,0
160,'C570277915','2','F','28007','M1823072687','28007','es_transportation',36.42,0
160,'C1484573422','5','M','28007','M348934600','28007','es_transportation',29.78,0
160,'C835284421','2','F','28007','M1823072687','28007','es_transportation',15.56,0
160,'C1212956427','2','F','28007','M1823072687','28007','es_transportation',24.63,0
160,'C1604376835','1','F','28007','M1823072687','28007','es_transportation',24.98,0
160,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',12.16,0
160,'C1570165892','3','F','28007','M1823072687','28007','es_transportation',13.88,0
160,'C145208657','2','M','28007','M348934600','28007','es_transportation',40.93,0
160,'C145208657','2','M','28007','M1823072687','28007','es_transportation',40.41,0
160,'C978637475','2','F','28007','M85975013','28007','es_food',44.98,0
160,'C706685788','1','F','28007','M1823072687','28007','es_transportation',56.63,0
160,'C1130847219','4','M','28007','M348934600','28007','es_transportation',52.88,0
160,'C1806256044','3','M','28007','M1823072687','28007','es_transportation',4.86,0
160,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',40.28,0
160,'C359698649','3','F','28007','M1823072687','28007','es_transportation',18.81,0
160,'C187473376','2','F','28007','M1823072687','28007','es_transportation',0.25,0
160,'C1445931696','4','M','28007','M1823072687','28007','es_transportation',74.04,0
160,'C1165343027','4','M','28007','M348934600','28007','es_transportation',0.95,0
160,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',54.1,0
160,'C2016997607','2','M','28007','M85975013','28007','es_food',115.78,0
160,'C647327489','2','M','28007','M85975013','28007','es_food',40.26,0
160,'C153258882','4','F','28007','M1823072687','28007','es_transportation',51.3,0
160,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',28.27,0
160,'C2145933360','5','F','28007','M1823072687','28007','es_transportation',9.3,0
160,'C1959541246','3','F','28007','M1823072687','28007','es_transportation',55.13,0
160,'C1887326984','2','F','28007','M1823072687','28007','es_transportation',19.65,0
160,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',11.8,0
160,'C78938440','3','M','28007','M1823072687','28007','es_transportation',25.82,0
160,'C1814870538','3','M','28007','M1823072687','28007','es_transportation',13.05,0
160,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',23.58,0
160,'C1152356495','3','F','28007','M1053599405','28007','es_health',78.09,0
160,'C1152356495','3','F','28007','M1913465890','28007','es_health',108.48,0
160,'C383368009','4','F','28007','M1823072687','28007','es_transportation',65.62,0
160,'C718801730','2','M','28007','M1823072687','28007','es_transportation',19.4,0
160,'C1350082938','3','M','28007','M1823072687','28007','es_transportation',51.96,0
160,'C2132916640','5','M','28007','M1823072687','28007','es_transportation',51.67,0
160,'C1775611696','1','F','28007','M1823072687','28007','es_transportation',20.77,0
160,'C1491518488','5','F','28007','M348934600','28007','es_transportation',2.73,0
160,'C893284971','4','M','28007','M1823072687','28007','es_transportation',34.24,0
160,'C923543549','4','F','28007','M349281107','28007','es_fashion',58.12,0
160,'C834739424','3','F','28007','M348934600','28007','es_transportation',30.45,0
160,'C131200254','2','F','28007','M1823072687','28007','es_transportation',29.17,0
160,'C885081673','3','M','28007','M348934600','28007','es_transportation',13.51,0
160,'C883803148','1','F','28007','M1823072687','28007','es_transportation',32.13,0
160,'C574289698','3','M','28007','M1823072687','28007','es_transportation',34.89,0
160,'C1171394321','4','M','28007','M85975013','28007','es_food',23.2,0
160,'C662931726','2','F','28007','M1823072687','28007','es_transportation',46.83,0
160,'C16891369','3','M','28007','M1823072687','28007','es_transportation',15.98,0
160,'C777863522','5','F','28007','M1823072687','28007','es_transportation',70.18,0
160,'C1132392725','2','F','28007','M1823072687','28007','es_transportation',32.53,0
160,'C1104967901','4','F','28007','M1823072687','28007','es_transportation',16.35,0
160,'C1038879380','2','F','28007','M1823072687','28007','es_transportation',30.06,0
160,'C1032715879','3','F','28007','M348934600','28007','es_transportation',15.38,0
160,'C337109624','2','F','28007','M1823072687','28007','es_transportation',9.39,0
160,'C1240560903','4','M','28007','M348934600','28007','es_transportation',27.51,0
160,'C2008562542','2','M','28007','M1888755466','28007','es_otherservices',7.83,0
160,'C1189224644','2','M','28007','M1823072687','28007','es_transportation',9.67,0
160,'C1440811710','5','M','28007','M1823072687','28007','es_transportation',39.31,0
160,'C620551378','2','F','28007','M1823072687','28007','es_transportation',11.78,0
160,'C1783773775','2','M','28007','M348934600','28007','es_transportation',5.41,0
160,'C1783773775','2','M','28007','M1823072687','28007','es_transportation',10.16,0
160,'C394979408','4','F','28007','M1823072687','28007','es_transportation',50.08,0
160,'C2051145244','5','M','28007','M1823072687','28007','es_transportation',13.07,0
160,'C1223439629','4','M','28007','M1823072687','28007','es_transportation',14.31,0
160,'C389281305','1','F','28007','M1823072687','28007','es_transportation',17.24,0
160,'C299068475','5','F','28007','M1053599405','28007','es_health',79.42,0
160,'C34104097','1','F','28007','M348934600','28007','es_transportation',10.47,0
160,'C1477499235','3','F','28007','M85975013','28007','es_food',79.2,0
160,'C951702775','2','M','28007','M1823072687','28007','es_transportation',15.42,0
160,'C819978438','5','F','28007','M1823072687','28007','es_transportation',11.27,0
160,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',9.4,0
160,'C590614528','2','F','28007','M348934600','28007','es_transportation',41.67,0
160,'C590614528','2','F','28007','M1823072687','28007','es_transportation',12.14,0
160,'C382789952','3','M','28007','M1823072687','28007','es_transportation',39.22,0
160,'C2095815783','2','F','28007','M348934600','28007','es_transportation',1.17,0
160,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',12.82,0
160,'C1290724680','4','M','28007','M85975013','28007','es_food',31.92,0
160,'C1124718683','0','M','28007','M1823072687','28007','es_transportation',17.72,0
160,'C1980127627','2','F','28007','M348934600','28007','es_transportation',23.29,0
160,'C806399525','2','F','28007','M1823072687','28007','es_transportation',21.67,0
160,'C146494822','4','F','28007','M1823072687','28007','es_transportation',3.87,0
160,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',34.25,0
160,'C1000148617','5','M','28007','M45060432','28007','es_hotelservices',122.75,0
160,'C1938976805','2','M','28007','M348934600','28007','es_transportation',26.32,0
160,'C537423962','3','F','28007','M1823072687','28007','es_transportation',40.94,0
160,'C1932334304','5','F','28007','M85975013','28007','es_food',25.0,0
160,'C2066736149','6','M','28007','M1823072687','28007','es_transportation',11.07,0
160,'C798889135','3','M','28007','M1842530320','28007','es_tech',69.68,0
160,'C471003383','3','F','28007','M1823072687','28007','es_transportation',25.56,0
160,'C1551572984','3','M','28007','M1823072687','28007','es_transportation',37.54,0
160,'C166353588','2','F','28007','M348934600','28007','es_transportation',18.97,0
160,'C869954068','3','F','28007','M1823072687','28007','es_transportation',7.69,0
160,'C1117294574','1','F','28007','M1053599405','28007','es_health',130.06,0
160,'C23582994','2','F','28007','M1823072687','28007','es_transportation',40.44,0
160,'C648467088','2','M','28007','M85975013','28007','es_food',11.46,0
160,'C354098761','2','F','28007','M1823072687','28007','es_transportation',14.56,0
160,'C289617636','2','M','28007','M1823072687','28007','es_transportation',45.11,0
160,'C33469777','1','M','28007','M1823072687','28007','es_transportation',45.35,0
160,'C354971512','6','F','28007','M1823072687','28007','es_transportation',0.78,0
160,'C50049566','2','F','28007','M1823072687','28007','es_transportation',18.12,0
160,'C880450043','5','F','28007','M348934600','28007','es_transportation',28.88,0
160,'C990997956','2','F','28007','M1823072687','28007','es_transportation',28.81,0
160,'C1459810780','2','F','28007','M1888755466','28007','es_otherservices',11.24,0
160,'C503124737','6','M','28007','M1823072687','28007','es_transportation',26.33,0
160,'C1615801620','1','M','28007','M1823072687','28007','es_transportation',40.62,0
160,'C1484585237','5','M','28007','M1823072687','28007','es_transportation',35.83,0
160,'C1520919939','4','M','28007','M1823072687','28007','es_transportation',11.68,0
160,'C607532274','5','F','28007','M1823072687','28007','es_transportation',0.76,0
160,'C755615643','3','F','28007','M1823072687','28007','es_transportation',10.04,0
160,'C1657987748','2','F','28007','M348934600','28007','es_transportation',8.51,0
160,'C861479162','3','F','28007','M1823072687','28007','es_transportation',49.22,0
160,'C843083567','4','M','28007','M1823072687','28007','es_transportation',25.79,0
160,'C1423828273','2','M','28007','M1823072687','28007','es_transportation',43.19,0
160,'C707755349','4','M','28007','M840466850','28007','es_tech',187.11,0
160,'C1721990514','5','M','28007','M348934600','28007','es_transportation',2.62,0
160,'C1721990514','5','M','28007','M1823072687','28007','es_transportation',23.72,0
160,'C624012210','3','F','28007','M1823072687','28007','es_transportation',10.59,0
160,'C76780537','6','F','28007','M1823072687','28007','es_transportation',15.71,0
160,'C1634901253','1','F','28007','M1823072687','28007','es_transportation',37.32,0
160,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',46.58,0
160,'C1040405455','6','F','28007','M85975013','28007','es_food',39.03,0
160,'C96868586','3','M','28007','M348934600','28007','es_transportation',1.64,0
160,'C1066456457','3','F','28007','M1823072687','28007','es_transportation',8.98,0
160,'C171498975','1','M','28007','M1823072687','28007','es_transportation',59.96,0
160,'C732095806','3','M','28007','M1823072687','28007','es_transportation',13.52,0
160,'C885208928','1','U','28007','M1823072687','28007','es_transportation',3.95,0
160,'C757950779','6','M','28007','M85975013','28007','es_food',2.37,0
160,'C1622415837','2','F','28007','M348934600','28007','es_transportation',20.25,0
160,'C597641228','2','M','28007','M85975013','28007','es_food',45.99,0
160,'C1279668658','2','M','28007','M1823072687','28007','es_transportation',2.08,0
160,'C366069783','4','F','28007','M85975013','28007','es_food',4.0,0
160,'C1821582093','6','F','28007','M1823072687','28007','es_transportation',27.46,0
160,'C1431806998','4','F','28007','M1823072687','28007','es_transportation',51.88,0
160,'C1470676414','2','F','28007','M348934600','28007','es_transportation',22.42,0
160,'C1376050027','2','F','28007','M1823072687','28007','es_transportation',21.69,0
160,'C1626806996','4','M','28007','M1823072687','28007','es_transportation',23.77,0
160,'C439977323','1','M','28007','M1823072687','28007','es_transportation',17.22,0
160,'C323996741','4','M','28007','M1823072687','28007','es_transportation',16.0,0
160,'C298317613','6','F','28007','M1823072687','28007','es_transportation',54.57,0
160,'C1101433185','2','F','28007','M1823072687','28007','es_transportation',41.49,0
160,'C996804095','3','M','28007','M2080407379','28007','es_travel',1432.49,0
160,'C457497998','4','M','28007','M348934600','28007','es_transportation',15.96,0
160,'C457497998','4','M','28007','M1823072687','28007','es_transportation',41.45,0
160,'C476466255','2','M','28007','M1823072687','28007','es_transportation',36.88,0
160,'C312072263','4','F','28007','M348934600','28007','es_transportation',57.22,0
160,'C1830336096','4','M','28007','M1823072687','28007','es_transportation',38.96,0
160,'C1188590334','6','F','28007','M1946091778','28007','es_wellnessandbeauty',83.4,0
160,'C717773873','2','M','28007','M855959430','28007','es_hyper',30.2,0
160,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',17.59,0
160,'C1767072624','2','F','28007','M1823072687','28007','es_transportation',26.77,0
160,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',32.5,0
160,'C721654925','2','M','28007','M151143676','28007','es_barsandrestaurants',45.87,0
160,'C370861553','2','M','28007','M1823072687','28007','es_transportation',51.73,0
160,'C1057285507','5','M','28007','M348934600','28007','es_transportation',29.19,0
160,'C1788210321','2','F','28007','M1823072687','28007','es_transportation',35.39,0
160,'C1427325535','1','F','28007','M348934600','28007','es_transportation',29.57,0
160,'C563092648','6','F','28007','M1823072687','28007','es_transportation',48.01,0
160,'C1010865894','1','F','28007','M1823072687','28007','es_transportation',5.9,0
160,'C2138823885','4','M','28007','M1823072687','28007','es_transportation',88.77,0
160,'C311783581','3','M','28007','M1823072687','28007','es_transportation',36.3,0
160,'C1503504810','1','F','28007','M1053599405','28007','es_health',216.35,0
160,'C1503504810','1','F','28007','M1913465890','28007','es_health',32.38,0
160,'C1557448113','4','F','28007','M1823072687','28007','es_transportation',2.94,0
160,'C1060270098','3','M','28007','M1053599405','28007','es_health',67.08,0
160,'C1734585073','5','F','28007','M1823072687','28007','es_transportation',25.53,0
160,'C1255236689','1','F','28007','M1823072687','28007','es_transportation',10.69,0
160,'C288684762','3','M','28007','M1823072687','28007','es_transportation',10.23,0
160,'C1951890364','3','F','28007','M1823072687','28007','es_transportation',51.85,0
160,'C842993265','2','F','28007','M1823072687','28007','es_transportation',46.24,0
160,'C322802193','2','M','28007','M1823072687','28007','es_transportation',27.58,0
160,'C1535419154','2','F','28007','M348934600','28007','es_transportation',36.97,0
160,'C864252220','3','F','28007','M85975013','28007','es_food',62.68,0
160,'C1719535099','3','F','28007','M85975013','28007','es_food',19.58,0
160,'C1648096390','5','M','28007','M348934600','28007','es_transportation',15.72,0
160,'C786249459','4','M','28007','M1823072687','28007','es_transportation',0.58,0
160,'C297745197','4','F','28007','M1823072687','28007','es_transportation',13.35,0
160,'C1100510913','2','M','28007','M85975013','28007','es_food',76.1,0
160,'C707360147','4','F','28007','M1823072687','28007','es_transportation',38.06,0
160,'C43587827','1','M','28007','M1823072687','28007','es_transportation',45.99,0
160,'C1854104284','2','F','28007','M1823072687','28007','es_transportation',50.1,0
160,'C998987490','2','F','28007','M1823072687','28007','es_transportation',44.4,0
160,'C1100289413','3','M','28007','M1823072687','28007','es_transportation',15.97,0
160,'C1911908507','2','M','28007','M1823072687','28007','es_transportation',20.33,0
