step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
178,'C1549232957','3','M','28007','M1823072687','28007','es_transportation',24.72,0
178,'C1893753407','2','F','28007','M85975013','28007','es_food',57.07,0
178,'C1090528803','3','F','28007','M1823072687','28007','es_transportation',41.89,0
178,'C404075543','4','M','28007','M1823072687','28007','es_transportation',39.75,0
178,'C369805136','4','M','28007','M348934600','28007','es_transportation',9.29,0
178,'C285513182','5','M','28007','M1823072687','28007','es_transportation',24.95,0
178,'C1450354557','3','F','28007','M348934600','28007','es_transportation',66.17,0
178,'C2132111174','3','F','28007','M1823072687','28007','es_transportation',37.36,0
178,'C509546455','2','M','28007','M1823072687','28007','es_transportation',10.37,0
178,'C1079965849','2','M','28007','M1946091778','28007','es_wellnessandbeauty',64.88,0
178,'C566582492','3','M','28007','M151143676','28007','es_barsandrestaurants',7.46,0
178,'C96508773','4','F','28007','M1823072687','28007','es_transportation',39.38,0
178,'C1839662768','3','F','28007','M1823072687','28007','es_transportation',15.83,0
178,'C1145304322','3','F','28007','M348934600','28007','es_transportation',14.17,0
178,'C1191069340','4','F','28007','M1823072687','28007','es_transportation',3.52,0
178,'C941369654','2','M','28007','M1823072687','28007','es_transportation',57.36,0
178,'C1303555047','3','M','28007','M1823072687','28007','es_transportation',63.55,0
178,'C16891369','3','M','28007','M1823072687','28007','es_transportation',8.1,0
178,'C1046896257','4','M','28007','M1535107174','28007','es_wellnessandbeauty',31.88,1
178,'C932908444','1','F','28007','M1535107174','28007','es_wellnessandbeauty',282.41,1
178,'C707845856','2','F','28007','M1823072687','28007','es_transportation',23.95,0
178,'C1767734624','3','F','28007','M1946091778','28007','es_wellnessandbeauty',111.04,0
178,'C1339724832','6','M','28007','M1823072687','28007','es_transportation',52.69,0
178,'C516824110','5','M','28007','M348934600','28007','es_transportation',15.08,0
178,'C34111179','4','F','28007','M1823072687','28007','es_transportation',23.3,0
178,'C39607150','4','F','28007','M348934600','28007','es_transportation',25.96,0
178,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',10.83,0
178,'C1204610604','2','F','28007','M348934600','28007','es_transportation',45.69,0
178,'C2083017854','3','F','28007','M348934600','28007','es_transportation',39.43,0
178,'C1262879702','1','M','28007','M348934600','28007','es_transportation',62.37,0
178,'C955592184','2','F','28007','M1823072687','28007','es_transportation',13.65,0
178,'C1821681988','2','F','28007','M1823072687','28007','es_transportation',60.72,0
178,'C1365609574','4','M','28007','M1823072687','28007','es_transportation',23.83,0
178,'C1352750459','6','M','28007','M1888755466','28007','es_otherservices',514.84,1
178,'C350034124','1','F','28007','M1888755466','28007','es_otherservices',789.07,1
178,'C751491447','0','F','28007','M348934600','28007','es_transportation',23.41,0
178,'C1816813783','5','F','28007','M1823072687','28007','es_transportation',58.76,0
178,'C369046885','4','M','28007','M1823072687','28007','es_transportation',6.6,0
178,'C466769207','2','F','28007','M85975013','28007','es_food',5.75,0
178,'C1643499361','4','M','28007','M85975013','28007','es_food',3.8,0
178,'C922544599','3','F','28007','M1823072687','28007','es_transportation',18.76,0
178,'C58668191','3','F','28007','M1823072687','28007','es_transportation',19.39,0
178,'C363287468','2','F','28007','M1823072687','28007','es_transportation',49.43,0
178,'C1739071229','4','F','28007','M1823072687','28007','es_transportation',46.43,0
178,'C873821675','4','M','28007','M1823072687','28007','es_transportation',35.15,0
178,'C658256470','3','F','28007','M1823072687','28007','es_transportation',21.59,0
178,'C350626061','3','F','28007','M1823072687','28007','es_transportation',29.0,0
178,'C108940648','2','F','28007','M1823072687','28007','es_transportation',2.84,0
178,'C118836015','1','F','28007','M1823072687','28007','es_transportation',18.94,0
178,'C189823798','5','M','28007','M348934600','28007','es_transportation',25.33,0
178,'C227186054','6','F','28007','M1823072687','28007','es_transportation',4.35,0
178,'C1476101537','3','F','28007','M85975013','28007','es_food',1.92,0
178,'C693907036','3','M','28007','M348934600','28007','es_transportation',69.67,0
178,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',17.49,0
178,'C1149495561','5','F','28007','M1823072687','28007','es_transportation',16.59,0
178,'C995844287','5','F','28007','M348934600','28007','es_transportation',14.5,0
178,'C995844287','5','F','28007','M1823072687','28007','es_transportation',41.64,0
178,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',3.51,0
178,'C1187979419','2','F','28007','M348934600','28007','es_transportation',12.62,0
178,'C44151986','1','F','28007','M85975013','28007','es_food',29.29,0
178,'C521595859','2','F','28007','M348934600','28007','es_transportation',4.66,0
178,'C217572786','3','M','28007','M348934600','28007','es_transportation',30.15,0
178,'C53497422','3','M','28007','M85975013','28007','es_food',40.75,0
178,'C161101673','2','M','28007','M348934600','28007','es_transportation',3.4,0
178,'C1635345159','3','F','28007','M1823072687','28007','es_transportation',20.57,0
178,'C1122303126','4','F','28007','M348934600','28007','es_transportation',23.47,0
178,'C259132706','6','F','28007','M1823072687','28007','es_transportation',33.53,0
178,'C1097812196','6','M','28007','M1823072687','28007','es_transportation',76.07,0
178,'C791154308','0','F','28007','M1823072687','28007','es_transportation',25.24,0
178,'C309177915','3','M','28007','M348934600','28007','es_transportation',27.63,0
178,'C743791359','3','F','28007','M1823072687','28007','es_transportation',14.5,0
178,'C1817318774','2','F','28007','M348934600','28007','es_transportation',48.46,0
178,'C669906110','3','F','28007','M1823072687','28007','es_transportation',56.97,0
178,'C704456922','2','M','28007','M348934600','28007','es_transportation',5.26,0
178,'C704456922','2','M','28007','M1823072687','28007','es_transportation',57.26,0
178,'C1784864427','5','M','28007','M1823072687','28007','es_transportation',0.36,0
178,'C95082443','2','M','28007','M348934600','28007','es_transportation',3.38,0
178,'C1255231772','2','F','28007','M1823072687','28007','es_transportation',20.18,0
178,'C2128589842','3','F','28007','M85975013','28007','es_food',134.15,0
178,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',48.67,0
178,'C47809392','3','M','28007','M1823072687','28007','es_transportation',22.39,0
178,'C313157633','2','M','28007','M1823072687','28007','es_transportation',55.01,0
178,'C2084267589','3','F','28007','M1823072687','28007','es_transportation',37.52,0
178,'C2132932756','3','M','28007','M1823072687','28007','es_transportation',60.09,0
178,'C323852731','2','F','28007','M1823072687','28007','es_transportation',7.89,0
178,'C1313060996','3','F','28007','M1823072687','28007','es_transportation',38.15,0
178,'C77415586','3','M','28007','M1823072687','28007','es_transportation',38.95,0
178,'C612045723','5','F','28007','M348934600','28007','es_transportation',15.6,0
178,'C1692355722','2','M','28007','M1823072687','28007','es_transportation',27.13,0
178,'C356750222','2','M','28007','M1823072687','28007','es_transportation',83.39,0
178,'C1649412954','4','M','28007','M1823072687','28007','es_transportation',32.41,0
178,'C277720476','4','M','28007','M1823072687','28007','es_transportation',5.26,0
178,'C1410823375','2','M','28007','M349281107','28007','es_fashion',99.04,0
178,'C910969605','1','F','28007','M1823072687','28007','es_transportation',51.2,0
178,'C433355159','4','F','28007','M1823072687','28007','es_transportation',9.86,0
178,'C1603928569','3','F','28007','M1823072687','28007','es_transportation',45.2,0
178,'C602544155','4','M','28007','M1823072687','28007','es_transportation',11.5,0
178,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',7.91,0
178,'C1202775726','3','F','28007','M1823072687','28007','es_transportation',17.83,0
178,'C1808415473','3','F','28007','M1823072687','28007','es_transportation',30.6,0
178,'C845102514','4','M','28007','M1823072687','28007','es_transportation',16.95,0
178,'C1624351292','2','M','28007','M1823072687','28007','es_transportation',0.33,0
178,'C235397460','2','M','28007','M85975013','28007','es_food',22.61,0
178,'C551080865','2','F','28007','M1823072687','28007','es_transportation',1.72,0
178,'C500992269','2','M','28007','M1823072687','28007','es_transportation',1.22,0
178,'C746599731','2','F','28007','M348934600','28007','es_transportation',7.71,0
178,'C1158646143','3','M','28007','M348934600','28007','es_transportation',41.43,0
178,'C606861698','1','F','28007','M1823072687','28007','es_transportation',11.89,0
178,'C1412753123','3','F','28007','M1823072687','28007','es_transportation',33.59,0
178,'C1234470601','5','M','28007','M348934600','28007','es_transportation',33.14,0
178,'C1234470601','5','M','28007','M1823072687','28007','es_transportation',41.88,0
178,'C1303695653','2','M','28007','M1823072687','28007','es_transportation',0.85,0
178,'C1022713215','2','F','28007','M1823072687','28007','es_transportation',11.23,0
178,'C805014659','3','M','28007','M348934600','28007','es_transportation',36.42,0
178,'C1014847580','4','M','28007','M1823072687','28007','es_transportation',32.45,0
178,'C394979408','4','F','28007','M1823072687','28007','es_transportation',3.82,0
178,'C76969430','2','M','28007','M1823072687','28007','es_transportation',46.37,0
178,'C1135201785','4','M','28007','M1823072687','28007','es_transportation',5.01,0
178,'C249907687','6','F','28007','M1823072687','28007','es_transportation',36.42,0
178,'C1899001756','2','M','28007','M348934600','28007','es_transportation',23.21,0
178,'C1213984358','2','F','28007','M1946091778','28007','es_wellnessandbeauty',8.06,0
178,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',34.8,0
178,'C1780201239','1','M','28007','M1823072687','28007','es_transportation',2.47,0
178,'C135716487','4','F','28007','M1823072687','28007','es_transportation',14.21,0
178,'C1259760240','2','F','28007','M1823072687','28007','es_transportation',44.86,0
178,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',5.07,0
178,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',32.22,0
178,'C1981764666','4','F','28007','M1823072687','28007','es_transportation',13.33,0
178,'C1900716037','4','M','28007','M348934600','28007','es_transportation',14.41,0
178,'C744859144','2','M','28007','M1823072687','28007','es_transportation',45.73,0
178,'C484986935','2','F','28007','M348934600','28007','es_transportation',54.07,0
178,'C1368210201','2','F','28007','M1823072687','28007','es_transportation',26.62,0
178,'C1827331929','3','F','28007','M1823072687','28007','es_transportation',13.22,0
178,'C375459759','2','F','28007','M348934600','28007','es_transportation',21.45,0
178,'C1705927875','3','M','28007','M1823072687','28007','es_transportation',2.34,0
178,'C1524407626','1','M','28007','M1823072687','28007','es_transportation',22.84,0
178,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',37.56,0
178,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',79.7,0
178,'C1211514218','3','M','28007','M1823072687','28007','es_transportation',60.91,0
178,'C1820855004','2','F','28007','M1823072687','28007','es_transportation',3.36,0
178,'C862633345','4','F','28007','M1823072687','28007','es_transportation',16.19,0
178,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',37.39,0
178,'C23992005','3','M','28007','M348934600','28007','es_transportation',40.35,0
178,'C770308839','1','M','28007','M1823072687','28007','es_transportation',52.38,0
178,'C2112751068','5','F','28007','M348934600','28007','es_transportation',20.32,0
178,'C908646797','3','M','28007','M1823072687','28007','es_transportation',42.85,0
178,'C2110568911','2','F','28007','M1823072687','28007','es_transportation',3.39,0
178,'C1799589925','5','M','28007','M85975013','28007','es_food',18.31,0
178,'C1483054025','1','F','28007','M1823072687','28007','es_transportation',48.32,0
178,'C1769927077','2','F','28007','M1823072687','28007','es_transportation',19.48,0
178,'C1033416330','3','M','28007','M1823072687','28007','es_transportation',4.38,0
178,'C545840720','2','F','28007','M1823072687','28007','es_transportation',43.5,0
178,'C148765233','0','F','28007','M1823072687','28007','es_transportation',16.53,0
178,'C1867965524','4','M','28007','M1823072687','28007','es_transportation',3.57,0
178,'C2070935783','1','F','28007','M1823072687','28007','es_transportation',12.18,0
178,'C1975714155','5','F','28007','M1823072687','28007','es_transportation',52.87,0
178,'C1744858817','6','M','28007','M348934600','28007','es_transportation',2.6,0
178,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',4.75,0
178,'C1416816772','2','F','28007','M348934600','28007','es_transportation',63.54,0
178,'C343535530','3','F','28007','M1823072687','28007','es_transportation',49.71,0
178,'C844772824','4','F','28007','M348934600','28007','es_transportation',2.09,0
178,'C1212956427','2','F','28007','M1823072687','28007','es_transportation',35.28,0
178,'C886146370','3','F','28007','M45060432','28007','es_hotelservices',133.92,0
178,'C2063574289','1','F','28007','M1823072687','28007','es_transportation',20.03,0
178,'C1360806205','4','F','28007','M1823072687','28007','es_transportation',4.98,0
178,'C1040272582','2','M','28007','M1823072687','28007','es_transportation',34.63,0
178,'C324333692','4','F','28007','M1823072687','28007','es_transportation',14.02,0
178,'C1511148959','4','F','28007','M1823072687','28007','es_transportation',6.21,0
178,'C1263107170','2','F','28007','M1823072687','28007','es_transportation',15.61,0
178,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',4.03,0
178,'C846609537','5','M','28007','M1823072687','28007','es_transportation',51.61,0
178,'C1166075201','2','F','28007','M1823072687','28007','es_transportation',26.91,0
178,'C664109131','2','F','28007','M85975013','28007','es_food',14.27,0
178,'C46234453','3','F','28007','M1823072687','28007','es_transportation',13.08,0
178,'C1926972512','3','F','28007','M1823072687','28007','es_transportation',32.7,0
178,'C1396720108','1','M','28007','M1823072687','28007','es_transportation',14.33,0
178,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',25.1,0
178,'C1136859577','3','M','28007','M1823072687','28007','es_transportation',36.16,0
178,'C1844695541','4','F','28007','M1823072687','28007','es_transportation',22.48,0
178,'C19820082','5','F','28007','M1823072687','28007','es_transportation',34.12,0
178,'C1354917220','2','M','28007','M1823072687','28007','es_transportation',14.49,0
178,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',1.09,0
178,'C102256008','3','M','28007','M1823072687','28007','es_transportation',23.43,0
178,'C701909142','3','F','28007','M1823072687','28007','es_transportation',10.78,0
178,'C858160484','0','M','28007','M1823072687','28007','es_transportation',2.22,0
178,'C132392875','4','M','28007','M85975013','28007','es_food',42.94,0
178,'C707234445','2','M','28007','M1823072687','28007','es_transportation',18.83,0
178,'C2140000055','3','M','28007','M85975013','28007','es_food',84.69,0
178,'C1857263556','1','F','28007','M1823072687','28007','es_transportation',49.29,0
178,'C1392385769','3','M','28007','M1823072687','28007','es_transportation',5.55,0
178,'C119537158','4','F','28007','M1823072687','28007','es_transportation',22.5,0
178,'C1905402681','1','M','28007','M1600850729','28007','es_fashion',27.46,0
178,'C380564257','3','F','28007','M1823072687','28007','es_transportation',7.73,0
178,'C1226558289','4','M','28007','M1823072687','28007','es_transportation',52.89,0
178,'C1702404555','3','M','28007','M1823072687','28007','es_transportation',2.76,0
178,'C1495681901','1','F','28007','M348934600','28007','es_transportation',2.61,0
178,'C875898611','3','F','28007','M85975013','28007','es_food',13.7,0
178,'C2016997607','2','M','28007','M1823072687','28007','es_transportation',43.62,0
178,'C10263180','3','F','28007','M348934600','28007','es_transportation',8.51,0
178,'C1400128034','1','M','28007','M1823072687','28007','es_transportation',46.45,0
178,'C463539622','2','M','28007','M1823072687','28007','es_transportation',0.16,0
178,'C11453786','3','M','28007','M1823072687','28007','es_transportation',28.87,0
178,'C158319863','5','F','28007','M348934600','28007','es_transportation',5.97,0
178,'C1214828746','2','F','28007','M348934600','28007','es_transportation',1.67,0
178,'C1857873865','2','F','28007','M1823072687','28007','es_transportation',35.63,0
178,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',37.82,0
178,'C576436654','6','F','28007','M1823072687','28007','es_transportation',0.66,0
178,'C189036899','0','F','28007','M1823072687','28007','es_transportation',22.82,0
178,'C728039227','6','M','28007','M1946091778','28007','es_wellnessandbeauty',157.11,0
178,'C1284515419','6','F','28007','M1823072687','28007','es_transportation',46.43,0
178,'C1148364854','5','F','28007','M348934600','28007','es_transportation',18.52,0
178,'C1155962240','2','F','28007','M1823072687','28007','es_transportation',28.51,0
178,'C378899672','1','F','28007','M1823072687','28007','es_transportation',11.97,0
178,'C639699427','3','M','28007','M1823072687','28007','es_transportation',0.46,0
178,'C1087788850','4','M','28007','M1823072687','28007','es_transportation',23.64,0
178,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',34.24,0
178,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',12.89,0
178,'C1189367947','2','M','28007','M1823072687','28007','es_transportation',23.31,0
178,'C1783206868','5','F','28007','M349281107','28007','es_fashion',72.5,0
178,'C1482659693','2','M','28007','M1823072687','28007','es_transportation',73.19,0
178,'C513710252','6','M','28007','M1823072687','28007','es_transportation',8.14,0
178,'C628232611','2','M','28007','M348934600','28007','es_transportation',23.19,0
178,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',34.65,0
178,'C1651034737','3','M','28007','M1823072687','28007','es_transportation',30.64,0
178,'C393339341','3','M','28007','M1823072687','28007','es_transportation',47.6,0
178,'C1899061870','3','F','28007','M1823072687','28007','es_transportation',29.39,0
178,'C1465725042','6','F','28007','M1823072687','28007','es_transportation',27.92,0
178,'C587299231','2','F','28007','M1823072687','28007','es_transportation',26.81,0
178,'C841956493','2','F','28007','M1823072687','28007','es_transportation',9.48,0
178,'C1374422827','5','M','28007','M1823072687','28007','es_transportation',26.76,0
178,'C839839520','2','F','28007','M348934600','28007','es_transportation',34.77,0
178,'C1478081031','4','F','28007','M85975013','28007','es_food',39.98,0
178,'C1823983599','2','F','28007','M1823072687','28007','es_transportation',21.4,0
178,'C322786133','1','M','28007','M348934600','28007','es_transportation',29.1,0
178,'C909525375','2','M','28007','M1823072687','28007','es_transportation',46.64,0
178,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',37.16,0
178,'C1373640509','2','M','28007','M1823072687','28007','es_transportation',34.28,0
178,'C83651461','2','F','28007','M348934600','28007','es_transportation',16.79,0
178,'C85075290','3','F','28007','M1823072687','28007','es_transportation',34.26,0
178,'C742393642','6','M','28007','M85975013','28007','es_food',21.26,0
178,'C384665757','3','F','28007','M1823072687','28007','es_transportation',33.53,0
178,'C2014438912','1','F','28007','M1823072687','28007','es_transportation',17.85,0
178,'C1245363669','5','F','28007','M1823072687','28007','es_transportation',35.85,0
178,'C809339851','3','F','28007','M1823072687','28007','es_transportation',34.53,0
178,'C120279480','3','F','28007','M1823072687','28007','es_transportation',24.36,0
178,'C279066833','2','F','28007','M1823072687','28007','es_transportation',16.45,0
178,'C207575907','6','M','28007','M1823072687','28007','es_transportation',28.64,0
178,'C1028143403','3','M','28007','M1823072687','28007','es_transportation',31.7,0
178,'C1996249538','2','M','28007','M1823072687','28007','es_transportation',8.84,0
178,'C1415704373','3','F','28007','M348934600','28007','es_transportation',25.05,0
178,'C167330970','2','F','28007','M1823072687','28007','es_transportation',32.56,0
178,'C1949440316','2','M','28007','M1823072687','28007','es_transportation',24.79,0
178,'C1732568163','4','F','28007','M1823072687','28007','es_transportation',27.8,0
178,'C1513653440','4','M','28007','M1823072687','28007','es_transportation',36.77,0
178,'C1204780618','4','M','28007','M1823072687','28007','es_transportation',2.12,0
178,'C880625364','2','M','28007','M1823072687','28007','es_transportation',8.03,0
178,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',73.97,0
178,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',14.76,0
178,'C1126112663','4','M','28007','M1823072687','28007','es_transportation',13.83,0
178,'C435572486','1','F','28007','M1823072687','28007','es_transportation',26.52,0
178,'C444370508','5','F','28007','M1823072687','28007','es_transportation',27.43,0
178,'C24198147','5','M','28007','M1946091778','28007','es_wellnessandbeauty',66.76,0
178,'C1509106340','4','F','28007','M1053599405','28007','es_health',42.53,0
178,'C1509106340','4','F','28007','M1913465890','28007','es_health',57.67,0
178,'C228319796','2','F','28007','M1823072687','28007','es_transportation',26.44,0
178,'C1928450094','2','M','28007','M1823072687','28007','es_transportation',59.47,0
178,'C822948524','3','F','28007','M1823072687','28007','es_transportation',55.97,0
178,'C278501873','2','F','28007','M348934600','28007','es_transportation',14.4,0
178,'C764316727','5','F','28007','M1823072687','28007','es_transportation',14.77,0
178,'C2094120486','2','M','28007','M348934600','28007','es_transportation',11.79,0
178,'C1214826221','6','M','28007','M1823072687','28007','es_transportation',12.58,0
178,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',18.31,0
178,'C776775180','2','F','28007','M1823072687','28007','es_transportation',20.89,0
178,'C1337135199','2','M','28007','M1198415165','28007','es_wellnessandbeauty',79.85,0
178,'C413455659','2','F','28007','M348934600','28007','es_transportation',25.63,0
178,'C41461366','3','F','28007','M1823072687','28007','es_transportation',24.36,0
178,'C306641104','3','F','28007','M1823072687','28007','es_transportation',38.34,0
178,'C546957379','5','M','28007','M348934600','28007','es_transportation',35.5,0
178,'C574289698','3','M','28007','M85975013','28007','es_food',12.84,0
178,'C1127069069','2','F','28007','M348934600','28007','es_transportation',26.88,0
178,'C1959541246','3','F','28007','M1823072687','28007','es_transportation',49.08,0
178,'C1992960127','3','F','28007','M1823072687','28007','es_transportation',26.53,0
178,'C1613579866','5','M','28007','M1823072687','28007','es_transportation',57.01,0
178,'C2112350124','1','F','28007','M1823072687','28007','es_transportation',33.76,0
178,'C1182825160','3','M','28007','M1823072687','28007','es_transportation',30.39,0
178,'C1133451243','5','M','28007','M1823072687','28007','es_transportation',18.16,0
178,'C38227648','2','M','28007','M348934600','28007','es_transportation',19.24,0
178,'C1283534588','3','M','28007','M1823072687','28007','es_transportation',9.04,0
178,'C1767839998','2','F','28007','M1823072687','28007','es_transportation',34.69,0
178,'C114981535','3','F','28007','M1823072687','28007','es_transportation',21.05,0
178,'C1914582232','2','M','28007','M348934600','28007','es_transportation',38.7,0
178,'C1008918174','3','F','28007','M1823072687','28007','es_transportation',25.27,0
178,'C2033310172','4','M','28007','M1823072687','28007','es_transportation',7.25,0
178,'C856674856','2','F','28007','M348934600','28007','es_transportation',20.17,0
178,'C136606306','4','M','28007','M348934600','28007','es_transportation',5.59,0
178,'C2044438336','2','M','28007','M348934600','28007','es_transportation',0.81,0
178,'C719332132','2','F','28007','M1823072687','28007','es_transportation',9.19,0
178,'C936786093','5','F','28007','M1823072687','28007','es_transportation',43.1,0
178,'C749077907','4','M','28007','M1823072687','28007','es_transportation',52.93,0
178,'C1677202028','3','F','28007','M1946091778','28007','es_wellnessandbeauty',128.69,0
179,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',14.28,0
179,'C1763311989','2','M','28007','M1823072687','28007','es_transportation',35.12,0
179,'C1881708420','3','F','28007','M1823072687','28007','es_transportation',39.67,0
179,'C1404589205','2','M','28007','M348934600','28007','es_transportation',29.45,0
179,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',2.89,0
179,'C1118984324','3','F','28007','M1823072687','28007','es_transportation',38.81,0
179,'C1689884214','3','M','28007','M1823072687','28007','es_transportation',18.33,0
179,'C1303555047','3','M','28007','M1823072687','28007','es_transportation',9.54,0
179,'C2123823248','4','F','28007','M1823072687','28007','es_transportation',9.12,0
179,'C876777476','1','F','28007','M348934600','28007','es_transportation',47.73,0
179,'C660024200','2','F','28007','M348934600','28007','es_transportation',4.06,0
179,'C1828416123','4','F','28007','M348934600','28007','es_transportation',27.22,0
179,'C1275741147','3','F','28007','M1823072687','28007','es_transportation',40.19,0
179,'C1057813963','2','F','28007','M1823072687','28007','es_transportation',43.33,0
179,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',16.28,0
179,'C1546820736','2','M','28007','M1823072687','28007','es_transportation',15.4,0
179,'C976232384','3','M','28007','M1823072687','28007','es_transportation',73.87,0
179,'C1887473486','2','F','28007','M1823072687','28007','es_transportation',37.5,0
179,'C1376617526','3','F','28007','M348934600','28007','es_transportation',17.9,0
179,'C1258725927','4','M','28007','M85975013','28007','es_food',11.44,0
179,'C1697851479','3','M','28007','M348934600','28007','es_transportation',25.81,0
179,'C1096642744','5','M','28007','M1823072687','28007','es_transportation',8.7,0
179,'C785603838','5','M','28007','M1823072687','28007','es_transportation',44.02,0
179,'C1037622786','3','F','28007','M348934600','28007','es_transportation',27.25,0
179,'C194016923','3','F','28007','M348934600','28007','es_transportation',57.83,0
179,'C1643168823','1','F','28007','M1823072687','28007','es_transportation',0.76,0
179,'C1524019070','3','M','28007','M1823072687','28007','es_transportation',48.66,0
179,'C58432631','2','F','28007','M1823072687','28007','es_transportation',12.71,0
179,'C1342849651','1','M','28007','M1823072687','28007','es_transportation',50.37,0
179,'C1292770722','4','F','28007','M1823072687','28007','es_transportation',67.1,0
179,'C1344489848','4','F','28007','M1823072687','28007','es_transportation',1.4,0
179,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',18.79,0
179,'C1610565169','4','M','28007','M85975013','28007','es_food',67.02,0
179,'C144168365','4','M','28007','M348934600','28007','es_transportation',34.96,0
179,'C968861433','4','F','28007','M348934600','28007','es_transportation',68.46,0
179,'C1407087523','4','F','28007','M1823072687','28007','es_transportation',21.18,0
179,'C1575099263','2','M','28007','M1823072687','28007','es_transportation',31.54,0
179,'C51444479','3','M','28007','M1823072687','28007','es_transportation',45.3,0
179,'C47376492','3','M','28007','M1823072687','28007','es_transportation',25.66,0
179,'C87697988','6','F','28007','M348934600','28007','es_transportation',9.92,0
179,'C1876642037','4','M','28007','M1823072687','28007','es_transportation',28.49,0
179,'C320437746','3','F','28007','M1823072687','28007','es_transportation',12.29,0
179,'C2136008441','6','M','28007','M1823072687','28007','es_transportation',19.17,0
179,'C1838948302','1','M','28007','M85975013','28007','es_food',31.68,0
179,'C1424007721','4','F','28007','M348934600','28007','es_transportation',66.75,0
179,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',31.71,0
179,'C10263180','3','F','28007','M348934600','28007','es_transportation',39.07,0
179,'C1953872129','2','M','28007','M85975013','28007','es_food',42.27,0
179,'C840054516','2','F','28007','M1823072687','28007','es_transportation',45.79,0
179,'C1229114783','3','F','28007','M1823072687','28007','es_transportation',9.54,0
179,'C2005297705','3','M','28007','M1823072687','28007','es_transportation',79.26,0
179,'C1680004438','2','F','28007','M1823072687','28007','es_transportation',37.7,0
179,'C98687952','6','F','28007','M85975013','28007','es_food',9.24,0
179,'C899813705','4','M','28007','M855959430','28007','es_hyper',14.25,0
179,'C386332652','2','M','28007','M85975013','28007','es_food',21.89,0
179,'C416655198','2','F','28007','M1823072687','28007','es_transportation',35.31,0
179,'C1706918687','2','M','28007','M1823072687','28007','es_transportation',2.43,0
179,'C341886098','5','M','28007','M1823072687','28007','es_transportation',13.74,0
179,'C820456300','3','M','28007','M1823072687','28007','es_transportation',38.34,0
179,'C521129957','5','M','28007','M1823072687','28007','es_transportation',49.79,0
179,'C393216567','5','F','28007','M1823072687','28007','es_transportation',29.17,0
179,'C1305161735','6','M','28007','M348934600','28007','es_transportation',48.17,0
179,'C206142588','4','F','28007','M1823072687','28007','es_transportation',49.03,0
179,'C734397713','2','M','28007','M348934600','28007','es_transportation',64.06,0
179,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',10.27,0
179,'C1802570035','4','F','28007','M1823072687','28007','es_transportation',28.96,0
179,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',21.94,0
179,'C1913473991','2','M','28007','M1823072687','28007','es_transportation',3.61,0
179,'C287533643','3','M','28007','M1823072687','28007','es_transportation',41.86,0
179,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',55.46,0
179,'C1069635670','4','F','28007','M1823072687','28007','es_transportation',36.95,0
179,'C476466255','2','M','28007','M1823072687','28007','es_transportation',58.12,0
179,'C1299496226','5','F','28007','M1823072687','28007','es_transportation',48.86,0
179,'C69477057','3','M','28007','M1823072687','28007','es_transportation',41.55,0
179,'C1952969809','4','F','28007','M1823072687','28007','es_transportation',23.92,0
179,'C823680818','3','M','28007','M348934600','28007','es_transportation',5.98,0
179,'C404536294','3','F','28007','M1823072687','28007','es_transportation',68.31,0
179,'C1700873233','3','F','28007','M348934600','28007','es_transportation',25.72,0
179,'C1700873233','3','F','28007','M1823072687','28007','es_transportation',6.21,0
179,'C1648492699','5','F','28007','M348934600','28007','es_transportation',15.2,0
179,'C1040272582','2','M','28007','M1823072687','28007','es_transportation',23.94,0
179,'C529135239','3','M','28007','M1823072687','28007','es_transportation',35.68,0
179,'C509860014','6','F','28007','M1823072687','28007','es_transportation',16.77,0
179,'C639558755','3','M','28007','M1823072687','28007','es_transportation',7.52,0
