step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
138,'C1697472909','3','F','28007','M1823072687','28007','es_transportation',18.98,0
138,'C98014803','2','F','28007','M1823072687','28007','es_transportation',15.7,0
138,'C1885091211','3','F','28007','M1823072687','28007','es_transportation',23.77,0
138,'C267284908','4','F','28007','M1823072687','28007','es_transportation',30.98,0
138,'C1249070059','2','M','28007','M348934600','28007','es_transportation',11.46,0
138,'C759940472','2','M','28007','M1823072687','28007','es_transportation',49.97,0
138,'C169255115','5','M','28007','M348934600','28007','es_transportation',54.92,0
138,'C1731249040','1','F','28007','M1823072687','28007','es_transportation',8.34,0
138,'C996326258','1','F','28007','M1823072687','28007','es_transportation',25.18,0
138,'C507179979','2','F','28007','M1823072687','28007','es_transportation',2.0,0
138,'C566598245','4','M','28007','M1053599405','28007','es_health',94.02,0
138,'C566598245','4','M','28007','M1913465890','28007','es_health',83.36,0
138,'C1906711479','4','F','28007','M1823072687','28007','es_transportation',25.4,0
138,'C186516178','3','F','28007','M348934600','28007','es_transportation',24.05,0
138,'C1314174420','2','M','28007','M348934600','28007','es_transportation',44.28,0
138,'C949023995','3','M','28007','M348934600','28007','es_transportation',5.71,0
138,'C2013871968','4','F','28007','M1823072687','28007','es_transportation',11.15,0
138,'C1201696181','4','F','28007','M348934600','28007','es_transportation',30.57,0
138,'C1419246450','3','M','28007','M1823072687','28007','es_transportation',12.52,0
138,'C255691679','2','F','28007','M348934600','28007','es_transportation',32.72,0
138,'C1966964007','3','F','28007','M1400236507','28007','es_home',44.0,0
138,'C339181872','4','F','28007','M85975013','28007','es_food',23.3,0
138,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',7.34,0
138,'C938819633','1','M','28007','M1823072687','28007','es_transportation',49.25,0
138,'C861856179','1','M','28007','M85975013','28007','es_food',64.24,0
138,'C1350963410','5','F','28007','M348934600','28007','es_transportation',28.92,0
138,'C1236533874','2','M','28007','M1823072687','28007','es_transportation',58.69,0
138,'C923543549','4','F','28007','M1053599405','28007','es_health',109.26,0
138,'C923543549','4','F','28007','M1913465890','28007','es_health',3.72,0
138,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',32.04,0
138,'C61142824','3','M','28007','M1823072687','28007','es_transportation',0.57,0
138,'C1214587699','3','F','28007','M1823072687','28007','es_transportation',17.05,0
138,'C916694479','4','F','28007','M348934600','28007','es_transportation',14.35,0
138,'C1728647108','2','M','28007','M692898500','28007','es_health',47.2,0
138,'C1728647108','2','M','28007','M50039827','28007','es_health',37.55,0
138,'C1562991705','5','F','28007','M1823072687','28007','es_transportation',22.82,0
138,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',19.66,0
138,'C1860775846','4','F','28007','M348934600','28007','es_transportation',51.16,0
138,'C105013970','3','M','28007','M348934600','28007','es_transportation',36.56,0
138,'C1433318702','5','M','28007','M855959430','28007','es_hyper',57.03,0
138,'C1350068848','4','M','28007','M85975013','28007','es_food',5.66,0
138,'C1783773775','2','M','28007','M1823072687','28007','es_transportation',35.5,0
138,'C1035222482','1','F','28007','M1823072687','28007','es_transportation',18.39,0
138,'C1256073744','3','M','28007','M85975013','28007','es_food',94.99,0
138,'C1133386558','2','M','28007','M85975013','28007','es_food',71.08,0
138,'C1802570035','4','F','28007','M348934600','28007','es_transportation',76.08,0
138,'C423379854','2','M','28007','M1823072687','28007','es_transportation',34.06,0
138,'C598089944','2','M','28007','M1823072687','28007','es_transportation',27.11,0
138,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',44.62,0
138,'C2039473569','2','M','28007','M1823072687','28007','es_transportation',5.72,0
138,'C229665572','5','F','28007','M1823072687','28007','es_transportation',65.24,0
138,'C1161949399','2','M','28007','M1823072687','28007','es_transportation',6.74,0
138,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',27.89,0
138,'C70991061','2','F','28007','M1823072687','28007','es_transportation',7.43,0
138,'C659009992','5','M','28007','M1823072687','28007','es_transportation',37.66,0
138,'C9169170','3','M','28007','M348934600','28007','es_transportation',2.27,0
138,'C722399783','4','M','28007','M85975013','28007','es_food',48.4,0
138,'C210584188','4','M','28007','M1823072687','28007','es_transportation',6.04,0
138,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',60.48,0
138,'C1525581466','1','F','28007','M1823072687','28007','es_transportation',16.09,0
138,'C439601438','5','F','28007','M1823072687','28007','es_transportation',52.87,0
138,'C1402381285','4','F','28007','M1823072687','28007','es_transportation',21.22,0
138,'C1913044357','5','F','28007','M1823072687','28007','es_transportation',32.14,0
138,'C1007572087','2','F','28007','M348934600','28007','es_transportation',3.9,0
138,'C732095806','3','M','28007','M1946091778','28007','es_wellnessandbeauty',163.16,0
138,'C1004300450','4','M','28007','M1823072687','28007','es_transportation',24.97,0
138,'C1862384239','4','M','28007','M1053599405','28007','es_health',51.72,0
138,'C1862384239','4','M','28007','M1913465890','28007','es_health',103.78,0
138,'C249282739','4','M','28007','M1823072687','28007','es_transportation',19.16,0
138,'C2063978670','2','M','28007','M1823072687','28007','es_transportation',15.09,0
138,'C1307336396','2','F','28007','M85975013','28007','es_food',52.33,0
138,'C1701618194','2','F','28007','M1823072687','28007','es_transportation',6.42,0
138,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',9.17,0
138,'C325775693','3','F','28007','M1823072687','28007','es_transportation',34.71,0
138,'C1293579037','2','F','28007','M85975013','28007','es_food',18.47,0
138,'C1060120913','1','M','28007','M1823072687','28007','es_transportation',31.29,0
138,'C10263180','3','F','28007','M1823072687','28007','es_transportation',44.54,0
138,'C671392477','4','F','28007','M1823072687','28007','es_transportation',26.29,0
138,'C1701338775','5','F','28007','M1823072687','28007','es_transportation',19.25,0
138,'C1560893361','3','M','28007','M1823072687','28007','es_transportation',60.66,0
138,'C1414374774','5','M','28007','M1823072687','28007','es_transportation',0.09,0
138,'C1539370210','3','M','28007','M1823072687','28007','es_transportation',4.14,0
138,'C65683893','3','F','28007','M1823072687','28007','es_transportation',26.34,0
138,'C171498975','1','M','28007','M1823072687','28007','es_transportation',11.96,0
138,'C1816813783','5','F','28007','M1823072687','28007','es_transportation',32.23,0
138,'C911582672','3','M','28007','M1946091778','28007','es_wellnessandbeauty',22.58,0
138,'C1809104609','1','F','28007','M1823072687','28007','es_transportation',57.56,0
138,'C1160118068','2','M','28007','M1600850729','28007','es_fashion',197.04,0
138,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',9.17,0
138,'C1969886762','4','M','28007','M1823072687','28007','es_transportation',13.24,0
138,'C1255236689','1','F','28007','M1823072687','28007','es_transportation',4.04,0
138,'C1143300850','1','F','28007','M1823072687','28007','es_transportation',42.34,0
138,'C2110532720','3','F','28007','M348934600','28007','es_transportation',19.7,0
138,'C911078435','2','F','28007','M1823072687','28007','es_transportation',8.99,0
138,'C12284077','3','F','28007','M1823072687','28007','es_transportation',36.57,0
138,'C2016890783','5','F','28007','M1823072687','28007','es_transportation',56.85,0
138,'C1545341907','4','F','28007','M1649169323','28007','es_sportsandtoys',51.25,0
138,'C1125717761','5','M','28007','M1823072687','28007','es_transportation',18.8,0
138,'C1929968596','2','F','28007','M1823072687','28007','es_transportation',36.37,0
138,'C1002759277','1','F','28007','M1823072687','28007','es_transportation',40.46,0
138,'C2059060401','2','M','28007','M348934600','28007','es_transportation',50.09,0
138,'C1729635847','5','F','28007','M1823072687','28007','es_transportation',15.99,0
138,'C1740186506','3','M','28007','M1823072687','28007','es_transportation',7.23,0
138,'C1635613216','4','F','28007','M1053599405','28007','es_health',30.97,0
138,'C1635613216','4','F','28007','M1913465890','28007','es_health',214.8,0
138,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',30.11,0
138,'C1854104284','2','F','28007','M85975013','28007','es_food',70.79,0
138,'C2070935783','1','F','28007','M1053599405','28007','es_health',167.9,0
138,'C2070935783','1','F','28007','M1913465890','28007','es_health',94.79,0
138,'C1366869967','5','M','28007','M1823072687','28007','es_transportation',39.26,0
138,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',39.89,0
138,'C509362814','3','M','28007','M1823072687','28007','es_transportation',24.2,0
138,'C42779194','6','F','28007','M1823072687','28007','es_transportation',13.02,0
138,'C2046797625','2','M','28007','M85975013','28007','es_food',62.04,0
138,'C475831512','2','F','28007','M348934600','28007','es_transportation',47.58,0
138,'C1878500339','2','F','28007','M85975013','28007','es_food',39.85,0
138,'C69317479','3','F','28007','M85975013','28007','es_food',42.11,0
138,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',27.7,0
138,'C1580025618','2','F','28007','M348934600','28007','es_transportation',16.56,0
138,'C1580025618','2','F','28007','M1823072687','28007','es_transportation',22.7,0
138,'C707845856','2','F','28007','M1823072687','28007','es_transportation',1.76,0
138,'C1813956515','1','M','28007','M348934600','28007','es_transportation',21.76,0
138,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',1.8,0
138,'C98687952','6','F','28007','M1823072687','28007','es_transportation',56.04,0
138,'C359698649','3','F','28007','M1823072687','28007','es_transportation',25.16,0
138,'C435637901','1','M','28007','M1823072687','28007','es_transportation',13.84,0
138,'C1209838312','2','M','28007','M1823072687','28007','es_transportation',30.11,0
138,'C387520458','1','M','28007','M1823072687','28007','es_transportation',12.72,0
138,'C785603838','5','M','28007','M1823072687','28007','es_transportation',33.19,0
138,'C1339724832','6','M','28007','M1823072687','28007','es_transportation',1.93,0
138,'C859628493','3','F','28007','M348934600','28007','es_transportation',14.86,0
138,'C648467088','2','M','28007','M1823072687','28007','es_transportation',42.72,0
138,'C686064678','2','F','28007','M1823072687','28007','es_transportation',35.25,0
138,'C1112424232','3','F','28007','M1823072687','28007','es_transportation',32.26,0
138,'C220904895','3','M','28007','M1823072687','28007','es_transportation',17.02,0
138,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',37.72,0
138,'C1373640509','2','M','28007','M1823072687','28007','es_transportation',4.5,0
138,'C215334224','6','M','28007','M348934600','28007','es_transportation',38.58,0
138,'C1801713151','4','F','28007','M348934600','28007','es_transportation',27.46,0
138,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',14.63,0
138,'C1355010178','2','F','28007','M348934600','28007','es_transportation',2.11,0
138,'C1453715655','1','F','28007','M209847108','28007','es_wellnessandbeauty',114.08,0
138,'C1453715655','1','F','28007','M78078399','28007','es_wellnessandbeauty',53.9,0
138,'C144783459','3','M','28007','M1823072687','28007','es_transportation',13.79,0
138,'C5748649','4','F','28007','M348934600','28007','es_transportation',45.58,0
138,'C1938976805','2','M','28007','M1823072687','28007','es_transportation',15.97,0
138,'C1178005728','3','F','28007','M348934600','28007','es_transportation',21.49,0
138,'C1511148959','4','F','28007','M348934600','28007','es_transportation',32.02,0
138,'C1469453217','1','F','28007','M348934600','28007','es_transportation',44.77,0
138,'C1469453217','1','F','28007','M1823072687','28007','es_transportation',19.12,0
138,'C913662681','5','M','28007','M1823072687','28007','es_transportation',45.47,0
138,'C1838285576','3','M','28007','M1823072687','28007','es_transportation',5.72,0
138,'C1746579125','2','F','28007','M1823072687','28007','es_transportation',4.54,0
138,'C311188483','5','M','28007','M1823072687','28007','es_transportation',3.79,0
138,'C1207877529','3','M','28007','M348934600','28007','es_transportation',18.45,0
138,'C1141524074','3','M','28007','M1823072687','28007','es_transportation',35.16,0
138,'C1343106500','4','F','28007','M348934600','28007','es_transportation',2.23,0
138,'C1174105749','5','M','28007','M348934600','28007','es_transportation',22.17,0
138,'C467035555','2','F','28007','M1946091778','28007','es_wellnessandbeauty',12.76,0
138,'C343982358','6','M','28007','M85975013','28007','es_food',27.87,0
138,'C1261640227','3','M','28007','M348934600','28007','es_transportation',42.06,0
138,'C1261640227','3','M','28007','M1823072687','28007','es_transportation',0.41,0
138,'C1360225709','5','F','28007','M348934600','28007','es_transportation',14.87,0
138,'C60324613','3','M','28007','M980657600','28007','es_sportsandtoys',11.51,0
138,'C1364381627','3','M','28007','M1823072687','28007','es_transportation',5.31,0
138,'C1148771999','4','M','28007','M348934600','28007','es_transportation',28.0,0
138,'C149698808','2','F','28007','M1823072687','28007','es_transportation',7.85,0
138,'C823379702','5','M','28007','M1823072687','28007','es_transportation',40.86,0
138,'C131200254','2','F','28007','M1823072687','28007','es_transportation',60.86,0
138,'C1067668919','2','F','28007','M348934600','28007','es_transportation',7.77,0
138,'C83086349','6','M','28007','M1823072687','28007','es_transportation',8.6,0
138,'C2100825064','2','F','28007','M1053599405','28007','es_health',66.58,0
138,'C2100825064','2','F','28007','M1913465890','28007','es_health',201.64,0
138,'C851871528','1','F','28007','M1946091778','28007','es_wellnessandbeauty',79.62,0
138,'C404536294','3','F','28007','M1823072687','28007','es_transportation',26.28,0
138,'C1392676510','2','M','28007','M1823072687','28007','es_transportation',8.17,0
138,'C1078316853','2','F','28007','M1823072687','28007','es_transportation',80.25,0
138,'C1613579866','5','M','28007','M1823072687','28007','es_transportation',25.16,0
138,'C1396904959','3','M','28007','M1823072687','28007','es_transportation',29.77,0
138,'C1580955370','2','M','28007','M348934600','28007','es_transportation',34.11,0
138,'C813472343','4','M','28007','M1823072687','28007','es_transportation',18.68,0
138,'C1182534509','2','F','28007','M1823072687','28007','es_transportation',29.9,0
138,'C1918953803','2','F','28007','M348934600','28007','es_transportation',17.29,0
138,'C1465698425','2','M','28007','M1823072687','28007','es_transportation',24.21,0
138,'C34948851','3','F','28007','M1823072687','28007','es_transportation',13.67,0
138,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',11.76,0
138,'C980475207','4','F','28007','M1823072687','28007','es_transportation',39.33,0
138,'C535324444','2','M','28007','M348934600','28007','es_transportation',23.55,0
138,'C1093826151','4','M','28007','M348934600','28007','es_transportation',38.55,0
138,'C914250073','2','M','28007','M348934600','28007','es_transportation',15.58,0
138,'C1734879586','1','F','28007','M1823072687','28007','es_transportation',10.0,0
138,'C879260717','2','M','28007','M348934600','28007','es_transportation',37.33,0
138,'C2060778761','5','F','28007','M348934600','28007','es_transportation',23.42,0
138,'C1349086787','3','M','28007','M348934600','28007','es_transportation',26.27,0
138,'C944367934','4','F','28007','M348934600','28007','es_transportation',68.23,0
138,'C1876642037','4','M','28007','M855959430','28007','es_hyper',53.2,0
138,'C1337923906','3','F','28007','M85975013','28007','es_food',2.83,0
138,'C792341594','3','M','28007','M85975013','28007','es_food',28.51,0
138,'C442137737','5','M','28007','M1823072687','28007','es_transportation',31.81,0
138,'C614111561','1','M','28007','M348934600','28007','es_transportation',36.76,0
138,'C638838388','2','F','28007','M1823072687','28007','es_transportation',8.88,0
138,'C1436756684','2','F','28007','M348934600','28007','es_transportation',51.99,0
138,'C1867566140','4','F','28007','M1823072687','28007','es_transportation',57.98,0
138,'C20274793','3','F','28007','M348934600','28007','es_transportation',6.27,0
138,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',0.49,0
138,'C1256072323','2','M','28007','M2122776122','28007','es_home',46.03,1
138,'C1468001998','3','F','28007','M2122776122','28007','es_home',993.27,1
138,'C564451627','3','F','28007','M1823072687','28007','es_transportation',44.07,0
138,'C828968085','1','F','28007','M348934600','28007','es_transportation',2.66,0
138,'C1014010834','1','M','28007','M1823072687','28007','es_transportation',13.27,0
138,'C365152877','2','F','28007','M348934600','28007','es_transportation',1.37,0
138,'C1200798307','4','F','28007','M1823072687','28007','es_transportation',19.22,0
138,'C1030975170','1','M','28007','M1823072687','28007','es_transportation',11.37,0
138,'C1240746302','6','M','28007','M1823072687','28007','es_transportation',35.0,0
138,'C1475317372','1','F','28007','M1888755466','28007','es_otherservices',62.29,0
138,'C1694039833','6','F','28007','M1823072687','28007','es_transportation',53.41,0
138,'C1057285507','5','M','28007','M151143676','28007','es_barsandrestaurants',11.07,0
138,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',44.92,0
138,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',18.11,0
138,'C1993791093','5','M','28007','M348934600','28007','es_transportation',28.98,0
138,'C833126375','4','M','28007','M348934600','28007','es_transportation',15.43,0
138,'C833126375','4','M','28007','M1823072687','28007','es_transportation',17.58,0
138,'C1295945354','2','F','28007','M1823072687','28007','es_transportation',21.08,0
138,'C874655320','2','M','28007','M1823072687','28007','es_transportation',33.47,0
138,'C755108533','4','F','28007','M1823072687','28007','es_transportation',6.01,0
138,'C1359092613','4','F','28007','M348934600','28007','es_transportation',49.53,0
138,'C227186054','6','F','28007','M1823072687','28007','es_transportation',17.56,0
138,'C381528901','5','M','28007','M1823072687','28007','es_transportation',27.9,0
138,'C842993265','2','F','28007','M1823072687','28007','es_transportation',24.13,0
138,'C1761250553','3','M','28007','M1823072687','28007','es_transportation',20.16,0
138,'C1840158336','2','F','28007','M1823072687','28007','es_transportation',52.96,0
138,'C430171917','2','M','28007','M1823072687','28007','es_transportation',45.07,0
138,'C48179336','1','F','28007','M1823072687','28007','es_transportation',24.45,0
138,'C814079066','1','F','28007','M1823072687','28007','es_transportation',14.69,0
138,'C1055164842','4','M','28007','M1823072687','28007','es_transportation',7.43,0
138,'C623601481','3','M','28007','M1823072687','28007','es_transportation',25.05,0
138,'C508633218','6','M','28007','M348934600','28007','es_transportation',29.48,0
138,'C47652503','5','F','28007','M1823072687','28007','es_transportation',45.41,0
138,'C1516302826','3','F','28007','M348934600','28007','es_transportation',4.15,0
138,'C893276958','2','M','28007','M348934600','28007','es_transportation',17.92,0
138,'C1580559195','2','M','28007','M1823072687','28007','es_transportation',39.51,0
138,'C668875156','3','F','28007','M1823072687','28007','es_transportation',27.48,0
138,'C1793075309','5','M','28007','M1823072687','28007','es_transportation',5.36,0
138,'C1896147467','2','F','28007','M1823072687','28007','es_transportation',18.59,0
138,'C595076943','1','F','28007','M85975013','28007','es_food',19.92,0
138,'C781322360','3','M','28007','M1823072687','28007','es_transportation',23.0,0
138,'C892586401','4','M','28007','M209847108','28007','es_wellnessandbeauty',59.81,0
138,'C892586401','4','M','28007','M78078399','28007','es_wellnessandbeauty',120.88,0
138,'C892586401','4','M','28007','M97925176','28007','es_wellnessandbeauty',52.08,0
138,'C299357678','3','F','28007','M1823072687','28007','es_transportation',5.82,0
138,'C2085186254','1','F','28007','M348934600','28007','es_transportation',27.55,0
138,'C877486986','0','F','28007','M349281107','28007','es_fashion',41.14,0
138,'C877486986','0','F','28007','M1600850729','28007','es_fashion',96.09,0
138,'C862267590','4','M','28007','M1823072687','28007','es_transportation',47.15,0
138,'C1088768738','2','F','28007','M1823072687','28007','es_transportation',25.4,0
138,'C2132916640','5','M','28007','M1823072687','28007','es_transportation',21.53,0
138,'C900235765','2','F','28007','M1823072687','28007','es_transportation',13.47,0
138,'C2075935351','U','E','28007','M348934600','28007','es_transportation',31.8,0
138,'C1489078579','1','M','28007','M1823072687','28007','es_transportation',26.97,0
138,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',38.79,0
138,'C2055156879','3','F','28007','M1823072687','28007','es_transportation',16.51,0
138,'C555482626','3','F','28007','M1823072687','28007','es_transportation',25.14,0
138,'C1453275851','3','F','28007','M348934600','28007','es_transportation',20.47,0
138,'C793132240','4','F','28007','M348934600','28007','es_transportation',7.14,0
138,'C1918935856','4','M','28007','M1823072687','28007','es_transportation',20.32,0
138,'C132320296','2','M','28007','M348934600','28007','es_transportation',32.36,0
138,'C864602023','5','M','28007','M1823072687','28007','es_transportation',3.27,0
138,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',31.89,0
138,'C1514271157','2','M','28007','M85975013','28007','es_food',48.39,0
138,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',50.82,0
138,'C83651461','2','F','28007','M348934600','28007','es_transportation',28.46,0
138,'C1614239388','2','M','28007','M85975013','28007','es_food',58.54,0
138,'C1022713215','2','F','28007','M1823072687','28007','es_transportation',7.3,0
138,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',29.93,0
138,'C1760612790','3','M','28007','M348934600','28007','es_transportation',7.17,0
138,'C354971512','6','F','28007','M85975013','28007','es_food',15.77,0
138,'C1846578588','3','M','28007','M348934600','28007','es_transportation',32.16,0
138,'C278676105','3','F','28007','M85975013','28007','es_food',2.15,0
138,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',33.2,0
138,'C905744010','2','F','28007','M85975013','28007','es_food',73.92,0
138,'C2080100346','2','F','28007','M1823072687','28007','es_transportation',29.25,0
138,'C1214628974','2','F','28007','M1823072687','28007','es_transportation',57.14,0
138,'C695108722','2','M','28007','M1823072687','28007','es_transportation',22.52,0
138,'C371396143','2','F','28007','M1823072687','28007','es_transportation',28.9,0
138,'C824256643','3','F','28007','M348934600','28007','es_transportation',47.66,0
138,'C729168812','3','F','28007','M1823072687','28007','es_transportation',33.23,0
138,'C941369654','2','M','28007','M348934600','28007','es_transportation',61.39,0
138,'C1575099263','2','M','28007','M1946091778','28007','es_wellnessandbeauty',177.5,0
138,'C109947606','3','F','28007','M1053599405','28007','es_health',11.61,0
138,'C109947606','3','F','28007','M1913465890','28007','es_health',12.9,0
138,'C74966273','2','F','28007','M348934600','28007','es_transportation',20.07,0
138,'C1037622786','3','F','28007','M348934600','28007','es_transportation',14.1,0
138,'C563214866','6','F','28007','M1823072687','28007','es_transportation',72.82,0
138,'C484986935','2','F','28007','M348934600','28007','es_transportation',16.92,0
138,'C775363285','2','F','28007','M1823072687','28007','es_transportation',43.56,0
138,'C967677653','4','F','28007','M85975013','28007','es_food',21.91,0
138,'C2027631548','2','F','28007','M1823072687','28007','es_transportation',47.6,0
138,'C970538683','2','M','28007','M1823072687','28007','es_transportation',14.01,0
138,'C323852731','2','F','28007','M348934600','28007','es_transportation',35.83,0
138,'C1362863442','2','F','28007','M348934600','28007','es_transportation',18.68,0
138,'C1881495517','1','M','28007','M1823072687','28007','es_transportation',39.51,0
138,'C1577983313','4','M','28007','M1823072687','28007','es_transportation',50.88,0
138,'C1350793893','1','M','28007','M1823072687','28007','es_transportation',15.41,0
138,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',39.86,0
138,'C395508103','2','F','28007','M349281107','28007','es_fashion',2.29,0
138,'C395508103','2','F','28007','M1600850729','28007','es_fashion',70.05,0
138,'C1341583263','2','M','28007','M348934600','28007','es_transportation',10.54,0
138,'C632176173','2','M','28007','M1823072687','28007','es_transportation',25.24,0
138,'C1435653171','1','F','28007','M1823072687','28007','es_transportation',9.52,0
138,'C559852072','5','M','28007','M348934600','28007','es_transportation',25.82,0
138,'C54706398','2','F','28007','M1946091778','28007','es_wellnessandbeauty',10.82,0
138,'C1754543106','2','M','28007','M348934600','28007','es_transportation',37.69,0
138,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',13.77,0
138,'C459595150','3','M','28007','M1823072687','28007','es_transportation',30.56,0
138,'C297432139','2','F','28007','M1823072687','28007','es_transportation',31.0,0
138,'C1040272582','2','M','28007','M1823072687','28007','es_transportation',38.28,0
138,'C2140112247','2','M','28007','M348934600','28007','es_transportation',16.66,0
138,'C1981040988','4','M','28007','M348934600','28007','es_transportation',2.67,0
138,'C571527976','4','F','28007','M1823072687','28007','es_transportation',35.29,0
138,'C1877622224','2','M','28007','M1823072687','28007','es_transportation',47.11,0
138,'C338406777','3','F','28007','M1823072687','28007','es_transportation',18.1,0
138,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',26.35,0
138,'C463539622','2','M','28007','M1823072687','28007','es_transportation',8.74,0
138,'C1788210321','2','F','28007','M348934600','28007','es_transportation',0.28,0
138,'C951578955','2','M','28007','M1823072687','28007','es_transportation',18.98,0
138,'C333185464','6','M','28007','M1823072687','28007','es_transportation',32.81,0
138,'C1808964355','1','F','28007','M348934600','28007','es_transportation',56.93,0
138,'C1403935304','3','M','28007','M348934600','28007','es_transportation',53.27,0
138,'C1602614455','5','M','28007','M348934600','28007','es_transportation',33.58,0
138,'C1155259690','2','F','28007','M980657600','28007','es_sportsandtoys',47.81,0
138,'C1155259690','2','F','28007','M933210764','28007','es_sportsandtoys',97.39,0
138,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',46.19,0
138,'C56690195','2','M','28007','M1823072687','28007','es_transportation',14.0,0
138,'C975211427','2','M','28007','M1823072687','28007','es_transportation',53.09,0
138,'C1296664552','3','M','28007','M1823072687','28007','es_transportation',22.65,0
138,'C1214582637','2','F','28007','M348934600','28007','es_transportation',16.78,0
138,'C882083718','3','M','28007','M1823072687','28007','es_transportation',31.46,0
138,'C985780492','2','F','28007','M1823072687','28007','es_transportation',15.05,0
138,'C599960999','3','F','28007','M1823072687','28007','es_transportation',20.64,0
138,'C1771537982','2','M','28007','M1823072687','28007','es_transportation',17.26,0
138,'C1761085759','3','F','28007','M1823072687','28007','es_transportation',44.04,0
138,'C64700533','3','F','28007','M1823072687','28007','es_transportation',38.61,0
138,'C298317613','6','F','28007','M1823072687','28007','es_transportation',3.65,0
138,'C974315171','3','M','28007','M85975013','28007','es_food',50.66,0
138,'C1730375460','2','F','28007','M1823072687','28007','es_transportation',0.05,0
138,'C1703648667','2','F','28007','M1823072687','28007','es_transportation',69.88,0
138,'C843090653','4','F','28007','M1823072687','28007','es_transportation',37.71,0
138,'C323912860','2','F','28007','M1823072687','28007','es_transportation',30.8,0
138,'C1721990514','5','M','28007','M855959430','28007','es_hyper',47.08,0
138,'C1303695653','2','M','28007','M349281107','28007','es_fashion',42.85,0
138,'C39607150','4','F','28007','M348934600','28007','es_transportation',59.58,0
139,'C531724764','4','F','28007','M1823072687','28007','es_transportation',2.32,0
139,'C722399783','4','M','28007','M1823072687','28007','es_transportation',64.71,0
139,'C1480193980','4','F','28007','M348934600','28007','es_transportation',27.57,0
139,'C1263267362','5','F','28007','M1823072687','28007','es_transportation',13.75,0
139,'C1445931696','4','M','28007','M1823072687','28007','es_transportation',75.18,0
139,'C1646298550','2','F','28007','M1823072687','28007','es_transportation',44.2,0
139,'C1791014902','4','F','28007','M1823072687','28007','es_transportation',60.01,0
139,'C990997956','2','F','28007','M1823072687','28007','es_transportation',9.79,0
139,'C1772071898','5','F','28007','M855959430','28007','es_hyper',6.16,0
139,'C872112161','2','M','28007','M1823072687','28007','es_transportation',43.06,0
139,'C1299496226','5','F','28007','M1823072687','28007','es_transportation',38.92,0
139,'C1234264195','5','F','28007','M1823072687','28007','es_transportation',0.4,0
139,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',5.81,0
139,'C1962137244','6','M','28007','M1823072687','28007','es_transportation',51.21,0
139,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',22.44,0
139,'C871505790','2','F','28007','M348934600','28007','es_transportation',22.76,0
139,'C1591008232','4','F','28007','M1823072687','28007','es_transportation',23.73,0
139,'C1507237884','2','F','28007','M1823072687','28007','es_transportation',46.96,0
139,'C480669012','5','F','28007','M1053599405','28007','es_health',1.96,0
139,'C480669012','5','F','28007','M1913465890','28007','es_health',68.14,0
139,'C1367581052','4','M','28007','M1823072687','28007','es_transportation',28.97,0
139,'C1284214182','1','F','28007','M1823072687','28007','es_transportation',6.88,0
139,'C1769470125','2','F','28007','M1053599405','28007','es_health',159.77,0
139,'C1769470125','2','F','28007','M1913465890','28007','es_health',31.2,0
139,'C1213002113','1','F','28007','M1823072687','28007','es_transportation',18.16,0
139,'C657290155','3','M','28007','M1823072687','28007','es_transportation',12.75,0
139,'C1148635270','3','F','28007','M1823072687','28007','es_transportation',51.24,0
139,'C1353625448','2','M','28007','M348934600','28007','es_transportation',53.13,0
139,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',26.81,0
139,'C497553923','1','F','28007','M348934600','28007','es_transportation',4.28,0
139,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',95.25,0
139,'C1499019507','2','M','28007','M1823072687','28007','es_transportation',0.04,0
139,'C1760986787','2','M','28007','M348934600','28007','es_transportation',27.29,0
139,'C514238360','4','M','28007','M85975013','28007','es_food',7.71,0
