step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
96,'C712473227','1','F','28007','M1823072687','28007','es_transportation',38.42,0
96,'C1100289413','3','M','28007','M348934600','28007','es_transportation',53.05,0
96,'C1600873622','4','F','28007','M1823072687','28007','es_transportation',22.88,0
96,'C790593937','3','F','28007','M348934600','28007','es_transportation',13.23,0
96,'C1666444221','3','M','28007','M348934600','28007','es_transportation',1.75,0
96,'C760368405','3','M','28007','M348934600','28007','es_transportation',54.11,0
96,'C526635102','2','M','28007','M1823072687','28007','es_transportation',40.67,0
96,'C900612785','3','M','28007','M348934600','28007','es_transportation',0.25,0
96,'C1383337902','2','M','28007','M1823072687','28007','es_transportation',30.67,0
96,'C43587827','1','M','28007','M1823072687','28007','es_transportation',17.82,0
96,'C430880678','2','M','28007','M348934600','28007','es_transportation',44.44,0
96,'C2049382420','3','M','28007','M1823072687','28007','es_transportation',30.58,0
96,'C1962407385','2','M','28007','M1823072687','28007','es_transportation',55.13,0
96,'C1920498287','2','M','28007','M348934600','28007','es_transportation',37.63,0
96,'C851417480','2','F','28007','M85975013','28007','es_food',67.84,0
96,'C1911908507','2','M','28007','M348934600','28007','es_transportation',7.16,0
96,'C1701939629','5','F','28007','M348934600','28007','es_transportation',35.35,0
96,'C60351691','2','F','28007','M348934600','28007','es_transportation',29.47,0
96,'C2128589842','3','F','28007','M1946091778','28007','es_wellnessandbeauty',68.22,0
96,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',22.55,0
96,'C1747513604','6','M','28007','M1823072687','28007','es_transportation',24.91,0
96,'C77017704','2','F','28007','M1823072687','28007','es_transportation',26.51,0
96,'C917831365','5','F','28007','M348934600','28007','es_transportation',22.1,0
96,'C2043823425','4','F','28007','M85975013','28007','es_food',54.52,0
96,'C429242189','1','F','28007','M348934600','28007','es_transportation',23.52,0
96,'C872112161','2','M','28007','M85975013','28007','es_food',87.57,0
96,'C274387846','3','F','28007','M348934600','28007','es_transportation',30.45,0
96,'C2051145244','5','M','28007','M348934600','28007','es_transportation',40.85,0
96,'C353502635','2','F','28007','M1823072687','28007','es_transportation',42.21,0
96,'C1331123896','2','M','28007','M348934600','28007','es_transportation',9.38,0
96,'C1213002113','1','F','28007','M1053599405','28007','es_health',297.45,0
96,'C404247926','5','F','28007','M348934600','28007','es_transportation',35.44,0
96,'C2088008854','6','M','28007','M348934600','28007','es_transportation',11.8,0
96,'C111678629','4','M','28007','M1053599405','28007','es_health',82.43,0
96,'C862633345','4','F','28007','M348934600','28007','es_transportation',10.46,0
96,'C59433821','4','M','28007','M1823072687','28007','es_transportation',32.27,0
96,'C1067134113','4','F','28007','M348934600','28007','es_transportation',29.56,0
96,'C345640256','4','F','28007','M348934600','28007','es_transportation',22.51,0
96,'C914000857','U','E','28007','M1823072687','28007','es_transportation',15.58,0
96,'C1232356156','4','F','28007','M1823072687','28007','es_transportation',20.56,0
96,'C144835944','4','F','28007','M1823072687','28007','es_transportation',43.81,0
96,'C1152356495','3','F','28007','M1823072687','28007','es_transportation',14.64,0
96,'C39890933','5','M','28007','M1823072687','28007','es_transportation',25.04,0
96,'C1201696181','4','F','28007','M348934600','28007','es_transportation',31.06,0
96,'C70991061','2','F','28007','M348934600','28007','es_transportation',5.0,0
96,'C70991061','2','F','28007','M1823072687','28007','es_transportation',60.75,0
96,'C1231572628','3','F','28007','M348934600','28007','es_transportation',8.73,0
96,'C1200798307','4','F','28007','M1053599405','28007','es_health',65.45,0
96,'C1200798307','4','F','28007','M1913465890','28007','es_health',26.02,0
96,'C346030769','5','F','28007','M348934600','28007','es_transportation',28.88,0
96,'C1059874896','2','M','28007','M85975013','28007','es_food',2.81,0
96,'C532118459','3','F','28007','M1823072687','28007','es_transportation',25.44,0
96,'C408598280','4','F','28007','M348934600','28007','es_transportation',2.75,0
96,'C1435653171','1','F','28007','M1823072687','28007','es_transportation',6.16,0
96,'C433355159','4','F','28007','M1823072687','28007','es_transportation',10.64,0
96,'C2048667042','4','F','28007','M348934600','28007','es_transportation',26.5,0
96,'C1870926183','4','M','28007','M1823072687','28007','es_transportation',28.97,0
96,'C1215468370','2','M','28007','M1823072687','28007','es_transportation',22.68,0
96,'C1980302296','1','F','28007','M1823072687','28007','es_transportation',22.96,0
96,'C82079505','2','M','28007','M1823072687','28007','es_transportation',23.23,0
96,'C1297100897','4','M','28007','M1823072687','28007','es_transportation',46.96,0
96,'C1554849332','5','F','28007','M1823072687','28007','es_transportation',32.2,0
96,'C1110919755','1','F','28007','M1823072687','28007','es_transportation',53.91,0
96,'C936853935','3','M','28007','M1823072687','28007','es_transportation',6.35,0
96,'C324333692','4','F','28007','M349281107','28007','es_fashion',82.84,0
96,'C1225717157','5','M','28007','M348934600','28007','es_transportation',11.28,0
96,'C191366309','2','F','28007','M348934600','28007','es_transportation',5.72,0
96,'C2008562542','2','M','28007','M1748431652','28007','es_wellnessandbeauty',23.7,0
96,'C965952231','5','M','28007','M348934600','28007','es_transportation',19.95,0
96,'C1104044396','1','M','28007','M1823072687','28007','es_transportation',12.1,0
96,'C1261640227','3','M','28007','M1823072687','28007','es_transportation',5.06,0
96,'C413843100','3','F','28007','M1313686961','28007','es_contents',22.3,0
96,'C1882290962','2','F','28007','M348934600','28007','es_transportation',52.88,0
96,'C1013313546','2','F','28007','M348934600','28007','es_transportation',36.39,0
96,'C1615671416','6','F','28007','M1823072687','28007','es_transportation',8.58,0
96,'C902837455','3','M','28007','M1823072687','28007','es_transportation',23.12,0
96,'C326482046','3','M','28007','M1823072687','28007','es_transportation',12.75,0
96,'C78938440','3','M','28007','M1823072687','28007','es_transportation',1.9,0
96,'C1568308501','3','M','28007','M1823072687','28007','es_transportation',58.01,0
96,'C1472579779','2','M','28007','M348934600','28007','es_transportation',44.82,0
96,'C1344489848','4','F','28007','M348934600','28007','es_transportation',20.86,0
96,'C358247377','4','M','28007','M348934600','28007','es_transportation',8.05,0
96,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',20.46,0
96,'C927696302','3','F','28007','M1823072687','28007','es_transportation',40.38,0
96,'C986553990','5','F','28007','M1823072687','28007','es_transportation',14.67,0
96,'C1779394537','4','F','28007','M85975013','28007','es_food',5.87,0
96,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',66.44,0
96,'C1862169273','5','F','28007','M1823072687','28007','es_transportation',18.79,0
96,'C859276623','4','F','28007','M1823072687','28007','es_transportation',14.14,0
96,'C1641076533','2','F','28007','M348934600','28007','es_transportation',20.32,0
96,'C1641076533','2','F','28007','M1823072687','28007','es_transportation',48.21,0
96,'C1113166893','5','F','28007','M1823072687','28007','es_transportation',12.51,0
96,'C21207783','3','F','28007','M348934600','28007','es_transportation',28.86,0
96,'C722887134','2','M','28007','M1823072687','28007','es_transportation',31.49,0
96,'C1581709798','2','M','28007','M348934600','28007','es_transportation',42.78,0
96,'C763253161','3','F','28007','M348934600','28007','es_transportation',7.28,0
96,'C851871528','1','F','28007','M348934600','28007','es_transportation',30.84,0
96,'C851871528','1','F','28007','M1823072687','28007','es_transportation',28.39,0
96,'C620551378','2','F','28007','M348934600','28007','es_transportation',37.85,0
96,'C1028143403','3','M','28007','M1823072687','28007','es_transportation',24.85,0
96,'C1719485237','4','M','28007','M1823072687','28007','es_transportation',21.24,0
96,'C1297995542','4','F','28007','M85975013','28007','es_food',14.04,0
96,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',17.74,0
96,'C2065544312','2','F','28007','M348934600','28007','es_transportation',24.93,0
96,'C2128712024','2','M','28007','M348934600','28007','es_transportation',2.85,0
96,'C1082769360','4','M','28007','M348934600','28007','es_transportation',19.3,0
96,'C1359092613','4','F','28007','M1823072687','28007','es_transportation',21.75,0
96,'C407936671','2','F','28007','M1823072687','28007','es_transportation',16.64,0
96,'C798657650','3','M','28007','M348934600','28007','es_transportation',6.49,0
96,'C602544155','4','M','28007','M348934600','28007','es_transportation',61.84,0
96,'C968861433','4','F','28007','M1823072687','28007','es_transportation',23.5,0
96,'C739589782','2','F','28007','M1823072687','28007','es_transportation',30.74,0
96,'C240900578','1','M','28007','M348934600','28007','es_transportation',54.04,0
96,'C180936571','2','M','28007','M1823072687','28007','es_transportation',3.54,0
96,'C595459074','5','M','28007','M348934600','28007','es_transportation',19.92,0
96,'C1846274338','3','M','28007','M1946091778','28007','es_wellnessandbeauty',117.23,0
96,'C913662681','5','M','28007','M1823072687','28007','es_transportation',48.11,0
96,'C403631555','4','M','28007','M1823072687','28007','es_transportation',4.84,0
96,'C73726310','1','F','28007','M348934600','28007','es_transportation',26.88,0
96,'C132320296','2','M','28007','M1888755466','28007','es_otherservices',633.1,1
96,'C1780497356','3','F','28007','M1888755466','28007','es_otherservices',385.46,1
96,'C908342050','2','F','28007','M1053599405','28007','es_health',120.68,0
96,'C908342050','2','F','28007','M1913465890','28007','es_health',14.78,0
96,'C5079947','3','F','28007','M1823072687','28007','es_transportation',43.25,0
96,'C995844287','5','F','28007','M1823072687','28007','es_transportation',37.25,0
96,'C1502465707','4','F','28007','M85975013','28007','es_food',19.15,0
96,'C34111179','4','F','28007','M348934600','28007','es_transportation',20.22,0
96,'C106931168','3','F','28007','M348934600','28007','es_transportation',67.26,0
96,'C908718101','3','F','28007','M1823072687','28007','es_transportation',32.57,0
96,'C1014124305','1','M','28007','M348934600','28007','es_transportation',15.71,0
96,'C898690183','5','F','28007','M1823072687','28007','es_transportation',22.05,0
96,'C688041542','2','M','28007','M348934600','28007','es_transportation',5.07,0
96,'C444370508','5','F','28007','M1823072687','28007','es_transportation',69.76,0
96,'C1867965524','4','M','28007','M1823072687','28007','es_transportation',40.29,0
96,'C1778512686','1','M','28007','M348934600','28007','es_transportation',13.92,0
96,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',27.98,0
96,'C1555517201','6','F','28007','M348934600','28007','es_transportation',23.83,0
96,'C1691073795','2','F','28007','M348934600','28007','es_transportation',25.73,0
96,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',45.65,0
96,'C407219337','3','M','28007','M1823072687','28007','es_transportation',23.32,0
96,'C2120633706','1','F','28007','M1823072687','28007','es_transportation',17.59,0
96,'C1745468920','2','F','28007','M78078399','28007','es_wellnessandbeauty',121.36,0
96,'C1394454342','1','M','28007','M1823072687','28007','es_transportation',17.53,0
96,'C1814746822','1','M','28007','M1823072687','28007','es_transportation',12.99,0
96,'C2126946323','2','F','28007','M348934600','28007','es_transportation',57.8,0
96,'C1355010178','2','F','28007','M85975013','28007','es_food',52.87,0
96,'C1308910127','5','M','28007','M348934600','28007','es_transportation',43.3,0
96,'C777971561','2','F','28007','M85975013','28007','es_food',50.32,0
96,'C598089944','2','M','28007','M348934600','28007','es_transportation',20.97,0
96,'C1605127736','2','M','28007','M1823072687','28007','es_transportation',26.02,0
96,'C1316262830','1','F','28007','M349281107','28007','es_fashion',66.72,0
96,'C1986701933','3','F','28007','M348934600','28007','es_transportation',39.14,0
96,'C543938207','2','M','28007','M1823072687','28007','es_transportation',14.2,0
96,'C1361037703','2','M','28007','M1823072687','28007','es_transportation',27.07,0
96,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',6.72,0
96,'C487243829','3','M','28007','M348934600','28007','es_transportation',25.69,0
96,'C1242770016','4','M','28007','M348934600','28007','es_transportation',5.38,0
96,'C1368210201','2','F','28007','M151143676','28007','es_barsandrestaurants',36.59,0
96,'C413242191','4','F','28007','M1823072687','28007','es_transportation',38.54,0
96,'C38251321','4','F','28007','M348934600','28007','es_transportation',10.71,0
96,'C1274818444','5','F','28007','M348934600','28007','es_transportation',6.46,0
96,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',49.66,0
96,'C1350082938','3','M','28007','M1823072687','28007','es_transportation',9.59,0
96,'C398651508','4','F','28007','M1823072687','28007','es_transportation',39.63,0
96,'C120279480','3','F','28007','M348934600','28007','es_transportation',34.07,0
96,'C1777432937','3','F','28007','M1823072687','28007','es_transportation',21.6,0
96,'C1331907286','2','M','28007','M45060432','28007','es_hotelservices',26.85,0
96,'C682529129','3','F','28007','M1823072687','28007','es_transportation',24.34,0
96,'C771207119','4','M','28007','M1823072687','28007','es_transportation',18.46,0
96,'C73919470','3','F','28007','M348934600','28007','es_transportation',28.79,0
96,'C145901862','3','F','28007','M1823072687','28007','es_transportation',9.54,0
96,'C1209363182','3','F','28007','M1823072687','28007','es_transportation',23.86,0
96,'C1978080967','2','M','28007','M348934600','28007','es_transportation',24.22,0
96,'C301483725','4','M','28007','M1823072687','28007','es_transportation',27.16,0
96,'C1709958311','6','M','28007','M1823072687','28007','es_transportation',12.68,0
96,'C1735920391','4','F','28007','M348934600','28007','es_transportation',0.69,0
96,'C1589138432','4','M','28007','M348934600','28007','es_transportation',3.57,0
96,'C375459759','2','F','28007','M855959430','28007','es_hyper',20.51,0
96,'C228023479','4','F','28007','M348934600','28007','es_transportation',17.85,0
96,'C1055164842','4','M','28007','M1823072687','28007','es_transportation',58.52,0
96,'C1811749392','2','F','28007','M1823072687','28007','es_transportation',34.54,0
96,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',27.06,0
96,'C1214229415','4','F','28007','M1823072687','28007','es_transportation',17.08,0
96,'C1152835627','U','E','28007','M1823072687','28007','es_transportation',35.2,0
96,'C876944738','2','F','28007','M1823072687','28007','es_transportation',19.76,0
96,'C856318696','2','F','28007','M348934600','28007','es_transportation',60.63,0
96,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',7.11,0
96,'C1088464518','2','F','28007','M348934600','28007','es_transportation',26.89,0
96,'C586511331','5','F','28007','M348934600','28007','es_transportation',8.83,0
96,'C265405940','2','F','28007','M348934600','28007','es_transportation',46.03,0
96,'C607479057','3','F','28007','M1823072687','28007','es_transportation',63.82,0
96,'C1072577677','3','F','28007','M1946091778','28007','es_wellnessandbeauty',47.5,0
96,'C380412694','1','M','28007','M1823072687','28007','es_transportation',38.82,0
96,'C858160484','0','M','28007','M151143676','28007','es_barsandrestaurants',34.39,0
96,'C368299362','2','F','28007','M1823072687','28007','es_transportation',1.11,0
96,'C1358225719','2','F','28007','M348934600','28007','es_transportation',48.17,0
96,'C1648056680','2','F','28007','M1823072687','28007','es_transportation',6.17,0
96,'C913863966','6','M','28007','M348934600','28007','es_transportation',24.01,0
96,'C694265356','3','F','28007','M1823072687','28007','es_transportation',16.08,0
96,'C1027777422','2','M','28007','M1823072687','28007','es_transportation',39.8,0
96,'C480961011','3','M','28007','M1823072687','28007','es_transportation',23.43,0
96,'C1768220463','4','M','28007','M1823072687','28007','es_transportation',3.9,0
96,'C404536294','3','F','28007','M1823072687','28007','es_transportation',50.32,0
96,'C1941625566','3','F','28007','M348934600','28007','es_transportation',34.7,0
96,'C1030484150','2','F','28007','M348934600','28007','es_transportation',29.82,0
96,'C1177396126','2','M','28007','M1823072687','28007','es_transportation',37.71,0
96,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',6.32,0
96,'C978276840','2','F','28007','M1823072687','28007','es_transportation',21.16,0
96,'C1915603015','4','F','28007','M151143676','28007','es_barsandrestaurants',30.43,0
96,'C1978250683','3','F','28007','M1823072687','28007','es_transportation',44.65,0
96,'C236847402','3','M','28007','M1823072687','28007','es_transportation',44.31,0
96,'C1548142512','4','F','28007','M1823072687','28007','es_transportation',26.77,0
96,'C1648683269','3','M','28007','M348934600','28007','es_transportation',32.81,0
96,'C483485800','4','F','28007','M1823072687','28007','es_transportation',47.19,0
96,'C1646244537','4','M','28007','M1823072687','28007','es_transportation',11.31,0
96,'C969824969','4','F','28007','M855959430','28007','es_hyper',27.48,0
96,'C1983511229','3','M','28007','M1823072687','28007','es_transportation',28.75,0
96,'C1837321151','0','M','28007','M1535107174','28007','es_wellnessandbeauty',22.04,0
96,'C2055009466','4','M','28007','M1823072687','28007','es_transportation',1.03,0
96,'C652364872','3','F','28007','M348934600','28007','es_transportation',35.69,0
96,'C672742304','4','M','28007','M348934600','28007','es_transportation',9.81,0
96,'C672742304','4','M','28007','M1823072687','28007','es_transportation',46.04,0
96,'C975211427','2','M','28007','M1872033263','28007','es_home',136.33,0
96,'C1269635185','2','M','28007','M348934600','28007','es_transportation',15.05,0
96,'C1269635185','2','M','28007','M1823072687','28007','es_transportation',4.61,0
96,'C136606306','4','M','28007','M348934600','28007','es_transportation',51.62,0
96,'C545527660','1','F','28007','M1823072687','28007','es_transportation',9.28,0
96,'C1370192017','6','F','28007','M1823072687','28007','es_transportation',24.91,0
96,'C1806072501','5','M','28007','M1823072687','28007','es_transportation',15.48,0
96,'C1542345868','6','F','28007','M1823072687','28007','es_transportation',41.41,0
96,'C227554892','1','F','28007','M348934600','28007','es_transportation',42.17,0
96,'C1828909550','4','M','28007','M348934600','28007','es_transportation',37.2,0
96,'C1954474578','2','M','28007','M1823072687','28007','es_transportation',48.88,0
96,'C2092526272','6','F','28007','M1823072687','28007','es_transportation',6.64,0
96,'C438957460','4','M','28007','M348934600','28007','es_transportation',42.21,0
96,'C1679796651','4','M','28007','M1823072687','28007','es_transportation',34.85,0
96,'C672794326','3','F','28007','M1946091778','28007','es_wellnessandbeauty',43.76,0
96,'C655866157','5','M','28007','M1823072687','28007','es_transportation',59.49,0
96,'C647089636','5','F','28007','M348934600','28007','es_transportation',31.32,0
96,'C56859969','6','F','28007','M348934600','28007','es_transportation',75.99,0
96,'C526384621','3','M','28007','M1823072687','28007','es_transportation',37.63,0
96,'C1783206868','5','F','28007','M348934600','28007','es_transportation',23.59,0
96,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',40.38,0
96,'C1038722314','4','M','28007','M348934600','28007','es_transportation',39.91,0
96,'C450548035','3','M','28007','M1823072687','28007','es_transportation',14.15,0
96,'C2079384186','2','F','28007','M348934600','28007','es_transportation',10.4,0
96,'C2012683959','2','F','28007','M348934600','28007','es_transportation',42.05,0
96,'C1909782411','4','F','28007','M1823072687','28007','es_transportation',31.34,0
96,'C2075157607','2','F','28007','M348934600','28007','es_transportation',23.13,0
96,'C830078297','5','F','28007','M1053599405','28007','es_health',192.54,0
96,'C830078297','5','F','28007','M1913465890','28007','es_health',93.72,0
96,'C686669439','3','F','28007','M1823072687','28007','es_transportation',15.4,0
96,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',22.13,0
96,'C1908894965','1','M','28007','M348934600','28007','es_transportation',44.21,0
96,'C1367581052','4','M','28007','M1823072687','28007','es_transportation',19.49,0
96,'C1266329800','4','F','28007','M348934600','28007','es_transportation',16.91,0
96,'C1768385310','2','F','28007','M348934600','28007','es_transportation',4.01,0
96,'C662187574','2','M','28007','M1823072687','28007','es_transportation',5.92,0
96,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',13.26,0
96,'C358037591','3','M','28007','M1823072687','28007','es_transportation',43.49,0
96,'C638838388','2','F','28007','M1823072687','28007','es_transportation',0.52,0
96,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',16.55,0
96,'C69317479','3','F','28007','M1823072687','28007','es_transportation',15.34,0
96,'C1564260047','3','F','28007','M1823072687','28007','es_transportation',19.44,0
96,'C956898918','2','F','28007','M348934600','28007','es_transportation',24.02,0
96,'C1415998962','2','F','28007','M349281107','28007','es_fashion',68.72,0
96,'C802146030','2','M','28007','M348934600','28007','es_transportation',9.78,0
96,'C970538683','2','M','28007','M85975013','28007','es_food',41.31,0
96,'C1736027541','3','F','28007','M348934600','28007','es_transportation',11.28,0
96,'C1153943594','2','M','28007','M1823072687','28007','es_transportation',2.19,0
96,'C1101433185','2','F','28007','M348934600','28007','es_transportation',33.99,0
96,'C109947606','3','F','28007','M1823072687','28007','es_transportation',24.3,0
96,'C451189693','6','F','28007','M85975013','28007','es_food',2.28,0
96,'C364273844','3','F','28007','M1823072687','28007','es_transportation',39.91,0
96,'C356873706','3','M','28007','M1823072687','28007','es_transportation',39.67,0
96,'C837031785','3','F','28007','M1823072687','28007','es_transportation',34.17,0
96,'C1706918687','2','M','28007','M1823072687','28007','es_transportation',1.96,0
96,'C189483600','2','M','28007','M348934600','28007','es_transportation',17.84,0
96,'C1030975170','1','M','28007','M1600850729','28007','es_fashion',26.77,0
96,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',32.99,0
96,'C449262890','2','M','28007','M1842530320','28007','es_tech',8.24,0
96,'C599675908','2','M','28007','M348934600','28007','es_transportation',40.74,0
96,'C1905396523','4','F','28007','M1823072687','28007','es_transportation',29.77,0
96,'C229592862','4','F','28007','M1823072687','28007','es_transportation',18.43,0
96,'C1525483242','3','M','28007','M348934600','28007','es_transportation',37.72,0
96,'C234264885','3','F','28007','M1823072687','28007','es_transportation',4.99,0
96,'C426715237','1','M','28007','M348934600','28007','es_transportation',48.85,0
96,'C1171394321','4','M','28007','M1649169323','28007','es_sportsandtoys',52.04,0
96,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',31.14,0
96,'C1543824543','4','M','28007','M1053599405','28007','es_health',337.41,0
96,'C864725258','5','F','28007','M1823072687','28007','es_transportation',21.49,0
96,'C10105795','4','M','28007','M1823072687','28007','es_transportation',23.32,0
96,'C47652503','5','F','28007','M1823072687','28007','es_transportation',20.96,0
96,'C746604092','3','F','28007','M1823072687','28007','es_transportation',26.55,0
96,'C1037622786','3','F','28007','M348934600','28007','es_transportation',16.81,0
96,'C87697988','6','F','28007','M349281107','28007','es_fashion',2.28,0
96,'C1418322275','1','M','28007','M1823072687','28007','es_transportation',0.04,0
96,'C241463462','6','M','28007','M1823072687','28007','es_transportation',44.53,0
96,'C769422228','2','F','28007','M348934600','28007','es_transportation',21.92,0
96,'C1272326382','1','M','28007','M1823072687','28007','es_transportation',15.56,0
96,'C335592096','4','M','28007','M1823072687','28007','es_transportation',15.25,0
96,'C1216919532','4','M','28007','M348934600','28007','es_transportation',23.89,0
96,'C311188483','5','M','28007','M85975013','28007','es_food',20.06,0
96,'C1457264318','3','F','28007','M1823072687','28007','es_transportation',46.46,0
96,'C1420603517','3','M','28007','M348934600','28007','es_transportation',58.46,0
96,'C1311947724','2','M','28007','M348934600','28007','es_transportation',54.25,0
96,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',30.88,0
96,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',52.01,0
96,'C588937224','1','M','28007','M348934600','28007','es_transportation',57.01,0
96,'C1617547021','3','M','28007','M348934600','28007','es_transportation',7.03,0
96,'C1786430014','1','F','28007','M1823072687','28007','es_transportation',19.12,0
96,'C896561469','3','M','28007','M1823072687','28007','es_transportation',37.44,0
96,'C875898611','3','F','28007','M348934600','28007','es_transportation',42.33,0
96,'C1046896257','4','M','28007','M151143676','28007','es_barsandrestaurants',2.2,0
96,'C660024200','2','F','28007','M1823072687','28007','es_transportation',38.35,0
96,'C632176173','2','M','28007','M85975013','28007','es_food',5.71,0
96,'C1143297842','2','M','28007','M348934600','28007','es_transportation',49.07,0
96,'C1586463432','6','M','28007','M348934600','28007','es_transportation',14.33,0
96,'C1284515419','6','F','28007','M1823072687','28007','es_transportation',10.35,0
96,'C1584366693','5','F','28007','M1823072687','28007','es_transportation',20.5,0
96,'C360019679','3','F','28007','M1823072687','28007','es_transportation',40.99,0
96,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',26.05,0
96,'C679458582','4','F','28007','M348934600','28007','es_transportation',47.36,0
96,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',7.66,0
96,'C1179833140','5','M','28007','M1823072687','28007','es_transportation',21.38,0
96,'C1304621872','2','F','28007','M1823072687','28007','es_transportation',24.46,0
96,'C177123752','4','M','28007','M1823072687','28007','es_transportation',14.01,0
96,'C528877098','6','F','28007','M1823072687','28007','es_transportation',69.23,0
96,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',17.57,0
96,'C1385406679','2','M','28007','M348934600','28007','es_transportation',45.67,0
96,'C1133451243','5','M','28007','M348934600','28007','es_transportation',17.36,0
96,'C1450140987','4','F','28007','M1823072687','28007','es_transportation',45.17,0
96,'C602373594','2','F','28007','M348934600','28007','es_transportation',36.78,0
96,'C1927346472','1','M','28007','M1823072687','28007','es_transportation',8.7,0
96,'C1762043633','4','F','28007','M348934600','28007','es_transportation',21.24,0
96,'C2005671734','2','F','28007','M1823072687','28007','es_transportation',29.55,0
96,'C534961358','2','F','28007','M1823072687','28007','es_transportation',22.42,0
96,'C1403935304','3','M','28007','M348934600','28007','es_transportation',36.5,0
96,'C171977183','4','M','28007','M1649169323','28007','es_sportsandtoys',31.79,0
96,'C1338396147','1','F','28007','M1946091778','28007','es_wellnessandbeauty',152.43,0
96,'C801797246','2','F','28007','M348934600','28007','es_transportation',32.04,0
96,'C1517749848','2','F','28007','M1823072687','28007','es_transportation',15.06,0
96,'C481253497','3','F','28007','M348934600','28007','es_transportation',32.14,0
96,'C456338836','5','F','28007','M1823072687','28007','es_transportation',54.35,0
96,'C773517519','5','M','28007','M1823072687','28007','es_transportation',26.29,0
96,'C998987490','2','F','28007','M1823072687','28007','es_transportation',9.85,0
96,'C1960353164','2','F','28007','M1823072687','28007','es_transportation',19.37,0
96,'C173276320','2','F','28007','M348934600','28007','es_transportation',17.77,0
96,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',25.8,0
96,'C1489078579','1','M','28007','M1823072687','28007','es_transportation',27.88,0
96,'C1188590334','6','F','28007','M348934600','28007','es_transportation',26.09,0
96,'C1595099029','2','F','28007','M1823072687','28007','es_transportation',13.13,0
96,'C539791425','4','F','28007','M348934600','28007','es_transportation',3.84,0
96,'C264736518','4','F','28007','M348934600','28007','es_transportation',12.36,0
96,'C1818841328','2','M','28007','M1823072687','28007','es_transportation',27.43,0
96,'C815064001','3','M','28007','M348934600','28007','es_transportation',21.74,0
96,'C899638721','2','F','28007','M1823072687','28007','es_transportation',35.86,0
96,'C1365609574','4','M','28007','M1823072687','28007','es_transportation',47.21,0
96,'C99594781','2','F','28007','M1823072687','28007','es_transportation',63.85,0
96,'C232299558','3','F','28007','M348934600','28007','es_transportation',5.92,0
96,'C1676378077','2','F','28007','M348934600','28007','es_transportation',12.57,0
96,'C918296398','2','F','28007','M1823072687','28007','es_transportation',3.96,0
96,'C742784538','3','M','28007','M1823072687','28007','es_transportation',26.35,0
96,'C2704357','4','F','28007','M348934600','28007','es_transportation',9.24,0
96,'C582688427','5','M','28007','M45060432','28007','es_hotelservices',135.25,0
96,'C1798103026','4','F','28007','M348934600','28007','es_transportation',46.58,0
96,'C306854291','4','F','28007','M348934600','28007','es_transportation',2.8,0
96,'C1526175877','1','F','28007','M1823072687','28007','es_transportation',13.42,0
96,'C658256470','3','F','28007','M348934600','28007','es_transportation',33.85,0
96,'C2042503226','2','F','28007','M348934600','28007','es_transportation',3.25,0
96,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',1.32,0
96,'C371396143','2','F','28007','M1823072687','28007','es_transportation',7.59,0
96,'C497553923','1','F','28007','M348934600','28007','es_transportation',25.27,0
96,'C383709704','4','F','28007','M348934600','28007','es_transportation',24.39,0
96,'C1120165888','2','M','28007','M348934600','28007','es_transportation',24.49,0
96,'C967790734','4','F','28007','M348934600','28007','es_transportation',24.0,0
96,'C1828122','6','M','28007','M1823072687','28007','es_transportation',44.54,0
96,'C1491518488','5','F','28007','M1823072687','28007','es_transportation',6.55,0
96,'C98707741','4','F','28007','M348934600','28007','es_transportation',2.79,0
96,'C1275518867','5','F','28007','M348934600','28007','es_transportation',23.24,0
96,'C1269288419','3','M','28007','M348934600','28007','es_transportation',59.74,0
96,'C789852022','2','F','28007','M1823072687','28007','es_transportation',32.8,0
96,'C486343841','3','M','28007','M1823072687','28007','es_transportation',53.49,0
96,'C395508103','2','F','28007','M1823072687','28007','es_transportation',3.19,0
96,'C1771717627','2','F','28007','M1823072687','28007','es_transportation',8.37,0
