step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
133,'C516824110','5','M','28007','M50039827','28007','es_health',17.49,0
133,'C249473604','4','F','28007','M840466850','28007','es_tech',168.6,0
133,'C407936671','2','F','28007','M1823072687','28007','es_transportation',46.1,0
133,'C970603000','5','M','28007','M348934600','28007','es_transportation',35.87,0
133,'C906611945','2','M','28007','M1823072687','28007','es_transportation',30.78,0
133,'C1949469724','3','F','28007','M348934600','28007','es_transportation',19.42,0
133,'C1949469724','3','F','28007','M1823072687','28007','es_transportation',16.97,0
133,'C989137021','2','F','28007','M1823072687','28007','es_transportation',62.65,0
133,'C438204842','2','F','28007','M1053599405','28007','es_health',44.19,0
133,'C438204842','2','F','28007','M1913465890','28007','es_health',20.75,0
133,'C783259685','3','M','28007','M1823072687','28007','es_transportation',8.5,0
133,'C514864285','2','F','28007','M1823072687','28007','es_transportation',25.17,0
133,'C1567385001','2','F','28007','M480139044','28007','es_health',7.18,0
133,'C602373594','2','F','28007','M1823072687','28007','es_transportation',9.51,0
133,'C1081944543','4','F','28007','M85975013','28007','es_food',103.54,0
133,'C1660830591','1','F','28007','M85975013','28007','es_food',1.35,0
133,'C1248026439','4','M','28007','M1823072687','28007','es_transportation',16.26,0
133,'C1735726583','5','M','28007','M1823072687','28007','es_transportation',28.68,0
133,'C712473227','1','F','28007','M1823072687','28007','es_transportation',39.24,0
133,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',38.04,0
133,'C1236503001','2','F','28007','M1823072687','28007','es_transportation',6.01,0
133,'C1063753312','3','F','28007','M1823072687','28007','es_transportation',25.47,0
133,'C721654925','2','M','28007','M348934600','28007','es_transportation',45.48,0
133,'C1204610604','2','F','28007','M348934600','28007','es_transportation',20.02,0
133,'C165037464','1','F','28007','M348934600','28007','es_transportation',50.45,0
133,'C626836922','5','F','28007','M1823072687','28007','es_transportation',19.72,0
133,'C1846578588','3','M','28007','M348934600','28007','es_transportation',20.14,0
133,'C132520837','2','F','28007','M1823072687','28007','es_transportation',29.98,0
133,'C509362814','3','M','28007','M1823072687','28007','es_transportation',16.69,0
133,'C936786093','5','F','28007','M1823072687','28007','es_transportation',9.37,0
133,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',37.21,0
133,'C1177478758','2','F','28007','M1823072687','28007','es_transportation',34.59,0
133,'C2027892936','4','F','28007','M1823072687','28007','es_transportation',44.6,0
133,'C1499701993','3','M','28007','M85975013','28007','es_food',107.2,0
133,'C1871220408','2','M','28007','M348934600','28007','es_transportation',28.94,0
133,'C968861433','4','F','28007','M1823072687','28007','es_transportation',9.04,0
133,'C1966964007','3','F','28007','M1823072687','28007','es_transportation',50.59,0
133,'C1981040988','4','M','28007','M348934600','28007','es_transportation',14.04,0
133,'C142251484','6','M','28007','M1823072687','28007','es_transportation',47.72,0
133,'C309334921','2','F','28007','M1823072687','28007','es_transportation',28.05,0
133,'C995746715','3','F','28007','M348934600','28007','es_transportation',26.58,0
133,'C1212956427','2','F','28007','M348934600','28007','es_transportation',36.87,0
133,'C1275518867','5','F','28007','M348934600','28007','es_transportation',19.72,0
133,'C819978438','5','F','28007','M348934600','28007','es_transportation',62.88,0
133,'C1656946498','2','F','28007','M1823072687','28007','es_transportation',24.92,0
133,'C1333661820','2','M','28007','M348934600','28007','es_transportation',31.78,0
133,'C269960003','1','M','28007','M348934600','28007','es_transportation',4.91,0
133,'C697242067','5','M','28007','M209847108','28007','es_wellnessandbeauty',46.44,0
133,'C697242067','5','M','28007','M78078399','28007','es_wellnessandbeauty',16.27,0
133,'C1129737137','6','M','28007','M1823072687','28007','es_transportation',3.73,0
133,'C929919235','1','M','28007','M348934600','28007','es_transportation',16.38,0
133,'C2035771335','2','F','28007','M1823072687','28007','es_transportation',34.76,0
133,'C73760959','6','M','28007','M348934600','28007','es_transportation',11.51,0
133,'C1509718305','1','M','28007','M1823072687','28007','es_transportation',24.62,0
133,'C1348957967','2','M','28007','M1823072687','28007','es_transportation',22.04,0
133,'C1331907286','2','M','28007','M1823072687','28007','es_transportation',20.91,0
133,'C841747618','3','M','28007','M348934600','28007','es_transportation',45.32,0
133,'C1227773968','1','M','28007','M1823072687','28007','es_transportation',13.36,0
133,'C1374336520','2','M','28007','M1823072687','28007','es_transportation',28.07,0
133,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',52.13,0
133,'C1414374774','5','M','28007','M1823072687','28007','es_transportation',14.93,0
133,'C1033736586','4','F','28007','M1823072687','28007','es_transportation',36.82,0
133,'C1705927875','3','M','28007','M348934600','28007','es_transportation',24.63,0
133,'C362857866','3','F','28007','M1823072687','28007','es_transportation',26.74,0
133,'C319933645','3','F','28007','M85975013','28007','es_food',35.36,0
133,'C196888452','4','M','28007','M1823072687','28007','es_transportation',9.07,0
133,'C1720679886','2','F','28007','M1823072687','28007','es_transportation',30.97,0
133,'C938915039','4','F','28007','M1823072687','28007','es_transportation',39.94,0
133,'C2029028090','4','M','28007','M840466850','28007','es_tech',49.32,0
133,'C1562537029','5','F','28007','M1053599405','28007','es_health',307.18,0
133,'C1562537029','5','F','28007','M1913465890','28007','es_health',29.25,0
133,'C2100825064','2','F','28007','M1823072687','28007','es_transportation',31.31,0
133,'C1156808163','3','M','28007','M1823072687','28007','es_transportation',25.99,0
133,'C411345215','1','F','28007','M1823072687','28007','es_transportation',25.25,0
133,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',15.89,0
133,'C647089636','5','F','28007','M1823072687','28007','es_transportation',6.12,0
133,'C121798652','3','F','28007','M348934600','28007','es_transportation',13.36,0
133,'C121798652','3','F','28007','M1823072687','28007','es_transportation',30.48,0
133,'C823891015','2','F','28007','M85975013','28007','es_food',50.01,0
133,'C71763178','3','M','28007','M1823072687','28007','es_transportation',53.73,0
133,'C384136428','1','M','28007','M348934600','28007','es_transportation',54.81,0
133,'C1271627744','4','F','28007','M1823072687','28007','es_transportation',17.12,0
133,'C431496464','2','M','28007','M348934600','28007','es_transportation',33.22,0
133,'C648467088','2','M','28007','M1823072687','28007','es_transportation',33.73,0
133,'C1842441894','3','M','28007','M1823072687','28007','es_transportation',1.53,0
133,'C1580025618','2','F','28007','M1823072687','28007','es_transportation',29.18,0
133,'C298317613','6','F','28007','M1823072687','28007','es_transportation',13.71,0
133,'C230488939','3','M','28007','M1823072687','28007','es_transportation',33.4,0
133,'C1226558289','4','M','28007','M1823072687','28007','es_transportation',5.64,0
133,'C897057254','2','F','28007','M1823072687','28007','es_transportation',24.58,0
133,'C1995719338','6','M','28007','M1823072687','28007','es_transportation',0.3,0
133,'C377517197','3','F','28007','M1823072687','28007','es_transportation',44.31,0
133,'C395508103','2','F','28007','M349281107','28007','es_fashion',24.04,0
133,'C395508103','2','F','28007','M1600850729','28007','es_fashion',100.59,0
133,'C1453917071','5','F','28007','M1823072687','28007','es_transportation',40.45,0
133,'C289617636','2','M','28007','M348934600','28007','es_transportation',32.68,0
133,'C289617636','2','M','28007','M1823072687','28007','es_transportation',54.87,0
133,'C642158646','6','F','28007','M1823072687','28007','es_transportation',6.35,0
133,'C1871125244','U','E','28007','M1823072687','28007','es_transportation',37.02,0
133,'C2136169439','5','M','28007','M1823072687','28007','es_transportation',20.37,0
133,'C1878030169','5','M','28007','M1823072687','28007','es_transportation',5.88,0
133,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',9.07,0
133,'C98014803','2','F','28007','M1823072687','28007','es_transportation',19.07,0
133,'C1590346257','1','F','28007','M85975013','28007','es_food',46.98,0
133,'C1777502922','2','F','28007','M1823072687','28007','es_transportation',23.97,0
133,'C1060270098','3','M','28007','M348934600','28007','es_transportation',26.95,0
133,'C58432631','2','F','28007','M209847108','28007','es_wellnessandbeauty',2.6,0
133,'C1600642825','3','F','28007','M1823072687','28007','es_transportation',4.23,0
133,'C696052681','2','F','28007','M1823072687','28007','es_transportation',3.78,0
133,'C1487874353','4','M','28007','M1823072687','28007','es_transportation',19.7,0
133,'C107125195','1','M','28007','M1823072687','28007','es_transportation',29.04,0
133,'C446179646','5','F','28007','M1823072687','28007','es_transportation',38.27,0
133,'C1680323951','2','F','28007','M1823072687','28007','es_transportation',14.53,0
133,'C5079947','3','F','28007','M1823072687','28007','es_transportation',9.79,0
133,'C1949984685','2','F','28007','M1823072687','28007','es_transportation',29.71,0
133,'C759915530','2','M','28007','M1823072687','28007','es_transportation',61.08,0
133,'C2115574807','5','F','28007','M348934600','28007','es_transportation',40.71,0
133,'C750572020','5','M','28007','M85975013','28007','es_food',7.35,0
133,'C725307945','2','M','28007','M348934600','28007','es_transportation',22.39,0
133,'C435572486','1','F','28007','M1823072687','28007','es_transportation',76.47,0
133,'C972314568','3','F','28007','M348934600','28007','es_transportation',28.41,0
133,'C332229910','4','F','28007','M85975013','28007','es_food',17.08,0
133,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',5.11,0
133,'C931370744','2','F','28007','M1823072687','28007','es_transportation',32.05,0
133,'C341886098','5','M','28007','M1823072687','28007','es_transportation',32.27,0
133,'C1120165888','2','M','28007','M348934600','28007','es_transportation',17.96,0
133,'C512928735','2','F','28007','M1823072687','28007','es_transportation',14.94,0
133,'C272748313','4','M','28007','M1823072687','28007','es_transportation',5.25,0
133,'C1679033854','2','F','28007','M85975013','28007','es_food',63.38,0
133,'C359363895','6','M','28007','M1823072687','28007','es_transportation',27.49,0
133,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',68.35,0
133,'C762614808','1','M','28007','M1823072687','28007','es_transportation',13.91,0
133,'C1804573810','2','F','28007','M1823072687','28007','es_transportation',21.93,0
133,'C1367987964','3','F','28007','M1823072687','28007','es_transportation',33.44,0
133,'C1973203074','4','F','28007','M1823072687','28007','es_transportation',6.58,0
133,'C688041542','2','M','28007','M692898500','28007','es_health',55.55,0
133,'C688041542','2','M','28007','M50039827','28007','es_health',116.81,0
133,'C1575272013','3','F','28007','M1823072687','28007','es_transportation',6.12,0
133,'C477542874','2','F','28007','M1823072687','28007','es_transportation',26.13,0
133,'C241463462','6','M','28007','M1823072687','28007','es_transportation',35.05,0
133,'C1646244537','4','M','28007','M1946091778','28007','es_wellnessandbeauty',82.44,0
133,'C1679796651','4','M','28007','M1823072687','28007','es_transportation',23.48,0
133,'C1091680547','4','M','28007','M348934600','28007','es_transportation',4.3,0
133,'C645539039','2','M','28007','M1946091778','28007','es_wellnessandbeauty',27.83,0
133,'C259132706','6','F','28007','M85975013','28007','es_food',39.59,0
133,'C961154945','3','M','28007','M1823072687','28007','es_transportation',53.42,0
133,'C465037281','4','F','28007','M348934600','28007','es_transportation',23.56,0
133,'C257361511','4','M','28007','M348934600','28007','es_transportation',23.54,0
133,'C1282628311','2','F','28007','M348934600','28007','es_transportation',11.34,0
133,'C170484334','1','M','28007','M85975013','28007','es_food',10.11,0
133,'C111678629','4','M','28007','M1053599405','28007','es_health',87.92,0
133,'C111678629','4','M','28007','M1913465890','28007','es_health',39.75,0
133,'C718589253','1','M','28007','M348934600','28007','es_transportation',15.54,0
133,'C563092648','6','F','28007','M1823072687','28007','es_transportation',51.96,0
133,'C1990714179','3','M','28007','M348934600','28007','es_transportation',7.14,0
133,'C59912595','2','F','28007','M1823072687','28007','es_transportation',2.96,0
133,'C1791014902','4','F','28007','M1823072687','28007','es_transportation',35.15,0
133,'C660690290','5','F','28007','M1823072687','28007','es_transportation',9.15,0
133,'C1457086535','2','M','28007','M1823072687','28007','es_transportation',57.79,0
133,'C69477057','3','M','28007','M348934600','28007','es_transportation',23.07,0
133,'C69477057','3','M','28007','M1823072687','28007','es_transportation',27.85,0
133,'C944695695','2','F','28007','M1823072687','28007','es_transportation',1.47,0
133,'C1923131377','2','F','28007','M1823072687','28007','es_transportation',36.59,0
133,'C866263389','3','M','28007','M1823072687','28007','es_transportation',19.73,0
133,'C148765233','0','F','28007','M1823072687','28007','es_transportation',59.17,0
133,'C684162308','5','F','28007','M348934600','28007','es_transportation',16.82,0
133,'C1778512686','1','M','28007','M348934600','28007','es_transportation',16.43,0
133,'C280778280','2','M','28007','M348934600','28007','es_transportation',38.79,0
133,'C901025251','2','M','28007','M1823072687','28007','es_transportation',22.64,0
133,'C1783610571','2','F','28007','M1823072687','28007','es_transportation',10.09,0
133,'C1806256044','3','M','28007','M85975013','28007','es_food',24.48,0
133,'C351144071','2','M','28007','M1842530320','28007','es_tech',48.65,0
133,'C764048448','3','M','28007','M1053599405','28007','es_health',173.51,0
133,'C764048448','3','M','28007','M1913465890','28007','es_health',81.23,0
133,'C546386486','3','F','28007','M85975013','28007','es_food',36.59,0
133,'C1629693561','4','M','28007','M1823072687','28007','es_transportation',50.24,0
133,'C529768403','6','F','28007','M1823072687','28007','es_transportation',13.15,0
133,'C1744098311','4','F','28007','M1823072687','28007','es_transportation',25.3,0
133,'C1750362802','5','M','28007','M1823072687','28007','es_transportation',11.33,0
133,'C814878326','3','F','28007','M1823072687','28007','es_transportation',3.39,0
133,'C186469824','4','F','28007','M348934600','28007','es_transportation',27.23,0
133,'C278676105','3','F','28007','M1823072687','28007','es_transportation',3.32,0
133,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',32.81,0
133,'C563130428','3','M','28007','M1823072687','28007','es_transportation',28.68,0
133,'C373733261','4','F','28007','M1823072687','28007','es_transportation',46.29,0
133,'C1146143839','3','F','28007','M45060432','28007','es_hotelservices',110.66,0
133,'C803365419','1','F','28007','M348934600','28007','es_transportation',17.47,0
133,'C1258211852','1','M','28007','M348934600','28007','es_transportation',47.93,0
133,'C1258211852','1','M','28007','M1823072687','28007','es_transportation',6.43,0
133,'C1134229140','3','M','28007','M1600850729','28007','es_fashion',30.14,0
133,'C1284327050','2','M','28007','M348934600','28007','es_transportation',31.99,0
133,'C1297329735','2','F','28007','M348934600','28007','es_transportation',35.82,0
133,'C1038879380','2','F','28007','M1823072687','28007','es_transportation',15.13,0
133,'C351252839','3','F','28007','M1823072687','28007','es_transportation',33.37,0
133,'C1828345671','4','M','28007','M1823072687','28007','es_transportation',8.96,0
133,'C227554892','1','F','28007','M348934600','28007','es_transportation',1.87,0
133,'C271457213','4','F','28007','M348934600','28007','es_transportation',30.8,0
133,'C1581709798','2','M','28007','M348934600','28007','es_transportation',33.97,0
133,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',13.24,0
133,'C1403689550','2','F','28007','M348934600','28007','es_transportation',24.68,0
133,'C968150727','2','F','28007','M1823072687','28007','es_transportation',65.87,0
133,'C656851338','2','F','28007','M1823072687','28007','es_transportation',22.29,0
133,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',22.14,0
133,'C631654729','5','F','28007','M1823072687','28007','es_transportation',25.77,0
133,'C2132932756','3','M','28007','M1823072687','28007','es_transportation',5.84,0
133,'C335592096','4','M','28007','M1823072687','28007','es_transportation',37.88,0
133,'C844005460','3','M','28007','M348934600','28007','es_transportation',25.2,0
133,'C899204870','3','M','28007','M85975013','28007','es_food',24.33,0
133,'C1960639712','2','F','28007','M1823072687','28007','es_transportation',18.5,0
133,'C882083718','3','M','28007','M855959430','28007','es_hyper',228.15,1
133,'C1849046345','4','F','28007','M855959430','28007','es_hyper',7.14,1
133,'C1787537369','2','M','28007','M1823072687','28007','es_transportation',47.95,0
133,'C509860014','6','F','28007','M1823072687','28007','es_transportation',39.19,0
133,'C1645579872','5','F','28007','M1823072687','28007','es_transportation',27.51,0
133,'C2070990530','3','M','28007','M1823072687','28007','es_transportation',25.37,0
133,'C577335130','4','M','28007','M1823072687','28007','es_transportation',26.6,0
133,'C2120296918','4','F','28007','M1823072687','28007','es_transportation',8.46,0
133,'C1512353179','3','F','28007','M85975013','28007','es_food',6.83,0
133,'C1053477622','2','M','28007','M1823072687','28007','es_transportation',26.53,0
133,'C813472343','4','M','28007','M1823072687','28007','es_transportation',31.56,0
133,'C1903765775','3','M','28007','M85975013','28007','es_food',7.32,0
133,'C285306155','2','M','28007','M1823072687','28007','es_transportation',28.36,0
133,'C949116847','3','M','28007','M1823072687','28007','es_transportation',4.59,0
133,'C1660594711','6','F','28007','M480139044','28007','es_health',114.97,0
133,'C1660594711','6','F','28007','M692898500','28007','es_health',210.64,0
133,'C1660594711','6','F','28007','M50039827','28007','es_health',112.04,0
133,'C956954767','3','F','28007','M348934600','28007','es_transportation',19.89,0
133,'C312053639','3','M','28007','M1823072687','28007','es_transportation',24.3,0
133,'C1370556911','1','M','28007','M1823072687','28007','es_transportation',40.37,0
133,'C995235283','3','F','28007','M348934600','28007','es_transportation',45.17,0
133,'C96407618','4','F','28007','M1823072687','28007','es_transportation',10.45,0
133,'C1351087312','2','F','28007','M1823072687','28007','es_transportation',5.28,0
133,'C311188483','5','M','28007','M1823072687','28007','es_transportation',56.32,0
133,'C1777674460','2','F','28007','M85975013','28007','es_food',7.56,0
133,'C885283469','1','F','28007','M1823072687','28007','es_transportation',1.54,0
133,'C365152877','2','F','28007','M348934600','28007','es_transportation',43.78,0
133,'C1097812196','6','M','28007','M1823072687','28007','es_transportation',29.06,0
133,'C1622124632','2','M','28007','M348934600','28007','es_transportation',43.33,0
133,'C1799882713','1','F','28007','M1823072687','28007','es_transportation',48.39,0
133,'C189823798','5','M','28007','M348934600','28007','es_transportation',31.98,0
133,'C1821582093','6','F','28007','M1823072687','28007','es_transportation',27.57,0
133,'C509546455','2','M','28007','M1823072687','28007','es_transportation',24.24,0
133,'C253956131','6','M','28007','M840466850','28007','es_tech',150.0,0
133,'C1952937534','4','F','28007','M1946091778','28007','es_wellnessandbeauty',91.94,0
133,'C1364381627','3','M','28007','M85975013','28007','es_food',44.15,0
133,'C1799527037','2','M','28007','M348934600','28007','es_transportation',13.31,0
133,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',44.28,0
133,'C300112558','1','F','28007','M348934600','28007','es_transportation',45.98,0
133,'C170769685','4','M','28007','M1823072687','28007','es_transportation',36.81,0
133,'C612005121','3','F','28007','M1823072687','28007','es_transportation',9.81,0
133,'C439601438','5','F','28007','M1823072687','28007','es_transportation',14.18,0
133,'C337165520','2','F','28007','M1823072687','28007','es_transportation',27.4,0
133,'C1646712119','2','F','28007','M348934600','28007','es_transportation',47.05,0
133,'C1803364571','5','M','28007','M1823072687','28007','es_transportation',25.81,0
133,'C718801730','2','M','28007','M348934600','28007','es_transportation',29.37,0
133,'C278501873','2','F','28007','M348934600','28007','es_transportation',28.9,0
133,'C1039748502','2','F','28007','M1823072687','28007','es_transportation',23.19,0
133,'C1388726904','3','F','28007','M1823072687','28007','es_transportation',39.35,0
133,'C59713083','4','M','28007','M348934600','28007','es_transportation',80.28,0
133,'C1983511229','3','M','28007','M1823072687','28007','es_transportation',32.35,0
133,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',45.69,0
133,'C1971105040','3','M','28007','M85975013','28007','es_food',7.5,0
133,'C288727438','2','F','28007','M1946091778','28007','es_wellnessandbeauty',86.06,0
133,'C1439470393','2','F','28007','M1823072687','28007','es_transportation',33.45,0
133,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',1.21,0
133,'C1005126300','4','F','28007','M1823072687','28007','es_transportation',27.55,0
133,'C116665031','2','F','28007','M1823072687','28007','es_transportation',35.02,0
133,'C1927849279','2','F','28007','M1823072687','28007','es_transportation',11.44,0
133,'C759236361','5','M','28007','M348934600','28007','es_transportation',60.01,0
133,'C1316262830','1','F','28007','M1823072687','28007','es_transportation',15.91,0
133,'C1911232863','2','F','28007','M348934600','28007','es_transportation',31.22,0
133,'C1415168453','3','F','28007','M1823072687','28007','es_transportation',14.37,0
133,'C2126946323','2','F','28007','M85975013','28007','es_food',69.69,0
133,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',36.8,0
133,'C1486017704','3','F','28007','M348934600','28007','es_transportation',7.0,0
133,'C2112350124','1','F','28007','M1823072687','28007','es_transportation',2.3,0
133,'C1575099263','2','M','28007','M1823072687','28007','es_transportation',51.36,0
133,'C769941724','5','F','28007','M348934600','28007','es_transportation',18.74,0
133,'C320437746','3','F','28007','M348934600','28007','es_transportation',30.94,0
133,'C1637357651','3','M','28007','M1823072687','28007','es_transportation',30.27,0
133,'C778028540','2','F','28007','M1823072687','28007','es_transportation',19.92,0
133,'C1166355595','4','F','28007','M1823072687','28007','es_transportation',6.09,0
133,'C186516178','3','F','28007','M348934600','28007','es_transportation',15.06,0
133,'C1030484150','2','F','28007','M1823072687','28007','es_transportation',9.72,0
133,'C2104407126','2','F','28007','M1823072687','28007','es_transportation',28.88,0
133,'C2128589842','3','F','28007','M1823072687','28007','es_transportation',15.34,0
133,'C693907036','3','M','28007','M348934600','28007','es_transportation',12.31,0
133,'C686669439','3','F','28007','M1823072687','28007','es_transportation',0.34,0
133,'C413242191','4','F','28007','M1823072687','28007','es_transportation',11.22,0
133,'C23740594','3','M','28007','M1823072687','28007','es_transportation',46.02,0
133,'C1122303126','4','F','28007','M348934600','28007','es_transportation',12.82,0
133,'C555482626','3','F','28007','M1823072687','28007','es_transportation',38.64,0
133,'C594793398','2','F','28007','M1823072687','28007','es_transportation',1.92,0
133,'C282411136','1','M','28007','M1823072687','28007','es_transportation',51.43,0
133,'C1651395634','5','M','28007','M1823072687','28007','es_transportation',9.59,0
133,'C1150646122','3','M','28007','M1823072687','28007','es_transportation',68.34,0
133,'C739589782','2','F','28007','M349281107','28007','es_fashion',46.71,0
133,'C252625411','4','F','28007','M348934600','28007','es_transportation',45.81,0
133,'C268949400','4','M','28007','M1823072687','28007','es_transportation',3.98,0
133,'C637831009','3','F','28007','M348934600','28007','es_transportation',15.36,0
133,'C1262879702','1','M','28007','M1823072687','28007','es_transportation',8.61,0
133,'C81568098','2','F','28007','M85975013','28007','es_food',41.76,0
133,'C1893177739','3','M','28007','M85975013','28007','es_food',12.72,0
133,'C1705346216','3','M','28007','M348934600','28007','es_transportation',16.95,0
133,'C567616900','4','M','28007','M348934600','28007','es_transportation',37.79,0
133,'C1017469037','2','M','28007','M348934600','28007','es_transportation',15.55,0
133,'C1126297464','2','F','28007','M1823072687','28007','es_transportation',34.89,0
133,'C1591152121','3','M','28007','M348934600','28007','es_transportation',53.81,0
133,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',41.7,0
133,'C480118707','2','M','28007','M1823072687','28007','es_transportation',21.47,0
133,'C673469784','3','F','28007','M1823072687','28007','es_transportation',15.66,0
133,'C1267365709','3','F','28007','M1823072687','28007','es_transportation',20.11,0
133,'C1214828746','2','F','28007','M348934600','28007','es_transportation',16.62,0
133,'C28023491','4','F','28007','M1823072687','28007','es_transportation',33.55,0
133,'C1158233054','2','F','28007','M348934600','28007','es_transportation',30.1,0
133,'C226102422','4','F','28007','M348934600','28007','es_transportation',22.98,0
133,'C1761085759','3','F','28007','M1823072687','28007','es_transportation',12.09,0
133,'C115540448','5','F','28007','M1823072687','28007','es_transportation',61.33,0
133,'C2072009750','2','F','28007','M1823072687','28007','es_transportation',66.71,0
133,'C1922022324','2','F','28007','M1053599405','28007','es_health',51.6,0
133,'C1922022324','2','F','28007','M1913465890','28007','es_health',96.3,0
133,'C1307336396','2','F','28007','M85975013','28007','es_food',4.39,0
133,'C2095181585','4','M','28007','M1823072687','28007','es_transportation',13.4,0
133,'C2087230127','2','F','28007','M348934600','28007','es_transportation',24.92,0
133,'C2087230127','2','F','28007','M1823072687','28007','es_transportation',30.39,0
133,'C1911281701','2','M','28007','M348934600','28007','es_transportation',32.68,0
133,'C1911281701','2','M','28007','M1823072687','28007','es_transportation',59.51,0
133,'C72452640','2','F','28007','M85975013','28007','es_food',71.86,0
133,'C177123752','4','M','28007','M1823072687','28007','es_transportation',6.14,0
133,'C1575367607','3','F','28007','M348934600','28007','es_transportation',0.1,0
133,'C1206604144','2','F','28007','M1823072687','28007','es_transportation',1.76,0
133,'C1828909550','4','M','28007','M1823072687','28007','es_transportation',45.81,0
133,'C1777432937','3','F','28007','M1823072687','28007','es_transportation',51.12,0
133,'C1682236855','2','M','28007','M85975013','28007','es_food',111.35,0
133,'C11453786','3','M','28007','M85975013','28007','es_food',39.35,0
133,'C1561544871','1','M','28007','M1823072687','28007','es_transportation',39.05,0
133,'C1942983218','4','F','28007','M1823072687','28007','es_transportation',11.77,0
133,'C1981089677','4','M','28007','M1823072687','28007','es_transportation',23.14,0
133,'C2075157607','2','F','28007','M348934600','28007','es_transportation',19.73,0
133,'C777438443','5','F','28007','M1823072687','28007','es_transportation',0.63,0
133,'C1461258616','2','F','28007','M1400236507','28007','es_home',258.33,0
133,'C16791543','4','M','28007','M1823072687','28007','es_transportation',36.11,0
133,'C421432072','2','F','28007','M1823072687','28007','es_transportation',39.57,0
133,'C1882290962','2','F','28007','M1823072687','28007','es_transportation',11.99,0
133,'C1181615831','3','M','28007','M348934600','28007','es_transportation',7.83,0
133,'C693174391','3','F','28007','M1823072687','28007','es_transportation',18.96,0
133,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',21.77,0
133,'C732771224','4','F','28007','M1823072687','28007','es_transportation',11.66,0
133,'C123366357','4','M','28007','M1823072687','28007','es_transportation',9.73,0
133,'C480669012','5','F','28007','M1823072687','28007','es_transportation',7.23,0
133,'C85388733','3','F','28007','M1823072687','28007','es_transportation',42.49,0
133,'C1869142879','5','F','28007','M1823072687','28007','es_transportation',0.45,0
133,'C1385354747','4','M','28007','M1823072687','28007','es_transportation',14.34,0
133,'C37682628','1','M','28007','M1823072687','28007','es_transportation',63.35,0
133,'C167378624','3','M','28007','M348934600','28007','es_transportation',47.49,0
133,'C1808415473','3','F','28007','M85975013','28007','es_food',56.12,0
133,'C1418055040','4','F','28007','M348934600','28007','es_transportation',65.27,0
133,'C457497998','4','M','28007','M85975013','28007','es_food',50.59,0
133,'C2100466386','2','F','28007','M1823072687','28007','es_transportation',7.95,0
133,'C42779194','6','F','28007','M1823072687','28007','es_transportation',20.72,0
133,'C1345265337','2','M','28007','M1823072687','28007','es_transportation',51.59,0
133,'C793132240','4','F','28007','M348934600','28007','es_transportation',15.85,0
133,'C472989518','3','M','28007','M348934600','28007','es_transportation',44.38,0
133,'C323852731','2','F','28007','M348934600','28007','es_transportation',18.23,0
133,'C893276958','2','M','28007','M348934600','28007','es_transportation',40.73,0
133,'C781322360','3','M','28007','M1823072687','28007','es_transportation',26.59,0
133,'C1127983201','6','F','28007','M1823072687','28007','es_transportation',10.57,0
133,'C899638721','2','F','28007','M1823072687','28007','es_transportation',5.65,0
133,'C292682242','3','M','28007','M1823072687','28007','es_transportation',13.8,0
133,'C1147973334','2','F','28007','M348934600','28007','es_transportation',25.77,0
133,'C1739468858','2','F','28007','M348934600','28007','es_transportation',57.66,0
133,'C809708190','1','F','28007','M1823072687','28007','es_transportation',31.71,0
133,'C2140473917','3','F','28007','M1946091778','28007','es_wellnessandbeauty',137.05,0
133,'C895429374','2','F','28007','M1823072687','28007','es_transportation',3.39,0
133,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',100.3,0
133,'C1996249538','2','M','28007','M348934600','28007','es_transportation',0.77,0
133,'C855978131','3','F','28007','M1823072687','28007','es_transportation',44.95,0
133,'C599638364','4','F','28007','M348934600','28007','es_transportation',9.32,0
133,'C1100361227','4','F','28007','M348934600','28007','es_transportation',62.02,0
133,'C285545076','2','F','28007','M1823072687','28007','es_transportation',9.11,0
133,'C260927654','4','F','28007','M1823072687','28007','es_transportation',63.19,0
133,'C1067165398','5','M','28007','M1823072687','28007','es_transportation',45.81,0
133,'C998690782','2','M','28007','M348934600','28007','es_transportation',21.96,0
133,'C521129957','5','M','28007','M1823072687','28007','es_transportation',5.71,0
133,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',43.42,0
133,'C759167881','2','F','28007','M1823072687','28007','es_transportation',31.86,0
133,'C1541224095','2','F','28007','M348934600','28007','es_transportation',32.4,0
