step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
102,'C1117259261','3','F','28007','M348934600','28007','es_transportation',53.07,0
102,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',3.38,0
102,'C623466885','3','F','28007','M1823072687','28007','es_transportation',66.05,0
102,'C156162339','2','F','28007','M348934600','28007','es_transportation',19.97,0
102,'C297745197','4','F','28007','M348934600','28007','es_transportation',21.47,0
102,'C278409847','4','F','28007','M348934600','28007','es_transportation',29.33,0
102,'C1555447628','2','F','28007','M1823072687','28007','es_transportation',4.17,0
102,'C1376617526','3','F','28007','M348934600','28007','es_transportation',28.84,0
102,'C1852091130','3','F','28007','M1823072687','28007','es_transportation',28.46,0
102,'C1559339990','4','M','28007','M1823072687','28007','es_transportation',51.02,0
102,'C1054818236','3','M','28007','M1823072687','28007','es_transportation',8.08,0
102,'C251630036','4','F','28007','M1823072687','28007','es_transportation',52.33,0
102,'C851156881','1','M','28007','M1823072687','28007','es_transportation',12.44,0
102,'C2704357','4','F','28007','M348934600','28007','es_transportation',33.59,0
102,'C2072009750','2','F','28007','M1823072687','28007','es_transportation',0.16,0
102,'C2037169176','1','F','28007','M348934600','28007','es_transportation',30.15,0
102,'C299858046','2','F','28007','M1823072687','28007','es_transportation',20.03,0
102,'C1309403692','3','F','28007','M1823072687','28007','es_transportation',67.52,0
102,'C1385780363','4','F','28007','M1823072687','28007','es_transportation',13.88,0
102,'C1771632349','4','M','28007','M1823072687','28007','es_transportation',44.41,0
102,'C73919470','3','F','28007','M348934600','28007','es_transportation',27.48,0
102,'C970538683','2','M','28007','M1823072687','28007','es_transportation',14.32,0
102,'C815064001','3','M','28007','M348934600','28007','es_transportation',49.79,0
102,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',46.43,0
102,'C1394467199','3','M','28007','M980657600','28007','es_sportsandtoys',413.81,1
102,'C2004941826','2','F','28007','M980657600','28007','es_sportsandtoys',683.8,1
102,'C2012683959','2','F','28007','M348934600','28007','es_transportation',23.49,0
102,'C1096642744','5','M','28007','M85975013','28007','es_food',59.55,0
102,'C383368009','4','F','28007','M85975013','28007','es_food',50.11,0
102,'C994739890','5','M','28007','M1823072687','28007','es_transportation',45.25,0
102,'C858011639','3','M','28007','M1823072687','28007','es_transportation',13.27,0
102,'C26438018','4','M','28007','M1823072687','28007','es_transportation',33.11,0
102,'C1999699557','3','F','28007','M1823072687','28007','es_transportation',4.46,0
102,'C1560676680','2','F','28007','M85975013','28007','es_food',16.85,0
102,'C1450562088','4','F','28007','M348934600','28007','es_transportation',58.97,0
102,'C846889180','5','M','28007','M1823072687','28007','es_transportation',0.21,0
102,'C700940580','1','F','28007','M348934600','28007','es_transportation',2.77,0
102,'C1400128034','1','M','28007','M1823072687','28007','es_transportation',13.18,0
102,'C1987985724','2','M','28007','M1823072687','28007','es_transportation',51.1,0
102,'C766494418','2','M','28007','M1823072687','28007','es_transportation',30.94,0
102,'C1572595935','3','M','28007','M1053599405','28007','es_health',76.73,0
102,'C1572595935','3','M','28007','M1913465890','28007','es_health',195.11,0
102,'C2041218422','3','M','28007','M1823072687','28007','es_transportation',43.49,0
102,'C1079254393','1','F','28007','M1823072687','28007','es_transportation',17.68,0
102,'C1056476734','2','M','28007','M1823072687','28007','es_transportation',40.99,0
102,'C1952937534','4','F','28007','M348934600','28007','es_transportation',1.15,0
102,'C228023479','4','F','28007','M348934600','28007','es_transportation',14.06,0
102,'C267284908','4','F','28007','M1823072687','28007','es_transportation',17.94,0
102,'C381250974','2','F','28007','M1823072687','28007','es_transportation',50.41,0
102,'C2092526272','6','F','28007','M1823072687','28007','es_transportation',47.65,0
102,'C1050807234','6','F','28007','M348934600','28007','es_transportation',66.53,0
102,'C1192754222','3','F','28007','M1823072687','28007','es_transportation',30.01,0
102,'C438957460','4','M','28007','M348934600','28007','es_transportation',31.72,0
102,'C1836308269','1','M','28007','M855959430','28007','es_hyper',14.2,0
102,'C1818841328','2','M','28007','M1823072687','28007','es_transportation',35.35,0
102,'C1973547259','3','M','28007','M1823072687','28007','es_transportation',9.49,0
102,'C1135201785','4','M','28007','M1823072687','28007','es_transportation',44.66,0
102,'C47462628','2','F','28007','M348934600','28007','es_transportation',16.83,0
102,'C323912860','2','F','28007','M1823072687','28007','es_transportation',39.57,0
102,'C1670883164','6','F','28007','M1823072687','28007','es_transportation',2.53,0
102,'C26045684','4','F','28007','M348934600','28007','es_transportation',34.76,0
102,'C1502465707','4','F','28007','M1823072687','28007','es_transportation',70.93,0
102,'C644590864','1','M','28007','M1823072687','28007','es_transportation',21.31,0
102,'C810569063','2','F','28007','M1823072687','28007','es_transportation',10.37,0
102,'C1215440829','U','E','28007','M348934600','28007','es_transportation',35.06,0
102,'C2113737065','2','F','28007','M3697346','28007','es_leisure',364.9,1
102,'C1978250683','3','F','28007','M3697346','28007','es_leisure',563.84,1
102,'C1480193980','4','F','28007','M348934600','28007','es_transportation',11.94,0
102,'C589097761','3','M','28007','M1823072687','28007','es_transportation',41.07,0
102,'C915430510','2','F','28007','M348934600','28007','es_transportation',12.12,0
102,'C1897313368','5','F','28007','M1823072687','28007','es_transportation',57.86,0
102,'C278501873','2','F','28007','M348934600','28007','es_transportation',33.56,0
102,'C132320296','2','M','28007','M348934600','28007','es_transportation',15.88,0
102,'C262282046','3','F','28007','M349281107','28007','es_fashion',102.31,0
102,'C814878326','3','F','28007','M1823072687','28007','es_transportation',20.8,0
102,'C1000148617','5','M','28007','M480139044','28007','es_health',323.64,1
102,'C1014347664','6','M','28007','M480139044','28007','es_health',374.39,1
102,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',33.68,0
102,'C874655320','2','M','28007','M1823072687','28007','es_transportation',34.45,0
102,'C1484585237','5','M','28007','M1823072687','28007','es_transportation',43.9,0
102,'C404536294','3','F','28007','M840466850','28007','es_tech',65.41,0
102,'C2084267589','3','F','28007','M85975013','28007','es_food',94.09,0
102,'C1189367947','2','M','28007','M348934600','28007','es_transportation',21.21,0
102,'C1080719046','3','M','28007','M348934600','28007','es_transportation',7.69,0
102,'C352968107','2','M','28007','M1823072687','28007','es_transportation',17.47,0
102,'C1668825144','6','F','28007','M348934600','28007','es_transportation',24.05,0
102,'C1407767965','3','F','28007','M1823072687','28007','es_transportation',22.23,0
102,'C1171394321','4','M','28007','M348934600','28007','es_transportation',26.29,0
102,'C650108285','4','F','28007','M348934600','28007','es_transportation',7.74,0
102,'C283266984','4','M','28007','M1823072687','28007','es_transportation',28.29,0
102,'C399777042','2','M','28007','M348934600','28007','es_transportation',35.02,0
102,'C1414374774','5','M','28007','M348934600','28007','es_transportation',10.57,0
102,'C870503362','2','F','28007','M1823072687','28007','es_transportation',16.05,0
102,'C229665572','5','F','28007','M348934600','28007','es_transportation',45.66,0
102,'C337165520','2','F','28007','M1823072687','28007','es_transportation',53.84,0
102,'C1590275312','2','M','28007','M547558035','28007','es_fashion',12.69,0
102,'C226102422','4','F','28007','M348934600','28007','es_transportation',36.54,0
102,'C1014313887','5','F','28007','M348934600','28007','es_transportation',30.83,0
102,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',9.55,0
102,'C1249070059','2','M','28007','M348934600','28007','es_transportation',19.61,0
102,'C926672832','2','M','28007','M348934600','28007','es_transportation',12.85,0
102,'C1857263556','1','F','28007','M348934600','28007','es_transportation',19.03,0
102,'C1921196241','3','M','28007','M348934600','28007','es_transportation',8.22,0
102,'C1467832188','3','M','28007','M1823072687','28007','es_transportation',13.38,0
102,'C1023803355','4','M','28007','M85975013','28007','es_food',21.11,0
102,'C652001804','2','M','28007','M348934600','28007','es_transportation',35.41,0
102,'C551080865','2','F','28007','M85975013','28007','es_food',21.98,0
102,'C1424475955','3','M','28007','M348934600','28007','es_transportation',13.87,0
102,'C1876476635','2','M','28007','M1823072687','28007','es_transportation',4.32,0
102,'C1313060996','3','F','28007','M348934600','28007','es_transportation',22.05,0
102,'C274026379','0','F','28007','M1823072687','28007','es_transportation',0.79,0
102,'C1177926954','2','M','28007','M348934600','28007','es_transportation',14.09,0
102,'C532292379','3','M','28007','M1823072687','28007','es_transportation',37.45,0
102,'C1962291095','2','M','28007','M348934600','28007','es_transportation',34.65,0
102,'C1867566140','4','F','28007','M348934600','28007','es_transportation',73.17,0
102,'C1535419154','2','F','28007','M1823072687','28007','es_transportation',0.73,0
102,'C1373640509','2','M','28007','M1823072687','28007','es_transportation',23.54,0
102,'C1075692577','3','M','28007','M1823072687','28007','es_transportation',18.33,0
102,'C585290792','4','M','28007','M348934600','28007','es_transportation',7.91,0
102,'C1505370540','3','F','28007','M1823072687','28007','es_transportation',1.67,0
102,'C507185945','2','F','28007','M1823072687','28007','es_transportation',16.62,0
102,'C798268011','3','F','28007','M1823072687','28007','es_transportation',49.31,0
102,'C1362863442','2','F','28007','M85975013','28007','es_food',23.65,0
102,'C660232446','4','F','28007','M348934600','28007','es_transportation',36.98,0
102,'C920335350','2','F','28007','M348934600','28007','es_transportation',17.53,0
102,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',13.69,0
102,'C1984083185','3','F','28007','M348934600','28007','es_transportation',29.9,0
102,'C1734585073','5','F','28007','M1823072687','28007','es_transportation',31.4,0
102,'C1897708405','4','M','28007','M348934600','28007','es_transportation',2.78,0
102,'C1193582671','3','F','28007','M348934600','28007','es_transportation',54.85,0
102,'C1739741081','4','F','28007','M348934600','28007','es_transportation',34.31,0
102,'C653084813','2','M','28007','M209847108','28007','es_wellnessandbeauty',76.73,0
102,'C856318696','2','F','28007','M348934600','28007','es_transportation',2.78,0
102,'C1318366224','3','F','28007','M1823072687','28007','es_transportation',52.9,0
102,'C1053477622','2','M','28007','M1053599405','28007','es_health',51.5,0
102,'C792341594','3','M','28007','M1823072687','28007','es_transportation',1.99,0
102,'C2074365962','4','M','28007','M1823072687','28007','es_transportation',43.14,0
102,'C130295904','3','F','28007','M1823072687','28007','es_transportation',18.84,0
102,'C236106052','1','M','28007','M1823072687','28007','es_transportation',5.16,0
102,'C2136422351','2','F','28007','M348934600','28007','es_transportation',29.1,0
102,'C918933783','4','F','28007','M348934600','28007','es_transportation',4.7,0
102,'C1181615831','3','M','28007','M1823072687','28007','es_transportation',28.68,0
102,'C24691837','2','F','28007','M1823072687','28007','es_transportation',33.17,0
102,'C2053277267','1','M','28007','M1823072687','28007','es_transportation',41.76,0
102,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',20.89,0
102,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',7.41,0
102,'C1899748276','5','F','28007','M1823072687','28007','es_transportation',0.48,0
102,'C2023751717','2','M','28007','M1823072687','28007','es_transportation',51.22,0
102,'C1149179033','5','M','28007','M85975013','28007','es_food',68.23,0
102,'C108266856','3','F','28007','M840466850','28007','es_tech',145.98,0
102,'C790593937','3','F','28007','M348934600','28007','es_transportation',40.71,0
102,'C1864289868','4','F','28007','M1823072687','28007','es_transportation',19.76,0
102,'C1644291222','2','F','28007','M1823072687','28007','es_transportation',51.51,0
102,'C1348847019','3','M','28007','M348934600','28007','es_transportation',33.55,0
102,'C811312110','3','F','28007','M1823072687','28007','es_transportation',67.42,0
102,'C970603000','5','M','28007','M348934600','28007','es_transportation',59.39,0
102,'C966214713','3','M','28007','M348934600','28007','es_transportation',35.55,0
102,'C1922157108','2','F','28007','M85975013','28007','es_food',34.62,0
102,'C1368210201','2','F','28007','M348934600','28007','es_transportation',26.23,0
102,'C1368210201','2','F','28007','M1823072687','28007','es_transportation',15.9,0
102,'C841817769','3','F','28007','M348934600','28007','es_transportation',45.15,0
102,'C319933645','3','F','28007','M1823072687','28007','es_transportation',26.95,0
102,'C1497615115','2','M','28007','M348934600','28007','es_transportation',59.26,0
102,'C1663162700','2','M','28007','M1823072687','28007','es_transportation',26.08,0
102,'C1881495517','1','M','28007','M1823072687','28007','es_transportation',13.63,0
102,'C358037591','3','M','28007','M1823072687','28007','es_transportation',13.62,0
102,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',6.23,0
102,'C445178285','3','M','28007','M348934600','28007','es_transportation',46.39,0
102,'C1350082938','3','M','28007','M1823072687','28007','es_transportation',6.39,0
102,'C1731249040','1','F','28007','M1823072687','28007','es_transportation',1.65,0
102,'C677202538','2','F','28007','M348934600','28007','es_transportation',20.32,0
102,'C1279668658','2','M','28007','M1823072687','28007','es_transportation',56.57,0
102,'C369046885','4','M','28007','M1053599405','28007','es_health',109.43,0
102,'C369046885','4','M','28007','M1913465890','28007','es_health',36.37,0
102,'C1679033854','2','F','28007','M1823072687','28007','es_transportation',25.22,0
102,'C478503155','2','M','28007','M1823072687','28007','es_transportation',1.74,0
102,'C1074203200','1','M','28007','M1823072687','28007','es_transportation',11.36,0
102,'C206142588','4','F','28007','M1823072687','28007','es_transportation',21.23,0
102,'C508633218','6','M','28007','M348934600','28007','es_transportation',59.54,0
102,'C1033736586','4','F','28007','M348934600','28007','es_transportation',13.26,0
102,'C628112283','3','M','28007','M1823072687','28007','es_transportation',17.14,0
102,'C1304285526','5','F','28007','M1823072687','28007','es_transportation',27.19,0
102,'C2120633706','1','F','28007','M1823072687','28007','es_transportation',48.11,0
102,'C1915276731','3','M','28007','M1823072687','28007','es_transportation',48.16,0
102,'C1123627503','0','F','28007','M1823072687','28007','es_transportation',13.69,0
102,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',46.81,0
102,'C1030484150','2','F','28007','M348934600','28007','es_transportation',27.1,0
102,'C1177396126','2','M','28007','M1823072687','28007','es_transportation',24.21,0
102,'C227356089','2','F','28007','M1823072687','28007','es_transportation',13.11,0
102,'C196806031','3','F','28007','M1823072687','28007','es_transportation',32.4,0
102,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',7.71,0
102,'C1059534096','3','M','28007','M348934600','28007','es_transportation',29.12,0
102,'C1476505660','1','F','28007','M1053599405','28007','es_health',112.52,0
102,'C1763371495','2','F','28007','M348934600','28007','es_transportation',16.12,0
102,'C987620594','5','F','28007','M1823072687','28007','es_transportation',35.45,0
102,'C959506480','1','F','28007','M1823072687','28007','es_transportation',6.23,0
102,'C1136859577','3','M','28007','M349281107','28007','es_fashion',4.14,0
102,'C1209838312','2','M','28007','M348934600','28007','es_transportation',22.99,0
102,'C860156566','2','M','28007','M348934600','28007','es_transportation',14.02,0
102,'C1971153898','3','M','28007','M1823072687','28007','es_transportation',4.57,0
102,'C776775180','2','F','28007','M348934600','28007','es_transportation',12.07,0
102,'C177123752','4','M','28007','M1823072687','28007','es_transportation',50.96,0
102,'C1141481813','5','M','28007','M1823072687','28007','es_transportation',5.94,0
102,'C419754917','2','F','28007','M855959430','28007','es_hyper',21.05,0
102,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',8.48,0
102,'C194859196','2','F','28007','M1823072687','28007','es_transportation',36.34,0
102,'C929298953','4','M','28007','M348934600','28007','es_transportation',23.67,0
102,'C1940215857','5','M','28007','M1823072687','28007','es_transportation',63.95,0
102,'C1283534588','3','M','28007','M1823072687','28007','es_transportation',32.17,0
102,'C1425441042','2','M','28007','M348934600','28007','es_transportation',11.76,0
102,'C1808415473','3','F','28007','M348934600','28007','es_transportation',45.94,0
102,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',43.12,0
102,'C545840720','2','F','28007','M85975013','28007','es_food',23.42,0
102,'C712367267','5','F','28007','M1823072687','28007','es_transportation',28.88,0
102,'C1284214182','1','F','28007','M348934600','28007','es_transportation',5.65,0
102,'C23582994','2','F','28007','M348934600','28007','es_transportation',31.68,0
102,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',30.73,0
102,'C1635987808','5','F','28007','M1823072687','28007','es_transportation',22.66,0
102,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',42.15,0
102,'C1452020181','5','M','28007','M1823072687','28007','es_transportation',37.18,0
102,'C1735092211','3','F','28007','M1600850729','28007','es_fashion',53.34,0
102,'C1844695541','4','F','28007','M348934600','28007','es_transportation',39.46,0
102,'C1104044396','1','M','28007','M1823072687','28007','es_transportation',22.82,0
102,'C1922022324','2','F','28007','M348934600','28007','es_transportation',2.89,0
102,'C1886601622','3','M','28007','M348934600','28007','es_transportation',5.37,0
102,'C1575272013','3','F','28007','M348934600','28007','es_transportation',35.4,0
102,'C1575272013','3','F','28007','M1823072687','28007','es_transportation',53.89,0
102,'C1010936270','3','M','28007','M348934600','28007','es_transportation',2.61,0
102,'C1435043122','5','M','28007','M1053599405','28007','es_health',100.79,0
102,'C131200254','2','F','28007','M1823072687','28007','es_transportation',31.05,0
102,'C546000387','6','M','28007','M1823072687','28007','es_transportation',17.41,0
102,'C108940648','2','F','28007','M1823072687','28007','es_transportation',9.85,0
102,'C2046797625','2','M','28007','M1823072687','28007','es_transportation',13.79,0
102,'C252625411','4','F','28007','M348934600','28007','es_transportation',40.06,0
102,'C369566106','4','M','28007','M348934600','28007','es_transportation',26.81,0
102,'C1677624934','4','M','28007','M1823072687','28007','es_transportation',34.1,0
102,'C1134533551','4','M','28007','M1823072687','28007','es_transportation',37.63,0
102,'C1014783484','1','F','28007','M1823072687','28007','es_transportation',30.55,0
102,'C824676284','2','U','28007','M1823072687','28007','es_transportation',57.81,0
102,'C1038879380','2','F','28007','M348934600','28007','es_transportation',37.59,0
102,'C869565327','5','F','28007','M1823072687','28007','es_transportation',17.5,0
102,'C391642320','3','F','28007','M1946091778','28007','es_wellnessandbeauty',45.58,0
102,'C380911997','2','F','28007','M85975013','28007','es_food',28.14,0
102,'C1188590334','6','F','28007','M348934600','28007','es_transportation',24.26,0
102,'C463539622','2','M','28007','M348934600','28007','es_transportation',19.08,0
102,'C106397937','5','M','28007','M1823072687','28007','es_transportation',50.09,0
102,'C2016997607','2','M','28007','M1823072687','28007','es_transportation',55.23,0
102,'C2036557936','2','M','28007','M1823072687','28007','es_transportation',30.18,0
102,'C1394454342','1','M','28007','M1823072687','28007','es_transportation',43.44,0
102,'C2117938225','4','M','28007','M348934600','28007','es_transportation',34.57,0
102,'C861930901','3','F','28007','M348934600','28007','es_transportation',14.53,0
102,'C1643499361','4','M','28007','M1823072687','28007','es_transportation',19.08,0
102,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',29.06,0
102,'C1377736719','5','M','28007','M348934600','28007','es_transportation',25.41,0
102,'C2096265838','3','M','28007','M1823072687','28007','es_transportation',21.71,0
102,'C1082769360','4','M','28007','M348934600','28007','es_transportation',5.09,0
102,'C417912401','3','F','28007','M1823072687','28007','es_transportation',9.85,0
102,'C1287167517','2','F','28007','M85975013','28007','es_food',24.65,0
102,'C59149030','3','F','28007','M1823072687','28007','es_transportation',17.82,0
102,'C256152889','3','M','28007','M348934600','28007','es_transportation',13.9,0
102,'C757503768','5','M','28007','M855959430','28007','es_hyper',27.75,0
102,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',5.36,0
102,'C1897705669','2','M','28007','M1823072687','28007','es_transportation',41.47,0
102,'C1663056729','3','F','28007','M348934600','28007','es_transportation',36.6,0
102,'C1949440316','2','M','28007','M1823072687','28007','es_transportation',33.33,0
102,'C805483863','4','F','28007','M348934600','28007','es_transportation',18.9,0
102,'C883803148','1','F','28007','M1823072687','28007','es_transportation',5.69,0
102,'C1943367280','3','F','28007','M1053599405','28007','es_health',44.3,0
102,'C1229674572','2','M','28007','M348934600','28007','es_transportation',11.07,0
102,'C1945520078','3','F','28007','M348934600','28007','es_transportation',2.54,0
102,'C1121327223','2','F','28007','M1823072687','28007','es_transportation',43.1,0
102,'C848308923','3','M','28007','M348934600','28007','es_transportation',52.35,0
102,'C762614808','1','M','28007','M348934600','28007','es_transportation',14.38,0
102,'C1681976106','1','M','28007','M1053599405','28007','es_health',28.5,0
102,'C1681976106','1','M','28007','M1913465890','28007','es_health',6.7,0
102,'C1567385001','2','F','28007','M209847108','28007','es_wellnessandbeauty',30.13,0
102,'C1567385001','2','F','28007','M78078399','28007','es_wellnessandbeauty',100.1,0
102,'C1567385001','2','F','28007','M97925176','28007','es_wellnessandbeauty',94.93,0
102,'C1967337226','4','M','28007','M348934600','28007','es_transportation',59.08,0
102,'C1305339250','4','M','28007','M1823072687','28007','es_transportation',29.68,0
102,'C1463141739','3','M','28007','M1823072687','28007','es_transportation',40.21,0
102,'C297347471','4','M','28007','M1823072687','28007','es_transportation',35.14,0
102,'C1718318682','1','F','28007','M151143676','28007','es_barsandrestaurants',30.82,0
102,'C528877098','6','F','28007','M349281107','28007','es_fashion',53.44,0
102,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',33.64,0
102,'C1456029725','3','M','28007','M348934600','28007','es_transportation',26.13,0
102,'C2082605784','3','M','28007','M1823072687','28007','es_transportation',9.51,0
102,'C168191673','1','F','28007','M1823072687','28007','es_transportation',27.87,0
102,'C1134994937','5','M','28007','M1823072687','28007','es_transportation',17.66,0
102,'C413843100','3','F','28007','M349281107','28007','es_fashion',53.95,0
102,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',21.1,0
102,'C1626218926','4','F','28007','M348934600','28007','es_transportation',42.33,0
102,'C1148771999','4','M','28007','M348934600','28007','es_transportation',10.59,0
102,'C1729635847','5','F','28007','M1823072687','28007','es_transportation',29.39,0
102,'C1494778598','3','M','28007','M1823072687','28007','es_transportation',19.69,0
102,'C1303226190','1','F','28007','M1823072687','28007','es_transportation',28.28,0
102,'C1573211398','3','F','28007','M480139044','28007','es_health',147.61,0
102,'C1573211398','3','F','28007','M50039827','28007','es_health',182.96,0
102,'C2087230127','2','F','28007','M85975013','28007','es_food',35.37,0
102,'C310751417','2','F','28007','M1823072687','28007','es_transportation',5.73,0
102,'C1345265337','2','M','28007','M348934600','28007','es_transportation',14.13,0
102,'C2078460335','6','F','28007','M348934600','28007','es_transportation',27.0,0
102,'C335592096','4','M','28007','M1823072687','28007','es_transportation',8.31,0
102,'C1091680547','4','M','28007','M85975013','28007','es_food',39.79,0
102,'C186769596','2','F','28007','M1823072687','28007','es_transportation',56.15,0
102,'C1724556830','1','M','28007','M1823072687','28007','es_transportation',20.83,0
102,'C1175850429','4','M','28007','M1888755466','28007','es_otherservices',192.24,1
102,'C1647495093','3','M','28007','M1888755466','28007','es_otherservices',310.04,1
102,'C1100289413','3','M','28007','M348934600','28007','es_transportation',5.18,0
102,'C394469483','3','M','28007','M1823072687','28007','es_transportation',7.35,0
102,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',63.3,0
102,'C512928735','2','F','28007','M348934600','28007','es_transportation',26.11,0
102,'C21207783','3','F','28007','M348934600','28007','es_transportation',8.08,0
102,'C1225717157','5','M','28007','M348934600','28007','es_transportation',27.82,0
102,'C1182825160','3','M','28007','M1823072687','28007','es_transportation',52.92,0
102,'C1143297842','2','M','28007','M348934600','28007','es_transportation',28.65,0
102,'C64700533','3','F','28007','M85975013','28007','es_food',53.1,0
102,'C1562991705','5','F','28007','M85975013','28007','es_food',49.49,0
102,'C21670075','2','F','28007','M1823072687','28007','es_transportation',7.86,0
102,'C200511130','2','M','28007','M1823072687','28007','es_transportation',15.64,0
102,'C598089944','2','M','28007','M348934600','28007','es_transportation',22.4,0
102,'C730142143','4','F','28007','M348934600','28007','es_transportation',34.3,0
102,'C1637529334','2','M','28007','M1823072687','28007','es_transportation',37.58,0
102,'C1349321790','3','F','28007','M1823072687','28007','es_transportation',64.17,0
102,'C905744010','2','F','28007','M209847108','28007','es_wellnessandbeauty',147.13,0
102,'C905744010','2','F','28007','M78078399','28007','es_wellnessandbeauty',22.0,0
102,'C905744010','2','F','28007','M97925176','28007','es_wellnessandbeauty',0.39,0
102,'C905744010','2','F','28007','M1946091778','28007','es_wellnessandbeauty',104.46,0
102,'C1700550154','6','M','28007','M348934600','28007','es_transportation',65.91,0
102,'C471166875','1','M','28007','M349281107','28007','es_fashion',8.48,0
102,'C1597422235','3','F','28007','M1823072687','28007','es_transportation',31.05,0
102,'C51444479','3','M','28007','M1823072687','28007','es_transportation',12.09,0
102,'C1512353179','3','F','28007','M1823072687','28007','es_transportation',17.15,0
102,'C2088631865','3','F','28007','M1823072687','28007','es_transportation',73.97,0
102,'C891364505','3','F','28007','M1823072687','28007','es_transportation',13.12,0
102,'C1067134113','4','F','28007','M151143676','28007','es_barsandrestaurants',5.28,0
102,'C1316936887','4','M','28007','M151143676','28007','es_barsandrestaurants',9.74,0
102,'C833126375','4','M','28007','M1823072687','28007','es_transportation',15.8,0
102,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',33.35,0
102,'C81568098','2','F','28007','M1823072687','28007','es_transportation',53.99,0
102,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',13.43,0
102,'C249473604','4','F','28007','M85975013','28007','es_food',23.53,0
102,'C1718974481','4','M','28007','M1823072687','28007','es_transportation',4.79,0
102,'C1196149230','3','F','28007','M1823072687','28007','es_transportation',16.27,0
102,'C939437404','2','F','28007','M1823072687','28007','es_transportation',15.01,0
102,'C954150626','6','F','28007','M348934600','28007','es_transportation',59.59,0
102,'C217572786','3','M','28007','M1198415165','28007','es_wellnessandbeauty',15.59,0
102,'C1180570487','6','F','28007','M1823072687','28007','es_transportation',19.32,0
102,'C672794326','3','F','28007','M1823072687','28007','es_transportation',57.98,0
102,'C1174416804','4','F','28007','M855959430','28007','es_hyper',21.4,0
102,'C1095087737','3','F','28007','M348934600','28007','es_transportation',11.35,0
102,'C1872803698','3','F','28007','M1823072687','28007','es_transportation',51.67,0
102,'C852586467','4','M','28007','M1823072687','28007','es_transportation',26.36,0
102,'C1143401925','1','F','28007','M1823072687','28007','es_transportation',41.04,0
102,'C480975116','2','M','28007','M348934600','28007','es_transportation',5.23,0
102,'C1378412230','2','F','28007','M1823072687','28007','es_transportation',22.81,0
102,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',27.63,0
102,'C331622323','4','F','28007','M1823072687','28007','es_transportation',24.76,0
102,'C2140000055','3','M','28007','M1823072687','28007','es_transportation',1.85,0
102,'C978276840','2','F','28007','M1823072687','28007','es_transportation',55.77,0
102,'C616472041','2','M','28007','M1823072687','28007','es_transportation',28.76,0
102,'C281893917','3','M','28007','M1823072687','28007','es_transportation',1.64,0
102,'C668289079','5','F','28007','M1823072687','28007','es_transportation',25.81,0
102,'C579648989','3','F','28007','M348934600','28007','es_transportation',32.9,0
102,'C1086957388','3','M','28007','M1823072687','28007','es_transportation',11.35,0
102,'C911139709','3','F','28007','M1823072687','28007','es_transportation',71.98,0
102,'C1338020899','3','M','28007','M348934600','28007','es_transportation',14.55,0
102,'C1702053445','4','F','28007','M348934600','28007','es_transportation',41.14,0
102,'C1702053445','4','F','28007','M1823072687','28007','es_transportation',0.12,0
102,'C1100053869','2','M','28007','M45060432','28007','es_hotelservices',246.74,0
102,'C1375512856','5','M','28007','M1823072687','28007','es_transportation',3.5,0
102,'C102010508','2','F','28007','M85975013','28007','es_food',62.45,0
102,'C1893177739','3','M','28007','M1823072687','28007','es_transportation',42.64,0
102,'C885555910','5','F','28007','M348934600','28007','es_transportation',5.28,0
102,'C996804095','3','M','28007','M1823072687','28007','es_transportation',45.48,0
102,'C608547225','2','F','28007','M1823072687','28007','es_transportation',34.87,0
102,'C22920054','3','M','28007','M1053599405','28007','es_health',68.31,0
102,'C22920054','3','M','28007','M1913465890','28007','es_health',103.42,0
102,'C1256072323','2','M','28007','M1946091778','28007','es_wellnessandbeauty',20.02,0
102,'C111678629','4','M','28007','M1823072687','28007','es_transportation',29.9,0
102,'C604267980','3','F','28007','M1823072687','28007','es_transportation',4.54,0
102,'C1483007108','1','F','28007','M85975013','28007','es_food',33.36,0
102,'C2114634161','3','F','28007','M348934600','28007','es_transportation',13.05,0
102,'C819131219','4','M','28007','M348934600','28007','es_transportation',19.57,0
102,'C1353625448','2','M','28007','M348934600','28007','es_transportation',16.34,0
