step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
163,'C1100337763','2','F','28007','M1823072687','28007','es_transportation',13.35,0
163,'C1077245673','4','F','28007','M348934600','28007','es_transportation',26.03,0
163,'C1877622224','2','M','28007','M1823072687','28007','es_transportation',5.81,0
163,'C1928005021','1','F','28007','M1823072687','28007','es_transportation',13.52,0
163,'C408598280','4','F','28007','M348934600','28007','es_transportation',67.85,0
163,'C1067734462','3','F','28007','M1823072687','28007','es_transportation',30.51,0
163,'C463841109','2','M','28007','M1823072687','28007','es_transportation',20.61,0
163,'C1341159565','2','F','28007','M348934600','28007','es_transportation',24.76,0
163,'C2068249421','5','M','28007','M85975013','28007','es_food',66.35,0
163,'C1575367607','3','F','28007','M348934600','28007','es_transportation',17.31,0
163,'C560376591','2','F','28007','M1823072687','28007','es_transportation',30.37,0
163,'C106397937','5','M','28007','M1823072687','28007','es_transportation',35.45,0
163,'C959506480','1','F','28007','M1946091778','28007','es_wellnessandbeauty',66.47,0
163,'C1828909550','4','M','28007','M1823072687','28007','es_transportation',30.08,0
163,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',0.63,0
163,'C507831273','6','M','28007','M1823072687','28007','es_transportation',29.2,0
163,'C1420354861','2','F','28007','M1823072687','28007','es_transportation',13.83,0
163,'C1902104464','6','F','28007','M1823072687','28007','es_transportation',5.9,0
163,'C1196915447','2','M','28007','M348934600','28007','es_transportation',44.37,0
163,'C571254990','3','F','28007','M1823072687','28007','es_transportation',21.77,0
163,'C1767839998','2','F','28007','M1823072687','28007','es_transportation',70.26,0
163,'C126603077','1','F','28007','M1823072687','28007','es_transportation',36.55,0
163,'C1524407626','1','M','28007','M1823072687','28007','es_transportation',34.59,0
163,'C48179336','1','F','28007','M1823072687','28007','es_transportation',20.67,0
163,'C1582366224','5','M','28007','M1823072687','28007','es_transportation',29.65,0
163,'C23049140','5','F','28007','M1823072687','28007','es_transportation',82.25,0
163,'C1628225593','3','M','28007','M1823072687','28007','es_transportation',1.57,0
163,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',4.36,0
163,'C1501156188','5','F','28007','M1823072687','28007','es_transportation',25.16,0
163,'C1437990673','2','F','28007','M1823072687','28007','es_transportation',21.11,0
163,'C1914083426','2','M','28007','M1823072687','28007','es_transportation',31.42,0
163,'C2126563017','3','F','28007','M348934600','28007','es_transportation',34.78,0
163,'C843083567','4','M','28007','M1823072687','28007','es_transportation',42.32,0
163,'C743791359','3','F','28007','M1823072687','28007','es_transportation',28.06,0
163,'C855942730','3','F','28007','M1823072687','28007','es_transportation',7.13,0
163,'C220694569','3','M','28007','M348934600','28007','es_transportation',46.62,0
163,'C2020967123','3','M','28007','M1823072687','28007','es_transportation',24.16,0
163,'C461156176','5','F','28007','M1823072687','28007','es_transportation',21.26,0
163,'C251602943','2','F','28007','M85975013','28007','es_food',12.32,0
163,'C831905583','3','M','28007','M348934600','28007','es_transportation',48.64,0
163,'C860156566','2','M','28007','M1823072687','28007','es_transportation',23.31,0
163,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',34.21,0
163,'C662948645','6','F','28007','M1823072687','28007','es_transportation',40.85,0
163,'C1359606474','3','F','28007','M85975013','28007','es_food',14.04,0
163,'C100992504','2','F','28007','M1823072687','28007','es_transportation',63.11,0
163,'C2125297333','2','F','28007','M348934600','28007','es_transportation',44.98,0
163,'C2125297333','2','F','28007','M1823072687','28007','es_transportation',45.9,0
163,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',15.15,0
163,'C564489242','1','M','28007','M1823072687','28007','es_transportation',12.87,0
163,'C1988407051','5','M','28007','M1823072687','28007','es_transportation',54.7,0
163,'C500992269','2','M','28007','M85975013','28007','es_food',16.22,0
163,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',22.34,0
163,'C1476138873','5','F','28007','M1823072687','28007','es_transportation',45.16,0
163,'C1010589026','4','F','28007','M348934600','28007','es_transportation',74.97,0
163,'C1889984788','4','F','28007','M348934600','28007','es_transportation',21.43,0
163,'C352968107','2','M','28007','M1823072687','28007','es_transportation',32.11,0
163,'C1057285507','5','M','28007','M348934600','28007','es_transportation',31.39,0
163,'C581878341','4','M','28007','M348934600','28007','es_transportation',43.72,0
163,'C1743392358','4','M','28007','M1823072687','28007','es_transportation',46.97,0
163,'C1511894714','3','M','28007','M1823072687','28007','es_transportation',29.38,0
163,'C238779431','3','F','28007','M348934600','28007','es_transportation',0.84,0
163,'C965952231','5','M','28007','M1823072687','28007','es_transportation',44.94,0
163,'C227186054','6','F','28007','M1823072687','28007','es_transportation',31.44,0
163,'C1690594556','4','F','28007','M85975013','28007','es_food',32.28,0
163,'C2117326082','4','M','28007','M855959430','28007','es_hyper',46.86,0
163,'C1101722853','6','F','28007','M1823072687','28007','es_transportation',14.16,0
163,'C1112424232','3','F','28007','M1823072687','28007','es_transportation',15.12,0
163,'C214836772','2','M','28007','M1823072687','28007','es_transportation',9.71,0
163,'C1100289413','3','M','28007','M348934600','28007','es_transportation',30.69,0
163,'C47809392','3','M','28007','M1823072687','28007','es_transportation',4.26,0
163,'C259158925','5','F','28007','M348934600','28007','es_transportation',28.16,0
163,'C331622323','4','F','28007','M1823072687','28007','es_transportation',5.06,0
163,'C617323407','3','F','28007','M1823072687','28007','es_transportation',28.56,0
163,'C968861433','4','F','28007','M348934600','28007','es_transportation',31.93,0
163,'C831378949','2','M','28007','M1823072687','28007','es_transportation',9.11,0
163,'C825610448','3','F','28007','M348934600','28007','es_transportation',76.5,0
163,'C238162071','2','F','28007','M1823072687','28007','es_transportation',23.81,0
163,'C647327489','2','M','28007','M1823072687','28007','es_transportation',48.14,0
163,'C1983995504','2','F','28007','M1823072687','28007','es_transportation',32.38,0
163,'C864134074','4','F','28007','M1823072687','28007','es_transportation',32.63,0
163,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',61.6,0
163,'C1529207541','2','F','28007','M348934600','28007','es_transportation',24.29,0
163,'C1998442183','3','F','28007','M1823072687','28007','es_transportation',44.44,0
163,'C2005297705','3','M','28007','M1823072687','28007','es_transportation',17.44,0
163,'C635222317','3','F','28007','M1823072687','28007','es_transportation',44.1,0
163,'C2017390387','1','F','28007','M1823072687','28007','es_transportation',44.84,0
163,'C475624028','2','M','28007','M1823072687','28007','es_transportation',51.52,0
163,'C1700873233','3','F','28007','M85975013','28007','es_food',34.76,0
163,'C1404589205','2','M','28007','M348934600','28007','es_transportation',17.97,0
163,'C1192754222','3','F','28007','M85975013','28007','es_food',10.25,0
163,'C2114634161','3','F','28007','M348934600','28007','es_transportation',12.47,0
163,'C1860405125','1','F','28007','M1823072687','28007','es_transportation',6.33,0
163,'C661876608','1','F','28007','M348934600','28007','es_transportation',11.57,0
163,'C11453786','3','M','28007','M1823072687','28007','es_transportation',6.95,0
163,'C362857866','3','F','28007','M1823072687','28007','es_transportation',39.05,0
163,'C1101213728','2','M','28007','M1053599405','28007','es_health',149.05,0
163,'C1101213728','2','M','28007','M1913465890','28007','es_health',16.81,0
163,'C3977999','3','M','28007','M1823072687','28007','es_transportation',48.26,0
163,'C2110568911','2','F','28007','M1823072687','28007','es_transportation',14.96,0
163,'C95356','1','M','28007','M85975013','28007','es_food',4.36,0
163,'C1966502638','3','F','28007','M1823072687','28007','es_transportation',37.86,0
163,'C1350409226','5','M','28007','M85975013','28007','es_food',17.46,0
163,'C2115344024','3','M','28007','M1823072687','28007','es_transportation',10.99,0
163,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',65.84,0
163,'C359628860','4','F','28007','M1823072687','28007','es_transportation',25.54,0
163,'C1060270098','3','M','28007','M1823072687','28007','es_transportation',10.37,0
163,'C485578112','3','F','28007','M348934600','28007','es_transportation',15.6,0
163,'C1890191192','1','M','28007','M348934600','28007','es_transportation',20.58,0
163,'C1815496848','2','M','28007','M1823072687','28007','es_transportation',34.63,0
163,'C1385406679','2','M','28007','M348934600','28007','es_transportation',13.48,0
163,'C1902378891','5','F','28007','M1823072687','28007','es_transportation',19.51,0
163,'C1272188168','5','F','28007','M1823072687','28007','es_transportation',16.41,0
163,'C1814870538','3','M','28007','M1823072687','28007','es_transportation',28.58,0
163,'C1939349733','2','M','28007','M1823072687','28007','es_transportation',32.46,0
163,'C1333401746','3','F','28007','M1823072687','28007','es_transportation',43.29,0
163,'C825739161','3','F','28007','M1823072687','28007','es_transportation',58.65,0
163,'C47462628','2','F','28007','M348934600','28007','es_transportation',42.46,0
163,'C47462628','2','F','28007','M1823072687','28007','es_transportation',38.47,0
163,'C995235283','3','F','28007','M348934600','28007','es_transportation',71.09,0
163,'C1897705669','2','M','28007','M1823072687','28007','es_transportation',45.77,0
163,'C572671067','1','M','28007','M348934600','28007','es_transportation',9.88,0
163,'C572671067','1','M','28007','M1823072687','28007','es_transportation',3.09,0
163,'C1701338775','5','F','28007','M1823072687','28007','es_transportation',17.57,0
163,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',21.68,0
163,'C1360225709','5','F','28007','M348934600','28007','es_transportation',23.79,0
163,'C179390259','4','F','28007','M348934600','28007','es_transportation',40.72,0
163,'C236847402','3','M','28007','M1823072687','28007','es_transportation',33.89,0
163,'C245908628','3','M','28007','M1823072687','28007','es_transportation',6.82,0
163,'C823379702','5','M','28007','M85975013','28007','es_food',87.48,0
163,'C576545848','6','M','28007','M1823072687','28007','es_transportation',21.8,0
163,'C1798103026','4','F','28007','M1823072687','28007','es_transportation',42.01,0
163,'C281474709','5','F','28007','M348934600','28007','es_transportation',33.29,0
163,'C443009341','2','F','28007','M1888755466','28007','es_otherservices',90.38,1
163,'C616715154','2','F','28007','M1888755466','28007','es_otherservices',154.11,1
163,'C2073207955','3','M','28007','M1823072687','28007','es_transportation',2.16,0
163,'C784005201','4','M','28007','M1823072687','28007','es_transportation',11.59,0
163,'C1525581466','1','F','28007','M1823072687','28007','es_transportation',42.15,0
163,'C599960999','3','F','28007','M1823072687','28007','es_transportation',10.21,0
163,'C55178455','3','M','28007','M1823072687','28007','es_transportation',34.62,0
163,'C2144562698','1','F','28007','M1823072687','28007','es_transportation',27.17,0
163,'C284165615','3','F','28007','M1823072687','28007','es_transportation',8.56,0
163,'C1960578141','3','F','28007','M1823072687','28007','es_transportation',47.22,0
163,'C1192874833','4','F','28007','M1823072687','28007','es_transportation',47.67,0
163,'C1083375349','3','F','28007','M1823072687','28007','es_transportation',57.87,0
163,'C1505370540','3','F','28007','M45060432','28007','es_hotelservices',20.31,0
163,'C274747841','2','F','28007','M1823072687','28007','es_transportation',46.19,0
163,'C707845856','2','F','28007','M1823072687','28007','es_transportation',12.18,0
163,'C1158233054','2','F','28007','M348934600','28007','es_transportation',53.26,0
163,'C1200798307','4','F','28007','M85975013','28007','es_food',67.05,0
163,'C1489294793','2','F','28007','M1823072687','28007','es_transportation',8.72,0
163,'C1927223566','6','M','28007','M1823072687','28007','es_transportation',42.63,0
163,'C1940951230','2','F','28007','M1823072687','28007','es_transportation',16.71,0
163,'C682298914','2','F','28007','M85975013','28007','es_food',3.57,0
163,'C2015203999','4','F','28007','M1823072687','28007','es_transportation',23.87,0
163,'C379301962','3','F','28007','M1823072687','28007','es_transportation',5.87,0
163,'C1293579037','2','F','28007','M1823072687','28007','es_transportation',6.34,0
163,'C2109575612','5','M','28007','M1823072687','28007','es_transportation',48.5,0
163,'C574062699','2','M','28007','M151143676','28007','es_barsandrestaurants',77.28,0
163,'C940143351','4','M','28007','M1823072687','28007','es_transportation',9.44,0
163,'C1617547021','3','M','28007','M85975013','28007','es_food',31.25,0
163,'C1781924994','1','M','28007','M1823072687','28007','es_transportation',21.77,0
163,'C615281750','3','F','28007','M348934600','28007','es_transportation',4.32,0
163,'C763253161','3','F','28007','M1823072687','28007','es_transportation',26.56,0
163,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',43.78,0
163,'C837031785','3','F','28007','M1823072687','28007','es_transportation',42.01,0
163,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',12.73,0
163,'C88392294','5','M','28007','M1823072687','28007','es_transportation',34.87,0
163,'C1928637369','3','F','28007','M1823072687','28007','es_transportation',53.96,0
163,'C2087715408','3','F','28007','M1946091778','28007','es_wellnessandbeauty',5.38,0
163,'C686064678','2','F','28007','M1823072687','28007','es_transportation',60.44,0
163,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',41.57,0
163,'C432449092','5','M','28007','M1823072687','28007','es_transportation',14.08,0
163,'C827822455','3','M','28007','M1823072687','28007','es_transportation',18.14,0
163,'C1273885837','5','F','28007','M1823072687','28007','es_transportation',14.13,0
163,'C1304285526','5','F','28007','M85975013','28007','es_food',63.37,0
163,'C1355090926','3','F','28007','M85975013','28007','es_food',49.84,0
163,'C1711218892','2','M','28007','M1823072687','28007','es_transportation',34.54,0
163,'C1955375790','3','M','28007','M1823072687','28007','es_transportation',33.19,0
163,'C1295444668','2','M','28007','M1823072687','28007','es_transportation',37.26,0
163,'C778028540','2','F','28007','M1823072687','28007','es_transportation',6.91,0
163,'C1480367576','3','F','28007','M1823072687','28007','es_transportation',15.66,0
163,'C1354917220','2','M','28007','M85975013','28007','es_food',29.99,0
163,'C1953142190','2','M','28007','M1823072687','28007','es_transportation',7.18,0
163,'C73919470','3','F','28007','M1823072687','28007','es_transportation',10.47,0
163,'C612045723','5','F','28007','M348934600','28007','es_transportation',26.75,0
163,'C2001133685','2','M','28007','M85975013','28007','es_food',67.99,0
163,'C10105795','4','M','28007','M85975013','28007','es_food',4.85,0
163,'C56690195','2','M','28007','M1823072687','28007','es_transportation',15.05,0
163,'C678697032','2','F','28007','M1823072687','28007','es_transportation',10.64,0
163,'C814878326','3','F','28007','M1823072687','28007','es_transportation',9.69,0
163,'C108794529','4','F','28007','M1823072687','28007','es_transportation',53.94,0
163,'C1508025585','5','F','28007','M1823072687','28007','es_transportation',2.17,0
163,'C115603187','4','M','28007','M1823072687','28007','es_transportation',49.28,0
163,'C218446443','2','M','28007','M85975013','28007','es_food',76.29,0
163,'C22162402','2','M','28007','M1823072687','28007','es_transportation',10.25,0
163,'C1545573016','2','F','28007','M348934600','28007','es_transportation',1.82,0
163,'C2123693067','1','F','28007','M1823072687','28007','es_transportation',48.36,0
163,'C2007848056','1','M','28007','M348934600','28007','es_transportation',10.29,0
163,'C1940215857','5','M','28007','M1823072687','28007','es_transportation',33.29,0
163,'C1433318702','5','M','28007','M855959430','28007','es_hyper',42.59,0
163,'C435572486','1','F','28007','M1823072687','28007','es_transportation',36.36,0
163,'C1355273346','3','F','28007','M1823072687','28007','es_transportation',24.8,0
163,'C1634492186','3','M','28007','M1823072687','28007','es_transportation',18.78,0
163,'C1350963410','5','F','28007','M348934600','28007','es_transportation',33.76,0
163,'C1046896257','4','M','28007','M348934600','28007','es_transportation',43.73,0
163,'C803065678','1','M','28007','M1823072687','28007','es_transportation',3.61,0
163,'C1591612680','2','M','28007','M1823072687','28007','es_transportation',43.86,0
163,'C876777476','1','F','28007','M1823072687','28007','es_transportation',56.63,0
163,'C1122835446','2','F','28007','M1823072687','28007','es_transportation',32.57,0
163,'C1093826151','4','M','28007','M348934600','28007','es_transportation',13.68,0
163,'C881776576','2','M','28007','M1600850729','28007','es_fashion',103.91,0
163,'C1008918174','3','F','28007','M348934600','28007','es_transportation',35.9,0
163,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',47.8,0
163,'C17132509','5','F','28007','M1823072687','28007','es_transportation',51.61,0
163,'C1128965136','2','F','28007','M1823072687','28007','es_transportation',40.56,0
163,'C949023995','3','M','28007','M348934600','28007','es_transportation',66.69,0
163,'C1731249040','1','F','28007','M1823072687','28007','es_transportation',50.82,0
163,'C757503768','5','M','28007','M348934600','28007','es_transportation',32.16,0
163,'C1223439629','4','M','28007','M1400236507','28007','es_home',228.95,0
163,'C1223439629','4','M','28007','M1872033263','28007','es_home',103.75,0
163,'C1293338653','4','F','28007','M1823072687','28007','es_transportation',87.53,0
163,'C1376617526','3','F','28007','M348934600','28007','es_transportation',19.2,0
163,'C111678629','4','M','28007','M1823072687','28007','es_transportation',35.36,0
163,'C416536713','2','F','28007','M85975013','28007','es_food',89.6,0
163,'C910454738','4','F','28007','M1649169323','28007','es_sportsandtoys',654.54,1
163,'C194301248','2','M','28007','M1649169323','28007','es_sportsandtoys',592.77,1
163,'C570277915','2','F','28007','M1823072687','28007','es_transportation',12.08,0
163,'C1821582093','6','F','28007','M1823072687','28007','es_transportation',19.2,0
163,'C159675329','1','F','28007','M348934600','28007','es_transportation',20.2,0
163,'C1679796651','4','M','28007','M1823072687','28007','es_transportation',15.84,0
163,'C752612398','1','F','28007','M1823072687','28007','es_transportation',23.56,0
163,'C1340235335','3','F','28007','M348934600','28007','es_transportation',20.22,0
163,'C484268062','3','F','28007','M1823072687','28007','es_transportation',13.19,0
163,'C1739071229','4','F','28007','M840466850','28007','es_tech',317.48,0
163,'C430579454','4','F','28007','M348934600','28007','es_transportation',35.04,0
163,'C1609197353','1','F','28007','M1823072687','28007','es_transportation',35.55,0
163,'C1004109477','5','F','28007','M1946091778','28007','es_wellnessandbeauty',3.03,0
163,'C413455659','2','F','28007','M348934600','28007','es_transportation',8.21,0
163,'C1216919532','4','M','28007','M348934600','28007','es_transportation',7.36,0
163,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',13.51,0
163,'C1966686053','4','F','28007','M1823072687','28007','es_transportation',26.68,0
163,'C282483842','4','F','28007','M85975013','28007','es_food',25.77,0
163,'C69477057','3','M','28007','M1823072687','28007','es_transportation',5.67,0
163,'C546927133','3','M','28007','M1823072687','28007','es_transportation',44.27,0
163,'C1282628311','2','F','28007','M1823072687','28007','es_transportation',27.87,0
163,'C648467088','2','M','28007','M1823072687','28007','es_transportation',24.52,0
163,'C707769587','3','F','28007','M1823072687','28007','es_transportation',14.0,0
163,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',15.43,0
163,'C1156188729','2','F','28007','M348934600','28007','es_transportation',36.65,0
163,'C1986046665','2','F','28007','M1823072687','28007','es_transportation',36.95,0
163,'C1251749294','3','F','28007','M1823072687','28007','es_transportation',12.78,0
163,'C775533998','2','F','28007','M1823072687','28007','es_transportation',18.74,0
163,'C1039748502','2','F','28007','M1823072687','28007','es_transportation',47.19,0
163,'C469822988','2','F','28007','M1823072687','28007','es_transportation',17.02,0
163,'C1860775846','4','F','28007','M348934600','28007','es_transportation',79.06,0
163,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',10.19,0
163,'C1775611696','1','F','28007','M1823072687','28007','es_transportation',13.66,0
163,'C1605182199','3','F','28007','M348934600','28007','es_transportation',35.18,0
163,'C1256073744','3','M','28007','M85975013','28007','es_food',22.09,0
163,'C984099618','3','M','28007','M1823072687','28007','es_transportation',8.56,0
163,'C1403689550','2','F','28007','M1823072687','28007','es_transportation',11.6,0
163,'C2111849765','2','M','28007','M1823072687','28007','es_transportation',4.42,0
163,'C1440310601','5','F','28007','M348934600','28007','es_transportation',23.11,0
163,'C1440310601','5','F','28007','M1823072687','28007','es_transportation',12.72,0
163,'C1125132707','3','F','28007','M1823072687','28007','es_transportation',65.29,0
163,'C1853381059','4','M','28007','M1823072687','28007','es_transportation',22.05,0
163,'C354729496','4','M','28007','M1823072687','28007','es_transportation',54.35,0
163,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',0.04,0
163,'C1191832390','2','M','28007','M1823072687','28007','es_transportation',16.44,0
163,'C1556912476','3','F','28007','M1823072687','28007','es_transportation',62.49,0
163,'C1982656265','3','M','28007','M1823072687','28007','es_transportation',17.48,0
163,'C381007057','1','F','28007','M1535107174','28007','es_wellnessandbeauty',33.89,0
163,'C563092648','6','F','28007','M1823072687','28007','es_transportation',44.5,0
163,'C1501124312','4','M','28007','M85975013','28007','es_food',39.46,0
163,'C83613815','2','F','28007','M85975013','28007','es_food',2.28,0
163,'C2075157607','2','F','28007','M348934600','28007','es_transportation',5.61,0
163,'C26438018','4','M','28007','M1823072687','28007','es_transportation',21.07,0
163,'C1143300850','1','F','28007','M1823072687','28007','es_transportation',12.13,0
163,'C1584366693','5','F','28007','M1823072687','28007','es_transportation',23.49,0
163,'C2005070127','2','F','28007','M1823072687','28007','es_transportation',46.55,0
163,'C917831365','5','F','28007','M1823072687','28007','es_transportation',21.11,0
163,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',51.85,0
163,'C1147973334','2','F','28007','M1823072687','28007','es_transportation',75.81,0
163,'C1240746302','6','M','28007','M1823072687','28007','es_transportation',32.8,0
163,'C899895612','4','M','28007','M1823072687','28007','es_transportation',38.11,0
163,'C1991822900','3','F','28007','M1823072687','28007','es_transportation',14.28,0
163,'C2128263275','2','M','28007','M1823072687','28007','es_transportation',25.67,0
163,'C2048375146','5','F','28007','M85975013','28007','es_food',36.56,0
163,'C970538683','2','M','28007','M1823072687','28007','es_transportation',68.11,0
163,'C571876967','4','M','28007','M348934600','28007','es_transportation',55.82,0
163,'C1224153830','4','F','28007','M1823072687','28007','es_transportation',12.57,0
163,'C1943108967','6','F','28007','M855959430','28007','es_hyper',19.79,0
163,'C1196357413','3','F','28007','M1823072687','28007','es_transportation',38.29,0
163,'C1294166760','3','M','28007','M348934600','28007','es_transportation',47.11,0
163,'C1067668919','2','F','28007','M348934600','28007','es_transportation',38.97,0
163,'C1321173882','2','F','28007','M85975013','28007','es_food',3.69,0
163,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',35.54,0
163,'C1459624061','4','F','28007','M1823072687','28007','es_transportation',42.82,0
163,'C11668910','2','F','28007','M85975013','28007','es_food',17.67,0
163,'C451582208','5','F','28007','M348934600','28007','es_transportation',41.38,0
163,'C180936571','2','M','28007','M348934600','28007','es_transportation',59.5,0
163,'C2076671849','4','F','28007','M348934600','28007','es_transportation',23.09,0
163,'C1129737137','6','M','28007','M1823072687','28007','es_transportation',44.16,0
163,'C1000148617','5','M','28007','M1823072687','28007','es_transportation',37.08,0
163,'C10745331','4','F','28007','M1823072687','28007','es_transportation',52.33,0
163,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',49.33,0
163,'C1838285576','3','M','28007','M1946091778','28007','es_wellnessandbeauty',50.16,0
163,'C1308910127','5','M','28007','M1823072687','28007','es_transportation',34.45,0
163,'C927766810','3','F','28007','M1823072687','28007','es_transportation',44.87,0
163,'C215334224','6','M','28007','M348934600','28007','es_transportation',25.35,0
163,'C215334224','6','M','28007','M1823072687','28007','es_transportation',34.56,0
163,'C910969605','1','F','28007','M1823072687','28007','es_transportation',3.05,0
163,'C368299362','2','F','28007','M1823072687','28007','es_transportation',16.98,0
163,'C962830776','2','M','28007','M1823072687','28007','es_transportation',28.58,0
163,'C1258953485','4','F','28007','M1823072687','28007','es_transportation',41.2,0
163,'C1789457872','2','F','28007','M1823072687','28007','es_transportation',45.94,0
163,'C1694039833','6','F','28007','M349281107','28007','es_fashion',60.2,0
163,'C490558731','5','M','28007','M348934600','28007','es_transportation',36.34,0
163,'C490558731','5','M','28007','M1823072687','28007','es_transportation',13.02,0
163,'C868096672','1','M','28007','M1823072687','28007','es_transportation',20.51,0
163,'C444370508','5','F','28007','M1823072687','28007','es_transportation',26.62,0
163,'C1830714840','4','F','28007','M1823072687','28007','es_transportation',20.03,0
163,'C1918953803','2','F','28007','M348934600','28007','es_transportation',54.65,0
163,'C588937224','1','M','28007','M1823072687','28007','es_transportation',1.63,0
163,'C1200336063','2','M','28007','M348934600','28007','es_transportation',58.96,0
163,'C1222389110','3','M','28007','M348934600','28007','es_transportation',23.39,0
163,'C356873706','3','M','28007','M855959430','28007','es_hyper',97.08,0
163,'C51444479','3','M','28007','M1823072687','28007','es_transportation',28.34,0
163,'C897057254','2','F','28007','M1823072687','28007','es_transportation',31.01,0
163,'C1920284556','2','F','28007','M1823072687','28007','es_transportation',32.47,0
163,'C1376957295','2','M','28007','M1823072687','28007','es_transportation',37.26,0
163,'C801797246','2','F','28007','M1823072687','28007','es_transportation',12.93,0
163,'C2132916640','5','M','28007','M1823072687','28007','es_transportation',24.09,0
163,'C719205737','3','F','28007','M1823072687','28007','es_transportation',10.85,0
163,'C1236509536','4','F','28007','M1823072687','28007','es_transportation',28.77,0
163,'C1731135780','2','M','28007','M85975013','28007','es_food',49.73,0
163,'C259132706','6','F','28007','M1823072687','28007','es_transportation',4.95,0
163,'C1882920635','2','M','28007','M348934600','28007','es_transportation',20.66,0
163,'C282166299','4','F','28007','M348934600','28007','es_transportation',39.39,0
163,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',51.09,0
163,'C30024621','2','F','28007','M348934600','28007','es_transportation',5.85,0
163,'C967790734','4','F','28007','M1823072687','28007','es_transportation',45.47,0
163,'C534961358','2','F','28007','M1823072687','28007','es_transportation',42.81,0
163,'C2136422351','2','F','28007','M348934600','28007','es_transportation',54.68,0
163,'C1023803355','4','M','28007','M1823072687','28007','es_transportation',41.97,0
163,'C1625937550','2','F','28007','M1823072687','28007','es_transportation',6.73,0
163,'C1747513604','6','M','28007','M348934600','28007','es_transportation',15.37,0
163,'C377075708','2','M','28007','M1823072687','28007','es_transportation',43.82,0
163,'C464042268','6','F','28007','M1823072687','28007','es_transportation',1.57,0
163,'C369805136','4','M','28007','M1823072687','28007','es_transportation',18.87,0
163,'C2025967620','3','F','28007','M855959430','28007','es_hyper',47.65,0
163,'C1553941793','1','F','28007','M85975013','28007','es_food',84.76,0
163,'C1343106500','4','F','28007','M348934600','28007','es_transportation',5.55,0
163,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',18.06,0
163,'C966984015','4','M','28007','M1823072687','28007','es_transportation',29.8,0
163,'C1098012335','3','M','28007','M348934600','28007','es_transportation',12.94,0
163,'C1705927875','3','M','28007','M1823072687','28007','es_transportation',26.14,0
163,'C247656929','2','F','28007','M1946091778','28007','es_wellnessandbeauty',46.65,0
163,'C1432312197','5','M','28007','M1823072687','28007','es_transportation',47.23,0
163,'C2120296918','4','F','28007','M85975013','28007','es_food',18.72,0
163,'C1342849651','1','M','28007','M1823072687','28007','es_transportation',42.49,0
163,'C1944646841','1','F','28007','M1823072687','28007','es_transportation',14.5,0
163,'C1729776721','4','M','28007','M1823072687','28007','es_transportation',18.71,0
163,'C1660830591','1','F','28007','M1823072687','28007','es_transportation',73.5,0
163,'C918933783','4','F','28007','M85975013','28007','es_food',12.23,0
163,'C938819633','1','M','28007','M348934600','28007','es_transportation',13.63,0
163,'C938819633','1','M','28007','M1823072687','28007','es_transportation',30.33,0
163,'C394979408','4','F','28007','M1823072687','28007','es_transportation',32.05,0
163,'C12284077','3','F','28007','M1823072687','28007','es_transportation',22.43,0
163,'C427983732','4','F','28007','M1823072687','28007','es_transportation',33.0,0
163,'C295094185','2','M','28007','M1823072687','28007','es_transportation',21.85,0
163,'C897883896','2','F','28007','M1823072687','28007','es_transportation',10.12,0
163,'C1787537369','2','M','28007','M1823072687','28007','es_transportation',64.26,0
163,'C102010508','2','F','28007','M1823072687','28007','es_transportation',31.24,0
163,'C873821675','4','M','28007','M1823072687','28007','es_transportation',36.62,0
163,'C1886871597','4','F','28007','M348934600','28007','es_transportation',54.36,0
163,'C880625364','2','M','28007','M1823072687','28007','es_transportation',40.34,0
163,'C941334726','3','F','28007','M1823072687','28007','es_transportation',39.33,0
163,'C262404738','1','F','28007','M1400236507','28007','es_home',62.26,0
163,'C1413412440','2','F','28007','M1823072687','28007','es_transportation',56.85,0
163,'C905744010','2','F','28007','M85975013','28007','es_food',101.68,0
163,'C1660043980','3','F','28007','M840466850','28007','es_tech',8.37,0
163,'C1651213581','3','F','28007','M1823072687','28007','es_transportation',21.21,0
163,'C383709704','4','F','28007','M1823072687','28007','es_transportation',14.27,0
163,'C512928735','2','F','28007','M1823072687','28007','es_transportation',8.13,0
