step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
66,'C1048588440','6','M','28007','M1823072687','28007','es_transportation',29.1,0
66,'C1610467120','2','M','28007','M348934600','28007','es_transportation',3.75,0
66,'C407368472','3','M','28007','M348934600','28007','es_transportation',23.37,0
66,'C1532144144','1','M','28007','M855959430','28007','es_hyper',12.02,0
66,'C179196508','3','F','28007','M348934600','28007','es_transportation',0.6,0
66,'C1450140987','4','F','28007','M348934600','28007','es_transportation',33.22,0
66,'C1100337763','2','F','28007','M348934600','28007','es_transportation',40.5,0
66,'C1435256152','3','F','28007','M1823072687','28007','es_transportation',1.3,0
66,'C342410301','3','F','28007','M1823072687','28007','es_transportation',30.49,0
66,'C1959067413','4','M','28007','M1946091778','28007','es_wellnessandbeauty',65.5,0
66,'C1546864044','1','M','28007','M348934600','28007','es_transportation',21.5,0
66,'C952397244','4','M','28007','M1823072687','28007','es_transportation',23.59,0
66,'C739658140','2','M','28007','M348934600','28007','es_transportation',15.43,0
66,'C1376957295','2','M','28007','M348934600','28007','es_transportation',3.42,0
66,'C2078460335','6','F','28007','M348934600','28007','es_transportation',21.67,0
66,'C1204046804','5','F','28007','M85975013','28007','es_food',75.24,0
66,'C626836922','5','F','28007','M348934600','28007','es_transportation',30.72,0
66,'C1085056650','1','F','28007','M348934600','28007','es_transportation',22.96,0
66,'C1914582232','2','M','28007','M348934600','28007','es_transportation',23.02,0
66,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',25.89,0
66,'C1807970113','4','F','28007','M1823072687','28007','es_transportation',32.45,0
66,'C2055186059','3','F','28007','M1823072687','28007','es_transportation',34.88,0
66,'C739732151','2','F','28007','M1823072687','28007','es_transportation',34.06,0
66,'C824676284','2','U','28007','M348934600','28007','es_transportation',24.68,0
66,'C56690195','2','M','28007','M348934600','28007','es_transportation',28.4,0
66,'C433139335','0','F','28007','M348934600','28007','es_transportation',37.11,0
66,'C359628860','4','F','28007','M1823072687','28007','es_transportation',46.9,0
66,'C1161949399','2','M','28007','M348934600','28007','es_transportation',6.84,0
66,'C938915039','4','F','28007','M348934600','28007','es_transportation',5.92,0
66,'C1411169363','2','F','28007','M1823072687','28007','es_transportation',48.07,0
66,'C2005297705','3','M','28007','M85975013','28007','es_food',25.21,0
66,'C1731138845','2','F','28007','M348934600','28007','es_transportation',23.8,0
66,'C1771537982','2','M','28007','M348934600','28007','es_transportation',36.13,0
66,'C2020967123','3','M','28007','M1823072687','28007','es_transportation',31.98,0
66,'C563130428','3','M','28007','M348934600','28007','es_transportation',39.07,0
66,'C180936571','2','M','28007','M1823072687','28007','es_transportation',37.79,0
66,'C623466885','3','F','28007','M1053599405','28007','es_health',95.05,0
66,'C623466885','3','F','28007','M1913465890','28007','es_health',366.58,0
66,'C1187979419','2','F','28007','M348934600','28007','es_transportation',10.37,0
66,'C1978080967','2','M','28007','M348934600','28007','es_transportation',0.83,0
66,'C815064001','3','M','28007','M1823072687','28007','es_transportation',9.55,0
66,'C2114634161','3','F','28007','M348934600','28007','es_transportation',62.21,0
66,'C956954767','3','F','28007','M348934600','28007','es_transportation',53.7,0
66,'C942160317','2','M','28007','M1823072687','28007','es_transportation',34.22,0
66,'C1366869967','5','M','28007','M1823072687','28007','es_transportation',23.34,0
66,'C956794113','3','F','28007','M1823072687','28007','es_transportation',37.63,0
66,'C1719044180','2','M','28007','M85975013','28007','es_food',24.57,0
66,'C1679430600','4','M','28007','M1823072687','28007','es_transportation',1.73,0
66,'C1335108214','3','M','28007','M348934600','28007','es_transportation',15.58,0
66,'C16613795','2','F','28007','M348934600','28007','es_transportation',14.2,0
66,'C524663308','2','F','28007','M348934600','28007','es_transportation',6.71,0
66,'C900612785','3','M','28007','M348934600','28007','es_transportation',65.93,0
66,'C1381700589','4','M','28007','M1823072687','28007','es_transportation',52.02,0
66,'C5748649','4','F','28007','M348934600','28007','es_transportation',28.54,0
66,'C68881864','2','M','28007','M348934600','28007','es_transportation',36.07,0
66,'C1088464518','2','F','28007','M348934600','28007','es_transportation',24.98,0
66,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',2.0,0
66,'C1336232196','3','F','28007','M348934600','28007','es_transportation',27.47,0
66,'C616472041','2','M','28007','M1823072687','28007','es_transportation',42.73,0
66,'C1338020899','3','M','28007','M348934600','28007','es_transportation',0.13,0
66,'C1703648667','2','F','28007','M348934600','28007','es_transportation',29.89,0
66,'C911078435','2','F','28007','M348934600','28007','es_transportation',38.87,0
66,'C148765233','0','F','28007','M1823072687','28007','es_transportation',30.27,0
66,'C296571542','2','F','28007','M348934600','28007','es_transportation',18.14,0
66,'C965952231','5','M','28007','M348934600','28007','es_transportation',9.03,0
66,'C971766834','2','F','28007','M480139044','28007','es_health',104.87,0
66,'C2143703121','5','F','28007','M1823072687','28007','es_transportation',34.13,0
66,'C1192557067','1','F','28007','M1823072687','28007','es_transportation',3.47,0
66,'C1395098424','2','F','28007','M85975013','28007','es_food',52.09,0
66,'C1050663079','4','M','28007','M85975013','28007','es_food',9.12,0
66,'C1149495561','5','F','28007','M1823072687','28007','es_transportation',43.4,0
66,'C923543549','4','F','28007','M1823072687','28007','es_transportation',9.51,0
66,'C1059534096','3','M','28007','M1823072687','28007','es_transportation',24.97,0
66,'C1350793893','1','M','28007','M1823072687','28007','es_transportation',0.96,0
66,'C332611573','2','F','28007','M348934600','28007','es_transportation',64.0,0
66,'C2075157607','2','F','28007','M348934600','28007','es_transportation',28.75,0
66,'C916497516','3','F','28007','M348934600','28007','es_transportation',28.46,0
66,'C1456179400','5','F','28007','M151143676','28007','es_barsandrestaurants',68.31,0
66,'C43130617','2','M','28007','M348934600','28007','es_transportation',40.91,0
66,'C1602614455','5','M','28007','M348934600','28007','es_transportation',31.94,0
66,'C1904416498','4','F','28007','M1823072687','28007','es_transportation',59.01,0
66,'C1855693993','4','F','28007','M1823072687','28007','es_transportation',38.73,0
66,'C864602023','5','M','28007','M1823072687','28007','es_transportation',1.4,0
66,'C165037464','1','F','28007','M1823072687','28007','es_transportation',55.33,0
66,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',25.57,0
66,'C1409858085','2','F','28007','M1823072687','28007','es_transportation',26.0,0
66,'C1563705147','5','F','28007','M348934600','28007','es_transportation',52.97,0
66,'C1069648311','2','M','28007','M1823072687','28007','es_transportation',7.39,0
66,'C1812702959','3','F','28007','M349281107','28007','es_fashion',5.63,0
66,'C1812702959','3','F','28007','M1600850729','28007','es_fashion',125.15,0
66,'C1166355595','4','F','28007','M1600850729','28007','es_fashion',57.07,0
66,'C546927133','3','M','28007','M348934600','28007','es_transportation',33.76,0
66,'C1736605496','4','M','28007','M1823072687','28007','es_transportation',35.59,0
66,'C723171448','4','M','28007','M348934600','28007','es_transportation',33.02,0
66,'C2145933360','5','F','28007','M1600850729','28007','es_fashion',63.54,0
66,'C497088099','2','M','28007','M1823072687','28007','es_transportation',12.03,0
66,'C781322360','3','M','28007','M1823072687','28007','es_transportation',0.2,0
66,'C2129964241','2','M','28007','M348934600','28007','es_transportation',7.78,0
66,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',45.92,0
66,'C404247926','5','F','28007','M348934600','28007','es_transportation',55.94,0
66,'C173276320','2','F','28007','M348934600','28007','es_transportation',41.04,0
66,'C612005121','3','F','28007','M348934600','28007','es_transportation',20.31,0
66,'C777438443','5','F','28007','M348934600','28007','es_transportation',17.76,0
66,'C859628493','3','F','28007','M348934600','28007','es_transportation',4.73,0
66,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',37.89,0
66,'C809708190','1','F','28007','M348934600','28007','es_transportation',24.13,0
66,'C1100570635','4','F','28007','M1823072687','28007','es_transportation',1.51,0
66,'C1483007108','1','F','28007','M1823072687','28007','es_transportation',63.52,0
66,'C363029037','3','M','28007','M85975013','28007','es_food',18.48,0
66,'C2068909690','2','F','28007','M348934600','28007','es_transportation',0.68,0
66,'C623601481','3','M','28007','M1888755466','28007','es_otherservices',2.78,0
66,'C1497895052','2','M','28007','M1823072687','28007','es_transportation',42.3,0
66,'C608547225','2','F','28007','M348934600','28007','es_transportation',18.48,0
66,'C1670883164','6','F','28007','M85975013','28007','es_food',50.42,0
66,'C1861455727','2','F','28007','M1823072687','28007','es_transportation',18.09,0
66,'C472989518','3','M','28007','M348934600','28007','es_transportation',12.31,0
66,'C784005201','4','M','28007','M1823072687','28007','es_transportation',4.54,0
66,'C88392294','5','M','28007','M348934600','28007','es_transportation',41.64,0
66,'C659009992','5','M','28007','M1823072687','28007','es_transportation',6.03,0
66,'C1189224644','2','M','28007','M349281107','28007','es_fashion',122.6,0
66,'C2032185280','3','F','28007','M1823072687','28007','es_transportation',57.92,0
66,'C250546729','4','M','28007','M1823072687','28007','es_transportation',50.5,0
66,'C128008012','5','F','28007','M348934600','28007','es_transportation',16.94,0
66,'C1720950881','6','F','28007','M1823072687','28007','es_transportation',53.82,0
66,'C1474149613','2','M','28007','M1823072687','28007','es_transportation',12.01,0
66,'C259132706','6','F','28007','M85975013','28007','es_food',28.82,0
66,'C1753498738','3','F','28007','M1823072687','28007','es_transportation',42.22,0
66,'C1486017704','3','F','28007','M348934600','28007','es_transportation',0.4,0
66,'C1249352100','5','M','28007','M348934600','28007','es_transportation',18.54,0
66,'C2092526272','6','F','28007','M348934600','28007','es_transportation',11.07,0
66,'C648063518','3','M','28007','M348934600','28007','es_transportation',2.13,0
66,'C1192874833','4','F','28007','M348934600','28007','es_transportation',16.46,0
66,'C1293338653','4','F','28007','M348934600','28007','es_transportation',32.65,0
66,'C986553990','5','F','28007','M1823072687','28007','es_transportation',37.63,0
66,'C1767734624','3','F','28007','M1823072687','28007','es_transportation',11.98,0
66,'C971838371','4','F','28007','M1823072687','28007','es_transportation',29.6,0
66,'C1019071188','4','M','28007','M855959430','28007','es_hyper',22.4,0
66,'C39607150','4','F','28007','M348934600','28007','es_transportation',46.1,0
66,'C1415453492','2','F','28007','M1823072687','28007','es_transportation',32.59,0
66,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',52.92,0
66,'C1954706477','3','F','28007','M1823072687','28007','es_transportation',5.55,0
66,'C908342050','2','F','28007','M1823072687','28007','es_transportation',24.13,0
66,'C1558014544','3','M','28007','M349281107','28007','es_fashion',30.04,0
66,'C1440474435','2','M','28007','M348934600','28007','es_transportation',33.32,0
66,'C1056640661','2','F','28007','M348934600','28007','es_transportation',26.23,0
66,'C1538635916','2','F','28007','M1823072687','28007','es_transportation',1.63,0
66,'C1530773220','5','F','28007','M209847108','28007','es_wellnessandbeauty',30.46,0
66,'C1821582093','6','F','28007','M348934600','28007','es_transportation',39.81,0
66,'C251449240','3','F','28007','M348934600','28007','es_transportation',19.53,0
66,'C1819751403','1','F','28007','M348934600','28007','es_transportation',7.94,0
66,'C954150626','6','F','28007','M855959430','28007','es_hyper',8.72,0
66,'C919751066','2','F','28007','M1823072687','28007','es_transportation',10.19,0
66,'C168310052','2','M','28007','M348934600','28007','es_transportation',42.85,0
66,'C96407618','4','F','28007','M1823072687','28007','es_transportation',14.38,0
66,'C161678291','3','F','28007','M1823072687','28007','es_transportation',48.63,0
66,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',14.54,0
66,'C365096731','3','M','28007','M348934600','28007','es_transportation',31.86,0
66,'C1780201239','1','M','28007','M1823072687','28007','es_transportation',4.59,0
66,'C1067134113','4','F','28007','M348934600','28007','es_transportation',62.36,0
66,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',13.36,0
66,'C2016890783','5','F','28007','M348934600','28007','es_transportation',37.85,0
66,'C1432312197','5','M','28007','M348934600','28007','es_transportation',29.8,0
66,'C1952937534','4','F','28007','M348934600','28007','es_transportation',40.17,0
66,'C395508885','4','M','28007','M348934600','28007','es_transportation',20.0,0
66,'C1390331883','2','F','28007','M348934600','28007','es_transportation',16.41,0
66,'C791154308','0','F','28007','M1823072687','28007','es_transportation',15.44,0
66,'C1032715879','3','F','28007','M151143676','28007','es_barsandrestaurants',2.22,0
66,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',29.55,0
66,'C1870640785','4','M','28007','M1823072687','28007','es_transportation',14.87,0
66,'C117112395','3','F','28007','M1823072687','28007','es_transportation',5.59,0
66,'C759236361','5','M','28007','M348934600','28007','es_transportation',22.66,0
66,'C1821681988','2','F','28007','M732195782','28007','es_travel',956.73,0
66,'C1977780197','1','F','28007','M209847108','28007','es_wellnessandbeauty',88.87,0
66,'C1846578588','3','M','28007','M348934600','28007','es_transportation',29.44,0
66,'C638917294','2','M','28007','M348934600','28007','es_transportation',8.94,0
66,'C599960999','3','F','28007','M1823072687','28007','es_transportation',17.27,0
66,'C877486986','0','F','28007','M1823072687','28007','es_transportation',19.77,0
66,'C658256470','3','F','28007','M348934600','28007','es_transportation',28.76,0
66,'C1974668487','2','M','28007','M348934600','28007','es_transportation',13.28,0
66,'C1684213034','4','M','28007','M348934600','28007','es_transportation',25.23,0
66,'C42779194','6','F','28007','M1823072687','28007','es_transportation',59.26,0
66,'C756645719','2','F','28007','M348934600','28007','es_transportation',24.14,0
66,'C823891015','2','F','28007','M1823072687','28007','es_transportation',23.82,0
66,'C775101977','3','M','28007','M348934600','28007','es_transportation',5.71,0
66,'C1229072215','3','M','28007','M1823072687','28007','es_transportation',16.34,0
66,'C1869757503','5','F','28007','M1823072687','28007','es_transportation',24.33,0
66,'C1681976106','1','M','28007','M1400236507','28007','es_home',318.68,0
66,'C1439470393','2','F','28007','M348934600','28007','es_transportation',15.84,0
66,'C1816813783','5','F','28007','M1198415165','28007','es_wellnessandbeauty',21.53,0
66,'C1921248691','0','F','28007','M1823072687','28007','es_transportation',49.29,0
66,'C1591008232','4','F','28007','M1823072687','28007','es_transportation',17.11,0
66,'C1051712338','4','M','28007','M348934600','28007','es_transportation',35.38,0
66,'C787259637','1','F','28007','M348934600','28007','es_transportation',56.09,0
66,'C2079453894','3','F','28007','M348934600','28007','es_transportation',42.94,0
66,'C1127069069','2','F','28007','M85975013','28007','es_food',11.62,0
66,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',30.37,0
66,'C1174217921','3','M','28007','M348934600','28007','es_transportation',30.1,0
66,'C1022713215','2','F','28007','M348934600','28007','es_transportation',4.35,0
66,'C214836772','2','M','28007','M1823072687','28007','es_transportation',32.3,0
66,'C58668191','3','F','28007','M348934600','28007','es_transportation',58.41,0
66,'C1977058282','2','F','28007','M348934600','28007','es_transportation',21.54,0
66,'C2125297333','2','F','28007','M348934600','28007','es_transportation',17.77,0
66,'C1638237205','3','M','28007','M348934600','28007','es_transportation',5.55,0
66,'C1130847219','4','M','28007','M348934600','28007','es_transportation',32.99,0
66,'C1701618194','2','F','28007','M348934600','28007','es_transportation',36.34,0
66,'C1927346472','1','M','28007','M1823072687','28007','es_transportation',41.85,0
66,'C2132909556','2','M','28007','M85975013','28007','es_food',16.45,0
66,'C660690290','5','F','28007','M1823072687','28007','es_transportation',29.01,0
66,'C581878341','4','M','28007','M1823072687','28007','es_transportation',41.27,0
66,'C347453747','5','F','28007','M1823072687','28007','es_transportation',30.15,0
66,'C1931570160','3','F','28007','M1823072687','28007','es_transportation',33.63,0
66,'C1529464275','1','M','28007','M1823072687','28007','es_transportation',25.91,0
66,'C1426006139','4','F','28007','M348934600','28007','es_transportation',0.14,0
66,'C362654279','2','F','28007','M1823072687','28007','es_transportation',23.48,0
66,'C25759288','1','M','28007','M1823072687','28007','es_transportation',37.66,0
66,'C1658450442','4','F','28007','M1823072687','28007','es_transportation',0.3,0
66,'C1158646143','3','M','28007','M348934600','28007','es_transportation',27.42,0
66,'C1200336063','2','M','28007','M1823072687','28007','es_transportation',25.69,0
66,'C1723688663','6','F','28007','M1823072687','28007','es_transportation',62.6,0
66,'C892943299','3','F','28007','M1823072687','28007','es_transportation',33.92,0
66,'C1021409246','2','M','28007','M348934600','28007','es_transportation',9.7,0
66,'C1388933025','2','F','28007','M85975013','28007','es_food',38.47,0
66,'C310751417','2','F','28007','M1823072687','28007','es_transportation',27.49,0
66,'C1542345868','6','F','28007','M1823072687','28007','es_transportation',53.01,0
66,'C1090604904','2','M','28007','M348934600','28007','es_transportation',30.93,0
66,'C574852748','4','F','28007','M348934600','28007','es_transportation',74.31,0
66,'C2130327838','2','M','28007','M348934600','28007','es_transportation',2.65,0
66,'C12284077','3','F','28007','M1823072687','28007','es_transportation',25.84,0
66,'C25346278','3','M','28007','M348934600','28007','es_transportation',0.28,0
66,'C416536713','2','F','28007','M1823072687','28007','es_transportation',69.27,0
66,'C1642689499','2','F','28007','M1823072687','28007','es_transportation',15.16,0
66,'C1543709139','5','M','28007','M348934600','28007','es_transportation',25.24,0
66,'C1249817283','2','M','28007','M349281107','28007','es_fashion',14.47,0
66,'C1249817283','2','M','28007','M1600850729','28007','es_fashion',80.39,0
66,'C762614808','1','M','28007','M1823072687','28007','es_transportation',14.09,0
66,'C800967034','3','F','28007','M1823072687','28007','es_transportation',16.09,0
66,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',16.2,0
66,'C1050807234','6','F','28007','M855959430','28007','es_hyper',14.64,0
66,'C36546691','3','F','28007','M1823072687','28007','es_transportation',3.53,0
66,'C848308923','3','M','28007','M348934600','28007','es_transportation',17.07,0
66,'C298468219','4','M','28007','M348934600','28007','es_transportation',40.92,0
66,'C1193582671','3','F','28007','M348934600','28007','es_transportation',30.14,0
66,'C198230909','4','F','28007','M348934600','28007','es_transportation',49.61,0
66,'C742560751','2','F','28007','M348934600','28007','es_transportation',6.95,0
66,'C712367267','5','F','28007','M85975013','28007','es_food',42.08,0
66,'C1959396051','6','M','28007','M348934600','28007','es_transportation',5.27,0
66,'C192974759','1','F','28007','M1823072687','28007','es_transportation',11.72,0
66,'C1463356115','4','F','28007','M85975013','28007','es_food',17.18,0
66,'C553434543','2','M','28007','M1823072687','28007','es_transportation',18.76,0
66,'C823379702','5','M','28007','M1823072687','28007','es_transportation',7.93,0
66,'C800272493','2','F','28007','M1823072687','28007','es_transportation',43.86,0
66,'C714086473','3','F','28007','M348934600','28007','es_transportation',11.09,0
66,'C1914083426','2','M','28007','M348934600','28007','es_transportation',18.26,0
66,'C1715900756','2','M','28007','M1823072687','28007','es_transportation',34.3,0
66,'C1297995542','4','F','28007','M1823072687','28007','es_transportation',21.12,0
66,'C802146030','2','M','28007','M348934600','28007','es_transportation',46.08,0
66,'C1242334684','2','M','28007','M348934600','28007','es_transportation',51.87,0
66,'C98014803','2','F','28007','M151143676','28007','es_barsandrestaurants',29.38,0
66,'C656851338','2','F','28007','M85975013','28007','es_food',37.54,0
66,'C950325755','2','F','28007','M1823072687','28007','es_transportation',9.88,0
66,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',31.74,0
66,'C1635613216','4','F','28007','M348934600','28007','es_transportation',38.34,0
66,'C1267444276','3','F','28007','M1823072687','28007','es_transportation',9.72,0
66,'C717773873','2','M','28007','M1823072687','28007','es_transportation',30.24,0
66,'C940143351','4','M','28007','M1823072687','28007','es_transportation',27.04,0
66,'C970704037','2','M','28007','M1823072687','28007','es_transportation',22.05,0
66,'C843090653','4','F','28007','M1823072687','28007','es_transportation',48.93,0
66,'C2704357','4','F','28007','M209847108','28007','es_wellnessandbeauty',83.74,0
66,'C969635352','2','F','28007','M1823072687','28007','es_transportation',39.67,0
66,'C632538178','3','M','28007','M348934600','28007','es_transportation',26.16,0
66,'C1760492708','1','F','28007','M348934600','28007','es_transportation',29.26,0
66,'C1761368684','1','F','28007','M348934600','28007','es_transportation',36.96,0
66,'C585317135','3','M','28007','M1823072687','28007','es_transportation',32.35,0
66,'C1681589600','2','F','28007','M1823072687','28007','es_transportation',4.85,0
66,'C1315400589','3','F','28007','M1823072687','28007','es_transportation',36.48,0
66,'C268686998','3','M','28007','M1823072687','28007','es_transportation',31.55,0
66,'C338406777','3','F','28007','M1823072687','28007','es_transportation',30.31,0
66,'C2084933658','1','F','28007','M1823072687','28007','es_transportation',16.45,0
66,'C12662072','4','F','28007','M1823072687','28007','es_transportation',19.92,0
66,'C154191546','2','M','28007','M1823072687','28007','es_transportation',9.21,0
66,'C1191069340','4','F','28007','M1198415165','28007','es_wellnessandbeauty',100.81,0
66,'C894687005','5','M','28007','M1823072687','28007','es_transportation',11.5,0
66,'C606355103','4','F','28007','M348934600','28007','es_transportation',56.03,0
66,'C1147125608','2','M','28007','M1823072687','28007','es_transportation',35.58,0
66,'C6433096','2','M','28007','M348934600','28007','es_transportation',46.42,0
66,'C249473604','4','F','28007','M1823072687','28007','es_transportation',4.33,0
66,'C725094717','3','F','28007','M348934600','28007','es_transportation',43.88,0
66,'C87462443','1','M','28007','M85975013','28007','es_food',1.39,0
66,'C956898918','2','F','28007','M348934600','28007','es_transportation',0.57,0
66,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',10.68,0
66,'C1435043122','5','M','28007','M1823072687','28007','es_transportation',21.5,0
66,'C1926972512','3','F','28007','M1823072687','28007','es_transportation',40.8,0
66,'C1482659693','2','M','28007','M1823072687','28007','es_transportation',19.36,0
66,'C1436301390','2','F','28007','M348934600','28007','es_transportation',22.62,0
66,'C870367228','4','M','28007','M1823072687','28007','es_transportation',1.09,0
66,'C1818021493','2','F','28007','M348934600','28007','es_transportation',15.89,0
66,'C1150646122','3','M','28007','M348934600','28007','es_transportation',15.47,0
66,'C56852547','3','F','28007','M547558035','28007','es_fashion',86.55,0
66,'C1968624098','2','F','28007','M348934600','28007','es_transportation',14.38,0
66,'C47809392','3','M','28007','M348934600','28007','es_transportation',10.41,0
66,'C226835436','4','F','28007','M348934600','28007','es_transportation',53.29,0
66,'C1688560702','2','F','28007','M348934600','28007','es_transportation',54.0,0
66,'C1641076533','2','F','28007','M1823072687','28007','es_transportation',7.18,0
66,'C1871594117','1','M','28007','M1823072687','28007','es_transportation',30.06,0
66,'C2038979642','3','F','28007','M348934600','28007','es_transportation',27.61,0
66,'C366069783','4','F','28007','M1823072687','28007','es_transportation',22.04,0
66,'C1095604325','1','F','28007','M1823072687','28007','es_transportation',43.81,0
66,'C1838948302','1','M','28007','M348934600','28007','es_transportation',18.71,0
66,'C897057254','2','F','28007','M348934600','28007','es_transportation',25.1,0
66,'C897057254','2','F','28007','M1823072687','28007','es_transportation',7.25,0
66,'C673994225','2','M','28007','M1823072687','28007','es_transportation',7.49,0
66,'C1928842916','2','M','28007','M1823072687','28007','es_transportation',8.83,0
66,'C341292164','3','F','28007','M1823072687','28007','es_transportation',21.01,0
66,'C1304286493','1','M','28007','M1823072687','28007','es_transportation',8.06,0
66,'C813472343','4','M','28007','M1823072687','28007','es_transportation',47.95,0
66,'C1420603517','3','M','28007','M348934600','28007','es_transportation',16.42,0
66,'C1965115675','3','F','28007','M348934600','28007','es_transportation',11.82,0
66,'C1760612790','3','M','28007','M1823072687','28007','es_transportation',14.39,0
66,'C1687101094','2','F','28007','M1823072687','28007','es_transportation',6.4,0
66,'C1815278899','5','M','28007','M1823072687','28007','es_transportation',60.47,0
66,'C1350082938','3','M','28007','M1823072687','28007','es_transportation',12.68,0
66,'C1584479959','2','M','28007','M1823072687','28007','es_transportation',38.37,0
66,'C590614528','2','F','28007','M1823072687','28007','es_transportation',53.84,0
66,'C1600642825','3','F','28007','M1823072687','28007','es_transportation',26.4,0
66,'C967790734','4','F','28007','M1823072687','28007','es_transportation',17.26,0
66,'C2021849962','4','F','28007','M1823072687','28007','es_transportation',46.76,0
66,'C712473227','1','F','28007','M1823072687','28007','es_transportation',50.9,0
66,'C607479057','3','F','28007','M1823072687','28007','es_transportation',39.65,0
66,'C777863522','5','F','28007','M348934600','28007','es_transportation',22.11,0
66,'C1222389110','3','M','28007','M1823072687','28007','es_transportation',8.65,0
66,'C918296398','2','F','28007','M1600850729','28007','es_fashion',56.02,0
66,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',21.59,0
66,'C1560676680','2','F','28007','M1823072687','28007','es_transportation',11.34,0
66,'C1585648581','4','F','28007','M85975013','28007','es_food',10.92,0
66,'C448612141','3','M','28007','M1823072687','28007','es_transportation',3.86,0
66,'C2063978670','2','M','28007','M1823072687','28007','es_transportation',26.07,0
66,'C1100510913','2','M','28007','M1823072687','28007','es_transportation',21.97,0
66,'C341886098','5','M','28007','M1823072687','28007','es_transportation',23.52,0
66,'C1933075111','2','F','28007','M348934600','28007','es_transportation',21.06,0
66,'C295362058','4','M','28007','M1823072687','28007','es_transportation',44.59,0
66,'C1514973352','2','F','28007','M1823072687','28007','es_transportation',35.24,0
66,'C722399783','4','M','28007','M1946091778','28007','es_wellnessandbeauty',102.2,0
66,'C1971105040','3','M','28007','M1823072687','28007','es_transportation',4.04,0
66,'C35785606','2','F','28007','M1823072687','28007','es_transportation',30.39,0
66,'C368299362','2','F','28007','M348934600','28007','es_transportation',25.34,0
66,'C1535613790','3','M','28007','M348934600','28007','es_transportation',49.01,0
66,'C208514238','3','M','28007','M85975013','28007','es_food',3.6,0
66,'C477542874','2','F','28007','M1823072687','28007','es_transportation',44.87,0
66,'C1950723662','2','F','28007','M1823072687','28007','es_transportation',38.83,0
66,'C186516178','3','F','28007','M855959430','28007','es_hyper',34.22,0
66,'C2064655298','4','F','28007','M85975013','28007','es_food',25.42,0
66,'C856674856','2','F','28007','M348934600','28007','es_transportation',35.96,0
66,'C1428252955','1','F','28007','M692898500','28007','es_health',205.05,0
66,'C1428252955','1','F','28007','M50039827','28007','es_health',163.14,0
66,'C907665937','2','F','28007','M1823072687','28007','es_transportation',22.12,0
66,'C1466730207','4','F','28007','M1823072687','28007','es_transportation',1.14,0
66,'C286580355','6','M','28007','M348934600','28007','es_transportation',36.17,0
66,'C1877766749','2','M','28007','M1823072687','28007','es_transportation',9.68,0
66,'C1765886577','4','F','28007','M348934600','28007','es_transportation',11.25,0
66,'C1569014356','2','M','28007','M1823072687','28007','es_transportation',27.36,0
66,'C874212917','2','F','28007','M1823072687','28007','es_transportation',21.9,0
66,'C1034685704','2','F','28007','M1823072687','28007','es_transportation',45.01,0
66,'C1433318702','5','M','28007','M1823072687','28007','es_transportation',44.43,0
66,'C789852022','2','F','28007','M1823072687','28007','es_transportation',9.5,0
66,'C1316936887','4','M','28007','M348934600','28007','es_transportation',16.83,0
66,'C75208519','2','M','28007','M1823072687','28007','es_transportation',36.74,0
66,'C1051682954','2','F','28007','M1823072687','28007','es_transportation',0.12,0
66,'C295094185','2','M','28007','M348934600','28007','es_transportation',26.3,0
66,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',35.41,0
66,'C746604092','3','F','28007','M1823072687','28007','es_transportation',23.2,0
66,'C1872803698','3','F','28007','M1823072687','28007','es_transportation',29.84,0
66,'C1492110515','2','F','28007','M1823072687','28007','es_transportation',34.49,0
66,'C1968779147','5','M','28007','M151143676','28007','es_barsandrestaurants',20.2,0
66,'C1165454845','2','M','28007','M1823072687','28007','es_transportation',14.57,0
66,'C924804429','3','M','28007','M1823072687','28007','es_transportation',44.0,0
66,'C1027777422','2','M','28007','M1823072687','28007','es_transportation',63.82,0
66,'C588937224','1','M','28007','M348934600','28007','es_transportation',5.4,0
66,'C1117294574','1','F','28007','M348934600','28007','es_transportation',7.14,0
66,'C58432631','2','F','28007','M1823072687','28007','es_transportation',47.81,0
66,'C168579211','3','F','28007','M1823072687','28007','es_transportation',21.43,0
66,'C976232384','3','M','28007','M348934600','28007','es_transportation',24.23,0
66,'C337109624','2','F','28007','M348934600','28007','es_transportation',59.04,0
66,'C1038996959','2','M','28007','M1823072687','28007','es_transportation',52.42,0
66,'C566628469','2','F','28007','M348934600','28007','es_transportation',61.92,0
66,'C436675602','2','M','28007','M348934600','28007','es_transportation',10.73,0
66,'C2040640036','1','F','28007','M348934600','28007','es_transportation',46.35,0
