step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
104,'C759915530','2','M','28007','M1823072687','28007','es_transportation',11.12,0
104,'C257361511','4','M','28007','M1823072687','28007','es_transportation',27.95,0
104,'C739589782','2','F','28007','M85975013','28007','es_food',103.31,0
104,'C579648989','3','F','28007','M348934600','28007','es_transportation',23.13,0
104,'C341886098','5','M','28007','M1823072687','28007','es_transportation',37.46,0
104,'C1971736578','5','F','28007','M348934600','28007','es_transportation',54.29,0
104,'C1971736578','5','F','28007','M1823072687','28007','es_transportation',33.49,0
104,'C811312110','3','F','28007','M348934600','28007','es_transportation',27.8,0
104,'C811312110','3','F','28007','M1823072687','28007','es_transportation',1.95,0
104,'C1468001998','3','F','28007','M732195782','28007','es_travel',3371.55,1
104,'C190521845','3','M','28007','M732195782','28007','es_travel',4005.96,1
104,'C495473039','4','F','28007','M348934600','28007','es_transportation',16.94,0
104,'C1087227796','2','M','28007','M348934600','28007','es_transportation',31.87,0
104,'C188084843','2','M','28007','M348934600','28007','es_transportation',33.51,0
104,'C1684213034','4','M','28007','M1823072687','28007','es_transportation',27.26,0
104,'C727502065','2','M','28007','M348934600','28007','es_transportation',24.59,0
104,'C814878326','3','F','28007','M1823072687','28007','es_transportation',49.93,0
104,'C1421006824','2','F','28007','M1823072687','28007','es_transportation',23.49,0
104,'C1591441443','6','M','28007','M1823072687','28007','es_transportation',4.5,0
104,'C1935661715','2','M','28007','M348934600','28007','es_transportation',33.56,0
104,'C686669439','3','F','28007','M1823072687','28007','es_transportation',27.87,0
104,'C1971497679','4','M','28007','M1823072687','28007','es_transportation',65.96,0
104,'C964123988','2','F','28007','M480139044','28007','es_health',110.58,0
104,'C1850482225','4','M','28007','M732195782','28007','es_travel',1698.62,1
104,'C2144562698','1','F','28007','M732195782','28007','es_travel',917.45,1
104,'C153419170','3','F','28007','M348934600','28007','es_transportation',11.88,0
104,'C86466018','2','M','28007','M1823072687','28007','es_transportation',24.38,0
104,'C1962137244','6','M','28007','M1313686961','28007','es_contents',27.07,0
104,'C800967034','3','F','28007','M85975013','28007','es_food',2.33,0
104,'C30024621','2','F','28007','M1823072687','28007','es_transportation',42.8,0
104,'C373733261','4','F','28007','M1823072687','28007','es_transportation',52.5,0
104,'C1501124312','4','M','28007','M348934600','28007','es_transportation',34.65,0
104,'C1238891395','4','M','28007','M1600850729','28007','es_fashion',62.19,0
104,'C970538683','2','M','28007','M1823072687','28007','es_transportation',50.01,0
104,'C298317613','6','F','28007','M348934600','28007','es_transportation',19.65,0
104,'C298317613','6','F','28007','M1823072687','28007','es_transportation',30.55,0
104,'C722399783','4','M','28007','M1823072687','28007','es_transportation',43.26,0
104,'C595459074','5','M','28007','M348934600','28007','es_transportation',7.8,0
104,'C1591152121','3','M','28007','M348934600','28007','es_transportation',10.71,0
104,'C82079505','2','M','28007','M1823072687','28007','es_transportation',38.15,0
104,'C1797237747','3','M','28007','M1823072687','28007','es_transportation',48.59,0
104,'C1189367947','2','M','28007','M348934600','28007','es_transportation',27.84,0
104,'C813472343','4','M','28007','M1823072687','28007','es_transportation',11.82,0
104,'C927830595','6','F','28007','M855959430','28007','es_hyper',13.7,0
104,'C1434853621','1','F','28007','M348934600','28007','es_transportation',2.46,0
104,'C1508025585','5','F','28007','M1823072687','28007','es_transportation',18.24,0
104,'C694265356','3','F','28007','M1823072687','28007','es_transportation',31.59,0
104,'C993553940','2','M','28007','M1823072687','28007','es_transportation',67.44,0
104,'C1446511647','3','F','28007','M1823072687','28007','es_transportation',35.79,0
104,'C823891015','2','F','28007','M1823072687','28007','es_transportation',38.97,0
104,'C841817769','3','F','28007','M348934600','28007','es_transportation',15.92,0
104,'C1768220463','4','M','28007','M1823072687','28007','es_transportation',47.01,0
104,'C21670075','2','F','28007','M1823072687','28007','es_transportation',19.72,0
104,'C61142824','3','M','28007','M1823072687','28007','es_transportation',23.8,0
104,'C1965115675','3','F','28007','M1823072687','28007','es_transportation',63.65,0
104,'C967677653','4','F','28007','M1823072687','28007','es_transportation',10.24,0
104,'C223315547','1','M','28007','M1823072687','28007','es_transportation',60.04,0
104,'C701909142','3','F','28007','M1823072687','28007','es_transportation',11.44,0
104,'C1862169273','5','F','28007','M85975013','28007','es_food',3.4,0
104,'C883419967','4','F','28007','M348934600','28007','es_transportation',13.1,0
104,'C900235765','2','F','28007','M1823072687','28007','es_transportation',43.25,0
104,'C1203244235','3','F','28007','M1823072687','28007','es_transportation',19.85,0
104,'C378899672','1','F','28007','M348934600','28007','es_transportation',12.0,0
104,'C1216409727','3','F','28007','M349281107','28007','es_fashion',59.78,0
104,'C1778512686','1','M','28007','M348934600','28007','es_transportation',18.65,0
104,'C677561666','1','F','28007','M1823072687','28007','es_transportation',30.88,0
104,'C98014803','2','F','28007','M348934600','28007','es_transportation',11.33,0
104,'C1333661820','2','M','28007','M1823072687','28007','es_transportation',10.27,0
104,'C1717543260','3','M','28007','M1823072687','28007','es_transportation',11.73,0
104,'C775363285','2','F','28007','M348934600','28007','es_transportation',23.34,0
104,'C2132932756','3','M','28007','M348934600','28007','es_transportation',30.12,0
104,'C1490416909','2','F','28007','M1823072687','28007','es_transportation',43.33,0
104,'C34441666','5','M','28007','M348934600','28007','es_transportation',9.76,0
104,'C106397937','5','M','28007','M1823072687','28007','es_transportation',17.66,0
104,'C1966502638','3','F','28007','M348934600','28007','es_transportation',36.69,0
104,'C1931570160','3','F','28007','M1823072687','28007','es_transportation',21.67,0
104,'C1547003161','2','F','28007','M1823072687','28007','es_transportation',72.54,0
104,'C394469483','3','M','28007','M1823072687','28007','es_transportation',28.76,0
104,'C765155274','1','F','28007','M1823072687','28007','es_transportation',50.39,0
104,'C868933598','1','M','28007','M348934600','28007','es_transportation',12.64,0
104,'C2134399963','2','M','28007','M348934600','28007','es_transportation',15.9,0
104,'C59713083','4','M','28007','M151143676','28007','es_barsandrestaurants',19.67,0
104,'C909525375','2','M','28007','M1823072687','28007','es_transportation',3.65,0
104,'C636259913','1','M','28007','M1823072687','28007','es_transportation',9.74,0
104,'C735563623','3','F','28007','M1823072687','28007','es_transportation',23.75,0
104,'C535324444','2','M','28007','M348934600','28007','es_transportation',51.7,0
104,'C437189630','4','F','28007','M348934600','28007','es_transportation',5.64,0
104,'C2027892936','4','F','28007','M348934600','28007','es_transportation',17.14,0
104,'C233548839','2','F','28007','M1823072687','28007','es_transportation',28.51,0
104,'C1506066038','5','M','28007','M1946091778','28007','es_wellnessandbeauty',22.72,0
104,'C969824969','4','F','28007','M348934600','28007','es_transportation',43.42,0
104,'C1193034305','4','F','28007','M348934600','28007','es_transportation',6.88,0
104,'C546957379','5','M','28007','M348934600','28007','es_transportation',37.46,0
104,'C167330970','2','F','28007','M1823072687','28007','es_transportation',34.77,0
104,'C295094185','2','M','28007','M348934600','28007','es_transportation',40.3,0
104,'C1519265307','5','F','28007','M1823072687','28007','es_transportation',29.49,0
104,'C760223382','3','F','28007','M1823072687','28007','es_transportation',73.28,0
104,'C1125132707','3','F','28007','M348934600','28007','es_transportation',29.53,0
104,'C276142295','3','M','28007','M1823072687','28007','es_transportation',8.71,0
104,'C2092733799','2','F','28007','M1823072687','28007','es_transportation',12.54,0
104,'C200882642','3','M','28007','M1823072687','28007','es_transportation',29.59,0
104,'C1072166767','3','F','28007','M1823072687','28007','es_transportation',29.23,0
104,'C757234945','3','F','28007','M677738360','28007','es_contents',2.29,0
104,'C1129265408','3','F','28007','M1823072687','28007','es_transportation',13.16,0
104,'C967109509','5','M','28007','M1823072687','28007','es_transportation',35.97,0
104,'C1082769360','4','M','28007','M348934600','28007','es_transportation',35.39,0
104,'C1670516684','4','F','28007','M348934600','28007','es_transportation',4.35,0
104,'C1881495517','1','M','28007','M1823072687','28007','es_transportation',33.31,0
104,'C497088099','2','M','28007','M85975013','28007','es_food',3.63,0
104,'C1224222502','1','M','28007','M348934600','28007','es_transportation',9.66,0
104,'C1936493073','3','F','28007','M1823072687','28007','es_transportation',1.53,0
104,'C144783459','3','M','28007','M348934600','28007','es_transportation',10.04,0
104,'C792765429','5','M','28007','M1823072687','28007','es_transportation',21.76,0
104,'C1208123566','6','M','28007','M1946091778','28007','es_wellnessandbeauty',113.81,0
104,'C1009080922','3','F','28007','M1823072687','28007','es_transportation',40.01,0
104,'C918933783','4','F','28007','M151143676','28007','es_barsandrestaurants',60.49,0
104,'C1960297159','2','F','28007','M1823072687','28007','es_transportation',84.71,0
104,'C817774765','1','M','28007','M1823072687','28007','es_transportation',1.27,0
104,'C2056015074','3','M','28007','M348934600','28007','es_transportation',21.63,0
104,'C892377311','2','M','28007','M348934600','28007','es_transportation',39.21,0
104,'C515668508','3','F','28007','M1823072687','28007','es_transportation',29.78,0
104,'C759236361','5','M','28007','M1823072687','28007','es_transportation',26.61,0
104,'C775739646','2','M','28007','M1823072687','28007','es_transportation',20.43,0
104,'C430579454','4','F','28007','M348934600','28007','es_transportation',18.55,0
104,'C1123627503','0','F','28007','M85975013','28007','es_food',55.63,0
104,'C803365419','1','F','28007','M348934600','28007','es_transportation',6.8,0
104,'C976209265','4','M','28007','M1823072687','28007','es_transportation',48.06,0
104,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',51.45,0
104,'C546000387','6','M','28007','M1823072687','28007','es_transportation',48.89,0
104,'C914000857','U','E','28007','M1823072687','28007','es_transportation',50.42,0
104,'C431496464','2','M','28007','M348934600','28007','es_transportation',16.19,0
104,'C743934970','2','F','28007','M348934600','28007','es_transportation',37.19,0
104,'C83204562','2','F','28007','M1823072687','28007','es_transportation',56.57,0
104,'C74966273','2','F','28007','M348934600','28007','es_transportation',5.04,0
104,'C1710387865','6','M','28007','M348934600','28007','es_transportation',44.9,0
104,'C1646712119','2','F','28007','M348934600','28007','es_transportation',20.75,0
104,'C1887473486','2','F','28007','M85975013','28007','es_food',17.78,0
104,'C33469777','1','M','28007','M1823072687','28007','es_transportation',9.33,0
104,'C1726895756','5','M','28007','M1823072687','28007','es_transportation',56.77,0
104,'C506565122','5','F','28007','M348934600','28007','es_transportation',20.23,0
104,'C1232523772','1','M','28007','M1313686961','28007','es_contents',15.85,0
104,'C1781238594','4','F','28007','M1823072687','28007','es_transportation',21.45,0
104,'C417912401','3','F','28007','M1823072687','28007','es_transportation',3.3,0
104,'C1597977404','2','F','28007','M1823072687','28007','es_transportation',32.08,0
104,'C2095181585','4','M','28007','M348934600','28007','es_transportation',55.51,0
104,'C2095181585','4','M','28007','M1823072687','28007','es_transportation',28.92,0
104,'C122290547','3','M','28007','M1823072687','28007','es_transportation',61.91,0
104,'C439601438','5','F','28007','M348934600','28007','es_transportation',0.31,0
104,'C13098029','5','F','28007','M348934600','28007','es_transportation',53.97,0
104,'C201406562','3','M','28007','M151143676','28007','es_barsandrestaurants',32.51,0
104,'C1040980271','3','M','28007','M1823072687','28007','es_transportation',7.44,0
104,'C1700873233','3','F','28007','M1823072687','28007','es_transportation',36.0,0
104,'C673469784','3','F','28007','M1823072687','28007','es_transportation',1.59,0
104,'C507831273','6','M','28007','M1823072687','28007','es_transportation',27.12,0
104,'C1877766749','2','M','28007','M1823072687','28007','es_transportation',14.66,0
104,'C970603000','5','M','28007','M348934600','28007','es_transportation',19.31,0
104,'C620542168','2','M','28007','M348934600','28007','es_transportation',24.09,0
104,'C1438489717','3','F','28007','M1823072687','28007','es_transportation',6.4,0
104,'C2106115023','5','M','28007','M1823072687','28007','es_transportation',40.36,0
104,'C1860775846','4','F','28007','M348934600','28007','es_transportation',36.32,0
104,'C1008918174','3','F','28007','M1823072687','28007','es_transportation',28.26,0
104,'C172921013','5','M','28007','M85975013','28007','es_food',13.09,0
104,'C407936671','2','F','28007','M85975013','28007','es_food',62.03,0
104,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',27.55,0
104,'C1628225593','3','M','28007','M85975013','28007','es_food',16.9,0
104,'C1225704566','2','F','28007','M348934600','28007','es_transportation',25.9,0
104,'C1532733169','3','M','28007','M1823072687','28007','es_transportation',42.25,0
104,'C380082625','4','F','28007','M1823072687','28007','es_transportation',29.69,0
104,'C85388733','3','F','28007','M85975013','28007','es_food',6.15,0
104,'C1649412954','4','M','28007','M1053599405','28007','es_health',46.43,0
104,'C1649412954','4','M','28007','M1913465890','28007','es_health',24.18,0
104,'C10263180','3','F','28007','M1823072687','28007','es_transportation',23.93,0
104,'C132392875','4','M','28007','M1823072687','28007','es_transportation',53.91,0
104,'C2068909690','2','F','28007','M1823072687','28007','es_transportation',20.56,0
104,'C1547689237','4','F','28007','M1823072687','28007','es_transportation',34.31,0
104,'C976232384','3','M','28007','M1823072687','28007','es_transportation',3.09,0
104,'C616472041','2','M','28007','M1823072687','28007','es_transportation',24.45,0
104,'C1125832994','3','F','28007','M348934600','28007','es_transportation',61.76,0
104,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',15.89,0
104,'C1320066686','2','F','28007','M1823072687','28007','es_transportation',67.25,0
104,'C943088790','2','F','28007','M348934600','28007','es_transportation',38.67,0
104,'C506520283','4','F','28007','M348934600','28007','es_transportation',52.0,0
104,'C908646797','3','M','28007','M348934600','28007','es_transportation',48.52,0
104,'C719205737','3','F','28007','M1823072687','28007','es_transportation',16.54,0
104,'C927766810','3','F','28007','M348934600','28007','es_transportation',11.06,0
104,'C816519533','1','F','28007','M1823072687','28007','es_transportation',22.88,0
104,'C1732752834','3','M','28007','M1823072687','28007','es_transportation',3.51,0
104,'C186469824','4','F','28007','M348934600','28007','es_transportation',58.07,0
104,'C73726310','1','F','28007','M348934600','28007','es_transportation',3.43,0
104,'C637831009','3','F','28007','M348934600','28007','es_transportation',48.48,0
104,'C961515074','3','M','28007','M348934600','28007','es_transportation',35.56,0
104,'C1876642037','4','M','28007','M348934600','28007','es_transportation',45.5,0
104,'C190521845','3','M','28007','M1823072687','28007','es_transportation',34.2,0
104,'C1995719338','6','M','28007','M348934600','28007','es_transportation',32.39,0
104,'C763681944','2','M','28007','M1823072687','28007','es_transportation',66.55,0
104,'C623601481','3','M','28007','M1823072687','28007','es_transportation',11.4,0
104,'C686064678','2','F','28007','M1823072687','28007','es_transportation',11.38,0
104,'C775533998','2','F','28007','M1823072687','28007','es_transportation',21.62,0
104,'C938915039','4','F','28007','M1823072687','28007','es_transportation',45.11,0
104,'C1690923384','6','F','28007','M348934600','28007','es_transportation',22.84,0
104,'C1048694975','4','M','28007','M348934600','28007','es_transportation',25.69,0
104,'C1118932469','4','F','28007','M348934600','28007','es_transportation',4.57,0
104,'C395508885','4','M','28007','M85975013','28007','es_food',11.93,0
104,'C198230909','4','F','28007','M348934600','28007','es_transportation',18.53,0
104,'C267009229','3','F','28007','M1823072687','28007','es_transportation',31.82,0
104,'C353502635','2','F','28007','M1823072687','28007','es_transportation',0.79,0
104,'C1080719046','3','M','28007','M348934600','28007','es_transportation',50.61,0
104,'C1720679886','2','F','28007','M1823072687','28007','es_transportation',20.99,0
104,'C1491844959','1','F','28007','M1823072687','28007','es_transportation',30.2,0
104,'C1095604325','1','F','28007','M1823072687','28007','es_transportation',25.19,0
104,'C1307916597','1','F','28007','M1823072687','28007','es_transportation',2.47,0
104,'C644663928','2','M','28007','M348934600','28007','es_transportation',1.07,0
104,'C1262879702','1','M','28007','M1823072687','28007','es_transportation',24.73,0
104,'C382331420','4','F','28007','M1823072687','28007','es_transportation',34.61,0
104,'C1846080029','1','M','28007','M1823072687','28007','es_transportation',1.41,0
104,'C291671443','2','M','28007','M1823072687','28007','es_transportation',25.79,0
104,'C1178005728','3','F','28007','M348934600','28007','es_transportation',34.84,0
104,'C927696302','3','F','28007','M1823072687','28007','es_transportation',28.63,0
104,'C1321173882','2','F','28007','M348934600','28007','es_transportation',4.17,0
104,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',9.31,0
104,'C1523854098','4','M','28007','M348934600','28007','es_transportation',14.24,0
104,'C1426006139','4','F','28007','M348934600','28007','es_transportation',33.79,0
104,'C1666444221','3','M','28007','M348934600','28007','es_transportation',46.33,0
104,'C49915499','4','M','28007','M1823072687','28007','es_transportation',39.31,0
104,'C1740186506','3','M','28007','M1823072687','28007','es_transportation',43.12,0
104,'C499129070','3','M','28007','M348934600','28007','es_transportation',45.39,0
104,'C1196579721','2','F','28007','M1946091778','28007','es_wellnessandbeauty',80.13,0
104,'C824784700','3','F','28007','M1823072687','28007','es_transportation',40.37,0
104,'C284165615','3','F','28007','M1823072687','28007','es_transportation',23.4,0
104,'C525158878','2','F','28007','M348934600','28007','es_transportation',29.94,0
104,'C543938207','2','M','28007','M1823072687','28007','es_transportation',21.24,0
104,'C420340345','3','M','28007','M348934600','28007','es_transportation',34.07,0
104,'C99594781','2','F','28007','M1823072687','28007','es_transportation',34.3,0
104,'C1425719203','1','F','28007','M348934600','28007','es_transportation',20.19,0
104,'C530444699','5','M','28007','M348934600','28007','es_transportation',47.93,0
104,'C855082400','2','M','28007','M1823072687','28007','es_transportation',16.92,0
104,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',43.16,0
104,'C1126112663','4','M','28007','M151143676','28007','es_barsandrestaurants',54.18,0
104,'C1100289413','3','M','28007','M348934600','28007','es_transportation',30.66,0
104,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',20.07,0
104,'C125481968','1','M','28007','M1823072687','28007','es_transportation',49.55,0
104,'C205797331','4','F','28007','M348934600','28007','es_transportation',15.88,0
104,'C2094478222','4','F','28007','M348934600','28007','es_transportation',11.47,0
104,'C851417480','2','F','28007','M1823072687','28007','es_transportation',26.26,0
104,'C648063518','3','M','28007','M348934600','28007','es_transportation',12.44,0
104,'C1511148959','4','F','28007','M348934600','28007','es_transportation',38.28,0
104,'C886993530','3','M','28007','M1823072687','28007','es_transportation',35.66,0
104,'C801797246','2','F','28007','M1823072687','28007','es_transportation',49.31,0
104,'C1489078579','1','M','28007','M1823072687','28007','es_transportation',39.22,0
104,'C855978131','3','F','28007','M1823072687','28007','es_transportation',33.28,0
104,'C1098012335','3','M','28007','M1823072687','28007','es_transportation',38.11,0
104,'C545248492','4','M','28007','M348934600','28007','es_transportation',40.44,0
104,'C337109624','2','F','28007','M1823072687','28007','es_transportation',47.74,0
104,'C171345183','3','F','28007','M348934600','28007','es_transportation',34.24,0
104,'C790593937','3','F','28007','M348934600','28007','es_transportation',34.88,0
104,'C1763342131','2','F','28007','M1823072687','28007','es_transportation',3.38,0
104,'C85075290','3','F','28007','M348934600','28007','es_transportation',21.54,0
104,'C85075290','3','F','28007','M1823072687','28007','es_transportation',29.98,0
104,'C1499363341','5','M','28007','M1823072687','28007','es_transportation',34.98,0
104,'C2055186059','3','F','28007','M349281107','28007','es_fashion',49.7,0
104,'C2055186059','3','F','28007','M1600850729','28007','es_fashion',27.63,0
104,'C1080032135','6','F','28007','M1823072687','28007','es_transportation',2.39,0
104,'C1209363182','3','F','28007','M1823072687','28007','es_transportation',13.9,0
104,'C2087230127','2','F','28007','M1823072687','28007','es_transportation',34.2,0
104,'C1188590334','6','F','28007','M348934600','28007','es_transportation',15.41,0
104,'C2091583256','2','F','28007','M1823072687','28007','es_transportation',23.98,0
104,'C455036670','2','M','28007','M1823072687','28007','es_transportation',47.04,0
104,'C1045652139','6','M','28007','M1823072687','28007','es_transportation',35.4,0
104,'C1137292670','5','F','28007','M348934600','28007','es_transportation',48.95,0
104,'C1137292670','5','F','28007','M1823072687','28007','es_transportation',70.13,0
104,'C104392148','3','F','28007','M1823072687','28007','es_transportation',32.73,0
104,'C1221114448','1','F','28007','M1823072687','28007','es_transportation',31.8,0
104,'C1102156492','4','M','28007','M1053599405','28007','es_health',113.19,0
104,'C1102156492','4','M','28007','M1913465890','28007','es_health',74.39,0
104,'C848308923','3','M','28007','M209847108','28007','es_wellnessandbeauty',38.65,0
104,'C860156566','2','M','28007','M348934600','28007','es_transportation',20.75,0
104,'C465897830','4','M','28007','M348934600','28007','es_transportation',16.26,0
104,'C1789457872','2','F','28007','M480139044','28007','es_health',17.66,0
104,'C1570165892','3','F','28007','M1823072687','28007','es_transportation',15.16,0
104,'C1819254965','6','M','28007','M1823072687','28007','es_transportation',34.07,0
104,'C1575367607','3','F','28007','M348934600','28007','es_transportation',0.83,0
104,'C564451627','3','F','28007','M1823072687','28007','es_transportation',16.01,0
104,'C658175205','3','F','28007','M348934600','28007','es_transportation',16.17,0
104,'C53497422','3','M','28007','M1823072687','28007','es_transportation',38.07,0
104,'C809708190','1','F','28007','M1823072687','28007','es_transportation',5.07,0
104,'C351252839','3','F','28007','M1313686961','28007','es_contents',18.09,0
104,'C803065678','1','M','28007','M348934600','28007','es_transportation',41.02,0
104,'C1189752912','2','F','28007','M348934600','28007','es_transportation',20.15,0
104,'C1562537029','5','F','28007','M348934600','28007','es_transportation',41.57,0
104,'C1943108967','6','F','28007','M348934600','28007','es_transportation',26.18,0
104,'C1459810780','2','F','28007','M1823072687','28007','es_transportation',30.61,0
104,'C1577983313','4','M','28007','M348934600','28007','es_transportation',8.56,0
104,'C1899001756','2','M','28007','M348934600','28007','es_transportation',18.28,0
104,'C286236136','3','M','28007','M348934600','28007','es_transportation',26.1,0
104,'C478820701','3','M','28007','M348934600','28007','es_transportation',21.61,0
104,'C1467731939','3','M','28007','M85975013','28007','es_food',47.74,0
104,'C996804095','3','M','28007','M1823072687','28007','es_transportation',24.88,0
104,'C571527976','4','F','28007','M348934600','28007','es_transportation',22.33,0
104,'C917831365','5','F','28007','M348934600','28007','es_transportation',0.29,0
104,'C1196611038','5','M','28007','M980657600','28007','es_sportsandtoys',149.39,0
104,'C1990341771','4','F','28007','M1823072687','28007','es_transportation',31.36,0
104,'C1178726445','3','F','28007','M85975013','28007','es_food',90.72,0
104,'C1415998962','2','F','28007','M1823072687','28007','es_transportation',18.02,0
104,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',23.72,0
104,'C835705223','3','F','28007','M1823072687','28007','es_transportation',13.71,0
104,'C278501873','2','F','28007','M348934600','28007','es_transportation',16.89,0
104,'C255059556','3','M','28007','M348934600','28007','es_transportation',36.02,0
104,'C272748313','4','M','28007','M1823072687','28007','es_transportation',12.0,0
104,'C725094717','3','F','28007','M348934600','28007','es_transportation',4.98,0
104,'C1274818444','5','F','28007','M348934600','28007','es_transportation',41.17,0
104,'C1358225719','2','F','28007','M348934600','28007','es_transportation',15.66,0
104,'C1070277785','4','F','28007','M348934600','28007','es_transportation',27.83,0
104,'C159913055','3','F','28007','M1946091778','28007','es_wellnessandbeauty',92.2,0
104,'C470079617','5','F','28007','M348934600','28007','es_transportation',29.51,0
104,'C2075157607','2','F','28007','M348934600','28007','es_transportation',1.47,0
104,'C1043944424','2','M','28007','M1823072687','28007','es_transportation',6.24,0
104,'C1039035065','5','F','28007','M1823072687','28007','es_transportation',36.21,0
104,'C1077245673','4','F','28007','M348934600','28007','es_transportation',31.37,0
104,'C1408489165','2','M','28007','M1823072687','28007','es_transportation',18.97,0
104,'C1591008232','4','F','28007','M1823072687','28007','es_transportation',21.01,0
104,'C1449000407','2','M','28007','M1823072687','28007','es_transportation',28.29,0
104,'C115540448','5','F','28007','M1823072687','28007','es_transportation',22.16,0
104,'C1800696439','5','M','28007','M348934600','28007','es_transportation',34.31,0
104,'C955592184','2','F','28007','M1823072687','28007','es_transportation',15.47,0
104,'C1580712621','4','M','28007','M1823072687','28007','es_transportation',9.11,0
104,'C1644291222','2','F','28007','M1823072687','28007','es_transportation',8.73,0
104,'C1855338494','4','M','28007','M1823072687','28007','es_transportation',66.31,0
104,'C114388565','4','M','28007','M348934600','28007','es_transportation',41.78,0
104,'C521213907','1','M','28007','M348934600','28007','es_transportation',32.65,0
104,'C673994225','2','M','28007','M1823072687','28007','es_transportation',42.04,0
104,'C382789952','3','M','28007','M1823072687','28007','es_transportation',50.69,0
104,'C994739890','5','M','28007','M1823072687','28007','es_transportation',21.77,0
104,'C1782998558','3','F','28007','M1823072687','28007','es_transportation',3.88,0
104,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',34.62,0
104,'C71120756','3','M','28007','M1823072687','28007','es_transportation',53.39,0
104,'C33256704','4','F','28007','M348934600','28007','es_transportation',44.85,0
104,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',49.17,0
104,'C366069783','4','F','28007','M1823072687','28007','es_transportation',32.85,0
104,'C119537158','4','F','28007','M1823072687','28007','es_transportation',11.27,0
104,'C347453747','5','F','28007','M1823072687','28007','es_transportation',5.59,0
104,'C2118328869','2','F','28007','M2122776122','28007','es_home',650.02,1
104,'C806399525','2','F','28007','M2122776122','28007','es_home',365.6,1
104,'C19820082','5','F','28007','M1823072687','28007','es_transportation',1.6,0
104,'C1034685704','2','F','28007','M85975013','28007','es_food',53.25,0
104,'C820456300','3','M','28007','M1823072687','28007','es_transportation',13.43,0
104,'C1097812196','6','M','28007','M1823072687','28007','es_transportation',18.51,0
104,'C2110568911','2','F','28007','M348934600','28007','es_transportation',35.89,0
104,'C612005121','3','F','28007','M1823072687','28007','es_transportation',16.01,0
104,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',21.96,0
104,'C1842441894','3','M','28007','M1823072687','28007','es_transportation',18.09,0
104,'C1579865062','1','F','28007','M1823072687','28007','es_transportation',54.72,0
104,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',27.04,0
104,'C145230032','2','F','28007','M1053599405','28007','es_health',176.32,0
104,'C145230032','2','F','28007','M1913465890','28007','es_health',63.9,0
104,'C603564532','1','M','28007','M348934600','28007','es_transportation',38.02,0
104,'C1019678929','4','F','28007','M348934600','28007','es_transportation',45.4,0
104,'C1402381285','4','F','28007','M1823072687','28007','es_transportation',27.84,0
104,'C1819751403','1','F','28007','M348934600','28007','es_transportation',57.79,0
104,'C612230385','4','M','28007','M348934600','28007','es_transportation',31.68,0
104,'C534961358','2','F','28007','M1823072687','28007','es_transportation',35.35,0
104,'C220904895','3','M','28007','M1823072687','28007','es_transportation',58.4,0
104,'C438204842','2','F','28007','M1823072687','28007','es_transportation',66.53,0
104,'C196888452','4','M','28007','M1823072687','28007','es_transportation',30.89,0
104,'C537423962','3','F','28007','M85975013','28007','es_food',41.81,0
104,'C225675370','4','M','28007','M348934600','28007','es_transportation',0.58,0
104,'C363029037','3','M','28007','M1823072687','28007','es_transportation',63.57,0
104,'C914285365','4','M','28007','M1823072687','28007','es_transportation',46.87,0
104,'C1906860092','3','F','28007','M1823072687','28007','es_transportation',45.43,0
104,'C1014124305','1','M','28007','M348934600','28007','es_transportation',6.13,0
104,'C1542180842','4','F','28007','M1823072687','28007','es_transportation',70.0,0
104,'C1051356798','2','F','28007','M1823072687','28007','es_transportation',0.04,0
104,'C2112631749','2','F','28007','M1823072687','28007','es_transportation',19.86,0
104,'C1426091756','1','F','28007','M1823072687','28007','es_transportation',21.36,0
104,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',71.6,0
104,'C751491447','0','F','28007','M1823072687','28007','es_transportation',21.97,0
104,'C1637529334','2','M','28007','M349281107','28007','es_fashion',27.42,0
104,'C676229147','2','M','28007','M1823072687','28007','es_transportation',38.28,0
104,'C282166299','4','F','28007','M348934600','28007','es_transportation',30.07,0
104,'C394979408','4','F','28007','M348934600','28007','es_transportation',36.19,0
104,'C1791014902','4','F','28007','M1823072687','28007','es_transportation',19.35,0
104,'C1810630647','2','F','28007','M348934600','28007','es_transportation',26.2,0
104,'C1050807234','6','F','28007','M348934600','28007','es_transportation',23.91,0
104,'C802146030','2','M','28007','M348934600','28007','es_transportation',14.13,0
104,'C486343841','3','M','28007','M1823072687','28007','es_transportation',10.67,0
104,'C1629152705','6','M','28007','M85975013','28007','es_food',19.43,0
104,'C1552608695','6','F','28007','M1946091778','28007','es_wellnessandbeauty',35.14,0
104,'C262404738','1','F','28007','M1823072687','28007','es_transportation',13.48,0
